,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,63.88889164836308,0.0,-3.5714251502435985,12.49999767169351,-20.000003725290384,0.0,0.0,-100.0,0.0,-33.333338507347534,-100.0,-60.000011175871116,2.0,10.0,-20.042990769891336
01-03,66.66666666666666,0.0,-3.5714251502435985,41.66666511446234,10.000001862645192,0.0,0.0,-100.0,0.0,-33.333338507347534,-100.0,0.0,3.0,9.0,-9.880952501151413
01-04,66.66666666666666,-7.692309808449005,-3.5714251502435985,22.499999534338702,0.0,0.0,0.0,-100.0,0.0,-33.333338507347534,-100.0,0.0,2.0,10.0,-12.952533938752898
01-05,65.38461273943874,31.18279776637684,15.457411588402667,22.499999534338702,-20.000003725290384,0.0,0.0,-100.0,0.0,-33.333338507347534,0.0,0.0,4.0,8.0,-1.5673767170067485
01-06,64.5833321691801,28.57143324997197,6.796116130300389,12.49999767169351,-20.000003725290384,0.0,0.0,-100.0,0.0,-33.333338507347534,0.0,0.0,4.0,8.0,-3.406871917624329
01-07,54.99999888241294,33.68983923129261,12.621351638582862,0.0,-9.090910630285238,0.0,0.0,0.0,0.0,-33.333338507347534,16.666669253673795,61.538463191696835,5.0,7.0,11.424339421668856
01-08,55.55555392031154,35.82887461904823,2.912612931758755,-8.108104298461354,0.0,0.0,0.0,0.0,25.000002910382875,-33.333338507347534,28.571432372745075,-15.38461042490947,5.0,7.0,7.586868626960676
01-09,45.679012799913465,25.1336913054418,-0.33445382758010617,-8.108104298461354,19.99999751647307,0.0,0.0,0.0,25.000002910382875,-33.333338507347534,71.42857095340688,61.538463191696835,6.0,6.0,17.25032017032716
01-10,1.2345667202249964,23.913046154272745,-11.111111111111088,0.0,19.99999751647307,0.0,0.0,0.0,25.000002910382875,-33.333338507347534,71.42857095340688,0.0,5.0,7.0,8.094311219691829
01-11,1.2345667202249964,19.540231696270077,6.896545345519364,0.0,33.33333333333333,0.0,0.0,0.0,25.000002910382875,-33.333338507347534,28.571432372745075,61.538463191696835,7.0,5.0,11.898436421902085
01-12,0.0,28.08988809194278,3.448272672759682,-8.108104298461354,26.666665424903186,0.0,0.0,0.0,25.000002910382875,0.0,0.0,61.538463191696835,5.0,7.0,11.386265666102
01-13,-7.692308280124709,6.66666825612386,3.448272672759682,-62.162156447692006,42.10526160999012,0.0,0.0,0.0,25.000002910382875,0.0,-40.000007450580746,61.538463191696835,5.0,7.0,2.4086830385463256
01-14,-45.945949864439704,13.33333651224772,3.448272672759682,-8.108104298461354,42.10526160999012,0.0,0.0,0.0,25.000002910382875,0.0,-40.000007450580746,61.538463191696835,5.0,7.0,4.280939606966286
01-15,-40.54053357432941,-24.000000953674316,-9.310348548447037,20.000002980232196,47.36842053666337,0.0,0.0,0.0,0.0,0.0,0.0,61.538463191696835,3.0,9.0,4.588000302678471
01-16,-29.72972515815369,-21.333336830139146,-9.310348548447037,20.000002980232196,0.0,0.0,0.0,0.0,0.0,0.0,50.0,66.66666666666666,3.0,9.0,6.357771592513248
01-17,-8.108108325802206,-4.597703590624875,-20.99236958156515,0.0,-10.000001862645208,0.0,0.0,0.0,-49.99999417923425,50.0,39.99999813735481,13.333329608042954,3.0,9.0,0.802929183793839
01-18,0.0,-21.333336830139146,-13.214285828325211,11.111116630059469,-20.000003725290384,0.0,0.0,0.0,-49.99999417923425,50.0,29.999996274709627,13.333329608042954,4.0,8.0,-0.008598170848078754
01-19,20.792077279724246,-30.000005960464566,-14.444434510337354,17.777779985357085,-49.999999999999986,0.0,0.0,0.0,-100.0,50.0,29.999996274709627,-116.66666925367377,4.0,8.0,-16.045104682057058
01-20,13.043478542555038,-33.57143118673446,-6.785712042937483,17.777779985357085,0.0,0.0,0.0,0.0,-100.0,50.0,29.999996274709627,-116.66666925367377,4.0,8.0,-12.183546473393664
01-21,17.34694014088106,-48.38709832478261,3.5714251502435985,0.0,-15.38461042490947,0.0,0.0,0.0,-100.0,50.0,29.999996274709627,-116.66666925367377,4.0,8.0,-14.960001369794298
01-22,9.999997350904605,-40.322580335043476,-3.5714251502435985,-4.651163395125485,-49.999999999999986,0.0,0.0,0.0,0.0,0.0,12.500001455191445,0.0,2.0,10.0,-6.337097506193042
01-23,11.111107431811954,-43.548383685478214,-3.942644098227148,-21.621624887033025,-49.999999999999986,0.0,0.0,0.0,-100.0,25.000002910382875,0.0,0.0,2.0,10.0,-15.25012852737863
01-24,13.33333421636512,-32.83581545156967,-3.942644098227148,-21.621624887033025,-89.99999813735481,0.0,0.0,0.0,0.0,0.0,28.571432372745075,0.0,2.0,10.0,-8.874609665422872
01-25,22.7722793312099,-43.548383685478214,-3.942644098227148,0.0,-89.99999813735481,0.0,0.0,0.0,-100.0,0.0,28.571432372745075,0.0,2.0,10.0,-15.512276184758766
01-26,4.878051439826517,-31.578949019519264,-15.999996662139871,-35.135135407252704,-89.99999813735481,0.0,0.0,0.0,-49.99999417923425,0.0,28.571432372745075,-116.66666925367377,2.0,10.0,-25.494271570550257
01-27,13.953488694454535,-31.578949019519264,-5.454540134461553,-35.135135407252704,-89.99999813735481,0.0,0.0,0.0,-49.99999417923425,0.0,28.571432372745075,-116.66666925367377,2.0,10.0,-23.8591970886914
01-28,13.953488694454535,-47.45763448147038,4.727276786299688,-8.108104298461354,-89.99999813735481,0.0,0.0,0.0,0.0,0.0,58.333334626836894,-116.66666925367377,3.0,9.0,-15.4348588386141
01-29,6.976744347227267,-27.118649718337736,-1.8181800448205245,11.111116630059469,0.0,0.0,0.0,0.0,0.0,0.0,-24.999991268851304,-15.38461042490947,2.0,10.0,-4.269464206636024
01-30,-17.441857402681904,-18.64407104995203,-0.358418306444127,11.111116630059469,33.33333333333333,0.0,0.0,0.0,0.0,-100.0,-24.999991268851304,53.84615439723227,3.0,9.0,-5.262811138942024
01-31,-6.976744347227282,-18.64407104995203,-3.7037000244047684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666669253673795,53.84615439723227,2.0,10.0,3.432359019110166
02-01,-6.976744347227282,-11.111110059882801,0.0,-28.57143313300849,13.333329608042954,0.0,0.0,0.0,33.33333074632623,0.0,16.666669253673795,53.84615439723227,4.0,8.0,5.8766830387630575
02-02,-15.000000372529037,-16.666660043928623,-3.7037000244047684,-22.85714650640681,33.33333333333333,0.0,0.0,0.0,-33.333338507347534,50.0,33.33333074632622,53.84615439723227,4.0,8.0,6.579331085189587
02-03,-13.953488694454549,-8.77193202602569,-7.307701653983104,-5.714286626601742,33.33333333333333,0.0,0.0,0.0,33.33333074632623,33.33333074632623,33.33333074632622,53.84615439723227,5.0,7.0,12.619339247373267
02-04,-4.6511582776364895,-11.666665010982156,-7.307701653983104,-5.714286626601742,0.0,0.0,0.0,0.0,-33.333338507347534,33.33333074632623,0.0,0.0,1.0,11.0,-2.4449849441853995
02-05,-17.441857402681904,-3.3333300219643105,-7.307701653983104,-5.714286626601742,0.0,0.0,0.0,0.0,-33.333338507347534,33.33333074632623,41.666665373163106,0.0,2.0,10.0,0.6557901589092291
02-06,4.651165208409023,5.000004967053534,-7.307701653983104,26.000000149011584,0.0,33.33333074632623,0.0,0.0,-33.333338507347534,50.0,12.500001455191445,0.0,6.0,6.0,7.5702885303884315
02-07,0.0,3.389827426361236,-11.600005626678467,17.777779985357085,0.0,33.33333074632623,0.0,0.0,33.33333074632623,50.0,12.500001455191445,0.0,6.0,6.0,11.561188727740314
02-08,-22.857146992975423,3.389827426361236,0.0,22.916666343290746,0.0,33.33333074632623,0.0,50.0,33.33333074632623,69.99999906867741,-49.99999417923422,0.0,6.0,6.0,11.676334429897686
02-09,-22.857146992975423,3.389827426361236,-14.583338377997379,9.999997764825869,0.0,0.0,0.0,50.0,33.33333074632623,69.99999906867741,0.0,53.84615439723227,6.0,6.0,15.260735336037518
02-10,-13.157898039038532,9.230769936149668,-26.81818889931218,9.999997764825869,0.0,0.0,0.0,0.0,33.33333074632623,69.99999906867741,0.0,53.84615439723227,5.0,7.0,11.36951374790506
02-11,0.0,7.3529428522066915,-22.727278269026947,9.999997764825869,0.0,0.0,0.0,0.0,33.33333074632623,69.99999906867741,0.0,-8.333334626836884,4.0,8.0,7.468804794681031
02-12,6.976744347227267,11.764703304297399,-22.727278269026947,9.999997764825869,-49.999999999999986,33.33333074632623,0.0,0.0,33.33333074632623,62.500001455191445,42.85714190681375,-8.333334626836884,7.0,5.0,9.975386447928699
02-13,0.0,16.17647252177695,-35.00000335276125,9.999997764825869,-49.999999999999986,33.33333074632623,0.0,0.0,33.33333074632623,33.33332988399032,19.99999751647307,-116.66666925367377,6.0,6.0,-4.624184452226362
02-14,0.0,8.064517989739157,-44.38502750499269,22.222224981696396,0.0,33.33333074632623,0.0,0.0,0.0,25.00000291038289,46.66666294137629,-116.66666925367377,5.0,7.0,-2.1470797657621254
02-15,0.0,12.307690191550995,-35.00000335276125,30.00000074505805,0.0,33.33333074632623,0.0,0.0,25.000002910382875,25.00000291038289,19.99999751647307,-116.66666925367377,6.0,6.0,-0.5021372988550752
02-16,-22.857146992975423,20.83333747254461,-36.12564971208382,0.0,0.0,33.33333074632623,0.0,0.0,25.000002910382875,25.00000291038289,46.66666294137629,-8.333334626836884,5.0,7.0,6.959767137426397
02-17,-26.470589008710782,21.568622867770404,-4.1666689949731435,9.999997764825869,-66.66666149265241,0.0,0.0,0.0,25.000002910382875,25.00000291038289,55.555551531322045,-8.333334626836884,5.0,7.0,2.6239103217925726
02-18,-26.470589008710782,15.714288025486264,-4.1666689949731435,4.000000596046439,-24.999991268851304,0.0,0.0,0.0,25.000002910382875,25.00000291038289,55.555551531322045,-8.333334626836884,5.0,7.0,5.108271839520699
02-19,-2.9411736347271384,15.714288025486264,0.0,-6.666663355297661,28.571432372745093,-49.99999417923425,0.0,-100.0,25.000002910382875,69.99999906867741,59.99999720603222,50.0,6.0,6.0,7.473157367838734
02-20,-2.9411736347271384,15.714288025486264,0.0,4.000000596046439,-24.999991268851304,0.0,0.0,-100.0,25.000002910382875,33.33332988399032,57.89473348831196,-8.333334626836884,5.0,7.0,-0.02767871884978934
02-21,-11.764703304297399,14.492757128607561,4.000002145767201,4.000000596046439,28.571432372745093,0.0,0.0,-100.0,25.000002910382875,23.07692638339368,19.999994412064446,-8.333334626836884,7.0,5.0,-0.07974349851058211
