,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.7700004577636719,0.429998397827152,0.43000030517578125,-0.9400005340576154,1.109999656677246,1.8299999237060547,-0.7399997711181676,-0.7999992370605469,-0.010000228881835938,2.1900005340576136,0.4400005340576154,-0.5500001907348651,6.0,6.0,01-17,0.13499991099039668
01-03,-2.0500011444091797,0.429998397827152,0.9599990844726527,-1.0600004196166974,0.8199996948242188,1.739999771118164,0.3899993896484304,-0.7999992370605469,0.01999950408935547,2.450000762939453,0.9199991226196289,-0.310000419616701,8.0,4.0,01-18,0.2924995422363275
01-04,-2.0500011444091797,0.529998779296875,1.3500003814697266,-0.12999916076660156,0.7100000381469727,1.4600000381469727,0.3899993896484304,-0.5200004577636719,-0.48999977111816584,2.1199989318847727,0.14999961853027344,-0.23000049591064453,7.0,5.0,01-19,0.2741663455963133
01-05,-2.25,-0.19999885559081676,2.049999237060547,0.6599998474121076,0.619999885559082,1.4600000381469727,0.4199981689453054,-1.279998779296875,-0.7700004577636719,2.1099987030029332,-0.18000030517578125,-0.23000049591064453,6.0,6.0,01-20,0.20083308219909654
01-06,-2.1000003814697266,-0.4400005340576172,2.4899997711181605,1.239999771118164,0.619999885559082,0.9399995803833008,1.2900009155273402,-1.4300003051757848,-0.6599998474121094,2.3099994659423864,-0.18000030517578125,-0.11000061035155895,6.0,6.0,01-21,0.33083311716715463
01-07,-4.350000381469727,-1.3100013732910085,2.9199991226196236,1.4200000762939453,0.8500003814697283,0.3899993896484375,1.75,-2.049999237060547,-0.18999958038330078,2.5900001525878906,-0.1499996185302752,-0.04999923706054865,6.0,6.0,01-22,0.15166664123535156
01-08,-5.040000915527344,-1.7900009155273402,3.6699991226196236,1.9300003051757812,0.9600000381469727,0.21000003814697088,1.0499992370605504,-2.049999237060547,0.07000064849853516,2.60000038146973,0.04999923706054865,-0.3400001525878906,8.0,4.0,01-23,0.10999981562296594
01-09,-3.950000762939453,-1.9400005340576136,4.470000267028807,2.2899999618530273,0.8399991989135724,0.12999916076660156,1.4699993133544922,-2.0799999237060547,0.16000080108642578,2.7000007629394496,-0.15999984741210938,-0.7899999618530273,7.0,5.0,01-24,0.2616665363311765
01-10,-4.0,-2.850000381469723,4.789999961853026,2.2300004959106445,-0.039999961853027344,0.2799997329711914,1.3599987030029261,-1.3800010681152344,0.3099994659423828,1.8299999237060547,-0.06999969482422053,-0.6499996185302734,6.0,6.0,01-25,0.1508331298828122
01-11,-4.25,-3.8400001525878906,4.75,2.190000534057617,-0.12999916076660156,0.43000030517578125,1.5899982452392543,-1.0500011444091797,-0.5999994277954084,1.370000839233402,0.06000041961669744,-0.5799999237060547,6.0,6.0,01-26,-0.004999955495198567
01-12,-4.440000534057614,-2.8899993896484375,2.6499996185302734,1.9800004959106445,-0.1099996566772461,0.4600009918212855,1.1499996185302699,-2.1499996185302734,-0.75,0.8299999237060582,0.21000003814697088,-0.4700002670288086,6.0,6.0,01-27,-0.2941665649414064
01-13,-1.9499988555908203,-3.649999618530277,1.9000015258789098,2.1000003814697266,0.050000190734861505,0.020000457763671875,1.0499992370605469,-1.4500007629394531,-0.7799997329711914,0.7800006866455114,0.09999942779540838,-0.5599994659423828,7.0,5.0,01-28,-0.19916637738545737
01-14,-0.8500003814697266,-4.0,1.210000991821289,1.6499996185302734,0.1099996566772461,-0.1499996185302752,1.010000228881836,-2.069999694824215,-0.6599998474121112,1.0499992370605504,0.36999988555908203,-0.6199998855590803,6.0,6.0,01-29,-0.24583331743876094
01-15,0.5499992370605469,-3.110000610351566,0.9600009918212891,1.5799999237060565,0.23000049591064275,-0.3299999237060547,0.2700004577636754,-1.2300014495849574,-1.0299997329711932,1.4699993133544886,0.6499996185302734,-0.25,7.0,5.0,01-30,-0.02000013987223322
01-16,0.10000038146972656,-3.25,1.8199996948242223,1.6599998474121076,0.6199998855590838,-0.07999992370605469,-0.2100009918212855,-0.5200004577636683,-0.9399995803833026,1.5,0.1400003433227539,-0.3400001525878924,6.0,6.0,01-31,0.04166658719380756
01-17,2.200000762939453,-4.100000381469723,1.210000991821289,1.3999996185302734,0.30999946594237926,-0.010000228881835938,-0.6200008392333984,-1.0,-1.389999389648441,0.8199996948242152,0.35999965667724787,-0.29000091552734375,6.0,6.0,02-01,-0.09250013033549036
01-18,1.5500011444091797,-4.350000381469723,1.7399997711181676,1.4700002670288086,0.13999938964843572,-0.07000064849853338,0.049999237060546875,-0.5499992370605469,-1.3500003814697266,0.8400001525878906,0.35000038146972656,-0.020000457763671875,7.0,5.0,02-02,-0.016666730244953836
01-19,1.1000003814697266,-3.559999465942383,2.1900005340576207,1.6800003051757795,0.09000015258789062,0.07999897003174006,-0.43000030517578125,-0.7399997711181641,-1.5500001907348633,0.8299999237060511,0.5,-0.14999961853027344,7.0,5.0,02-03,0.003333409627278646
