,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.05686950683593839,0.05386924743652255,-0.018800258636474387,0.2632019519805904,0.5170025825500484,-0.009399890899659091,-0.018800258636475498,0.009400367736816406,0.49328184127807617,-0.10605621337890625,0.38136720657348544,7.0,4.0,01-17,0.14744873480363296
01-03,0.05686950683593839,0.08080387115478427,-0.09400045871734597,0.18800115585327104,0.4888026714324951,0.17860126495361328,-0.018800258636475498,0.02819967269897461,0.7304372787475577,0.09641456604003995,0.3520317077636701,9.0,2.0,01-18,0.189760088920593
01-04,0.04062223434448331,0.2873024940490714,-0.07520067691802979,0.15980124473571733,0.4230022430419922,0.17860126495361328,-0.15980148315429776,-0.03760051727294922,0.5312261581420898,-0.08677339553833008,0.1466798782348624,7.0,4.0,01-19,0.12798722223802025
01-05,-0.04062175750732422,0.5386943817138672,0.15040099620819092,0.16920113563537598,0.4230022430419922,0.2632017135620126,-0.6392035484313956,-0.15980148315429688,0.5217404365539551,-0.11569738388061523,0.1466798782348624,7.0,4.0,01-20,0.11432696472514768
01-06,0.016247749328612393,0.4938030242919922,0.15980100631713867,0.16920113563537598,0.3666024208068843,0.5358037948608398,-0.4418034553527823,-0.2350015640258789,0.5501990318298331,-0.11569738388061523,0.03911447525024325,8.0,3.0,01-21,0.13984274864196758
01-07,-0.3330979347229013,0.4938030242919922,0.15040099620819092,0.27260184288024947,0.4136025905609131,0.4700026512145996,-0.8272056579589844,-0.09400081634521484,0.5786581039428702,-0.11569738388061523,-0.009778499603271484,6.0,5.0,01-22,0.09084444696252984
01-08,-0.42246532440185636,0.5925631523132324,0.16920089721679688,0.30080199241638184,0.5546033382415763,0.3854026794433585,-0.7614049911499023,-0.13160085678100586,0.5217409133911124,-0.15426349639892578,-0.10756540298462003,6.0,5.0,01-23,0.08609208193692254
01-09,-0.536205291748046,0.6823453903198242,0.3572021722793577,0.25380158424377397,0.4794032573699951,0.4606027603149414,-0.7896056175231942,-0.17860126495361328,0.4173922538757333,-0.09641456604003817,-0.24446630477905273,6.0,5.0,01-24,0.07322312485088012
01-10,-0.536205291748046,0.987605094909668,0.5170034170150757,-0.028200149536132812,0.4230024814605713,0.4230027198791504,-0.6674046516418466,-0.33840179443359375,0.25612783432006747,-0.0674905776977548,-0.31291723251342773,5.0,6.0,01-25,0.059647440910339196
01-11,-0.7311882972717276,0.9696483612060547,0.40420234203338623,0.028200149536133257,0.4324028491973877,0.4888029098510742,-0.57340431213379,-0.2068014144897461,0.23715496063232422,-0.08677339553833008,-0.30313873291015625,6.0,5.0,01-26,0.059918674555691845
