,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-76.875,-28.875,-11.625,0.6000003814697266,-1.4099998474121094,-0.3900000452995299,0.20999991893768288,0.01999998092651345,0.4099998474121094,0.04200029373169034,5.0,5.0,01-17,-10.717545406384902
01-03,0.0,-104.625,-39.375,-8.625,0.6000003814697266,-2.010000228881837,-0.3900000452995299,0.13499999046325661,0.1809999942779541,0.2820000648498535,0.07800006866455078,5.0,5.0,01-18,-13.97718179767782
01-04,0.0,-64.875,-31.5,-5.625,0.15000057220458984,-2.010000228881837,-0.5550000071525572,0.16499996185302734,0.17400002479553223,0.28400015830993697,0.06599998474121094,5.0,5.0,01-19,-9.429636321284555
01-05,0.0,-77.25,-19.5,-9.0,0.15000057220458984,-1.8600001335144052,-0.5550000071525572,0.13499999046325684,0.14900004863739014,0.19000005722045898,0.06599998474121094,5.0,5.0,01-20,-9.77045449885455
01-06,0.0,-92.625,-27.75,-9.0,0.6000003814697283,-2.250000000000001,-0.6000000238418579,0.20999991893768288,0.14400005340576194,0.19000005722045898,0.13800001144409269,5.0,5.0,01-21,-11.903909054669468
01-07,0.0,-92.625,-17.25,-4.875,1.5000000000000018,-2.4000000953674308,-0.6899999976158142,0.12000000476837158,0.14400005340576194,0.26999998092651367,-0.17499971389770508,4.0,6.0,01-22,-10.54372725161639
01-08,0.0,-76.125,8.25,4.875,0.75,-0.9000000953674299,-0.6899999976158142,0.12000000476837158,0.1319999694824221,0.3080000877380371,-0.10400009155273438,6.0,4.0,01-23,-5.7621818293224685
01-09,0.0,-99.375,16.875,-2.25,1.3499994277954084,-1.3350000381469709,-0.5400000214576721,0.10500001907348633,0.15999996662139915,0.04999995231628418,0.09100008010864347,6.0,4.0,01-24,-7.715363692153584
01-10,0.0,-60.0,18.75,-8.25,1.1999998092651385,1.2300000190734872,-0.5400000214576721,0.10500001907348633,0.17100000381469704,-0.0690000057220459,-0.023999691009520596,5.0,5.0,01-25,-4.311545442451131
01-11,0.0,-78.0,17.25,-13.125,1.7999992370605469,1.6649999618530273,-0.30000007152557373,-0.13499999046325661,0.18499994277954102,-0.1000001430511479,0.14599990844726562,5.0,5.0,01-26,-6.4194546504454175
01-12,0.0,-128.25,52.125,-9.0,3.0,1.2300000190734872,0.2849999666213989,-0.16499996185302734,0.1499999761581423,-0.28600001335144043,0.09999990463256658,6.0,4.0,01-27,-7.346454555338079
01-13,0.0,-49.125,62.625,-11.25,2.6999998092651385,1.6500000953674325,0.07499998807907116,-0.09000003337860107,0.008999943733215332,-0.13899993896484375,0.5239996910095197,6.0,4.0,01-28,0.6344545050100847
01-14,0.0,-45.375,62.625,-27.375,1.7999992370605469,0.929999828338623,0.2399999499320984,-0.16499996185302734,-0.006999969482421875,-0.13400006294250444,0.23099994659423828,5.0,5.0,01-29,-0.6572728211229498
01-15,0.0,-24.375,82.125,-22.125,1.7999992370605469,0.9149999618530273,0.2399999499320984,-0.1499999761581421,0.02300000190734841,0.009999990463256392,-0.18900012969970614,6.0,4.0,01-30,3.479454457759857
01-16,0.0,-19.5,67.5,-22.125,2.39999961853027,0.9749999046325684,0.1499999761581421,-0.1499999761581421,-0.04100000858306885,-0.03800010681152344,-0.22700023651123136,4.0,6.0,01-31,2.631272651932456
01-17,0.0,-25.875,70.875,-26.25,1.6499996185302699,0.9749999046325684,0.209999978542328,-0.20999991893768288,-0.08399999141693093,-0.09200000762939453,-0.1420001983642578,4.0,6.0,02-01,1.9142726713960818
01-18,0.0,6.0,70.875,-26.25,1.6499996185302699,1.1999998092651358,0.0,-0.20999991893768288,-0.05000007152557373,-0.04999995231628418,-0.043000221252442294,4.0,6.0,02-02,4.829272660342129
01-19,0.0,-12.75,47.25,-21.375,0.75,1.304999828338623,0.0,-0.12000000476837158,-0.03799998760223389,0.15799999237060547,-0.03600025177002042,4.0,6.0,02-03,1.3767272342335095
