,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.2999999523162842,-0.25,0.029999971389770508,0.6900000572204581,-0.20999997854232788,-0.3299999237060547,0.11000001430511475,-0.059999942779541016,0.4099999666213989,-0.25,5.0,5.0,01-17,0.0400000106204639
01-03,0.0,0.25,-0.25,0.019999980926513672,0.5999999046325684,-0.13999998569488525,-0.3299999237060547,0.1700000762939451,-0.09000003337860107,0.35999995470046975,-0.2600000500679015,5.0,5.0,01-18,0.02999999306418676
01-04,0.0,0.3500001430511479,-0.16999995708465554,0.06999993324279763,0.2800002098083496,-0.13999998569488525,-0.34999996423721313,0.38999998569488503,-0.08000004291534424,0.2899999618530271,-0.3400000333786011,5.0,5.0,01-19,0.02727275003086437
01-05,0.0,0.4500000476837158,-0.13999998569488525,-0.019999980926514116,0.2800002098083496,-0.20999997854232788,-0.35999995470046997,0.31000006198883057,-0.059999942779541016,0.22999995946884133,-0.3400000333786011,4.0,6.0,01-20,0.012727309357036183
01-06,0.0,0.20000004768371582,-0.12999999523162842,-0.019999980926514116,0.2800002098083496,-0.20000001788139343,-0.3699999451637266,0.330000042915344,-0.009999990463256836,0.22999995946884133,-0.3400000333786011,4.0,6.0,01-21,-0.0027272457426245167
01-07,0.0,0.049999952316283736,-0.1799999475479126,-0.07999992370605491,0.07000017166137606,-0.15999999642372126,-0.25999999046325695,0.28999996185302734,-0.04999995231628418,0.22999995946884133,-0.3899999260902405,4.0,6.0,01-22,-0.04363633556799472
01-08,0.0,-0.049999952316283736,-0.20999997854232788,-0.0899999141693113,0.059999942779541016,-0.18000003695487976,-0.1899999976158142,0.5,-0.03999996185302712,0.23999994993209806,-0.3100000023841859,3.0,7.0,01-23,-0.024545450102199166
01-09,0.0,-0.20000004768371538,-0.09999996423721325,-0.08999991416931175,-0.029999732971191406,-0.1900000274181366,-0.17000001668930054,0.44999992847442605,-0.039999961853027344,0.15999996662139893,-0.3200000524520875,2.0,8.0,01-24,-0.04818180203437807
01-10,0.0,-0.20000004768371538,-0.030000030994415283,-0.02999997138977073,-0.07999992370605558,-0.1300000250339508,-0.17000001668930054,0.21999990940094016,-0.009999990463256836,0.050000011920928955,-0.27000004053115834,2.0,8.0,01-25,-0.059090920469977666
01-11,0.0,0.0,-0.030000030994415283,-0.07999992370605491,-0.37999963760376065,-0.15000000596046448,-0.13999998569488525,0.2200000286102295,-0.029999971389770508,-0.08000004291534424,-0.24000000953674316,1.0,9.0,01-26,-0.08272723447192809
01-12,0.0,0.0,0.11000001430511475,-0.07999992370605491,-0.359999656677247,0.13999998569488525,0.0,0.20000004768371582,-0.019999980926513672,-0.009999990463256836,-0.25,3.0,7.0,01-27,-0.02454540946266878
01-13,0.0,0.04999995231628418,0.11000001430511475,-0.07999992370605491,-0.4400000572204599,0.1499999761581421,-0.010000050067901611,0.13999998569488548,-0.029999971389770508,-0.01999998092651356,-0.26999998092651367,4.0,6.0,01-28,-0.036363639614798875
01-14,0.0,0.0,0.13999998569488525,-0.0899999141693113,-0.5099997520446768,0.06000000238418579,0.030000030994415283,-0.06999993324279785,-0.019999980926513672,-0.029999971389770397,-0.029999971389770508,3.0,7.0,01-29,-0.047272682189941295
01-15,0.0,-0.049999952316283736,0.08999997377395641,-0.059999942779541016,-0.3899998664855957,0.10000002384185791,0.06000000238418579,0.19000005722045898,-0.029999971389770508,-0.04999995231628407,-0.029999971389770508,4.0,6.0,01-30,-0.01545450904152604
