,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.634830463626378,3.909777821852349,-0.9497988161239543,1.6574570352582891,-3.9669382405261278,-10.76233217417001,8.592318248977175,4.1269876350830295,5.243449472050216,8.133088163226725,6.0,4.0,1.031743516545574
01-03,0.0,-6.733521331050631,3.909777821852349,-0.6765925796780912,1.6574570352582891,-3.9669382405261278,-10.76233217417001,8.592318248977175,4.1269876350830295,5.243449472050216,0.18483830548461588,6.0,4.0,0.14322219938916492
01-04,0.0,-6.733521331050631,5.58823682032649,-0.6765925796780912,1.6574570352582891,-3.9669382405261278,-10.76233217417001,3.254978270281466,2.222227604510971,5.243449472050216,3.142330519200745,6.0,4.0,-0.09370041852697118
01-05,0.0,0.4255348793858915,4.888887758608218,-0.4059568382998589,1.6574570352582891,-3.9669382405261278,-5.156951056194297,1.0849985052492181,2.222227604510971,2.0599275350412958,3.142330519200745,7.0,3.0,0.5410470638394859
01-06,0.0,0.7072162591350353,4.888887758608218,-0.4059568382998589,1.111110080907359,2.479340341131628,-5.156951056194297,1.0849985052492181,2.222227604510971,2.0599275350412958,2.056077298602475,8.0,2.0,1.004261589881095
01-07,0.0,0.7072162591350353,4.888887758608218,2.8795784559725557,2.5815224697520893,3.436989092603852,-21.50259545807653,1.0849985052492181,1.2820501064172338,2.0599275350412958,2.056077298602475,9.0,1.0,-0.0477589069722326
01-08,0.0,0.7072162591350353,3.748125894159024,2.8795784559725557,1.4945670043334403,2.8380568606441217,-15.54404557920985,1.0849985052492181,-1.149420247460441,2.0599275350412958,-1.1214942775529049,7.0,3.0,-0.2729535990625915
01-09,0.0,-5.0898227743286135,3.748125894159024,1.7150411048732137,-1.3986000461364827,-1.0016764926436372,-15.54404557920985,1.0849985052492181,-3.4482764020577767,4.387564539737492,-1.1214942775529049,4.0,6.0,-1.5152895934463926
01-10,0.0,-1.2987035327166507,6.8571431296212335,1.1936359820056464,-0.6992966885427102,-1.0016764926436372,-11.221939740153466,1.0849985052492181,-3.4482764020577767,2.376593100366538,-1.1214942775529049,4.0,6.0,-0.6617287651295011
01-11,0.0,-1.1527366433206554,7.517733269069653,1.724139457541457,-0.6992966885427102,3.9682538481135947,-0.4504500150622546,1.0849985052492181,-0.15898615170879893,2.376593100366538,-1.1214942775529049,5.0,5.0,1.1898867640139217
01-12,0.0,-3.941605615847046,5.673760064476474,3.315649884148807,-0.6992966885427102,3.9682538481135947,-0.4504500150622546,1.0849985052492181,-0.15898615170879893,2.376593100366538,-1.1214942775529049,5.0,5.0,0.9134020594219016
01-13,0.0,-2.6470562248494836,5.673760064476474,3.315649884148807,0.0,4.574131780338452,-1.594536988389809,1.0849985052492181,-0.15898615170879893,2.376593100366538,-1.1214942775529049,5.0,5.0,1.0457326992798628
01-14,0.0,-2.6470562248494836,3.5460991948418807,2.8000005086263022,-2.710407620252082,4.574131780338452,-4.205603259694284,0.0,-0.15898615170879893,3.26086646667723,-7.768921672657352,4.0,6.0,-0.3008979071525578
01-15,0.0,-3.6764704851130743,9.212277723211376,1.7333348592122395,-3.281020466856894,2.8892428216299293,-4.205603259694284,0.0,-0.15898615170879893,3.26086646667723,-7.768921672657352,4.0,6.0,-0.18138910593632984
01-16,0.0,-3.6764704851130743,9.212277723211376,1.4666684468587121,-2.710407620252082,2.8892428216299293,-4.205603259694284,0.0,-0.15898615170879893,3.26086646667723,-6.573703684459943,4.0,6.0,-0.045101431168266905
01-17,0.0,-8.12883759752763,9.212277723211376,-1.8666648864746214,-4.992865808913046,1.9261618810866243,-4.205603259694284,-6.346161781683766,-0.15898615170879893,3.26086646667723,-6.573703684459943,3.0,7.0,-1.6248651908624419
01-18,0.0,-8.294929997963724,9.879837032460834,-1.8666648864746214,-4.992865808913046,1.9261618810866243,2.8322464078268794,-6.346161781683766,0.7949155967901353,3.26086646667723,-6.573703684459943,5.0,5.0,-0.8527544340593998
01-19,0.0,-1.7266239667555983,6.056335691752028,-1.0666656494140625,-1.5172432208883229,-3.5593226229243435,2.8322464078268794,-6.346161781683766,3.1796472254065975,0.9058005599208518,-6.573703684459943,4.0,6.0,-0.7105173673836072
01-20,0.0,3.884891918508758,6.056335691752028,-1.0666656494140625,-3.6619751038615154,-3.5593226229243435,15.904144514689925,-6.346161781683766,3.1796472254065975,0.9058005599208518,-6.573703684459943,5.0,5.0,0.7929991879940481
01-21,0.0,0.28776951763154307,1.4084493799404152,-1.0666656494140625,-3.6619751038615154,9.516618207429353,11.479027744868745,-6.346161781683766,3.1796472254065975,0.9058005599208518,-16.557728252278615,6.0,4.0,-0.07774710473095019
01-22,0.0,0.14388132833252484,1.4084493799404152,0.3942208841262426,-1.8518534870958958,4.833832331663168,1.9867582432562019,-6.346161781683766,3.1796472254065975,0.9058005599208518,-16.557728252278615,7.0,3.0,-1.0821048698556615
01-23,0.0,0.14388132833252484,1.4084493799404152,0.9198445523423271,-1.8518534870958958,4.833832331663168,1.9867582432562019,-6.346161781683766,3.1796472254065975,0.9058005599208518,-16.557728252278615,7.0,3.0,-1.0343209000178355
01-24,0.0,-2.20913249204932,0.0,0.9198445523423271,-2.5641001257505303,4.229603290205247,1.9867582432562019,-6.346161781683766,0.0,0.9058005599208518,-16.557728252278615,4.0,6.0,-1.7850105460034185
01-25,0.0,0.7246404354173055,0.0,1.4454682205584117,0.14244661071007506,4.229603290205247,7.306887420040181,-6.346161781683766,-8.261618309824824,0.0,-9.36818766980179,5.0,5.0,-0.9206292531253782
01-26,0.0,0.29325484491363846,-4.755240156864071,1.4454682205584117,3.5763377266411283,4.229603290205247,8.35073274640882,-6.346161781683766,-8.261618309824824,0.0,-9.36818766980179,5.0,5.0,-0.9850737354042913
01-27,0.0,0.7299228407856022,-4.755240156864071,1.4454682205584117,3.5763377266411283,4.229603290205247,10.647176536664976,-6.346161781683766,-8.261618309824824,0.0,-9.36818766980179,5.0,5.0,-0.7366090275744622
01-28,0.0,4.817517201465639,-4.755240156864071,1.4454682205584117,5.779567540746344,5.891236755703642,7.956986623025965,0.0,-8.261618309824824,0.0,-9.36818766980179,5.0,5.0,0.31870274590993797
01-29,0.0,4.963498985172161,-8.393631498027798,1.4454682205584117,5.27026839810104,0.1602524424914498,1.2903213236342759,1.14069233851448,-11.130744371467967,-0.7299263086460758,-9.36818766980179,6.0,4.0,-1.3956352854065286
01-30,0.0,6.999996730259486,-11.127596817048188,1.4454682205584117,2.0270282896528067,5.448712952273169,1.2903213236342759,1.14069233851448,-11.130744371467967,-0.7299263086460758,-9.36818766980179,6.0,4.0,-1.273112301097399
01-31,0.0,5.652171899931383,-7.92506785825569,0.9247050207928199,4.054056579305613,5.448712952273169,1.2903213236342759,4.059045460000049,-11.130744371467967,-0.7299263086460758,-9.36818766980179,6.0,4.0,-0.7022648156576556
02-01,0.0,0.7142884390694627,-2.305473286641298,0.9247050207928199,4.054056579305613,5.448712952273169,1.2903213236342759,4.059045460000049,-9.012131414998983,-0.7299263086460758,0.0,6.0,4.0,0.40396352407173025
02-02,0.0,0.2869437808973428,-2.305473286641298,-0.5284010692994057,4.054056579305613,4.838705211722625,1.2903213236342759,4.059045460000049,-9.012131414998983,-0.7299263086460758,0.0,5.0,5.0,0.17755820690674048
02-03,0.0,0.7142884390694627,-2.305473286641298,-0.5284010692994057,4.054056579305613,-2.9548998801381297,2.58064264726859,4.059045460000049,-9.012131414998983,-0.7299263086460758,-7.242988962223023,4.0,6.0,-1.0332534360275636
02-04,0.0,3.000000544956752,-1.585016319992072,2.9336736555747107,5.135136615455012,-2.9548998801381297,12.716759925539902,4.059045460000049,-9.012131414998983,0.8976694648817148,-4.3181830250527184,6.0,4.0,0.9883686387478398
02-05,0.0,1.4285700661795353,-1.585016319992072,2.9336736555747107,5.135136615455012,-0.30303001841676525,7.7071308469629285,4.059045460000049,-9.012131414998983,0.8976694648817148,-8.510641415865937,6.0,4.0,0.2500369945254721
02-06,0.0,1.4285700661795353,-3.6764704851130743,0.7822678250680433,6.555272688024762,-0.30303001841676525,7.7071308469629285,4.059045460000049,-9.012131414998983,0.8976694648817148,-5.03433118512916,6.0,4.0,0.30945393158718626
02-07,0.0,3.76569007048144,-3.6764704851130743,-0.6613781893294448,6.555272688024762,-0.30303001841676525,7.170540629853835,4.059045460000049,-0.693240242378725,0.8976694648817148,-5.03433118512916,5.0,5.0,1.098160744806785
02-08,0.0,5.931032115015478,1.3793090294147237,-0.6613781893294448,4.370181792016508,-0.30303001841676525,7.170540629853835,4.059045460000049,-0.693240242378725,0.8976694648817148,-5.03433118512916,6.0,4.0,1.555981714175292
02-09,0.0,4.195806807460585,7.6203231311218795,-0.6613781893294448,4.247103275625809,-2.9548998801381297,7.170540629853835,6.238857331600612,1.9064147985792885,1.6158016124628964,-5.03433118512916,7.0,3.0,2.213112575646197
02-10,0.0,2.0979034037302924,9.89305141802637,-0.6613781893294448,3.9999992616714968,-1.5337408730844513,9.883716417171149,6.238857331600612,1.9064147985792885,8.666666348775227,-5.03433118512916,7.0,3.0,3.223378066546489
