,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,4.5,1.5,0.0,-0.3799999952316284,0.2799999713897705,-0.08000016212463379,-0.28999996185302734,-0.009999990463256836,0.11999988555908203,-0.11000001430511475,-0.11000001430511486,4.0,8.0,01-17,0.45166664322217304
01-03,0.0,4.5,1.5,0.0,-0.2700001001358032,0.28999996185302734,0.05999994277954146,-0.28999996185302734,-0.019999980926513672,-0.2600002288818368,0.029999971389770508,-0.10000002384185791,5.0,7.0,01-18,0.453333298365275
01-04,0.0,6.75,1.5,0.0,-0.2700001001358032,0.1099998950958252,0.05999994277954146,-0.43999993801116943,-0.039999961853027344,0.40000009536743164,0.039999961853027344,-0.12999999523162842,6.0,6.0,01-19,0.6649999916553497
01-05,0.0,6.75,1.5,0.0,-0.2700001001358032,0.1099998950958252,0.07999992370605469,-0.5,-0.0899999141693113,0.32000017166137695,0.059999942779541016,-0.12999999523162842,6.0,6.0,01-20,0.6524999936421713
01-06,0.0,6.75,0.75,0.0,-0.2700001001358032,0.20000004768371582,0.019999980926513672,-0.3799999952316284,-0.039999961853027344,0.48000001907348633,0.059999942779541016,-0.13999998569488525,6.0,6.0,01-21,0.6191666622956594
01-07,0.0,7.5,0.75,0.0,-0.2600001096725464,0.08999991416931197,-0.04999995231628418,-0.3599998950958252,-0.039999961853027344,0.38000011444091797,0.059999942779541016,-0.11000001430511475,5.0,7.0,01-22,0.6633333365122477
01-08,0.0,3.75,0.75,0.0,-0.24000000953674316,0.21000003814697266,-0.08000016212463423,-0.27999997138977073,-0.0700000524520874,0.25,0.009999990463256836,0.009999990463256836,6.0,6.0,01-23,0.35916665196418757
01-09,0.0,3.75,0.75,0.75,-0.2099999189376831,0.09000015258789018,-0.009999990463256836,-0.25,-0.039999961853027344,0.26999998092651456,0.039999961853027344,-0.030000030994415283,6.0,6.0,01-24,0.4258333494265875
01-10,0.0,3.75,0.75,1.5,-0.21000003814697266,0.09000015258789018,-0.029999971389770508,-0.1400001049041748,-0.040000081062316895,-0.2999997138977051,-0.009999990463257058,-0.030000030994415283,4.0,8.0,01-25,0.44416668514410657
01-11,0.0,3.75,0.0,1.5,-0.039999961853027344,0.19000005722045943,0.019999980926513672,-0.12999999523162842,-0.04999995231628418,-0.5399999618530282,-0.06000006198883079,0.009999990463256836,5.0,7.0,01-26,0.3875000079472859
01-12,0.0,2.25,0.0,1.5,0.0499999523162844,0.4100000858306889,0.019999980926513672,-0.11000001430511452,-0.04999995231628418,-0.6799998283386239,-0.009999990463257058,-0.029999971389770508,5.0,7.0,01-27,0.27916668852170307
01-13,4.5,2.25,-0.75,1.5,0.10000002384185813,0.16000008583068892,-0.030000209808350498,0.13999998569488503,-0.039999961853027344,0.0,-0.04999995231628418,-0.050000011920928955,6.0,6.0,01-28,0.6441666632890701
01-14,4.5,0.0,-0.75,1.5,0.07999992370605491,-0.049999952316284624,0.009999990463256392,0.2799999713897705,-0.039999961853027344,-0.1599998474121085,-0.04999995231628418,-0.10000002384185791,5.0,7.0,01-29,0.43500001231829327
01-15,4.5,0.0,-0.75,2.25,-0.029999971389770508,-0.019999980926513672,-0.08999991416931152,0.2999999523162844,-0.060000061988830566,-0.7799999713897696,-0.029999971389770508,-0.029999971389770508,3.0,9.0,01-30,0.4383333424727123
01-16,4.5,0.0,-0.75,2.25,-0.059999942779541016,-0.07000017166137651,-0.04999995231628418,0.26999998092651367,-0.08000004291534424,-0.8499999046325675,-0.1099998950958252,-0.04000002145767212,3.0,9.0,01-31,0.4175000041723252
01-17,4.5,0.75,-1.5,2.25,-0.08999991416931175,0.0,-0.04999995231628418,0.3500000238418579,-0.060000061988830566,-1.25,-0.12999999523162842,-0.06000000238418579,4.0,8.0,02-01,0.39250000814596814
01-18,4.5,0.75,-3.0,2.25,-0.11000001430511497,-0.10000014305114702,-0.029999971389770508,0.3500000238418579,-0.05000007152557373,-1.3600001335144043,-0.08000004291534424,-0.09000003337860107,4.0,8.0,02-02,0.2524999678134918
01-19,4.5,0.75,-3.0,1.5,-0.10000002384185813,0.3599998950958252,0.0,0.41999995708465554,0.0700000524520874,-1.2300000190734863,-0.11000001430511475,-0.11000001430511475,6.0,6.0,02-03,0.2541666527589162
01-20,4.5,0.75,-2.25,0.75,-0.11000001430511475,0.24000000953674316,0.4100000858306885,0.44999992847442627,0.039999961853027344,-1.3899998664855957,-0.07999992370605469,-0.14000004529953003,7.0,5.0,02-04,0.2641666779915492
01-21,4.5,1.5,-2.25,0.0,-0.10000002384185813,0.039999961853027344,0.20000004768371582,0.2600001096725464,0.060000061988830566,-1.369999885559082,-0.08999991416931152,-0.12999999523162842,6.0,6.0,02-05,0.21833336353302002
01-22,4.5,1.5,-2.25,0.0,-0.060000061988830566,0.09999990463256836,0.10000014305114746,0.25,0.11000001430511452,-1.2400000095367427,-0.07999992370605469,-0.0899999737739563,6.0,6.0,02-06,0.23666667441527053
01-23,4.5,1.5,-2.25,0.75,0.09000003337860107,-0.25,0.10000014305114746,0.2300000190734861,0.12000000476837158,-1.25,-0.13999998569488503,-0.04000002145767212,7.0,5.0,02-07,0.2800000160932541
01-24,0.0,1.5,-1.5,0.75,0.029999971389770508,0.0,0.08000016212463423,0.2300000190734861,0.14999997615814187,-1.190000057220458,-0.08000004291534424,-0.019999980926513672,6.0,6.0,02-08,-0.004166662693023608
01-25,0.0,1.5,-2.25,0.75,0.05000007152557373,0.1100001335144043,0.1700000762939462,0.1599999666213987,0.38999998569488525,-0.940000057220459,-0.08000004291534424,0.009999990463256836,8.0,4.0,02-09,-0.010833323001861517
01-26,0.0,0.0,-1.5,0.0,0.12000000476837158,0.039999961853027344,0.12000012397766158,-0.07999992370605447,0.690000057220459,-0.31999993324279785,-0.05000007152557373,-0.019999980926513672,4.0,8.0,02-10,-0.08333331346511835
01-27,0.0,0.0,-1.5,0.0,0.12000000476837158,0.7899999618530273,0.050000190734863725,-0.1499999761581421,0.7100000381469727,-0.25,-0.09000003337860107,-0.050000011920928955,4.0,8.0,02-11,-0.0308333188295364
