,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,1.672333382884938e-07,0.0,0.0,0.0,0.002885669469833367,0.010177161544561386,0.0,0.0,3.0,8.0,01-17,0.0010885831873110867
01-03,0.0,0.0,0.0,0.0,1.672333382884938e-07,0.0,0.0,0.0,0.002885669469833367,0.0007918812334537506,0.0,0.0,3.0,8.0,01-18,0.00030647649471878387
01-04,0.0,0.0,0.0,0.0,-1.40473275678234e-07,0.0,0.0,0.0,0.002885669469833367,0.0007918812334537506,0.0,0.0,2.0,8.0,01-19,0.0003064508525009533
01-05,0.0,0.0,0.0,0.0,-1.40473275678234e-07,0.0,0.0,0.0,0.002885669469833367,0.0007918812334537506,0.0,0.0,2.0,8.0,01-20,0.0003064508525009533
01-06,0.0,0.0,0.0,0.0,-1.40473275678234e-07,0.0,0.0,0.0,0.0002137497067451477,0.0,0.0,0.0,1.0,9.0,01-21,1.7800769455789123e-05
01-07,0.0,0.0,0.0,0.0,-1.40473275678234e-07,2.036598743870851e-06,0.0,0.0,0.0002137497067451477,0.0,0.0,0.0,2.0,8.0,01-22,1.797048601777836e-05
01-08,0.0,0.0,0.0,0.0,-1.40473275678234e-07,2.036598743870851e-06,0.0,0.0,0.0002137497067451477,0.0,0.0,0.0,2.0,8.0,01-23,1.797048601777836e-05
01-09,0.0,0.0,0.0,0.0,-1.40473275678234e-07,2.036598743870851e-06,0.0,0.0,0.0002137497067451477,0.0,0.0,0.0,2.0,8.0,01-24,1.797048601777836e-05
01-10,0.0,0.0,0.0,0.0,0.0,2.036598743870851e-06,0.0,0.0,0.0002137497067451477,0.0,0.0,0.0,2.0,8.0,01-25,1.798219212408488e-05
01-11,0.0,0.0,0.0,0.0,0.0,2.036598743870851e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-26,1.6971656198923758e-07
01-12,0.0,0.0,0.0,0.0,0.0,2.036598743870851e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-27,1.6971656198923758e-07
01-13,0.0,0.0,0.0,0.0,0.0,2.036598743870851e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,01-28,1.6971656198923758e-07
01-14,0.0,0.0,0.0,0.0,0.0,2.036598743870851e-06,0.0,0.0,0.0,-0.0007918812334537506,0.0,0.0,1.0,8.0,01-29,-6.582038622582331e-05
01-15,0.0,0.0,0.0,0.0,0.0,2.036598743870851e-06,0.0,0.0,0.0,-0.0007918812334537506,0.0,0.0,1.0,8.0,01-30,-6.582038622582331e-05
01-16,0.0,0.0,0.0,0.0,0.0,2.036598743870851e-06,0.0,0.0,0.0,-0.0007918812334537506,0.0,0.0,1.0,8.0,01-31,-6.582038622582331e-05
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007918812334537506,0.0,0.0,0.0,9.0,02-01,-6.599010278781255e-05
01-18,0.0,0.0,0.0,3.5939194731327007e-08,0.0,0.0,0.0,0.0,0.0,-0.003578137606382363,0.0,0.0,1.0,8.0,02-02,-0.00029817513893230264
