,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.770000457763672,0.1700000762939471,-1.0199999809265137,0.1099996566772461,-0.26000022888183594,-0.1800003051757817,0.4100000858306898,0.7200002670288086,2.1800003051757884,-0.4899997711181623,6.0,4.0,01-17,0.4918182329698053
01-03,0.0,3.770000457763672,0.21000003814697443,-1.0399999618530273,0.07999992370605469,-0.15000009536743253,-0.1800003051757817,0.2999999523162846,0.7000007629394531,3.1000003814697266,-0.5499992370605451,6.0,4.0,01-18,0.5672729015350344
01-04,0.0,3.229999542236328,0.009999275207521308,-1.0299997329711914,0.14999961853027344,-0.15000009536743253,-0.1400003433227548,-0.009999990463256836,0.6500005722045881,2.2900009155273438,-0.7199993133544886,5.0,5.0,01-19,0.3890909498388119
01-05,0.0,2.2800006866455043,-0.21000003814697266,-1.0099997520446786,0.14999961853027344,-0.46000003814697354,-0.029999971389770952,-0.019999980926514116,0.3600006103515625,1.1100006103515625,-0.7199993133544886,4.0,6.0,01-20,0.13181840289722765
01-06,0.0,0.3400001525878906,-0.10000038146972656,-1.0099997520446786,0.039999961853027344,-0.06999969482421697,0.05999994277954146,0.030000209808350053,0.23000049591064453,1.1100006103515625,-0.8099994659423793,6.0,4.0,01-21,-0.0163634473627259
01-07,0.0,0.1999988555908203,-0.13000011444091797,-1.0299997329711923,-0.21000003814697088,-0.3600001335144043,0.3299999237060547,-0.07999992370605469,0.21000003814697443,1.2900009155273438,-0.3400001525878906,4.0,6.0,01-22,-0.010909123854203416
01-08,0.0,0.4099998474121058,-0.11999988555908203,-0.7100000381469709,0.01999950408935547,-0.3300004005432129,0.4100000858306885,-0.23000001907348633,0.1900005340576172,1.460000991821289,-0.17999935150146662,5.0,5.0,01-23,0.08363647894425794
01-09,0.0,0.07999992370604758,0.07999992370605469,-0.75,-0.029999732971191406,-0.3900003433227548,0.17000007629394576,-0.15000009536743164,-0.5100002288818359,1.3999996185302734,-0.26000022888183416,4.0,6.0,01-24,-0.0327273715626115
01-10,0.0,0.4300003051757777,-0.05999946594238281,-0.48999977111816406,-0.05999946594238281,-0.3400001525878906,0.00999999046325728,-0.440000295639039,-0.25,-0.4099998474121094,-0.039999961853027344,2.0,8.0,01-25,-0.1499998786232692
01-11,0.0,0.31000137329102273,-0.1699991226196289,-0.05999994277954013,0.03000068664550959,-0.3000001907348633,0.09000015258789107,-0.7499997615814205,-0.07999992370605469,-0.3400001525878871,-0.19999980926513672,3.0,7.0,01-26,-0.13363606279546436
01-12,0.0,-0.8000011444091832,-0.1900005340576172,-0.3899998664855957,-0.02999973297118963,-0.26999998092651367,-0.07999992370605469,-0.4500000476837167,-0.2799997329711914,-0.11999893188476918,-0.05999946594238281,0.0,10.0,01-27,-0.24272721463983765
01-13,0.0,-0.5300006866455114,-0.23000049591064453,-0.24000024795532138,-0.3899993896484357,-0.17999982833862305,0.0,-0.3399999141693115,0.039999961853027344,0.2100009918212855,-0.1099996566772461,2.0,8.0,01-28,-0.16090902415188915
01-14,0.0,-0.22999954223632812,0.1700000762939453,-0.32000017166137695,-0.6000003814697248,-0.059999942779541904,-0.15999984741210938,-0.27999997138977006,0.26999950408935547,0.9000015258789027,-0.22000026702880682,3.0,7.0,01-29,-0.04818172888322314
01-15,0.0,-0.20000076293944957,0.010000228881835938,-0.019999980926513672,-0.5100002288818377,-0.1399998664855957,-0.22000002861022905,-0.33000016212463334,0.5499992370605487,0.2900009155273402,-0.7400007247924822,3.0,7.0,01-30,-0.11909103393554696
01-16,0.0,-0.19000053405761008,0.2700004577636719,0.2999997138977051,-0.5500001907348633,-0.30000019073486417,-0.1299998760223393,-0.3400001525878902,0.5,-0.25,-1.3600006103515643,3.0,7.0,01-31,-0.1863637620752504
01-17,0.0,-0.2700004577636683,0.05000019073486506,0.06999969482421875,-0.4499998092651385,-0.28999996185302734,-0.17999982833862305,-0.4800000190734859,0.37999916076660156,0.029998779296875,-1.4800004959106445,4.0,6.0,02-01,-0.2381820678710934
01-18,0.0,-0.19000053405761008,-0.13000011444091797,0.14999961853027255,-0.48999977111816406,-0.11999988555908203,-0.029999971389770952,-0.38000011444091797,0.25,-0.060001373291015625,-1.4100008010864258,2.0,8.0,02-02,-0.2190911769866938
01-19,0.0,0.5200004577636719,0.05000019073486328,0.22999954223632812,-0.3899993896484357,-0.46000003814697266,-0.05999994277954146,-0.32999992370605424,0.26999950408935725,0.0,-1.4100008010864258,4.0,6.0,02-03,-0.14363640004938266
01-20,0.0,1.159999847412113,-0.14999961853027344,0.12999963760376065,-0.4699993133544904,-0.309999942779541,-0.40000009536743164,-0.40999984741210893,0.4499998092651385,0.3100013732910156,-1.640000343322754,4.0,6.0,02-04,-0.12090895392677924
01-21,0.0,0.8099994659423828,-0.07999992370605469,0.23999977111816406,-0.8199996948242188,0.12000036239624023,-0.4299998283386235,-0.18999981880187944,4.079999923706055,0.9899997711181605,-1.5799999237060547,5.0,5.0,02-05,0.2854545549912883
01-22,0.0,0.5999984741210902,0.02999973297118963,0.039999961853027344,-0.9400005340576172,0.9000000953674316,-0.5099999904632573,-0.19999980926513672,3.380000114440918,0.6499996185302734,-1.4400005340576172,6.0,4.0,02-06,0.22818155722184563
01-23,0.0,0.8099994659423793,0.31999969482421875,0.1399998664855957,-1.5499997138977042,0.869999885559082,-0.3499999046325688,-0.24000000953674316,2.6299991607666016,1.4300003051757812,-1.9700002670288086,6.0,4.0,02-07,0.18999986215071213
01-24,0.0,0.8599987030029297,0.7699995040893572,0.0,-1.190000057220458,0.7999997138977051,-0.30999994277954146,-0.11000013351440474,2.25,0.4799995422363246,-1.9200000762939453,5.0,5.0,02-08,0.14818156849254246
01-25,0.0,1.3199996948242223,-0.01999950408935547,0.07999992370605558,-1.0899996757507333,1.059999942779541,-0.5099999904632568,-0.42000007629394576,2.0100002288818377,-0.21000099182129262,-1.7100000381469744,4.0,6.0,02-09,0.04636359214782711
01-26,0.0,0.7999992370605504,0.6000003814697266,-0.09000015258788974,-1.3999996185302752,0.6999998092651367,-0.5999999046325688,-0.3699998855590825,1.7300004959106445,0.22999954223632457,0.5199995040893555,6.0,4.0,02-10,0.1927272189747202
01-27,0.0,0.5599994659423793,0.3400001525878906,0.17999982833862305,-1.4899997711181658,0.4400000572204599,-0.4900000095367436,-0.35999989509582564,1.7799997329711932,-0.06999969482421875,0.6700000762939418,6.0,5.0,02-11,0.14181817661632126
01-28,0.0,0.6399993896484375,0.5600004196166974,0.5500001907348642,-1.6599998474121076,0.8099999427795401,-0.7400000095367436,-0.22000002861022994,2.3399991989135724,-3.8299999237060547,0.49000072479248225,6.0,5.0,02-12,-0.09636363116177654
01-29,0.0,0.5599994659423793,0.8100004196166974,0.41000032424926847,-1.6599998474121085,0.4400000572204599,-0.8899998664855957,-0.14000010490417525,2.1499996185302734,-4.6100006103515625,1.4100008010864258,6.0,5.0,02-13,-0.13818179477344888
01-30,0.0,0.7399997711181605,0.7700004577636701,0.8000001907348633,-1.630000591278078,0.7800002098083505,-0.8599998950958252,-0.16000008583068848,2.65000057220459,-4.279999732971193,1.950000762939455,6.0,5.0,02-14,0.06909105994484585
01-31,0.0,0.7399997711181605,0.9899997711181641,0.9600000381469709,-1.5500006675720233,0.6300001144409189,-0.8599998950958252,-0.28999996185302734,3.4400005340576154,-5.250000953674316,2.180000305175783,6.0,5.0,02-15,0.08999991416931095
02-01,0.0,1.3000011444091797,1.25,0.8499999046325675,-1.200000286102295,0.6300001144409189,-0.940000057220459,-0.16000008583068892,0.10000038146972656,-5.929999351501461,2.119999885559084,6.0,5.0,02-16,-0.17999985001303884
02-02,-0.44999980926513494,0.7100009918212891,1.0799999237060565,1.0499997138977042,-1.200000286102295,0.809999942779541,-0.6299998760223389,-0.040000200271606445,0.8000001907348633,-5.589999198913574,2.119999885559084,6.0,5.0,02-17,-0.12181806564331014
