,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013999998569488512,-0.12000000476837158,-0.0018500005826354027,0.0,9.0,01-17,-0.012350000356408682
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013999998569488512,-0.08000001311302185,-0.00020000059157609766,0.0,9.0,01-18,-0.008563637479462406
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08000001311302185,-0.00020000059157609766,0.0,9.0,01-19,-0.0072909103367816315
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08000001311302185,-0.00020000059157609766,0.0,9.0,01-20,-0.0072909103367816315
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08000001311302185,4.9999915063384665e-05,1.0,8.0,01-21,-0.007268183017996224
01-07,0.0,0.0,0.0,0.0,0.0,0.06000001728534696,0.0,0.0,0.0,-0.08000001311302185,0.0002999994903802889,2.0,7.0,01-22,-0.0017909087579358733
01-08,0.0,0.0,0.0,0.0,0.0,0.06000001728534696,0.0,0.0,0.17949999868869781,-0.09942001104354858,-0.00020000059157609766,2.0,7.0,01-23,0.012716364030810917
01-09,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17949999868869781,-0.11100000143051142,0.0,3.0,6.0,01-24,0.029863636602054947
01-10,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17960001528263092,-0.1499999761581421,0.0,3.0,6.0,01-25,0.026327276771718807
01-11,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17960001528263092,-0.13999998569488525,0.0,3.0,6.0,01-26,0.027236366813833065
01-12,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17960001528263092,0.02000001072883606,0.0,4.0,5.0,01-27,0.041781821034171364
01-13,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17960001528263092,0.02000001072883606,0.0,4.0,5.0,01-28,0.041781821034171364
01-14,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17960001528263092,0.02000001072883606,0.002500000409781933,5.0,4.0,01-29,0.042009093798696995
01-15,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17979998886585236,0.02000001072883606,0.002500000409781933,5.0,4.0,01-30,0.04202727321535349
01-16,0.0,0.0,0.0,0.0,0.19999998807907104,0.06000001728534696,0.0,0.0,0.17960001528263092,0.02000001072883606,0.0034999996423721296,5.0,4.0,01-31,0.04210000281984156
01-17,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.17960001528263092,0.02000001072883606,0.0032500000670552254,4.0,5.0,02-01,0.03662272855978121
01-18,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.17962001264095306,-0.0005799829959869385,0.003750000149011612,3.0,6.0,02-02,0.03479909253391353
01-19,0.0,0.0,0.0,0.0,0.19999998807907104,0.0,0.0,0.0,0.00012001395225524902,0.0,0.003500000573694706,3.0,6.0,02-03,0.018510909327729183
01-20,0.0,0.0,0.0,0.0,0.19999998807907104,0.04999998211860657,0.0,0.0,0.00012001395225524902,-0.01000002026557928,0.004999999888241289,4.0,5.0,02-04,0.022283633070235898
01-21,0.0,0.0,0.0,0.0,0.19999998807907104,0.04999998211860657,0.0,0.0,0.00027999281883239746,0.04999998211860657,0.003500000573694706,5.0,4.0,02-05,0.027616358700801025
01-22,0.0,0.0,0.0,0.0,0.0,0.04999998211860657,0.0,0.0,0.00027999281883239746,0.04999998211860657,0.003500000573694706,4.0,5.0,02-06,0.009434541602703657
01-23,0.0,0.0,0.0,0.0,0.0,0.04999998211860657,0.0,0.0,0.000179976224899292,-0.04000002145767212,0.003500000573694706,3.0,6.0,02-07,0.0012436306781389496
01-24,0.0,0.0,0.0,0.0,0.0,0.04999998211860657,0.0,0.0,0.000179976224899292,-0.03000000119209284,0.003500000573694706,3.0,6.0,02-08,0.0021527234295552478
01-25,0.0,0.0,0.0,0.0,0.0,0.04999998211860657,0.0,0.0,0.000179976224899292,-0.03000000119209284,0.0010000001639127731,3.0,6.0,02-09,0.0019254506650296175
01-26,0.0,0.0,0.0,0.0,0.0,0.04999998211860657,0.0,0.0,-1.9997358322143555e-05,-0.03000000119209284,0.0005000000819563848,2.0,7.0,02-10,0.0018618166954679973
01-27,0.0,0.0,0.0,0.0,0.0,0.09999999403953552,0.0,0.0,0.000179976224899292,-0.06300000846385956,0.0034499997273087467,3.0,6.0,02-11,0.0036936328661712732
01-28,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.0,0.0,0.000179976224899292,-0.09000001847743988,0.0005000000819563848,3.0,6.0,02-12,0.06460726997730407
01-29,0.0,0.0,0.0,0.0,0.0,4.699999988079071,0.0,0.0,0.00019997358322143555,-0.09000001847743988,0.0012499997392296774,3.0,6.0,02-13,0.41922272208400746
01-30,0.0,0.0,0.0,0.0,0.0,4.699999988079071,0.0,0.0,0.0,-0.050000011920928955,0.0005000000819563883,2.0,7.0,02-14,0.4227727251127362
01-31,0.0,0.0,0.0,0.0,0.0,4.6500000059604645,0.0,0.0,-1.9997358322143555e-05,-0.06499999761581415,-0.000999999232590195,1.0,9.0,02-15,0.41672545561397617
02-01,0.0,0.0,0.0,0.0,0.0,4.6500000059604645,0.0,0.0,-0.000179976224899292,-0.125,0.0005000000819563883,2.0,8.0,02-16,0.41139272998341103
02-02,0.0,0.0,0.0,0.0,0.0,5.425000101327897,0.0,0.0,-0.000179976224899292,-0.125,0.0005000000819563883,2.0,8.0,02-17,0.4818472841077231
02-03,0.0,0.0,0.0,0.0,0.0,5.1500000059604645,0.0,0.0,-0.000179976224899292,-0.125,-0.003800000064074993,1.0,9.0,02-18,0.45645636633377185
02-04,0.0,0.0,0.0,0.0,0.0,4.6500000059604645,0.0,0.0,-0.000179976224899292,-0.12079998850822446,-0.003500000573694706,1.0,9.0,02-19,0.4114109127866951
02-05,0.0,0.0,0.0,0.0,0.0,2.699999958276748,0.0,0.0,0.7002200186252594,-0.13499999046325684,-0.003500000573694706,2.0,8.0,02-20,0.2965199987150051
02-06,0.0,0.0,0.0,0.0,0.0,2.699999958276748,0.0,0.0,-0.1397799849510193,-0.12500001490116125,-0.000599999912083149,1.0,9.0,02-21,0.2213290871374986
02-07,0.0,0.0,0.0,0.0,0.0,2.6499999463558193,0.0,0.0,-0.1397799849510193,0.06300000846385956,-0.003549999557435511,2.0,8.0,02-22,0.233606360937384
02-08,0.0,0.0,0.0,0.0,0.0,2.6499999463558193,0.0,0.0,-0.1397799849510193,0.09000001847743988,-0.000599999912083149,2.0,8.0,02-23,0.23632908908819605
02-09,0.0,0.0,0.0,0.0,0.0,2.6499999463558193,0.0,0.0,-0.13979998230934143,0.09000001847743988,-0.0030000004917383177,2.0,8.0,02-24,0.23610908927565266
02-10,0.0,0.0,0.0,0.0,0.0,1.9499999284744258,0.0,0.0,-0.13960000872612,-0.06499999761581421,-0.0030000004917383177,1.0,9.0,02-25,0.1583999928764321
02-11,0.0,0.0,0.0,0.0,0.0,-1.9500000476837163,0.0,0.0,-0.13960000872612,0.040000006556510925,-0.000999999232590195,1.0,9.0,02-26,-0.18641818628053777
02-12,0.0,0.0,0.0,0.0,0.0,-2.725000143051149,0.0,0.0,0.3603999614715576,-0.04999999701976776,0.0,1.0,9.0,02-27,-0.21950910714539626
02-13,0.0,0.0,0.0,0.0,0.0,-2.4500000476837163,0.0,0.0,0.3603999614715576,-0.030000001192092868,0.003299999982118605,2.0,8.0,02-28,-0.19239091703837571
02-14,0.0,0.0,0.0,0.0,0.0,-1.9500000476837163,0.0,0.0,0.3603999614715576,-0.039200007915496854,0.0030000004917383177,2.0,8.0,02-29,-0.1478000085123561
02-15,0.0,0.0,0.0,0.0,0.0,-1.9500000476837163,0.0,0.0,-0.38999998569488525,0.06499999761581421,0.0030000004917383177,2.0,8.0,03-01,-0.20654545775191355
02-16,0.0,0.0,0.0,0.0,0.0,-1.9500000476837163,0.0,0.0,0.45000001788139343,0.04500000178813934,0.004100000485777855,3.0,6.0,03-02,-0.13190000250258233
02-17,0.0,0.0,0.0,0.0,0.0,-1.9500000476837163,0.0,0.0,0.45000001788139343,-0.029999993741512312,0.004100000485777855,2.0,7.0,03-03,-0.13871818391436885
02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45000001788139343,-0.029999993741512312,0.0037000002339482307,2.0,7.0,03-04,0.038518184033984486
02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45000001788139343,-0.024999998509883867,0.001299999654293062,2.0,7.0,03-05,0.03875454718416387
02-20,0.0,0.0,0.0,0.0,-0.2900000065565109,0.0,0.0,0.0,0.45000001788139343,-0.12000000476837161,0.003399999812245369,2.0,7.0,03-06,0.003945455124432388
02-21,0.0,0.0,0.0,0.0,-0.2900000065565109,0.0,0.0,-0.03900000080466271,0.45000001788139343,-0.059999994933605194,0.003399999812245369,2.0,7.0,03-07,0.005854546854441816
02-22,0.0,0.0,0.0,0.0,-0.2900000065565109,0.0,0.0,-0.03900000080466271,0.45000001788139343,-0.16499999910593033,-0.0006000008434057253,1.0,8.0,03-08,-0.004054544493556023
02-23,0.0,0.0,0.0,0.0,-0.2900000065565109,0.0,0.0,-0.03900000080466271,-0.04999995231628418,-0.11500000208616257,-0.0006000008434057253,0.0,9.0,03-09,-0.0449636329642751
02-24,0.0,0.0,0.0,-3.3999996185302734,-0.2900000065565109,0.0,0.0,-0.03900000080466271,-0.04999995231628418,-0.08000000566244124,-0.0006000008434057253,0.0,9.0,03-10,-0.3508726895194162
02-25,0.0,0.0,0.0,-3.3999996185302734,-0.2900000065565109,0.0,0.0,-0.03900000080466271,-0.04999995231628418,-0.062000006437301636,-0.0006000008434057253,0.0,9.0,03-11,-0.3492363259534944
02-26,0.0,0.0,0.0,-4.899999618530273,-0.2900000065565109,0.0,0.0,-0.03900000080466271,-0.04999995231628418,-0.12999999523162845,0.0003999993205070513,1.0,8.0,03-12,-0.49169087037444115
02-27,0.0,0.0,0.0,-4.899999618530273,-0.2900000065565109,0.0,0.0,-0.03900000080466271,-0.04999995231628418,-0.07999999821186064,-0.000700000673532486,0.0,9.0,03-13,-0.48724541609937494
02-28,0.0,0.0,0.0,-4.899999618530273,-0.2900000065565109,0.0,0.0,-0.03900000080466271,0.0,-0.039999999105930314,-0.000700000673532486,0.0,9.0,03-14,-0.4790636023337191
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003000004217028618,0.0,3.0,03-15,-2.7272765609351072e-05
03-01,0.0,0.0,0.0,-4.899999618530273,-0.2900000065565109,0.0,0.0,-0.03900000080466271,0.0,-0.039999999105930314,-0.00019999966025352478,0.0,9.0,03-16,-0.47901814769614826
03-02,0.0,0.0,0.0,-4.899999618530273,-0.2900000065565109,0.0,0.5,-0.03900000080466271,0.0,-0.04499999433755876,-0.0006999997422099131,1.0,8.0,03-17,-0.4340636018155651
03-03,0.0,0.0,0.0,-4.899999618530273,-0.2900000065565109,0.0,0.5,-0.03900000080466271,0.0,-0.029999993741512312,-0.001199999824166298,1.0,8.0,03-18,-0.4327454199506478
03-04,0.0,0.0,0.0,-4.899999618530273,-0.3499999940395355,0.0,0.5,0.0,0.0,-0.04499999433755876,-0.0013999994844198227,1.0,8.0,03-19,-0.43603632785379887
03-05,0.0,0.0,0.0,-4.899999618530273,-0.0599999874830246,0.0,0.5,0.0,0.0,-0.11500000953674314,-0.005699999630451202,1.0,8.0,03-20,-0.4164272377436811
03-06,0.0,0.0,0.0,-4.899999618530273,-0.0599999874830246,0.0,9.949999809265135,0.0,0.0,-0.020000003278255463,-0.005699999630451202,1.0,8.0,03-21,0.45130001821301186
03-07,0.0,0.0,0.0,-1.5,-0.0599999874830246,0.0,26.54999923706055,0.0,0.0,-0.08899999782443048,-0.005699999630451202,1.0,8.0,03-22,2.26320902292024
03-08,0.0,0.0,0.0,-1.5,-0.0599999874830246,0.0,26.54999923706055,0.0,0.0,-0.10699999704957008,-0.004799999296665192,1.0,8.0,03-23,2.261654477566481
03-09,0.0,0.0,0.0,0.0,-0.0599999874830246,0.0,26.54999923706055,0.0,0.0,-0.03399999812245369,-0.00559999980032444,1.0,8.0,03-24,2.4045817501504314
03-10,0.0,0.0,0.0,0.0,-0.0599999874830246,0.0,26.54999923706055,0.0,0.0,-0.03399999812245369,-0.004399999976158142,1.0,8.0,03-25,2.4046908410435375
03-11,0.0,0.0,0.0,0.0,-0.0599999874830246,0.0,26.54999923706055,0.0,0.0,-0.03399999812245369,-0.004399999976158142,1.0,8.0,03-26,2.4046908410435375
03-12,0.0,0.0,0.0,0.0,0.09000001847743988,-1.4999999999999996,26.54999923706055,0.0,0.0,-0.07899999991059305,-0.006000000517815351,2.0,7.0,03-27,2.277727205009962
03-13,0.0,0.0,0.0,0.0,0.09000001847743988,-1.4999999999999996,26.54999923706055,0.0,0.0,-0.04350000247359276,-0.005500000435858962,2.0,7.0,03-28,2.28099993205714
03-14,0.0,0.0,0.0,0.0,0.09000001847743988,-1.4999999999999996,26.54999923706055,0.0,-0.3700000196695328,-0.04500000178813935,-0.0050000003539025775,2.0,7.0,03-29,2.2472726576114925
03-15,0.0,0.0,0.0,0.0,0.15000000596046448,-1.4999999999999996,2.0,0.0,-0.3700000196695328,-0.030000001192092902,-0.0050000003539025775,2.0,7.0,03-30,0.022272725885903333
03-16,0.0,0.0,0.0,0.0,0.1599999964237213,-1.4999999999999996,2.0,0.0,-0.3700000196695328,-0.019999995827674873,-0.0050000003539025775,2.0,7.0,03-31,0.024090907324782865
03-17,0.0,0.0,0.0,0.0,0.1599999964237213,-1.4999999999999996,-7.449999809265135,0.0,-0.3700000196695328,-0.021999996155500412,-0.004500000271946191,1.0,8.0,04-01,-0.8351363480853085
03-18,0.0,0.0,0.0,0.0,0.15000000596046448,-1.4999999999999996,-24.04999923706055,0.0,-0.010000050067901611,-0.032999996095895774,-0.00020000012591481122,1.0,8.0,04-02,-2.3130181161263454
03-19,0.0,0.0,0.0,0.0,0.15000000596046448,-1.4999999999999996,-24.04999923706055,0.0,-0.010000050067901611,-0.026999998837709427,-0.001100000459700822,1.0,8.0,04-03,-2.312554480042309
03-20,0.0,0.0,0.0,0.0,0.15000000596046448,-1.4999999999999996,-24.04999923706055,0.0,-0.010000050067901611,0.006999999284744263,-0.0002999999560415736,2.0,7.0,04-04,-2.3093908438035715
03-21,0.0,0.0,0.0,0.0,0.15000000596046448,-1.4999999999999996,-24.04999923706055,0.0,-0.010000050067901611,0.006999999284744263,-0.0014999997802078715,2.0,7.0,04-05,-2.3094999346966776
03-22,0.0,0.0,0.0,0.0,0.15000000596046448,-1.4999999999999996,-24.04999923706055,0.0,-0.010000050067901611,0.006999999284744263,-0.0014999997802078715,2.0,7.0,04-06,-2.3094999346966776
03-23,0.0,0.0,0.0,0.0,0.15000000596046448,-1.4999999999999996,-24.04999923706055,0.0,-0.010000050067901611,0.006999999284744263,-0.0014999997802078715,2.0,7.0,04-07,-2.3094999346966776
03-24,0.0,0.0,0.0,0.0,0.25,-1.4999999999999996,-24.04999923706055,0.0,-0.010000050067901611,0.0030000023543834686,-0.0014999997802078715,2.0,8.0,04-08,-2.300772662232207
03-25,0.0,0.0,0.0,0.0,-0.08000001311302185,0.0,0.0,0.0,-0.010000050067901611,9.999983012676239e-05,0.0,1.0,9.0,04-09,-0.00817273303189061
03-26,0.0,0.0,0.0,0.0,-0.08000001311302185,0.0,0.0,0.0,-0.010000050067901611,-0.0005000010132789612,0.0,0.0,10.0,04-10,-0.008227278563109312
03-27,0.0,0.0,0.0,0.0,-0.09000000357627869,0.0,0.0,0.0,0.35999996960163116,-0.014000002294778817,0.0,1.0,9.0,04-11,0.023272723975506695
