,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.9230769230769231,9.078859322106322,2.992126930298769,-7.883364192146214,-6.380861020553215,0.0,-3.2042757715531036,5.954203541465832,0.0,0.4716976888241511,-7.567566696791163,4.0,7.0,-0.7692961019477768
01-03,-1.9230769230769231,8.28876850238136,2.992126930298769,-7.883364192146214,-9.47158359478556,0.0,-3.2042757715531036,5.954203541465832,0.0,-1.4851471125267248,-7.567566696791163,3.0,8.0,-1.299992301521248
01-04,0.0,-1.8048095147117333,0.0,-8.74729423241271,-4.985044998120699,0.0,-3.2042757715531036,1.9108337322794968,0.0,-1.4851471125267248,-5.945946642567035,1.0,10.0,-2.205607685419319
01-05,5.187838008441456,-1.8048095147117333,0.0,-6.911440322131815,-4.985044998120699,0.0,0.2670224504363092,-2.5477681857751433,0.0,-0.9900980750178385,-5.945946642567035,2.0,9.0,-1.6118406617678638
01-06,-7.050091149322278,-1.4037435669217044,0.0,-6.911440322131815,-4.985044998120699,3.124999678854294,0.2670224504363092,-5.095536371550272,0.0,-0.9900980750178385,-5.945946642567035,2.0,9.0,-2.635443545121912
01-07,1.1194001701525969,-0.26737942346945315,0.0,-6.911440322131815,-4.985044998120699,3.124999678854294,0.0,-5.095536371550272,0.0,3.3175325461150296,7.389161491241287,4.0,7.0,-0.20984611171900286
01-08,2.2388003403051937,-0.26737942346945315,5.448964333824076,-7.6086937367126986,-4.985044998120699,3.124999678854294,0.0,-5.095536371550272,0.0,0.4739332208735606,0.7915559813120093,5.0,6.0,-0.5344000886076353
01-09,4.291043474881867,-0.26737942346945315,4.347829306218958,-7.173911533644127,-4.985044998120699,3.124999678854294,0.0,-5.095536371550272,0.0,-0.47393322087358164,5.804750153682467,4.0,7.0,-0.038834812183686035
01-10,-9.148934546937333,-0.46885260142930973,6.097562482568353,-4.939635344658016,0.0,3.124999678854294,0.0,-5.095536371550272,0.0,-0.47393322087358164,5.804750153682467,3.0,8.0,-0.46359816094030903
01-11,-11.521737471870754,-3.9563433133898736,6.8078710591952305,-4.939635344658016,0.0,3.124999678854294,0.0,-5.095536371550272,0.0,-0.47393322087358164,5.804750153682467,3.0,8.0,-0.9317786209645914
01-12,-10.375277797122607,-3.7826698224060338,3.7878788426121632,-4.939635344658016,0.0,3.124999678854294,0.0,-4.299362609969603,0.0,-0.47393322087358164,6.299212943338091,3.0,8.0,-0.9689806663841177
01-13,-22.931444297618178,-6.8571431296212335,3.7878788426121632,-9.382158695338584,0.0,3.124999678854294,0.0,-4.299362609969603,0.0,-0.47393322087358164,4.800001780192045,3.0,8.0,-2.9301056047056986
01-14,-22.11981137465336,-6.8571431296212335,6.666667629974045,-15.73850066237644,-5.690199946015419,2.069722524415289,0.0,0.0,0.0,-0.47393322087358164,1.3333320617675664,3.0,8.0,-3.7099878288530124
01-15,-28.801842305342756,-6.8571431296212335,9.743589456958953,-17.81170574537201,-5.690199946015419,1.208797865278732,0.0,0.0,0.0,2.3041561740521694,1.3333320617675664,4.0,7.0,-4.051910506208546
01-16,-24.193547536487912,-2.6063108122728074,7.646180255596138,-12.926834686252167,-5.690199946015419,-1.9780147687465837,0.0,0.0,1.0135125338900879,7.33945325371901,-10.447765761639218,3.0,8.0,-3.803957042564443
01-17,-29.87952174910578,-2.6063108122728074,6.737322791466068,-12.926834686252167,-5.690199946015419,-1.9780147687465837,0.0,0.0,1.0135125338900879,2.7649852114564175,-21.19403159281123,3.0,8.0,-5.796281183490128
01-18,-29.256596018535568,-6.628655187998563,12.062815891848828,-12.19512223488229,-5.690199946015419,-1.9780147687465837,0.0,0.0,1.0135125338900879,2.7649852114564175,-13.134330440189032,3.0,8.0,-4.821964087197466
01-19,-30.50848068179077,-6.628655187998563,3.4099336245492182,-12.19512223488229,-1.518214744866562,-1.9780147687465837,0.0,0.0,1.0135125338900879,2.7649852114564175,-16.61538344163161,3.0,8.0,-5.659585426365513
01-20,-23.218387296830116,-5.42635997557142,4.521865582112492,-13.861384853149497,-1.518214744866562,-1.9780147687465837,0.0,0.0,1.0135125338900879,2.7649852114564175,-24.262295773964194,3.0,8.0,-5.633117644151761
01-21,-4.910716072333133,-5.214945360643131,2.7427716222148857,-10.57692484037417,-2.1384933266103494,-1.9780147687465837,0.0,0.0,1.0135125338900879,2.7649852114564175,-26.333332061767578,3.0,8.0,-4.057377914810323
01-22,-2.6785731771771086,-3.312193664040355,6.218726946337515,-10.57692484037417,-2.1384933266103494,-1.9780147687465837,0.0,4.122136993345961,-0.5145833653678332,2.7649852114564175,-26.333332061767578,3.0,8.0,-3.1296605502676442
01-23,-1.116071447578012,-3.312193664040355,6.218726946337515,-9.495192197476614,-2.1384933266103494,-1.9780147687465837,0.0,4.122136993345961,-0.5145833653678332,6.637172389398326,-24.509804379889626,3.0,8.0,-2.371483347329779
01-24,-8.37320589445572,-3.312193664040355,0.9737836009455438,-5.048078025233856,-2.1384933266103494,-1.9780147687465837,0.0,4.122136993345961,-0.5145833653678332,6.637172389398326,-22.54902189944813,3.0,8.0,-2.9254998145648177
01-25,-10.487803017220847,-2.756186246196255,0.7518825566588566,0.7211474536436321,3.36048812588037,-1.9780147687465837,0.0,4.122136993345961,-0.5145833653678332,6.637172389398326,-22.54902189944813,5.0,6.0,-2.062980161641137
01-26,-1.927709004965173,4.891306073149528,2.5000027247837613,5.528841083924271,3.36048812588037,-1.9780147687465837,0.0,4.122136993345961,-0.5145833653678332,3.9822971039421664,-22.54902189944813,6.0,5.0,-0.23493244850015121
01-27,-9.595967672173382,-3.477642056860918,4.71428462437221,0.2538068608636505,-0.3171219117359302,-0.8791200038733652,0.0,4.122136993345961,-1.5437419170784261,3.9822971039421664,-22.54902189944813,4.0,7.0,-2.299099079876924
01-28,5.681818181818182,-3.477642056860918,5.6428568703787665,0.2538068608636505,-0.3171219117359302,0.0,0.0,4.122136993345961,-1.5437419170784261,3.9822971039421664,-8.381501695252549,5.0,6.0,0.5420825844928093
01-29,5.227270993319425,0.42583689827481835,12.805278080736372,-4.06090977381825,3.1632695263596062,0.0,0.0,4.122136993345961,-1.5437419170784261,6.837600567558525,2.898554830985775,7.0,4.0,2.7159360181530734
01-30,6.1363653703169385,1.336150003443799,11.520430220169082,-4.06090977381825,1.9841251069335892,0.0,0.0,4.122136993345961,-1.5437419170784261,7.264950603030912,5.797102751288181,7.0,4.0,2.959691759784708
01-31,6.1363653703169385,3.308066770083245,2.5730172643567277,-1.7632224871117343,1.9841251069335892,0.0,0.0,4.122136993345961,-1.5437419170784261,11.428570038375659,11.594205502576362,7.0,4.0,3.439956603799848
02-01,2.8235312069163605,1.405480082213016,6.254347121139643,-4.785889607874708,2.579367369541042,0.0,-16.12403089313449,4.122136993345961,-1.5437419170784261,11.428570038375659,13.04347946272755,7.0,4.0,1.7457499869246917
02-02,-1.8735344795471034,-3.350328138991681,5.088195465712044,-4.785889607874708,2.579367369541042,-0.2202693604815229,-12.462461602436381,0.0,0.0,11.428570038375659,13.04347946272755,4.0,7.0,0.8588299224568089
02-03,-4.18604473735011,2.2053800375659605,5.088195465712044,-4.785889607874708,2.579367369541042,-0.2202693604815229,-12.462461602436381,0.0,0.0,11.428570038375659,10.179638410376207,5.0,6.0,0.8933169103116536
02-04,5.000001733953303,2.2053800375659605,9.430118122335584,-4.785889607874708,1.306533838521927,-0.2202693604815229,-12.462461602436381,0.0,0.0,8.823530590304337,12.280703711243039,6.0,5.0,1.9616043148301399
