,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.11994016168133145,1.0742763715934847,0.0,3.6121619429138114,1.4188688470391466,0.8546987182398866,-3.288286113282415,2.0393280575855384,-2.5870990200807165,6.747966754758833,0.36315816119759076,7.0,4.0,0.9195575962076208
01-03,-0.11994016168133145,1.0742763715934847,0.0,3.6121619429138114,1.4188688470391466,1.082613304664757,-3.288286113282415,2.0393280575855384,-0.4085765354302175,5.8656913263241215,0.9243997298856783,7.0,4.0,1.1091397063284159
01-04,-0.11994016168133145,1.0742763715934847,0.0,3.6121619429138114,1.4188688470391466,1.082613304664757,-5.473783562953604,4.711299841561012,-0.13573436192522823,5.8656913263241215,0.46220301342184006,7.0,4.0,1.1361505964507284
01-05,-0.11994016168133145,0.0,0.0,0.991303277552278,1.4188688470391466,0.7148984594601435,-8.23367495111653,2.8338620263299243,-1.1876497781631286,5.663429034862262,0.46220301342184006,6.0,5.0,0.23120906979132777
01-06,-0.11994016168133145,0.0,0.0,0.991303277552278,1.4188688470391466,5.111111534966363,-5.4684054231625305,2.8338620263299243,-0.16966795240651722,5.663429034862262,0.9852254085139666,6.0,5.0,1.0223442356375967
01-07,-0.11994016168133145,0.0,0.0,0.991303277552278,-0.6944430847034005,5.267512233385439,-11.35826607288818,2.7275964231300653,-2.2514707295988194,6.757299154703679,1.7595337443154426,5.0,6.0,0.27992043492865193
01-08,0.0,0.0,0.0,1.1406794471113253,-0.12007535028846299,-2.721899421328448,-5.631805874688182,2.7275964231300653,-2.9647728608572876,6.501791705658181,1.9518555170369738,4.0,7.0,0.08030632597946945
01-09,0.0,0.0,0.0,1.2357360677039357,-1.7485735998553922,-3.0473450214305853,-6.767630676630391,1.8584720023984331,-1.2802797374300279,3.575730861683287,3.188027161786401,4.0,7.0,-0.27144208561584904
01-10,0.0,0.0,0.0,1.4717667989850662,-1.537540441313483,-3.0473450214305853,-6.767630676630391,1.8584720023984331,-0.17307423144869072,1.8079504484760478,1.3988298906227885,4.0,7.0,-0.45350647548552864
01-11,-0.7491482614596021,0.0,0.0,1.4717667989850662,-1.9897609241573713,-2.200704107112395,4.528141061472227,1.8584720023984331,-0.10298897188405652,1.6472473180639318,1.0084563053043465,5.0,6.0,0.49740738378277993
01-12,-0.7491482614596021,0.0,0.0,1.4717667989850662,-2.577326563421562,-2.1707294665724075,5.1687274342567635,4.019578823297241,0.4806021067003463,2.3302528643181573,0.7177791715908726,6.0,5.0,0.7901366279722613
01-13,-0.7491482614596021,0.0,0.0,1.4717667989850662,-2.577326563421562,-2.7482278397822646,5.1687274342567635,4.019578823297241,-0.8238986796472013,3.9510075902831168,0.8471822233867193,5.0,6.0,0.7781510478089342
01-14,-0.7491482614596021,0.0,0.0,1.4717667989850662,-3.6458408813072807,-2.7818357417122566,7.133703917894548,1.3282106256849933,-0.8238986796472013,4.554377222946718,1.5369500148040944,5.0,6.0,0.7294804560171889
01-15,-0.7491482614596021,0.0,0.0,1.4717667989850662,-3.6458408813072807,-3.6455230617884604,7.133703917894548,1.3282106256849933,-0.8585164587741867,3.377842631296147,1.0454089789073675,5.0,6.0,0.4961731172216902
01-16,-0.7491482614596021,0.0,0.0,1.4717667989850662,-2.515157063802105,-6.69827566421121,4.6988483068756794,-0.141890767722395,-1.7319015776422013,3.134800666376194,0.5227044894536895,4.0,7.0,-0.18256846119517126
01-17,-0.7491482614596021,0.0,0.0,1.4717667989850662,-0.3636331269235537,-7.4688693470773755,4.6988483068756794,-0.141890767722395,-1.690820492954184,1.7674739661136065,-0.26135224472682156,3.0,8.0,-0.2488750153535981
01-18,-0.7491482614596021,0.0,0.0,1.4717667989850662,-0.9393981008818655,-8.954325876027838,12.509806015912211,-0.141890767722395,1.1639789657507824,1.5318122689418605,-0.42469506100774973,4.0,7.0,0.4970823620445883
01-19,-0.7491482614596021,0.0,1.917086993850992,1.4717667989850662,0.7744960497371983,-8.954325876027838,12.234463418636523,-0.141890767722395,1.8486786206910961,2.238804852007407,-0.5890062445072329,6.0,5.0,0.9137205076537467
01-20,-0.7491482614596021,0.0,1.917086993850992,3.688202626982373,1.9717427250477764,-7.852467202622927,16.51521293313527,0.744948520194481,1.0612785883556264,3.264672240701013,-0.49035507611000645,7.0,4.0,1.8246521898249997
01-21,-0.7491482614596021,0.0,1.917086993850992,2.321262785737981,1.9717427250477764,-0.8353185425808392,18.605547357646103,0.744948520194481,1.2640957753564304,3.452293534879952,0.3242554506321401,8.0,3.0,2.6378878490277646
01-22,0.0,0.0,1.917086993850992,2.321262785737981,2.383759223669825,-3.2727328213778626,8.97534670985288,0.744948520194481,-0.10390986638319603,3.527131295821649,-0.16291702896867627,6.0,5.0,1.4845432556725522
01-23,0.0,0.0,1.917086993850992,0.8621853443974715,2.483737907059897,-3.3030307654178506,9.822801721845078,0.744948520194481,-0.10394587201125037,4.854741839340277,-1.2219251106158129,6.0,5.0,1.4596909616948437
01-24,0.0,0.0,1.917086993850992,0.8621853443974715,2.483737907059897,-2.5454550078420928,9.961539048414963,-1.4135534160620737,-2.896501979135304,1.6705528710154225,-1.3540285274594421,5.0,6.0,0.7895966576581667
01-25,0.0,0.0,1.917086993850992,0.8621853443974715,3.489060661808227,-0.8944520836958662,9.578986483977694,-3.6969933023650023,-4.22181883941764,1.0489528366920666,-0.9907504301770027,5.0,6.0,0.644750696824631
01-26,0.0,0.0,2.9034888422118623,0.8621853443974715,6.125973655659319,-4.283511115463324,8.196079029756435,-3.998547336669468,-4.186046670328971,1.0878037650943786,-0.9907504301770027,5.0,6.0,0.519697734952791
01-27,0.0,0.0,2.9034888422118623,0.8621853443974715,6.422022964083096,-3.6104444006700724,3.70217868491174,-2.4718295147880704,-3.2915923119180417,-0.3547427759642805,-0.9907504301770027,4.0,7.0,0.2882287638260639
01-28,0.0,0.0,2.9034888422118623,0.8621853443974715,5.582876257487302,-3.9433229516215267,3.70217868491174,-2.4718295147880704,-5.020011202637789,-0.47355537159501765,0.06529073118832594,5.0,6.0,0.1097546199594817
01-29,0.0,0.0,2.9034888422118623,0.8621853443974715,4.541509137066256,-4.293321649751973,-4.895107199507636,-2.4718295147880704,-5.249728465317963,-2.0800018310546875,1.2261993016235966,4.0,7.0,-0.8596914577382857
