,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9200000762939453,0.15999984741210938,-1.210000991821289,0.029999732971191406,0.21000003814697266,-0.24000000953674316,0.1700000762939462,0.26000022888183416,1.0399999618530291,-0.20000076293945312,7.0,3.0,01-17,0.10363619977777662
01-03,0.0,0.9200000762939453,0.149999618530277,-1.3600006103515625,-0.3300008773803711,0.4799995422363281,-0.24000000953674316,0.1700000762939462,0.26000022888183416,1.0199995040893572,-0.20000076293945312,6.0,4.0,01-18,0.07909061691977802
01-04,0.0,1.639999389648441,1.0900001525878906,-1.3700008392333949,-0.3000001907348633,0.4799995422363281,-0.24000000953674316,0.6200003623962393,-0.1999998092651385,1.0199995040893572,-0.20000076293945312,5.0,5.0,01-19,0.23090884902260578
01-05,0.0,0.6700000762939453,1.75,-1.4400005340576207,-0.3000001907348633,0.14000034332275568,-0.24000000953674316,0.570000171661377,-0.310000419616701,1.0199995040893572,-0.20000076293945312,5.0,5.0,01-20,0.15090892531655034
01-06,0.0,0.7100009918212855,1.4799995422363246,-1.4400005340576207,-0.09000015258789062,0.25,-0.24000000953674316,0.6500000953674325,-0.310000419616701,1.0199995040893572,-0.20000076293945312,5.0,5.0,01-21,0.1663634777069083
01-07,0.0,0.7100009918212855,1.9299983978271449,-1.5100002288818395,0.43999958038330256,0.4699993133544922,-0.24000000953674316,0.6500000953674325,-0.310000419616701,1.239999771118164,-0.20000076293945312,6.0,4.0,01-22,0.28909061171791683
01-08,0.0,0.7100009918212855,2.5999984741210973,-1.6499996185302734,0.5,0.2700004577636701,-0.24000000953674316,0.6500000953674325,-0.9099998474121094,1.239999771118164,-0.20000076293945312,6.0,4.0,01-23,0.2699999592520973
01-09,0.0,0.7100009918212855,2.6099987030029297,-1.1000003814697266,0.8599996566772461,0.07999992370605646,0.15999984741210893,0.6500000953674325,-0.6099996566772461,1.239999771118164,0.0,7.0,3.0,01-24,0.41818172281438637
01-10,0.0,0.060001373291015625,2.100000381469723,-1.25,0.8100004196166974,0.18000030517578125,0.15999984741210893,1.059999942779542,-0.6099996566772461,1.2100000381469709,0.0,7.0,3.0,01-25,0.33818205920132666
01-11,0.0,-0.2700004577636719,2.779998779296875,-0.8000011444091797,1.130000114440918,0.4400005340576172,0.15999984741210893,0.9000000953674316,-0.75,0.8500003814697248,0.0,6.0,4.0,01-26,0.40363619544289314
01-12,0.0,-0.4500007629394496,2.659999847412113,-1.1400012969970703,0.9200000762939453,-0.03999996185302557,0.4399998188018799,1.5999999046325684,-0.5999994277954084,0.8500003814697248,0.0,5.0,5.0,01-27,0.38545441627502525
01-13,0.0,-0.4099998474121094,2.6700000762939453,-1.0500011444091797,0.3400001525878906,-0.3899993896484393,0.28999996185302734,1.5999999046325684,-0.5999994277954084,0.8500003814697248,0.0,5.0,5.0,01-28,0.30000006068836543
01-14,0.0,-1.1299991607666051,1.7199993133544957,-0.9400005340576172,0.15000057220458984,-0.1399993896484375,0.28999996185302734,1.109999656677246,-0.5999994277954084,0.8500003814697248,0.0,5.0,5.0,01-29,0.11909103393554688
01-15,0.0,-1.2700004577636719,2.0200004577636683,-0.7399997711181641,-0.08999919891357422,0.08999919891357244,0.28999996185302734,1.0999994277954102,-0.5999994277954084,0.19000053405761363,-0.5299997329711914,5.0,5.0,01-30,0.0418182719837529
01-16,0.0,-1.4800014495849645,2.170000076293949,-0.010000228881832385,-0.36999988555908025,-0.24000072479248047,0.28999996185302734,1.0999994277954102,-0.5999994277954084,0.19000053405761363,-0.5299997329711914,4.0,6.0,01-31,0.0472725954922766
01-17,0.0,-2.020000457763672,1.7099990844726598,0.030000686645507812,-0.7899999618530273,-0.36999988555908203,0.820000171661377,1.0999994277954102,-0.5999994277954084,-0.029999732971193183,-0.5299997329711914,4.0,6.0,02-01,-0.06181816621260177
01-18,0.0,-2.620000839233402,1.5799999237060618,0.15999984741210938,-0.7100000381469709,-0.3899993896484375,0.820000171661377,1.0999994277954102,-1.4799995422363281,-0.029999732971193183,-0.5299997329711914,4.0,6.0,02-02,-0.19090908223932407
01-19,0.0,-2.1900005340576136,2.4099998474121094,-0.14999961853027344,-0.8299999237060547,-0.42999935150146484,0.820000171661377,1.0999994277954102,-0.8800001144409197,-0.029999732971193183,-0.5299997329711914,3.0,7.0,02-03,-0.06454541466452858
01-20,0.0,-1.720001220703125,2.399999618530277,0.3899993896484375,-0.8800001144409197,-0.12999916076660156,1.2599999904632573,1.0999994277954102,-0.8800001144409197,-0.029999732971193183,-0.5199995040893555,4.0,6.0,02-04,0.08999987082047883
01-21,0.0,-1.0700016021728551,2.599998474121101,0.7700004577636719,-1.2100000381469709,0.17999935150146484,1.350000143051148,0.6899995803833008,-0.8800001144409197,0.8500003814697266,-0.6799993515014648,6.0,4.0,02-05,0.2363633892752911
01-22,0.0,-0.6000003814697301,2.739999771118164,0.2700004577636719,-1.2700004577636737,-0.10000038146972656,1.350000143051148,0.6899995803833008,-0.8800001144409197,0.8500003814697266,-0.6799993515014648,5.0,5.0,02-06,0.21545451337640875
01-23,0.0,-0.3500003814697301,3.099998474121101,0.9300003051757777,-0.9499998092651385,0.3800001144409162,1.0600001811981206,0.6899995803833008,-0.8800001144409197,0.8800001144409197,-0.6799993515014648,6.0,4.0,02-07,0.3799999193711711
01-24,0.0,-0.5799999237060547,3.229999542236328,0.6399993896484375,-0.3699998855590838,0.5299997329711914,1.6800003051757812,0.6899995803833008,-0.8800001144409197,0.8800001144409197,-0.6799993515014648,6.0,4.0,02-08,0.46727267178622145
