,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.863837718963623,-0.863837718963623,-0.6565170288085964,0.0,-0.3238096237182617,-0.19999980926513672,0.0,0.0,1.449999809265135,0.20000076293945312,0.5500011444091797,0.4500007629394496,4.0,8.0,01-17,-0.021499951680501967
01-03,-0.863837718963623,-0.863837718963623,-0.6565170288085964,0.0,-0.3238096237182617,-0.5999994277954102,0.0,0.0,1.75,0.20000076293945312,0.5500011444091797,0.4500007629394496,4.0,8.0,01-18,-0.029833237330119333
01-04,-0.863837718963623,-1.2957568168640137,0.6478786468505868,0.4535145759582546,-0.3238096237182617,-0.5999994277954102,0.0,0.0,2.300000190734865,0.20000076293945312,0.5500011444091797,0.4500007629394496,6.0,6.0,01-19,0.12649937470754002
01-05,-1.2957563400268555,-1.0797972679138157,0.6478786468505868,0.4535145759582546,-0.3238096237182617,-0.5999994277954102,-0.25,0.0,1.0699996948242205,0.0,0.35000038146972656,0.4500007629394496,5.0,7.0,01-20,-0.04816404978434208
01-06,-1.2957563400268555,-1.2957568168640137,0.6478786468505868,0.4535145759582546,-0.3238096237182617,-0.5999994277954102,-0.05000019073486328,-0.05000019073486328,1.1499996185302734,0.0,0.35000038146972656,0.7000007629394496,5.0,7.0,01-21,-0.026160717010498047
01-07,-0.4319186210632324,-1.2957568168640137,0.6478786468505868,0.4535145759582546,-0.3238096237182617,-0.5999994277954102,-0.05000019073486328,-0.09999942779541016,1.1499996185302734,0.049999237060546875,0.35000038146972656,1.0499992370605504,6.0,6.0,01-22,0.07499229907989562
01-08,-0.4319186210632324,0.0,0.6478786468505868,0.6802725791931179,-0.14285659790039062,-0.5999994277954102,0.0,-0.09999942779541016,0.6499996185302734,0.10000038146972656,1.239999771118164,0.8599987030029368,6.0,6.0,01-23,0.24194796880086353
01-09,-0.4319186210632324,-0.4319190979003906,0.6478786468505868,0.6802725791931179,-0.3809518814086914,0.0,-0.25,-0.09999942779541016,0.6499996185302734,0.19000053405761363,0.7399997711181641,0.8599987030029368,6.0,6.0,01-24,0.18111340204874735
01-10,-0.4319186210632324,-0.4319190979003906,0.6478786468505868,0.6802725791931179,-0.3809518814086914,0.0,-0.25,-0.09999942779541016,0.6499996185302734,0.20000076293945312,0.9899997711181641,0.8599987030029368,6.0,6.0,01-25,0.20278008778890064
01-11,-0.4319186210632324,-0.4319190979003906,0.6478786468505868,0.6802725791931179,-0.3809518814086914,0.0,-0.25,-0.09999942779541016,0.5900001525878906,0.20000076293945312,0.9899997711181641,0.5599994659423864,6.0,6.0,01-26,0.17278019587198953
01-12,-0.4319186210632324,-0.4319190979003906,0.6478786468505868,0.6802725791931179,0.0,0.19999980926513672,-0.39999961853027344,-0.05000019073486328,0.6500005722045916,0.20000076293945312,0.9899997711181641,0.5599994659423864,7.0,5.0,01-27,0.2178595066070564
