,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5899991989135742,-0.8400001525878924,0.9499998092651349,0.569999694824217,0.05000019073486506,0.05999946594238281,-0.6000003814697266,-0.8400001525878942,-0.3599987030029368,0.8899993896484375,2.1800003051757812,-0.27000045776366477,6.0,6.0,01-17,0.09999998410542747
01-03,-0.1599998474121076,-0.8400001525878924,0.8999996185302734,0.47999954223632635,-0.009999275207517755,0.10999870300292969,-0.45999908447265625,-0.8400001525878942,-0.11999893188477273,0.8100013732910085,2.4500007629394602,-0.75,5.0,7.0,01-18,0.13083354632059643
01-04,-0.1599998474121076,0.01999950408935547,0.22999954223632812,0.6099996566772443,-0.07999992370605113,0.2199993133544922,-0.45999908447265625,-1.0500011444091832,-1.1900005340576207,1.1299991607666016,1.9800033569335938,-1.3400001525878835,6.0,6.0,01-19,-0.007500012715657256
01-05,0.0900001525878924,-0.17000007629394354,0.2600002288818377,0.7299995422363281,-0.03999996185302379,0.2199993133544922,-0.10000038146972656,-1.7000007629394496,-1.1900005340576207,0.6299991607666016,0.6400032043457031,-1.3400001525878835,6.0,6.0,01-20,-0.16416668891906605
01-06,-0.4099998474121076,0.22999954223632812,-0.3400001525878924,0.7799997329711932,-0.03999996185302379,0.2199993133544922,-0.1800003051757848,-2.2700004577636683,-0.07999992370605469,0.9300003051757848,0.6400032043457031,-1.1499977111816335,5.0,7.0,01-21,-0.1391663551330553
01-07,-0.48999977111816406,0.36999988555908203,-0.5299997329711932,0.6899995803833008,0.01999950408935547,0.5,-0.22999954223632812,-1.69000053405761,0.23999977111816762,0.6500015258789027,1.9200019836425781,-2.25,7.0,5.0,01-22,-0.06666644414265906
01-08,-0.560000419616701,0.3599996566772461,-0.5599994659423846,1.0100002288818377,-0.039999961853027344,0.30000114440918324,-0.31999969482421875,-1.1700000762939453,-0.3899993896484375,0.7000007629394531,1.75,-2.039997100830071,5.0,7.0,01-23,-0.07999952634175544
01-09,-0.44000053405761896,0.3299999237060529,-0.5199995040893572,0.8599996566772461,0.0499992370605451,0.5999984741210902,-0.22999954223632457,-1.4800014495849574,0.5699996948242223,0.43000030517577414,0.4799995422363281,-2.94000244140625,7.0,5.0,01-24,-0.19083388646443744
01-10,-0.39000034332275746,0.11999988555908025,-0.26999950408935725,0.9899997711181641,-0.01999950408935547,0.48999977111816406,-0.10000038146972656,-1.6000003814697266,-0.5900001525878977,0.7399997711181605,-0.6100006103515625,-1.3400001525878906,4.0,8.0,01-25,-0.2150001525878921
01-11,-0.38000011444091797,0.28999996185302557,-0.7100000381469762,0.9899997711181623,0.0200004577636701,0.5100002288818395,0.01999855041503551,-1.5500011444091797,-0.629999160766598,0.5099983215332067,0.1399993896484375,-1.140003204345696,7.0,5.0,01-26,-0.1608339150746659
01-12,-0.5399999618530291,1.0,-0.9600000381469709,0.75,-0.01999950408935547,0.3800010681152379,-0.15999984741210938,-1.6700000762939453,0.5399990081787145,0.23999977111816762,-0.1100006103515625,-1.0500030517578054,5.0,7.0,01-27,-0.13333360354105483
01-13,-0.5699996948242205,0.8800001144409197,-0.7599992752075178,0.8400001525878906,0.05000019073486506,0.0400009155273473,-0.030000686645507812,-1.3099994659423864,0.2999992370605504,0.2599983215332067,0.29000091552734375,-1.1000022888183523,7.0,5.0,01-28,-0.09250013033548843
01-14,-0.41000080108642756,0.1700000762939453,-0.5899991989135724,0.5900001525878906,0.11999988555908558,-0.6100006103515554,0.07999992370605469,-1.4599990844726562,0.8999996185302734,0.3099994659423899,1.529998779296868,1.4200019836425781,8.0,4.0,01-29,0.17083334922790616
01-15,-0.5100002288818359,0.569999694824217,-0.569999694824217,0.6400003433227557,0.15000057220458984,-0.15999984741210582,-0.4699993133544922,-1.1299991607666016,0.3299999237060547,0.37999916076660156,-0.06999969482421164,2.1599998474121094,6.0,6.0,01-30,0.11000013351440534
01-16,-0.21000003814697266,0.5600004196166992,-0.35000038146972834,0.7899999618530291,0.15999984741210938,-0.20999908447265625,-0.30999946594237926,-0.38999938964844105,0.0,0.5599994659423899,0.30999755859375,3.0200004577636648,6.0,6.0,01-31,0.3274999459584554
01-17,-0.11999988555908203,0.3000001907348615,-0.25,0.7000007629394549,0.010000228881837714,-0.5300006866455114,-0.18000030517578125,-0.399999618530277,-0.620000839233402,0.11000061035155895,-0.4399986267089844,2.8300018310546875,5.0,7.0,02-01,0.11750030517578021
01-18,-0.14999961853027166,2.0900001525878906,-0.48999977111816584,0.5700006484985369,0.039999961853027344,-0.5300006866455114,-0.22999954223633168,-0.4300003051757848,-0.09000015258789062,0.38999938964844105,-0.5,2.7700004577636648,5.0,7.0,02-02,0.2866667111714671
01-19,0.5199995040893555,1.3000001907348615,0.28999996185302734,0.5299997329711896,0.020000457763671875,-0.3100013732910192,-0.43000030517578125,-0.4499988555908274,0.5399990081787145,0.3400001525878906,0.43000030517578125,1.289997100830071,9.0,3.0,02-03,0.3391663233439113
01-20,0.5199995040893555,1.4700002670288086,0.25,0.6800003051757812,0.039999961853027344,-0.3600006103515696,-0.29000091552734375,-0.4599990844726598,-0.4200000762939453,0.30999946594238637,0.4699974060058665,0.48999786376952414,8.0,4.0,02-04,0.22499950726826926
01-21,0.8700008392334002,1.8099994659423828,0.0,0.5,0.11000061035156428,-0.4300003051757848,0.010000228881832385,-0.020000457763671875,-0.4600009918212855,0.8400001525878977,0.5900001525878906,1.979999542236321,8.0,4.0,02-05,0.4833332697550456
01-22,0.6999998092651349,1.6399993896484375,0.1100006103515625,0.47000026702881037,0.06000041961669922,-0.6099987030029297,-0.05999946594237926,-0.06999969482421875,-0.6300010681152273,0.5399990081787145,1.8699989318847656,2.0400009155273438,8.0,4.0,02-06,0.5050000349680595
01-23,0.8599996566772461,1.0799999237060547,0.07999992370605646,0.13000011444091797,-0.050000190734861505,-0.3299999237060547,0.11999893188476562,-0.14999961853027344,-0.010000228881832385,0.45999908447265625,3.0300025939941406,1.9500007629394531,8.0,4.0,02-07,0.597500085830689
01-24,0.8899993896484375,0.7100000381469709,0.03999996185302912,0.11999988555908203,-0.19999980926513494,0.010000228881835938,-0.049999237060546875,-0.3099994659423828,-0.8900012969970703,0.3200016021728551,2.579998016357429,2.0,8.0,4.0,02-08,0.43499994277954207
01-25,0.0900001525878924,0.4100008010864258,0.4600000381469709,0.310000419616701,-0.26999950408935547,0.6900005340576136,-0.009998321533203125,-0.4099998474121094,-1.0300006866455078,0.049999237060546875,1.3400001525879048,0.779998779296875,8.0,4.0,02-09,0.20083347956339623
01-26,0.03999996185302557,0.21999931335449396,0.319999694824217,0.5,-0.26000022888183416,0.9099998474121058,0.21000099182128906,-0.2600002288818324,-0.610000610351559,-0.02000045776366477,2.0,-0.8100013732910156,7.0,5.0,02-10,0.18666640917460212
01-27,-0.11999988555908025,0.6099996566772479,0.10000038146972834,0.35000038146972656,-0.23000049591064453,1.0200004577636683,0.18000030517578125,-0.1399993896484375,-0.28000068664550426,-0.20000076293945312,2.0600013732910085,-1.6100006103515625,6.0,6.0,02-11,0.14500006039937322
01-28,-0.36999988555908203,0.7899999618530291,0.0,0.4399995803833008,-0.0800008773803711,1.100000381469723,0.2999992370605469,-0.03999900817871094,0.34000015258789773,-0.39999961853028054,2.170001983642571,-0.029998779296882105,6.0,6.0,02-12,0.35166692733764515
01-29,-0.07000064849853516,-1.0,0.23999977111816584,0.4399995803833008,0.10999965667724432,1.2299995422363281,0.4499988555908274,-0.009998321533203125,0.6000003814697301,0.28000068664550426,2.44000244140625,-1.4800033569335938,8.0,4.0,02-13,0.2691665490468349
01-30,-0.7399997711181623,-0.21000003814697088,0.3999996185302752,0.4399995803833008,0.28999996185302734,0.8000011444091797,0.649999618530277,0.01000022888183949,0.44000053405762074,-0.3299999237060547,3.0,0.44000244140625,9.0,3.0,02-14,0.4325002829233819
01-31,-0.7399997711181623,-0.21000003814697088,0.17999935150146662,0.8899993896484357,0.3600006103515625,0.8500003814697301,0.5100002288818395,0.01000022888183949,0.2100009918212855,-0.28000068664551137,2.920001983642571,1.2400016784667969,9.0,3.0,02-15,0.49500036239624023
