,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-31.568234633018083,5.460421791510663,1.6260147584183482,3.9694726676220684,4.714505798742094,-9.872925455293274,6.319331118821518,-12.04188235196774,2.4304227113704515,0.2593994191962497,7.939658426350336,-0.49539770581817383,8.0,4.0,-1.7716011211721285
01-03,-24.43991724301688,5.460421791510663,5.3382435491536055,5.4845984099504275,1.0515236827110581,-10.915609421221276,4.537822674091798,-12.04188235196774,2.238804852007407,-2.163016877142497,11.282053519976122,-1.5333841359706069,7.0,5.0,-1.308361795826493
01-04,-24.43991724301688,6.278030029010699,10.725695668638425,0.7911385242191036,0.5783417860364312,-9.807762368587774,4.537822674091798,-13.527850615353021,-1.345469514953765,2.148887565384877,8.915188145455998,-3.514983958293346,7.0,5.0,-1.5550732756139543
01-05,-23.30978787434364,5.188062631912984,8.459768624141297,0.16638919266430857,3.575188042308254,-9.807762368587774,0.5602335460133812,-7.9288603475218915,0.03963626263686049,3.300079075190132,4.339251932610641,-3.514983958293346,8.0,4.0,-1.5777321034390661
01-06,-19.980129256527174,5.557354543789798,6.091847284384425,2.6622270826289265,3.575188042308254,-14.276029245495153,2.2043391046980054,-5.712198476006749,0.7927025732046024,2.814015016186359,4.339251932610641,-2.094000780512969,8.0,4.0,-1.1687860148942524
01-07,-14.672217130501183,2.10665644558877,5.3889392502524345,4.658903345147538,2.6539327864638995,-13.670546843580752,-5.681622775154563,-1.4892838255939038,0.3170825412506673,4.114076974661934,10.018555423020178,-3.3890169862363178,7.0,5.0,-0.8037117328901084
01-08,-13.406158728535225,3.5878902828815153,3.1396442665146025,4.180603986821092,2.918916210455926,-21.816171930058363,-5.960380245845552,2.760625535510818,-2.4439934831605434,5.895460283349728,7.145541961741427,-3.6641644498347565,7.0,5.0,-1.4718488591799446
01-09,-5.461769686225053,3.1270565367497354,3.3660623296377103,5.289257107011588,6.0475105932776305,-19.172104757068638,-4.952251681774494,1.4892838255939427,-0.7208662800383691,5.624081259260333,2.920560712956215,-3.805146808990815,7.0,5.0,-0.5206939041341844
01-10,0.5958286454604343,-0.47798326111098144,2.912169217745398,-0.8116875577081564,0.44198853109153485,-17.42918708720867,-6.96851893026684,3.2119900207956817,-3.057120716905292,5.445664226347253,2.6202584446239325,-3.1749913392685194,6.0,6.0,-1.390965817200352
01-11,-4.816749236885805,-0.2725721296995711,2.6937626454240546,-3.5284648834104497,-2.872925452094976,-12.055190938473693,-2.595421062506776,1.310038970159433,2.548261996652345,4.49271728025918,1.1732469325029815,-2.4478966973281677,5.0,7.0,-1.3642660479501203
01-12,-0.9072572141149088,0.6638732872723965,1.134757423813248,-1.945529017062697,-3.591160766807897,-13.04029053739231,-5.347496418114995,-0.5139478370953404,1.0473252543532197,4.83830946848204,2.346501324328056,-4.13895121670422,5.0,7.0,-1.6211555207536177
01-13,-1.9076359224705717,-9.946714844328861,-3.328574938528142,-3.5797631496011095,-3.0219791016419286,-13.20616020405411,1.1968073723083035,3.8475358337730325,1.241278485840466,6.4181648527471244,3.998465614669701,-7.0397535100961,5.0,7.0,-2.110694125948516
01-14,4.195124830964138,-8.704731685469172,-4.184494208435366,1.6342452649234909,-3.248899545954409,-9.548111636199657,1.4900624451420335,3.931561524215283,1.9782785698141137,6.8321427208701655,6.23357078380143,-11.364834657397118,7.0,5.0,-0.8963404661437555
01-15,6.9483569903891675,-7.381608245483727,-3.4236770796289457,-2.1826921531301777,-0.898515420981293,-8.791200098173348,7.647530486199955,1.7473591344539048,-1.1609324293101309,7.287844428265592,6.391673441499128,-10.419380212541936,5.0,7.0,-0.35293676320348427
01-16,5.5399076104487275,-7.764618710929903,-1.5406181452570102,-1.6894535745523176,-0.3693965657155982,-3.2562967545823636,7.582862579031985,0.5824530448179467,-1.2014463462509437,7.174339603889833,4.735062758291242,-11.433756500661564,5.0,7.0,-0.13674675012249718
01-17,9.765255750270024,-9.635141024211794,-3.571428571428571,-3.1836644704520927,-1.5086270018297598,-2.4509729280725243,9.506876215356511,-1.1481461701569864,-1.4044959084999247,2.833704704499399,1.2458781281844604,-8.633657913929273,4.0,8.0,-0.6820349325225443
01-18,6.060607119961668,-10.29935618827735,-5.736511048528068,1.1513147059404811,0.3232755630712219,5.1470661894020955,10.818997447599198,3.121678082453593,-0.43789291133752445,3.8116041446191358,2.5650448495997296,-6.8446964234814445,8.0,4.0,0.8067609609185613
01-19,3.5140529442935824,-11.011480419334871,-1.6190460750034879,1.2386504099460915,0.21551704204748126,7.479513102370859,7.257668513302484,5.140678716639938,-1.0703923908335597,1.9907737852957568,5.899598960568416,-6.54084477594571,8.0,4.0,1.0412241511122484
01-20,3.0272423664673096,-2.0147827851339195,-0.23430491251993182,0.08258220656445099,2.5263208457966644,6.230533482237228,7.837977819794095,5.29755426331462,-2.799499267999027,1.5780474213469704,5.483988836710388,-10.216634814607138,8.0,4.0,1.3999187884976425
01-21,0.19821587283672804,-2.412582498243122,0.23429820909211385,-1.7340963987495381,1.698519716798221,1.705371103543061,7.493455503509153,3.810500291733336,-2.3466433649240575,1.0012206099472585,4.499810754694403,-8.704825244903867,8.0,4.0,0.45360371294447416
01-22,2.151637294401534,-2.6223774999562344,0.8434856189016947,2.299765548133761,0.7502672626364726,-1.0642270801868248,4.286415190856099,5.664262499370601,-5.071854483002896,0.07394325738854304,5.58823682032649,-8.095363638507797,8.0,4.0,0.40034923253012034
01-23,-1.6393427004964065,-0.0699249981868518,4.38318936320003,5.81040277099249,5.235604486203728,-1.486998139058698,6.786816310069287,6.488154631305178,-5.74223891249161,-3.697136040560788,7.287890625243118,-6.479541683924683,6.0,6.0,1.4064063093578996
01-24,-2.0491783756205217,-4.148472934181062,7.233671818723794,9.6376773510327,3.601698944475017,-1.3382993887301855,2.32180900259234,6.327373306104849,-11.349954272013973,-0.22266243608352695,5.999276627520857,-3.593921261724146,6.0,6.0,1.0349181985080116
01-25,1.2884031734387915,-3.658099348068068,9.653990986494408,8.148679936509405,3.8135631425699508,-2.007438447321705,2.3852009303454405,1.5184384620784472,-14.121294876096657,0.6591808198209463,3.758586601589338,0.05246709948606522,9.0,3.0,0.9576398734038637
01-26,-34.231801850642285,-3.3027545089985537,10.319825766751107,12.331677921003529,-0.21186419809491944,1.2239060398067358,1.5867842364705393,-3.5754155338306455,-10.825193112694683,0.17089769626180148,2.7466578488843596,-0.3423683150873345,6.0,6.0,-2.0091373341808625
01-27,-40.218878034809954,-2.9759766407591615,6.299212943338091,11.906447997461374,4.444440270112347,5.346668852321175,-1.3592908158136061,-2.194941112383058,-10.780826526733495,0.29296614884509475,2.8519887861674826,3.5687165459676833,7.0,5.0,-1.9016226321905025
01-28,-46.69420828088779,-3.0291968440201593,8.13648155998092,13.182137768087815,4.056791306146229,3.884157722193027,-4.830512510089938,0.625690378419512,-10.559002058988689,-6.966997973154843,15.669069332212793,-1.0263141832853617,6.0,6.0,-2.2959919819488745
01-29,-43.88186710930034,-2.408762081296073,10.017497796348978,13.732386952566134,2.016547777899425,4.926759621975437,-1.1605404621686444,-3.7541422705170593,-7.044670709950681,0.5358042214928732,18.324127947140365,-0.626135800429539,6.0,6.0,-0.77691617635326
01-30,-40.084392133192516,-1.7518231712372379,9.463028676151666,12.374814893036994,4.477611500753086,2.334883038265277,2.7240498212737054,-5.962461666118517,10.295178328510389,-0.5749988555908203,14.692087806246768,1.4773256269838055,8.0,4.0,0.7887753220902164
01-31,-39.38115788944218,-1.7518231712372379,8.251562779546303,13.941969222034615,2.912622139872599,3.6357514895117933,2.111540049340194,-5.962461666118517,6.928488135393911,-2.5902791066140685,16.502767941444514,4.763115160040938,8.0,4.0,0.7801745903144055
02-01,-39.38115788944218,-1.124412164567874,7.038515206387211,15.66852301091173,3.7301992584731805,8.072045485495481,2.111540049340194,-1.947596136214141,8.821315795653662,-1.4367150022304982,17.363249437349744,3.43861062617685,8.0,4.0,1.86284313977778
02-02,-37.447981515649666,-5.752840728695239,3.176046955564629,9.799709968393659,4.649980826614864,8.072045485495481,8.193494254166108,4.3120457607982585,10.344826090853122,-0.4954192921255757,16.41057161138483,3.43861062617685,9.0,3.0,2.05842417024811
