,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-17.690416385452508,-3.7174684946251237,2.322556683552361,0.08704602760434375,4.11989406983204,-0.8560077009649466,-1.1397400334891852,-6.690351367735023,0.5751421014354379,3.676564728352595,8.42085607511045,1.7746338970294286,7.0,5.0,-0.759774199945844
01-03,-17.977065421511174,-3.7174684946251237,2.5759811216312993,-0.06974876476307837,3.950995003712838,-0.37523416909558394,-0.1734382898058361,-6.690351367735023,0.7231737892200216,1.2843087740673602,12.403745234845312,2.76600484045655,6.0,6.0,-0.44159147863353665
01-04,-17.977065421511174,-2.644280677852995,4.767101483858958,1.4502848558383823,2.94603442680287,0.3048805581052477,-0.1734382898058361,-6.124849063350304,-1.0053502047125515,2.523269775782504,8.572520080266685,3.6665667043151955,7.0,5.0,-0.30786048102191815
01-05,-16.734194123573328,-0.6921994370196917,4.983034170188908,2.683426974172195,2.9598038875882646,0.3048805581052477,-0.037113421523330394,-5.237138854080581,-1.2183385629651722,2.1187820557032504,6.2432363353581275,3.6665667043151955,7.0,5.0,-0.07993780947757649
01-06,-18.019483133278435,1.678388922444497,3.0220277411061582,3.2948410431616018,2.9598038875882646,0.44497058082293656,4.148022982108706,-3.8828134306432007,-0.4061101364297668,1.309787021594101,6.2432363353581275,4.580038728878386,9.0,3.0,0.4477258785592813
01-07,-14.845710764175507,-1.5657820860251213,4.514836206914512,3.736414271450809,4.17346356269089,-1.110588903809956,3.381819291548296,-2.9748604647581143,-0.7694787036992494,2.924080921502134,6.942069612696053,5.0355133243418555,7.0,5.0,0.7868146890563836
01-08,-2.556157456285371,-2.266878675512889,2.4030578690891464,6.406870839052608,2.7367268060878978,-0.9230754784578403,1.5551456703943243,-0.8145466283362615,-0.8557097764870678,4.847088583442314,8.447222246598288,5.8761215059201986,7.0,5.0,2.0713221254587793
01-09,-0.6584046409885237,-2.664172389009607,-2.7996146534111874,6.791647713938749,0.7976919795870936,-0.23722522052941536,2.6401385082367113,-0.6610761003967448,-1.061090923245038,4.897937383685995,6.452213543073222,4.8411232041222805,6.0,6.0,1.5282640337552946
01-10,1.1231565128052248,-4.995220231753799,-2.0948435040556315,6.33977244830005,0.4957320252490715,-0.5456044333923342,3.652801556083824,-0.23509691896044005,-0.7271952621550486,6.017920992189876,3.8012977328920345,5.070441028028986,7.0,5.0,1.4919301621026513
01-11,-0.9090966660901898,-7.671571388834998,-1.2380413250988538,7.352458934323836,-0.2891752637430741,1.0793453434539775,5.576561028756796,1.7626801323717485,0.8255783033205722,5.775651207153136,2.4459463931044088,3.8874614225858304,8.0,4.0,1.549816510108599
