,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-10.060973371479337,2.2123872799678703,1.7821811720524712,3.9999961853027344,-1.4344199422675288,1.680670719969666,-3.6458255723121864,-9.205011737874845,1.5009366763823357,4.984893193516801,6.108200758595489,1.99999809265138,8.0,4.0,-0.006413878791262466
01-03,-9.756095610793878,2.2123872799678703,2.3622025071121953,3.571425150243618,0.0,1.512599640937631,-1.0416656318638626,-9.205011737874845,1.8691571292548694,4.380664152058906,8.013929959098336,3.2857145581926614,8.0,4.0,0.600442283027792
01-04,-9.756095610793878,2.4282589055124584,2.929689428128811,2.9082694341286572,-0.6085235467129718,1.3445365759757237,-1.0416656318638626,-7.186856526843386,-0.1883282295592884,2.743899846169133,6.271771272337828,3.571428571428571,7.0,5.0,0.28469870732564934
01-05,-11.801238280930994,0.0,1.960782480441495,2.8761087387055593,0.2028347341352258,1.3445365759757237,-2.105269586170584,-10.000006087283117,0.1872701984285614,1.8292665641127552,3.8327491108731166,3.571428571428571,8.0,4.0,-0.6751280816903072
01-06,-12.654323599502426,0.6622562564874324,1.1857696335581787,2.6548647359614446,0.2028347341352258,1.1784540570212143,-0.3466201211893625,-8.974360933749079,-0.18726126889398548,2.1341443247982146,3.8327491108731166,3.9829331643218104,8.0,4.0,-0.5273799921815181
01-07,-16.18123022292755,-1.3392844313413568,0.9881366494688024,2.6548647359614446,1.7964101492262292,0.5033592217505737,-1.9163787090704911,-11.659192297732842,0.0,3.167421335175665,4.498273692804189,4.378530312430714,7.0,5.0,-1.092424130354552
01-08,-10.2803713328475,-1.3392844313413568,1.383402617647555,3.930127321770136,1.8000030517578303,0.6700161349879066,-4.955747402566735,-9.865472050607176,-0.37593947896939234,3.603600249501814,4.753815608119214,3.9436582638331728,7.0,5.0,-0.5610159540595441
01-09,-8.411214259124302,-0.8928562875609045,0.7952373165350151,4.13943466022187,3.1683231327954435,-0.1697831767151262,-4.42477868637526,-9.192821612227045,-0.37593947896939234,4.029850576311126,2.758626189441447,3.6465669664610267,6.0,6.0,-0.4107795549338418
01-10,-7.165109543308845,-2.9612783233405504,0.9920672839941849,3.4782576245485726,2.390435976394851,-0.33955825772276876,-3.3628328143966666,-7.743360754634894,-0.37593947896939234,4.874444972463535,2.065402525661185,3.506311304170339,6.0,6.0,-0.38676329042837104
01-11,-9.206347716608555,-5.116273963561215,1.1857696335581787,3.2467553914079725,1.9920299803290422,0.6791165154456279,-1.9197230915924444,-4.282651092028549,0.5586542571791355,3.4074076899775756,2.753870034214898,3.0855576928144313,8.0,4.0,-0.30131955573865854
