,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.05715036392211914,-0.0827631950378418,-0.05973410606384277,-0.4102399349212642,-0.26931262016296387,0.12011408805847146,0.1755514144897461,-0.03999996185302779,0.3200000524520874,-0.009999990463256836,4.0,6.0,01-17,-0.01811217177997938
01-03,0.0,0.04082143306732178,-0.0827631950378418,-0.04266691207885742,-0.2182135581970206,-0.1795415878295903,0.12011408805847146,0.1755514144897461,-0.029999971389770508,0.690000057220459,-0.029999971389770508,4.0,6.0,01-18,0.04030016335574065
01-04,0.0,0.04082143306732178,-0.01655256748199485,-0.04266691207885742,-0.23567008972168013,-0.1795415878295903,-0.07391631603240989,0.16631174087524436,-0.029999971389770508,0.690000057220459,-0.029999971389770508,3.0,7.0,01-19,0.026253255930813776
01-05,0.0,0.17145097255706787,0.0,-0.0341336727142334,-0.23567008972168013,-0.19749569892883345,-0.07391631603240989,0.14783263206481956,0.0,0.690000057220459,-0.029999971389770508,3.0,7.0,01-20,0.03982435573231082
01-06,0.0,0.16328656673431396,-0.008276224136352539,-0.0341336727142334,-0.16584181785583585,-0.017954587936401367,-0.03695809841156006,0.21250951290130637,0.04999995231628418,0.690000057220459,-0.029999971389770508,4.0,6.0,01-21,0.07478470152074634
01-07,0.0,0.1551225185394287,0.09931623935699463,-0.0341336727142334,-0.26185584068298384,0.0,-0.04619765281677246,0.17555141448974632,0.0,0.7699999809265137,-0.07999992370605469,4.0,6.0,01-22,0.07070936939933081
01-08,0.0,0.1387937068939209,0.1324213743209841,0.01706719398498535,-0.22694134712219283,-0.08079385757446333,-0.04619765281677246,0.055437326431274414,0.0,0.7599999904632568,-0.09000003337860107,5.0,5.0,01-23,0.059980609200217444
01-09,0.0,0.01632869243621826,0.09931623935699463,0.0341343879699707,-0.3665978908538823,-0.08079385757446333,-0.06467676162719727,0.055437326431274414,-0.11999988555908159,0.7000000476837158,-0.0700000524520874,5.0,5.0,01-24,0.01846802234649654
01-10,0.0,0.01632869243621826,0.05793452262878418,0.05120086669921875,-0.34914112091064364,0.00897669792175293,0.03695821762084983,0.055437326431274414,-0.019999980926513672,0.7000000476837158,-0.0700000524520874,7.0,3.0,01-25,0.04433592883023359
01-11,0.0,0.1714513301849363,0.01655280590057373,0.02560067176818892,-0.3054983615875244,0.00897669792175293,0.03695821762084983,-0.13859319686889648,0.07999992370605469,0.7000000476837158,-0.060000061988830566,7.0,3.0,01-26,0.04867709766734734
01-12,0.0,0.16328692436218262,0.01655280590057373,0.02560067176818892,-0.4887967109680176,0.09874773025512695,0.04619765281677224,-0.06467688083648682,0.07999992370605469,0.43000006675720237,0.0,7.0,3.0,01-27,0.027901107614690647
01-13,0.0,0.21227335929870605,0.01655280590057373,0.0512015819549565,-0.4975254535675049,0.08977079391479492,-0.04619777202606201,-0.06467688083648682,0.07999992370605469,0.43000006675720237,0.0,6.0,4.0,01-28,0.024672584100203142
01-14,0.0,0.21227335929870605,-0.04138147830963135,0.10240268707275435,-0.4713399410247803,0.16158723831176758,0.1016349792480471,-0.1201140880584719,0.07999992370605469,0.43000006675720237,-0.09000003337860107,6.0,4.0,01-29,0.03318751942027705
01-15,0.0,0.08164381980895996,-0.05793428421020508,0.15360331535339355,-0.5586249828338623,0.1256790161132808,0.1016349792480471,-0.1201140880584719,0.07999992370605469,0.3999999761581421,-0.09000003337860107,6.0,4.0,01-30,0.010535240173339804
01-16,0.0,0.13062965869903564,-0.04965817928314209,0.1706705093383789,-0.6284532546997066,0.035908460617064986,0.1016349792480471,-0.1201140880584719,0.0,0.029999971389770508,-0.09000003337860107,5.0,5.0,01-31,-0.03812563419342041
01-17,0.0,0.16328728199005127,-0.04965817928314209,0.1365361213684082,-0.5411679744720459,-0.01795434951782271,0.1016349792480471,-0.16631174087524436,0.059999942779541016,0.15999996662139915,-0.040000081062316895,5.0,5.0,02-01,-0.017603093927556837
01-18,0.0,0.17961597442626953,-0.03310561180114746,0.1365361213684082,-0.45388269424438477,0.008976936340331587,0.1016349792480471,-0.16631174087524436,0.09999990463256836,0.1499999761581423,-0.029999971389770508,6.0,4.0,02-02,-0.0005941932851618189
01-19,0.0,0.21227359771728538,-0.06621074676513694,0.11946892738342285,-0.34041190147399947,0.008976936340331587,0.1016349792480471,-0.027718544006347656,0.09999990463256836,0.20999991893768333,-0.08999991416931175,6.0,4.0,02-03,0.020728468894958437
01-20,0.0,0.3510669469833374,-0.03310561180114746,0.15360331535339355,-0.34041190147399947,0.06283950805664062,0.1293536424636843,-0.027718544006347656,0.1499998569488521,0.20999991893768333,-0.12000000476837158,6.0,4.0,02-04,0.04869337515397501
01-21,0.0,0.3510669469833374,-0.03310561180114746,0.15360331535339355,-0.42769694328308105,0.17954182624816895,-0.02771866321563743,-0.027718544006347656,0.1799998283386226,0.20999991893768333,-0.12999999523162842,5.0,5.0,02-05,0.038906552574851254
01-22,0.0,0.1714512109756472,-0.04138171672821045,0.16213679313659712,-0.3229546546936035,0.17954182624816895,-0.02771866321563743,-0.027718544006347656,0.1799998283386226,0.20999991893768333,-0.12000000476837158,5.0,5.0,02-06,0.0330323631113226
01-23,0.0,0.1551228761672978,-0.00827646255493164,0.14507031440734908,-0.1745703220367436,0.08977079391479492,-0.10163497924804688,0.03695821762084961,0.07999992370605469,0.17999994754791238,-0.18000006675720215,6.0,4.0,02-07,0.020221840251575838
01-24,0.0,0.1796158552169802,-0.0413820743560791,0.1194694042205815,-0.1658415794372563,0.11670231819152832,-0.03695809841156006,0.11087453365325928,-0.10999989509582564,0.17999994754791238,-0.18000006675720215,5.0,5.0,02-08,0.015680031342939858
01-25,0.0,0.1877802610397339,-0.008276700973510742,0.06826829910278365,-0.06982827186584517,0.24238181114196777,-0.009239554405212402,0.03695821762084961,-0.1699998378753662,0.17999994754791238,-0.09000003337860107,5.0,5.0,02-09,0.03345855799588288
01-26,0.0,0.12246513366699219,0.008276104927062988,0.04266786575317427,-0.061100006103515625,0.24238181114196777,-0.08315587043762207,-0.009239554405212402,-0.1699998378753662,0.17999994754791238,-0.09000003337860107,5.0,5.0,02-10,0.016572323712435656
01-27,0.0,0.10613691806793213,0.0,0.01706695556640625,0.10474205017089844,0.2603359222412114,-0.03695821762084983,-0.009239554405212402,-0.08999991416931152,0.17999994754791238,-0.09000003337860107,5.0,5.0,02-11,0.04018946127458052
01-28,0.0,0.0734792947769165,0.0,0.01706695556640625,0.13965606689453125,0.17056465148925826,-0.03695821762084983,0.03695809841156006,-0.08999991416931152,0.17999994754791238,-0.12999999523162842,6.0,4.0,02-12,0.032796989787708626
