,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.689189167419779,-8.807340107745937,13.261644825017834,0.0,-6.08108325802206,-5.555557027275206,3.367008151105666,-1.176469433266418,-5.454548922452076,1.9999980926513672,4.0,6.0,-0.6142871375060953
01-03,0.0,2.348989508430149,-8.807340107745937,11.469531814267993,0.0,-6.08108325802206,-5.555557027275206,3.367008151105666,-1.176469433266418,-5.454548922452076,2.6666641235351562,4.0,6.0,-0.6566186501293392
01-04,0.0,2.348989508430149,-8.807340107745937,12.544799620717908,0.0,-6.08108325802206,-5.555557027275206,3.367008151105666,0.28985479203025344,-5.454548922452076,2.333331108093277,5.0,5.0,-0.45586783046527485
01-05,0.0,0.6711371164804919,-8.807340107745937,12.544799620717908,0.0,-6.08108325802206,-5.555557027275206,3.367008151105666,1.4492739601512028,-5.454548922452076,2.333331108093277,5.0,5.0,-0.502998123540612
01-06,0.0,0.6711371164804919,-8.807340107745937,12.544799620717908,0.0,-6.44067980167129,-5.555557027275206,3.367008151105666,1.4492739601512028,-5.454548922452076,2.333331108093277,5.0,5.0,-0.5356887184178147
01-07,0.0,0.6711371164804919,-8.807340107745937,12.544799620717908,0.0,-6.44067980167129,-5.555557027275206,3.367008151105666,1.4492739601512028,-5.454548922452076,2.333331108093277,5.0,5.0,-0.5356887184178147
01-08,0.0,0.6711371164804919,-6.846840081881942,12.544799620717908,0.0,-0.33898272208870617,-5.555557027275206,3.367008151105666,1.4492739601512028,-3.571433741219294,2.333331108093277,5.0,5.0,0.36843058037121795
01-09,0.0,0.6711371164804919,-6.846840081881942,11.092716564991404,0.0,-0.33898272208870617,-5.555557027275206,2.711869858695387,0.0,-3.9999961853027344,0.3389827220887363,4.0,6.0,-0.17515179584477913
01-10,0.0,0.6711371164804919,1.8018086132080966,5.96026714880905,0.0,-0.33898272208870617,-5.555557027275206,1.374577288377914,2.8571401323590835,-2.909088134765625,0.6779654441774726,6.0,4.0,0.41266071448023395
01-11,0.0,0.6711371164804919,1.8018086132080966,7.284769205287714,0.0,-0.33898272208870617,-4.109585014510848,1.374577288377914,2.8571401323590835,-2.909088134765625,0.3389827220887363,6.0,4.0,0.6337053824033506
01-12,0.0,0.6711371164804919,1.8018086132080966,7.284769205287714,0.0,-0.33898272208870617,-4.109585014510848,-2.0618536429497385,2.8571401323590835,-2.909088134765625,0.3389827220887363,5.0,5.0,0.3213025704644733
01-13,0.0,0.0,1.8018086132080966,7.284769205287714,0.0,-0.33898272208870617,1.3698682035193315,-2.0618536429497385,2.8571401323590835,-2.909088134765625,-29.51542211117028,4.0,6.0,-1.955614586963648
01-14,0.0,0.0,1.8018086132080966,2.268762897176017,0.0,-0.33898272208870617,-1.4084493799404403,-2.0618536429497385,2.8571401323590835,-2.909088134765625,-6.071431399608177,3.0,7.0,-0.5329176033281354
01-15,0.0,0.0,1.8018086132080966,0.3571425226269879,0.0,-0.33898272208870617,-1.4084493799404403,-1.3651863802616764,2.8571401323590835,-22.22222222222222,-2.389076165457949,3.0,7.0,-2.0643477819797114
01-16,0.0,0.0,1.8018086132080966,3.79310792748325,0.0,0.0,-1.4084493799404403,-1.3651863802616764,2.8571401323590835,0.0,-9.090909090909092,3.0,7.0,-0.3102261980055253
01-17,0.0,0.0,-1.2070487951826434,3.79310792748325,0.0,0.0,-1.4084493799404403,-1.3651863802616764,1.4285700661795353,0.0,-9.090909090909092,2.0,8.0,-0.7136286956937333
01-18,0.0,0.0,-1.2070487951826434,3.79310792748325,0.0,0.0,-1.4084493799404403,-1.3651863802616764,1.4285700661795353,-1.8181800842285156,-9.090909090909092,2.0,8.0,-0.8789177942599621
01-19,0.0,0.0,-1.3698682631726593,-4.137926952167167,0.0,0.0,-1.4084493799404403,-1.3651863802616764,1.4285700661795353,0.0,-9.090909090909092,1.0,9.0,-1.449433636388318
01-20,0.0,0.0,-1.3698682631726593,-7.28241277225665,0.0,5.144689800935797,-1.4084493799404403,-0.6825931901308685,2.8571401323590835,0.0,-9.090909090909092,2.0,8.0,-1.0756729784649846
