,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.012915611267089844,0.13560771942138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-17,0.013502120971679688
01-03,0.0,-0.0064568519592276274,0.13560771942138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-18,0.011740987951105371
01-04,0.0,-0.14852190017700195,0.13560771942138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-19,-0.0011740164323286576
01-05,0.0,-0.14852190017700195,0.1937241554260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-20,0.0041092959317294035
01-06,0.0,-0.1033182144165039,0.1937241554260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-21,0.008218721909956499
01-07,0.0,-0.1033182144165039,0.05811643600463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-22,-0.004109252582896839
01-08,0.0,-0.1033182144165039,-0.22601318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,01-23,-0.029939218000932175
01-09,0.0,-0.1033182144165039,0.03874397277832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-24,-0.005870385603471236
01-10,0.0,-0.051659584045410156,0.03874397277832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-25,-0.0011741464788263495
01-11,0.0,0.21309709548950195,0.03874397277832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-26,0.022894642569802025
01-12,0.0,-0.006458759307861328,0.03874397277832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,01-27,0.002935019406405362
01-13,0.0,0.012913703918456143,0.03874397277832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-28,0.004696152426979678
01-14,0.0,0.15497875213623047,0.03874397277832031,0.0,-0.13560771942138672,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,01-29,0.0052831823175603695
01-15,0.0,0.15497875213623047,0.03874397277832031,0.0,-0.13560771942138672,0.0,0.0,1.8482236862182617,0.0,0.0,0.0,3.0,7.0,01-30,0.17330351742831143
01-16,0.0,0.15497875213623047,0.03874397277832031,0.0,-0.13560771942138672,0.0,0.0,1.8482236862182617,0.0,0.0,0.0,3.0,7.0,01-31,0.17330351742831143
01-17,0.0,0.03874397277832031,0.03874397277832031,0.0,-0.13560771942138672,0.0,0.0,1.8482236862182617,0.0,0.0,0.0,3.0,7.0,02-01,0.16273671930486505
01-18,0.0,-0.058118343353271484,-0.01937246322631836,0.0,-0.13560771942138672,0.0,0.0,1.8482236862182617,0.0,0.0,0.0,1.0,9.0,02-02,0.14864774183793503
01-19,0.0,-0.058118343353271484,0.2001819610595703,0.0,-0.13560771942138672,0.0,0.0,1.8482236862182617,0.0,0.0,0.0,2.0,8.0,02-03,0.16860723495483398
01-20,0.0,0.04520273208618164,-0.0645751953125,0.0,-0.13560771942138672,0.0,0.0,1.8482236862182617,0.0,0.0,0.0,2.0,8.0,02-04,0.15393122759732333
01-21,0.0,-0.006455898284912109,-0.0645751953125,0.0,-0.13560771942138672,-0.013967990875245917,0.0,1.8482236862182617,0.0,0.0,0.0,1.0,9.0,02-05,0.14796517112038335
