,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.949998855590817,0.3899993896484375,-0.09999942779541371,0.15999984741210938,-0.020000457763668322,0.05999946594238992,-0.8700008392333878,-1.029998779296875,-1.1000022888183594,2.2099990844726562,2.7399997711181676,-1.0699996948242188,5.0,7.0,01-17,-0.29833356539408157
01-03,-4.1000003814697195,0.3899993896484375,-0.029999732971193183,0.09999942779540838,0.10000038146972656,0.22999954223633168,-0.6900005340576207,-1.029998779296875,-0.7099990844726491,2.6199989318847656,2.5699996948242188,-0.9599990844726562,6.0,6.0,01-18,-0.12583335240681878
01-04,-4.1000003814697195,0.4099998474121094,-0.020000457763671875,0.09999942779540838,0.10000038146972656,0.1800003051757848,-0.6900005340576207,-0.6999988555908168,-2.4099998474121165,2.8699989318847656,1.5100002288818395,-0.8699989318847656,6.0,6.0,01-19,-0.3016666571299231
01-05,-3.409999847412106,0.9600000381469727,-0.8100004196166974,0.11000061035156428,0.2700004577636719,0.1800003051757848,-0.889999389648441,-1.3800010681152308,-1.6500015258789062,2.720001220703125,0.7900009155273402,-0.8699989318847656,6.0,6.0,01-20,-0.331666469573974
01-06,-4.319999694824215,1.0900001525878924,-1.8500003814697266,0.3100004196166992,0.2700004577636719,-0.0699996948242152,0.0,-1.3000011444091655,-1.5600013732910156,2.549999237060547,0.7900009155273402,-0.5999984741211009,5.0,7.0,01-21,-0.39083329836527403
01-07,-5.729999542236328,0.39999961853027344,-1.5299997329711914,0.16000080108642578,0.29000091552734375,-0.30999946594238637,-0.36000061035155895,-2.0699996948242223,-0.8400001525878906,2.1599998474121094,0.7999992370605362,0.13000106811523438,6.0,6.0,01-22,-0.5749998092651379
01-08,-5.100000381469727,0.14999961853027344,-1.2100000381469727,0.10000038146972656,0.19000053405761363,-0.2599983215332067,-0.8699989318847585,-1.6399993896484375,-1.25,2.700000762939453,0.5200004577636719,-1.1800003051757884,5.0,7.0,01-23,-0.6541663010915126
01-09,-2.6700000762939418,0.48000049591064453,-1.4499998092651367,0.18000030517578125,0.18000030517578125,-0.4499988555908274,-0.3699989318847585,-2.0100002288818324,-0.8699989318847656,2.2399978637695312,0.6999988555908097,-1.0799980163574219,5.0,7.0,01-24,-0.4266664187113447
01-10,-1.7800006866455043,0.5200004577636719,-1.7200002670288086,0.059999465942386365,-0.18999862670898082,-0.3199996948242223,-0.13999938964843395,-2.89999961853027,-1.5400009155273438,2.0,0.4200000762939382,-0.7299995422363352,4.0,8.0,01-25,-0.5266665617624918
01-11,-3.409999847412106,0.5300006866455078,-1.7899999618530291,0.19999980926513494,-0.11999893188476562,-0.12999916076660512,0.860000610351566,-2.469999313354492,0.15000152587889914,0.060001373291015625,0.5,-1.2299995422363352,6.0,6.0,01-26,-0.5708327293396008
01-12,-3.829999923706051,0.7600002288818342,-1.8000001907348615,0.42000007629394354,-0.18000030517578125,0.3700008392333949,0.7199993133544922,-3.2600002288818395,3.220001220703125,-0.1399993896484375,0.14999961853026988,-1.190002441406257,6.0,6.0,01-27,-0.396666765213014
01-13,-4.699998855590827,0.020000457763671875,-1.3100004196166992,0.48000049591064453,0.06999969482421875,-0.5200004577636754,0.6700000762939489,-2.1399993896484375,2.8299980163574148,-0.3400001525878906,-0.029998779296875,-1.500000000000007,5.0,7.0,01-28,-0.5391666094462094
01-14,-2.9799995422363317,0.05000019073486506,-0.8000001907348651,0.5700006484985352,0.37999916076660156,-0.8400001525879048,0.4500007629394531,-2.389999389648441,4.060001373291023,-0.3500022888183594,0.47999954223633523,-2.3800010681152344,6.0,6.0,01-29,-0.3125000794728603
01-15,-3.200000762939453,0.05000019073486506,-0.3900003433227539,0.6199998855590838,0.9099998474121058,-0.7899990081787109,-0.8900012969970703,-1.9499988555908203,4.14000320434571,-0.10000228881835938,0.609998703002919,-2.170001983642578,5.0,7.0,01-30,-0.26333355903625516
