,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-33.33333002196431,0.0,-143.58973550725986,-23.68421176463945,10.58823910963985,0.0,3.8461503192516595,24.99999999999997,0.0,0.0,3.0,7.0,-14.652080714997469
01-03,0.0,-33.33333002196431,14.285716566504265,-143.58973550725986,-18.421050980480732,-11.764703304297399,0.0,16.387958466127266,24.99999999999997,0.0,0.0,3.0,7.0,-13.76683134376098
01-04,0.0,-26.66666004392862,14.285716566504265,-143.58973550725986,-21.052635293918364,-11.764703304297399,0.0,0.0,24.157301677686537,0.0,12.49999767169351,3.0,7.0,-13.830065293956357
01-05,0.0,-26.66666004392862,25.00000000000001,10.25641172595275,-21.052635293918364,-11.764703304297399,0.0,-8.695650202114798,24.157301677686537,0.0,12.49999767169351,4.0,6.0,0.3394602028248754
01-06,0.0,-35.714283433495744,25.00000000000001,10.25641172595275,-15.000000372529037,-11.764703304297399,0.0,-43.47826396810528,24.157301677686537,0.0,-14.754097559733351,3.0,7.0,-5.572512294047411
01-07,0.0,-28.57143313300849,25.00000000000001,-9.3749952706278,-15.000000372529037,-11.764703304297399,0.0,-19.999994816987492,24.157301677686537,-1.1494276498076295,-12.85714757077546,2.0,8.0,-4.505490949122432
01-08,0.0,-28.57143313300849,25.00000000000001,-166.66666666666669,-0.5000010058283656,-11.764703304297399,0.0,1.428574317572056,24.157301677686537,-1.1494276498076295,-12.85714757077546,3.0,7.0,-15.538500303193219
01-09,0.0,-38.461549042245004,25.00000000000001,-166.66666666666669,0.0,0.0,0.0,-19.999994816987492,11.235952516529824,-1.1494276498076295,-19.696975854474356,2.0,8.0,-19.06715104669557
01-10,0.0,-38.461549042245004,25.00000000000001,-100.0,0.0,0.0,0.0,-33.60324746383134,20.78651675987149,-1.1494276498076295,-21.212119159619657,2.0,8.0,-13.512711505057467
01-11,0.0,-15.384624201870853,25.00000000000001,7.499996740370898,5.000002607703171,0.0,0.0,-35.593216486341554,-2.857148695965286,-1.1494276498076295,-21.212119159619657,3.0,7.0,-3.5178669859573546
01-12,0.0,-15.384624201870853,25.00000000000001,2.4999958090483205,5.000002607703171,0.0,0.0,-3.9999961853027344,-2.857148695965286,-1.1494276498076295,-21.212119159619657,3.0,7.0,-1.1003015887104235
01-13,0.0,-36.363642521141,12.49999767169351,2.4999958090483205,5.000002607703171,0.0,0.0,-19.599997997283936,-2.857148695965286,-1.1494276498076295,-33.33333333333335,3.0,7.0,-6.6639594644623825
01-14,0.0,-36.363642521141,12.49999767169351,2.4999958090483205,5.000002607703171,0.0,0.0,0.0,-27.659577166348747,-1.1494276498076295,0.0,3.0,7.0,-4.10660465898658
01-15,0.0,-36.363642521141,12.49999767169351,2.4999958090483205,0.0,0.0,0.0,-13.636364252114102,-17.647065698344374,-1.1494276498076295,0.0,2.0,8.0,-4.890591512787752
