,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9200000762939435,0.1400003433227539,0.3099994659423828,0.8499984741210973,0.6299991607666016,-1.44000053405761,-1.6499996185302805,-0.6499996185302805,1.0,1.7600002288818324,2.0699996948242223,8.0,3.0,01-17,0.3283331394195552
01-03,0.0,0.9200000762939435,0.4200000762939453,0.14999961853027344,-0.2700004577636719,0.4799995422363281,-0.7800006866455043,-1.6499996185302805,0.35000038146971946,0.7000007629394496,2.090000152587894,2.159999847412113,8.0,3.0,01-18,0.38083330790201747
01-04,0.0,0.9099998474121094,0.4499998092651385,0.4500007629394531,-0.13000106811523438,0.4799995422363281,-0.7800006866455043,-1.0500011444091832,-0.40000152587889914,0.9500007629394567,1.389999389648441,2.2899990081787145,7.0,4.0,01-19,0.3799995581309017
01-05,0.0,0.8800001144409144,0.7100000381469709,1.1900005340576172,0.029998779296875,0.4799995422363281,-1.220001220703125,-1.6999988555908203,0.0,1.2000007629394567,1.3400001525878942,2.2899990081787145,8.0,3.0,01-20,0.4333332379659021
01-06,0.0,0.1700000762939471,0.3000001907348633,0.8900012969970668,0.029998779296875,0.36000061035156605,0.5799999237060511,-1.7299995422363281,0.10000038146972656,0.39999961853028054,1.3400001525878942,2.8299999237060582,10.0,1.0,01-21,0.4391667842865001
01-07,0.0,-0.6099996566772443,0.5,1.1900005340576172,0.1699981689453125,0.5,0.10999870300293679,-0.31999969482421875,0.2999992370605504,0.6499996185302805,1.989999771118164,2.880001068115238,9.0,2.0,01-22,0.6133331457773864
01-08,0.0,-0.5500001907348615,0.7300004959106428,1.1399993896484375,-0.10000038146973012,0.3199996948242223,-0.8400001525878906,-0.9699993133544922,0.19999885559082387,1.25,1.7600002288818324,1.8199996948242223,7.0,4.0,01-23,0.39666652679443387
01-09,0.0,-0.4099998474121076,0.09000015258788885,1.5499992370605504,-0.5799999237060547,0.7000007629394496,0.28999900817871094,-0.7700004577636719,-0.10000038146971946,1.25,0.9400005340576172,1.8400001525878906,7.0,4.0,01-24,0.39999993642171283
01-10,0.0,-0.6099996566772461,0.1300001144409162,1.439999580383299,-0.35999870300293324,1.0400009155273402,0.04999923706055043,-0.6400012969970668,-0.75,1.4500007629394496,0.9799995422363281,1.7999992370605504,7.0,4.0,01-25,0.37749997774759897
01-11,0.0,-0.9300003051757795,-0.189999580383299,1.0199985504150355,-0.35999870300293324,0.8999996185302699,0.7399997711181641,0.2699985504150355,-0.5499992370605504,0.649999618530277,0.8700008392333949,1.1900005340576172,7.0,4.0,01-26,0.30083330472310266
01-12,0.0,-0.6900005340576207,-0.039999961853027344,0.6700000762939489,-0.8099994659423864,0.6599998474121094,0.8099994659423864,-0.9900016784667969,0.19999885559082387,0.5,1.0500011444091797,0.6700000762939418,7.0,4.0,01-27,0.16916648546854654
01-13,0.0,-0.9400005340576172,-0.09000015258789062,0.8299999237060582,-0.7700004577636719,-0.04000091552734375,-0.010000228881832385,1.4899997711181676,-0.8000011444091761,0.7999992370605504,0.7700004577636719,-0.09999847412109375,4.0,7.0,01-28,0.09499979019165188
01-14,0.0,-0.7899999618530291,-0.13000011444091797,0.9699993133544957,-0.7199993133544922,-0.37000083923339844,0.2399997711181605,1.3800010681152344,-0.149999618530277,1.3999996185302734,1.1700000762939489,-0.75,5.0,6.0,01-29,0.18749999999999986
01-15,0.0,-0.689999580383299,-0.48999977111816406,0.8999996185302734,-0.5399990081787145,-0.2999992370605504,0.6900005340576207,1.6399993896484375,-0.34999847412110086,1.8500003814697301,1.2900009155273509,-1.0100002288818395,5.0,6.0,01-30,0.24916704495747868
01-16,0.0,-0.5900001525878906,-0.5999994277954084,0.8599987030029261,0.7800006866455078,-0.6200008392333984,-0.11999893188476207,2.3199996948242188,-0.149999618530277,1.6000003814697301,1.44000053405761,-2.120000839233402,5.0,6.0,01-31,0.23333334922790452
01-17,0.0,-0.8600006103515625,-1.2299995422363281,0.5,0.04000091552734375,-0.860000610351559,0.21000099182128906,1.9200000762939418,-0.6999988555908203,1.1999988555908203,1.1599998474121094,-2.3000011444091832,6.0,5.0,02-01,-0.07666667302449574
01-18,0.0,-1.030000686645506,-1.119999885559082,-0.20000076293945312,0.030000686645511365,-0.7900009155273402,0.5100002288818359,2.9899997711181676,-1.25,0.10000038146971946,0.5,-1.620000839233402,5.0,6.0,02-02,-0.15666683514912907
01-19,0.0,-1.0,-0.5700006484985352,-0.11999893188476562,0.010000228881835938,-0.8299999237060547,-0.649999618530277,3.1299991607666016,-0.7999992370605433,-0.5,0.7299995422363281,-2.2200012207031286,3.0,8.0,02-03,-0.2350000540415449
01-20,0.0,-1.1500005722045916,0.36999988555908203,-0.5299987792968786,0.07999992370605469,-0.8899993896484375,-0.5699996948242223,1.9099998474121094,-0.5,-0.44999885559082387,0.42000007629394887,-3.2200012207031286,4.0,7.0,02-04,-0.3774998982747406
01-21,0.0,-1.5700006484985334,0.3299999237060547,-0.5499992370605469,0.26000022888183594,-1.7700004577636719,-0.22999954223633168,1.9200000762939418,-0.04999923706054332,-0.14999961853027344,0.4500007629394531,-3.0500011444091832,4.0,7.0,02-05,-0.3674999078114832
01-22,0.0,-1.25,0.3499994277954084,-0.5599994659423828,-0.3099994659423828,-2.819999694824215,-1.25,1.0100002288818395,0.10000038146972656,-0.600000381469723,0.6900005340576207,-2.6499996185302734,4.0,7.0,02-06,-0.6074998378753652
01-23,0.0,-1.3299999237060511,0.19999980926513494,-0.049999237060546875,0.07999992370605824,-2.8500003814697266,-1.3199996948242223,1.8500003814697266,0.8500003814697266,-1.5500011444091761,0.7600002288818324,-1.5,5.0,6.0,02-07,-0.40499997138977034
01-24,0.0,-1.819999694824217,0.25,-0.0699996948242152,-0.6899986267089844,-2.1499996185302734,-0.8199996948242223,3.020000457763672,0.2999992370605504,-1.149999618530277,1.0900001525878906,-0.7300014495849645,4.0,7.0,02-08,-0.23083321253458675
01-25,0.0,-2.059999465942381,0.5199995040893555,0.2700004577636683,-0.7399997711181641,-2.0399990081787145,-0.8099994659423864,3.770000457763672,-1.1999988555908239,-0.8999996185302734,0.6900005340576136,-0.29000091552735086,4.0,7.0,02-09,-0.23249967892964873
01-26,0.0,-1.6999998092651385,0.25,0.5799999237060547,-1.0599994659423828,-2.430000305175785,-2.0,3.1499996185302734,-1.0,-1.3500003814697301,0.7299995422363246,0.639999389648434,5.0,6.0,02-10,-0.34916679064432915
01-27,0.0,-1.890000343322754,0.22999954223632635,0.620000839233402,-0.6200008392333984,-3.409999847412113,-2.2399997711181605,2.3400001525878906,-1.1999988555908239,-1.1000003814697301,-0.18000030517578836,0.6700000762939418,4.0,7.0,02-11,-0.5649999777476006
01-28,0.0,-1.9299993515014648,0.8599996566772461,0.9799995422363281,-0.8199996948242188,-3.7199993133544886,-1.7900009155273509,2.879999160766605,-0.6499996185302805,-1.7000007629394567,0.3999996185302699,-0.6299991607666016,4.0,7.0,02-12,-0.5100000699361177
01-29,0.0,-1.7599992752075213,0.75,0.75,-0.5900001525878871,-3.7999992370605504,-1.8299999237060582,1.8099994659423793,-1.3500003814697301,-1.8999996185302805,0.9200000762939489,0.18000030517578125,5.0,6.0,02-13,-0.5683332284291599
01-30,0.0,-1.7899999618530273,0.7899999618530273,0.75,-0.020000457763671875,-4.0,-0.6700000762939453,1.6700000762939453,-0.8500003814697301,-0.5999984741211009,0.5699996948242223,1.2300014495849574,5.0,6.0,02-14,-0.2433331807454436
01-31,0.0,-1.7899999618530273,1.2300004959106445,1.010000228881836,-0.1100006103515625,-3.940000534057617,-0.75,1.6700000762939453,0.0,0.14999961853028054,0.9099998474121058,2.2300014495849574,6.0,5.0,02-15,0.05083338419596354
02-01,0.0,-1.4400005340576172,0.6700000762939435,1.0799999237060547,-0.29000091552734375,-3.059999465942383,-0.75,2.1400012969970703,-0.4500007629394567,0.0,0.8799991607666016,2.060001373291012,5.0,6.0,02-16,0.07000001271565681
02-02,0.0,-1.4099998474121094,0.48000049591064275,1.779998779296875,0.279998779296875,-3.059999465942383,-0.10999870300292969,2.75,-0.7000007629394496,0.4500007629394496,0.639999389648434,2.060001373291012,7.0,4.0,02-17,0.26333340009053474
02-03,0.0,-0.7899999618530291,1.2899999618530273,1.269998550415039,0.279998779296875,-2.5799999237060547,0.14999961853026988,3.1100006103515625,-1.4500007629394496,1.3500003814697266,0.639999389648434,1.560001373291012,8.0,3.0,02-18,0.40249983469645106
02-04,0.0,-0.25,1.2399997711181623,1.2299995422363246,0.279998779296875,-2.329999923706051,0.030000686645507812,2.04000091552734,-1.2000007629394496,1.3500003814697266,1.1499996185302699,0.5900001525878906,8.0,3.0,02-19,0.34416659673054967
02-05,0.0,-0.010000228881835938,0.8400001525878906,1.2299995422363246,-0.3800010681152308,-2.0,0.75,1.2900009155273402,-1.2000007629394496,0.649999618530277,1.2099990844726598,0.2300014495849645,7.0,4.0,02-20,0.2174998919169117
02-06,0.0,-0.1300001144409162,0.8400001525878906,1.7000007629394496,0.9399986267089844,-1.5799999237060582,1.9400005340576136,0.9400005340576136,-1.3500003814697266,-0.5499992370605433,1.010000228881836,-0.8699989318847656,6.0,5.0,02-21,0.24083352088928148
02-07,0.0,0.2299995422363299,0.9499998092651367,1.2700004577636683,0.9600009918212855,-0.6000003814697301,1.9899997711181605,0.6499996185302734,-0.25,-2.14999961853027,2.1800003051757884,-0.8999996185302734,7.0,4.0,02-22,0.3608334064483641
02-08,0.0,0.6899995803833008,0.8500003814697266,0.8299999237060547,1.1599998474121058,-0.4800014495849645,1.8799991607666016,0.6599998474121094,-0.7000007629394496,-1.8999996185302734,1.6000003814697301,-0.1399993896484375,7.0,4.0,02-23,0.370833158493042
02-09,0.0,0.7899999618530273,0.930000305175783,0.8999996185302734,0.9300003051757741,-0.30000114440917613,2.75,0.6599998474121094,-0.04999923706055043,-1.7000007629394496,0.889999389648441,0.7800006866455078,8.0,3.0,02-24,0.548333247502645
02-10,0.0,0.7100000381469727,0.8199996948242188,0.8999996185302734,-0.01000022888183949,-0.42000007629394887,2.120000839233402,0.7600002288818324,-0.5499992370605504,-2.7000007629394496,0.9799995422363317,0.8799991607666016,7.0,4.0,02-25,0.290833234786987
02-11,0.0,0.3299999237060547,0.37999916076660156,0.7399997711181641,0.31999969482421164,-0.03000068664550426,2.520000457763672,0.5999984741210973,-0.7999992370605504,-2.1000003814697195,0.7999992370605469,-0.2700004577636683,7.0,4.0,02-26,0.20749966303507547
02-12,0.0,0.5,0.6199998855590838,1.0200004577636719,-0.020000457763671875,-0.22000122070312855,2.6299991607666016,0.5499992370605504,-0.9500007629394496,-2.5,0.3400001525878871,-1.360000610351559,6.0,5.0,02-27,0.05083298683166548
02-13,0.0,0.5,-0.6099996566772443,1.010000228881836,-0.029998779296875,-0.6700000762939453,2.2800006866455114,0.04999923706055043,-1.0,-1.6000003814697301,-0.1700000762939453,-1.2399997711181605,4.0,7.0,02-28,-0.12333321571350024
02-14,0.0,0.6599998474121094,-0.6599998474121094,0.8400001525878906,-0.1699981689453125,-0.3800010681152379,2.729999542236328,0.11999893188476562,-1.25,-1.8999996185302699,-1.2100009918212926,-0.8099994659423828,4.0,7.0,02-29,-0.16916672388712595
02-15,0.0,0.8200006484985352,-0.9000005722045863,0.5200004577636719,-0.0999984741210973,-0.4400005340576172,3.090000152587887,0.5499992370605504,-1.6999988555908239,-2.349998474121101,-1.4300003051757848,-1.0799999237060547,4.0,7.0,03-01,-0.2516663869222017
02-16,0.0,1.3200006484985352,-1.630000114440918,-0.4200000762939453,-0.6899986267089844,-0.6200008392333984,2.770000457763672,0.6700000762939489,-1.5,-1.3999996185302805,-1.2800006866455114,-2.060001373291012,3.0,8.0,03-02,-0.4033333460489912
02-17,0.0,1.8100004196166992,-1.3000001907348633,-0.2600002288818324,-0.3299999237060547,-0.6800003051757812,2.3199996948242188,0.8099994659423864,-1.5500011444091761,-0.6499996185302805,-1.2299995422363281,-2.5,3.0,8.0,03-03,-0.2966667811075843
02-18,0.0,1.6100006103515625,-1.1600008010864258,-0.05999946594238281,0.0,-0.5,0.9400005340576136,1.130001068115238,-1.1000003814697266,-0.8500003814697301,-1.1700000762939489,-2.310001373291012,3.0,8.0,03-04,-0.28916668891906766
02-19,0.0,1.1500005722045916,-1.1100006103515643,-0.05999946594238281,-0.020000457763671875,-0.46999931335448863,0.9800014495849574,1.120000839233402,-1.7000007629394531,-0.7000007629394567,-1.9099998474121094,-3.200000762939453,3.0,8.0,03-05,-0.4933332602183024
02-20,0.0,1.1000003814697266,-0.8000001907348651,0.05999946594237926,0.12999916076660512,-0.30999946594238637,0.11000061035155895,1.4400005340576207,-1.8999996185302734,-1.3000011444091797,-2.5,-3.6500015258789062,5.0,6.0,03-06,-0.6350001494089766
02-21,0.0,1.1100006103515625,-0.810000419616701,-0.6100006103515625,1.2299995422363281,-0.19000053405761363,0.2800006866455078,1.7000007629394531,-1.2000007629394531,-0.8500003814697266,-2.3099994659423864,-3.75,4.0,7.0,03-07,-0.450000047683716
02-22,0.0,1.3500003814697266,-1.0399999618530291,-0.2999992370605469,0.899999618530277,-0.059999465942386365,0.2700004577636683,1.7399997711181605,-1.6500015258789027,-1.7000007629394567,-2.1299991607666016,-2.840000152587894,4.0,7.0,03-08,-0.4550000031789154
02-23,0.0,1.5099992752075213,-0.75,-0.8800010681152344,1.2700004577636719,0.26000022888183594,-0.1100006103515625,1.8199996948242223,-1.7999992370605504,-1.3000011444091761,-1.6899986267089844,-3.649999618530277,4.0,7.0,03-09,-0.44333338737487776
02-24,0.0,1.6700000762939453,0.5,-0.8700008392333984,1.0100002288818324,0.31999969482421164,-0.25,0.7800006866455043,-1.75,-2.1000003814697266,-1.8599987030029297,-3.9300003051757884,5.0,6.0,03-10,-0.5399999618530291
02-25,0.0,1.640000343322754,0.5500001907348651,-0.8000011444091797,1.0500011444091832,0.9500007629394567,-1.3500003814697266,0.8900012969970739,-1.3999996185302734,-1.7999992370605504,-1.6000003814697266,-4.069999694824222,5.0,6.0,03-11,-0.49499972661336217
02-26,0.0,1.4799995422363281,0.6800003051757795,-0.6900005340576172,0.8899993896484375,0.8800010681152379,-1.2300014495849574,0.46000099182128906,-1.7999992370605469,-0.8500003814697266,-0.7800006866455114,-3.180000305175785,5.0,6.0,03-12,-0.34500010808308934
02-27,0.0,0.9799995422363281,0.530000686645506,-0.5400009155273438,1.0999984741210973,1.4099998474121094,-0.9100017547607422,0.3400001525878906,-1.7999992370605469,-0.9500007629394567,-0.21999931335448863,-3.369998931884769,5.0,6.0,03-13,-0.28583351771036797
02-28,0.0,1.0599994659423828,0.6599998474121076,-1.1199989318847656,1.0300006866455078,1.4699993133544922,-0.46000099182128906,0.21999931335448863,-1.0500011444091797,0.6499996185302805,-0.0699996948242223,-2.9300003051757812,6.0,5.0,03-14,-0.045000235239664864
