,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-81.81817873942946,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,27.272723424286887,0.0,28.00000417232507,3.0,9.0,2.7878791956082165
01-03,0.0,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,27.272723424286887,0.0,0.0,2.0,10.0,7.2727270762002485
01-04,0.0,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,27.272723424286887,0.0,0.0,2.0,10.0,7.2727270762002485
01-05,0.0,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,5.000000124176341
01-06,0.0,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,5.000000124176341
01-07,0.0,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,5.000000124176341
01-08,-37.499992724042784,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,44.99999906867739,0.0,0.0,2.0,10.0,5.625000652895892
01-09,-37.499992724042784,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,44.99999906867739,0.0,0.0,2.0,10.0,5.625000652895892
01-10,-37.499992724042784,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,44.99999906867739,0.0,0.0,2.0,10.0,5.625000652895892
01-11,-37.499992724042784,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,44.99999906867739,0.0,0.0,2.0,10.0,5.625000652895892
01-12,-37.499992724042784,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,44.99999906867739,0.0,-92.30769120553543,2.0,10.0,-2.067306947565394
01-13,-120.00000372529043,0.0,0.0,0.0,0.0,60.0000014901161,0.0,0.0,0.0,44.99999906867739,0.0,-4.166667313418449,2.0,10.0,-1.5972225399929492
01-14,-120.00000372529043,0.0,0.0,0.0,14.285716566504265,60.0000014901161,0.0,0.0,0.0,44.99999906867739,0.0,41.666665373163106,4.0,8.0,3.4126982310975364
01-15,-120.00000372529043,0.0,0.0,0.0,14.285716566504265,0.0,0.0,0.0,0.0,44.99999906867739,0.0,-4.166667313418449,2.0,10.0,-5.406746283627268
01-16,-120.00000372529043,0.0,0.0,0.0,14.285716566504265,0.0,0.0,0.0,0.0,44.99999906867739,0.0,-4.166667313418449,2.0,10.0,-5.406746283627268
01-17,-120.00000372529043,0.0,0.0,0.0,14.285716566504265,0.0,0.0,0.0,0.0,44.99999906867739,23.07692638339368,-4.166667313418449,3.0,9.0,-3.483669085011129
01-18,-120.00000372529043,0.0,0.0,0.0,14.285716566504265,0.0,0.0,0.0,0.0,44.99999906867739,23.07692638339368,-4.166667313418449,3.0,9.0,-3.483669085011129
01-19,-120.00000372529043,0.0,-100.0,0.0,14.285716566504265,0.0,0.0,0.0,0.0,0.0,23.07692638339368,-4.166667313418449,2.0,10.0,-15.567002340734243
