,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.5100002288818324,-4.979999542236332,0.7899999618530291,0.6499996185302717,-0.0399999618530269,-0.3099999427795408,0.06999993324279696,0.0,0.23000001907348633,-0.09999996423721313,5.0,5.0,01-17,-0.1981817863204269
01-03,0.0,2.090000152587887,-5.239999771118164,0.2900009155273402,0.44999980926513317,-0.009999990463255948,-0.3099999427795408,0.09999990463256792,0.049999952316283736,0.26999998092651345,-0.10999995470046997,6.0,4.0,01-18,-0.21999990398233685
01-04,0.0,2.5,-5.2100009918212855,-0.1999988555908203,0.21000003814697266,-0.009999990463255948,-0.48000001907348633,0.25,0.0,0.25999999046325684,-0.07999998331069946,4.0,6.0,01-19,-0.2509090737863016
01-05,0.0,2.850000381469723,-6.230001449584957,-0.17000007629394887,0.21000003814697266,-0.2100000381469722,-0.3500000238418579,0.25,0.050000190734863725,0.01999998092651345,-0.07999998331069946,5.0,5.0,01-20,-0.3327273618091239
01-06,0.0,2.1499996185302805,-5.780000686645508,-0.17000007629394887,0.35000038146972834,0.009999990463256392,-0.3700000047683716,0.20000004768371626,0.050000190734863725,0.01999998092651345,-0.0899999737739563,6.0,4.0,01-21,-0.3300000483339478
01-07,0.0,1.9899997711181712,-3.180000305175785,-0.14999961853027344,0.25,-0.05000019073486328,-0.4600000381469729,0.25,0.050000190734863725,0.03999996185302712,-0.10000002384185791,5.0,5.0,01-22,-0.12363638661124457
01-08,0.0,1.5300006866455114,-4.019998550415043,-0.5900001525878906,0.4999999999999982,-0.1299998760223393,-0.5099999904632568,0.25,0.050000190734863725,0.029999971389770508,-0.06000000238418579,5.0,5.0,01-23,-0.26818161119114287
01-09,0.0,0.5200004577636719,-3.9899997711181676,-0.22999954223632812,0.8799991607665998,-0.11999988555908203,-0.4500000476837158,0.29999995231628374,0.049999952316283736,0.08000004291534446,-0.050000011920928955,5.0,5.0,01-24,-0.2736363356763672
01-10,0.0,0.5799999237060547,-1.4400005340576207,0.15999984741211293,0.6499996185302734,-0.03999996185302779,-0.4500000476837158,0.28999996185302734,0.15000009536743164,0.1499999761581421,-0.04000002145767212,6.0,4.0,01-25,0.0009089870886368781
01-11,0.0,1.6700000762939418,-0.7100009918212855,0.2600002288818395,0.5899991989135742,-0.08000016212463423,-0.3400000333786011,0.2999999523162842,0.04999995231628418,0.16999995708465554,-0.030000030994415283,6.0,4.0,01-26,0.17090892249887665
01-12,0.0,1.5400009155273402,0.5799999237060547,0.5399990081787145,0.75,-0.03999996185302779,-0.2599999904632566,0.48000001907348677,0.04999995231628418,0.10000002384185791,-0.04000002145767212,7.0,3.0,01-27,0.3363636244427074
01-13,0.0,1.3900012969970703,0.8400001525878871,0.6299991607666016,0.5699996948242188,0.019999980926513672,-0.13999998569488548,0.4500000476837158,0.04999995231628418,0.12000000476837136,-0.10000002384185791,8.0,2.0,01-28,0.34818184375762906
01-14,0.0,0.7900009155273438,0.5,0.7199993133544922,0.07999992370605291,0.029999971389770508,0.06000006198883079,0.29999995231628374,0.0,0.0700000524520874,-0.13999998569488525,8.0,2.0,01-29,0.21909092773090694
01-15,0.0,-0.10999870300292969,0.6800003051757777,1.3000011444091797,0.310000419616701,0.1700000762939453,-0.04999995231628418,0.3999998569488521,0.04999995231628418,0.06999993324279763,-0.12000000476837158,7.0,3.0,01-30,0.24545482071963198
01-16,0.0,-0.10000038146972301,1.0699996948242152,1.6000003814697301,0.2700004577636719,0.03999996185302779,0.009999990463256836,0.3999998569488521,0.0,0.059999942779540794,-0.09000003337860107,7.0,3.0,01-31,0.2963636246594519
01-17,0.0,0.050001144409176135,0.9799995422363281,1.789999008178711,0.28999996185302557,0.1400001049041748,0.039999961853027344,0.3499999046325679,0.049999952316283736,0.03999996185302712,-0.06999999284744263,9.0,1.0,02-01,0.33272723176262536
01-18,0.0,-0.15999984741210938,2.2400016784667933,1.8799991607666016,0.21000003814697266,0.10000014305114702,0.10000002384185813,0.19999980926513627,0.049999952316283736,0.06999993324279763,-0.06000000238418579,8.0,2.0,02-02,0.42090917175466314
01-19,0.0,0.5499992370605433,3.279998779296875,1.4599990844726562,0.2299995422363299,0.15000009536743164,0.039999961853027344,0.25,0.049999952316283736,0.07999992370605424,-0.06000000238418579,9.0,1.0,02-03,0.5481815067204561
01-20,0.0,1.5300006866455078,3.25,1.7199993133544922,0.34999942779541016,0.28000020980835005,0.09000003337860085,0.20000004768371626,0.0,0.12999999523162797,-0.04000002145767212,8.0,2.0,02-04,0.6827272447672758
01-21,0.0,1.470001220703125,1.9300003051757848,1.8099994659423828,0.2299995422363299,0.3799998760223393,0.08000004291534424,0.16000008583068892,-0.049999952316283736,0.12000000476837114,-0.04000002145767212,8.0,2.0,02-05,0.5536364154382192
01-22,0.0,0.3900012969970703,1.8000011444091832,1.6299991607666016,0.25,0.3600001335144043,-0.029999971389770508,0.1099998950958252,0.04999995231628418,0.13999998569488525,-0.039999961853027344,8.0,2.0,02-06,0.42363651232285965
01-23,0.0,0.9200000762939453,0.8800010681152379,1.5400009155273402,-0.09000015258789062,0.31999993324279785,0.0,0.1099998950958252,-0.09999990463256792,0.060000061988830344,-0.029999971389770508,6.0,4.0,02-07,0.3281819928776134
01-24,0.0,0.6700000762939453,0.8299999237060476,0.6900005340576172,0.09000015258789062,0.26999998092651367,0.019999980926513672,0.009999990463256836,-0.09999990463256792,0.1399999856948857,0.030000030994415283,9.0,1.0,02-08,0.24090915918350164
01-25,0.0,0.39999961853028054,0.07999992370605469,0.6000003814697266,0.4000005722045916,0.36999988555908203,0.059999942779541016,0.0,-0.10000014305114746,0.18999993801116966,0.030000030994415283,8.0,2.0,02-09,0.1845454682003376
01-26,0.0,-0.25,-0.2999992370605433,0.1399993896484375,0.4500007629394549,0.559999942779541,0.009999990463257058,-0.1499998569488521,-0.15000009536743164,0.1399999856948857,0.04000002145767212,6.0,4.0,02-10,0.04454553669149284
01-27,0.0,-1.1999988555908203,-0.6899986267089808,0.14999961853027344,0.5300006866455078,0.5600001811981197,-0.009999990463256836,-0.1499998569488521,-0.10000014305114746,0.11000001430511475,0.050000011920928955,5.0,5.0,02-11,-0.06818154183301027
01-28,0.0,-1.3500003814697195,-0.5999984741210938,0.35999870300293324,0.039999961853027344,0.48000001907348633,-0.11000001430511497,-0.09999990463256792,0.04999995231628418,0.0900000333786013,0.06000000238418579,6.0,4.0,02-12,-0.09818182750181617
01-29,0.0,-1.139999389648434,-0.42999839782714844,0.05999946594238281,0.029999732971191406,0.7599999904632573,-0.17000007629394576,0.029999971389770508,0.0,0.1399999856948857,0.04000002145767212,6.0,4.0,02-13,-0.061818063259124395
01-30,0.0,-1.389999389648434,-0.2699985504150426,0.2800006866455078,-0.2299995422363299,0.7100000381469727,-0.11000001430511497,-0.04999995231628418,-0.20000004768371582,0.11000001430511475,0.04000002145767212,4.0,6.0,02-14,-0.1009087941863322
01-31,0.0,-0.8799991607666051,-0.10000038146971946,0.20000076293945312,-0.34999942779541016,0.5799999237060542,-0.11000001430511497,0.15000009536743164,-0.049999952316283736,0.10000002384185813,0.020000040531158447,5.0,5.0,02-15,-0.03999982638792526
02-01,0.0,0.4799995422363281,0.050001144409176135,0.1100006103515625,-0.2299995422363299,0.5799999237060542,-0.1499999761581421,0.0,-0.1000001430511479,0.11000001430511497,0.020000040531158447,6.0,4.0,02-16,0.07909105582670678
02-02,0.0,1.7199993133544922,0.6599998474121094,0.29000091552734375,-0.2299995422363299,0.8199996948242174,-0.03000009059906006,0.0,-0.20000004768371582,0.09000003337860085,0.020000040531158447,6.0,4.0,02-17,0.28545456040989237
02-03,0.0,1.6700000762939453,1.5799999237060547,0.29000091552734375,-0.18999958038330256,0.9400000572204585,-0.03000009059906006,0.0,-0.1000001430511479,0.09000003337860085,0.020000040531158447,6.0,4.0,02-18,0.3881819302385502
02-04,0.0,1.9200000762939453,1.4600009918212926,-0.5300006866455078,-0.31999969482421875,1.239999771118164,-0.05000007152557373,-0.009999990463256836,-0.1000001430511479,0.09000003337860085,0.009999990463256836,5.0,5.0,02-19,0.3372727524150504
02-05,0.0,2.3099994659423793,1.4600009918212926,-1.460000991821289,-0.4899997711181623,0.9200000762939453,-0.09000003337860107,-0.009999990463256836,-0.050000190734863725,0.15999996662139915,0.029999971389770508,5.0,5.0,02-20,0.25272722677751036
02-06,0.0,2.3099994659423793,1.159999847412113,0.6700000762939489,-0.2800006866455078,0.7300000190734863,-0.05000007152557373,-0.059999942779541016,-0.1000001430511479,0.11000001430511497,-0.009999990463256836,5.0,5.0,02-21,0.4072725989601832
02-07,0.0,0.3400001525878906,0.850000381469723,0.39999961853027344,-0.3600006103515607,0.619999885559082,-0.05000007152557373,0.09999990463256836,0.0,-0.049999952316283736,-0.019999980926513672,5.0,5.0,02-22,0.16636357524178233
02-08,0.0,0.17999839782714488,0.9599990844726562,0.19000053405761363,-0.18000030517578125,0.48999977111816406,-0.11000001430511475,0.0,-0.20000004768371582,-0.029999971389770286,-0.009999990463256836,4.0,6.0,02-23,0.11727249622344908
02-09,0.0,1.8099994659423793,0.5,0.15999984741210938,0.0,0.4200000762939453,-0.08000004291534424,-0.3299999237060547,-0.15000009536743164,-0.07999992370605469,0.0,4.0,6.0,02-24,0.20454540035941352
02-10,0.0,1.8699989318847585,0.3400001525878942,0.06999969482421875,0.06999969482422053,0.37999987602233887,-0.05999994277954068,-0.25,0.04999995231628418,-0.12999999523162864,0.0,6.0,4.0,02-25,0.21272712404077687
02-11,0.0,1.3599987030029297,-0.149999618530277,0.1900005340576172,-0.06999969482421875,0.3099999427795401,0.04999995231628418,-0.2999999523162842,0.09999990463256836,-0.07999992370605469,-0.009999990463256836,5.0,5.0,02-26,0.1272727142680771
02-12,0.0,-0.15999984741211293,-0.14000129699707387,-0.43000030517578125,0.09999942779541016,0.08000040054321378,-0.009999990463256614,-0.36999988555908203,0.04999995231628418,-0.03999996185302712,-0.06000000238418579,3.0,7.0,02-27,-0.08909104628996468
02-13,0.0,0.6100006103515625,-0.11000061035156605,-0.8500003814697266,-0.05000019073486328,-0.17999982833862305,0.0,-0.40000009536743164,-0.050000190734863725,-0.060000061988830566,-0.050000011920928955,1.0,9.0,02-28,-0.10363643277775193
02-14,0.0,1.0799999237060547,-0.6400012969970632,-0.22999954223632812,-0.06999969482421875,-0.4199995994567871,0.0,-0.15000009536743208,0.04999995231628418,-0.07000005245208696,-0.050000011920928955,2.0,8.0,02-29,-0.0454545833847733
02-15,0.0,-0.1700000762939453,-1.2100009918212926,0.5100002288818359,0.27999973297118963,-0.5000000000000009,0.020000100135803223,-0.19999980926513627,0.0,-0.12000000476837114,-0.06999999284744263,3.0,7.0,03-01,-0.13272734663703273
02-16,0.0,-1.1800003051757777,-1.3299999237060547,-0.860000610351566,0.14999961853027166,-0.42999982833862394,-0.029999971389770508,-0.1499998569488521,0.04999995231628418,-0.16999995708465576,-0.0899999737739563,2.0,8.0,03-02,-0.3672728050838819
02-17,0.0,0.10000038146971946,-1.0300006866455043,-1.2100009918212926,0.28999996185302557,-0.48999977111816406,0.0,-0.3999998569488521,0.0,-0.20999991893768377,-0.11000001430511475,2.0,8.0,03-03,-0.2781818996776242
02-18,0.0,0.48000144958496094,-0.9400005340576172,-1.2100009918212926,0.3599996566772443,-0.2800002098083505,0.10000002384185791,-0.25,-0.04999995231628418,-0.16999995708465576,-0.1399999856948852,3.0,7.0,03-04,-0.19090913642536567
02-19,0.0,-0.2099990844726598,-0.4499988555908203,-1.2299995422363317,0.07999992370605469,-0.19000005722045898,0.15999996662139893,-0.3000001907348637,-0.04999995231628418,-0.19999992847442694,-0.09000003337860107,2.0,8.0,03-05,-0.22545434128154482
02-20,0.0,-0.15999984741210938,-0.5,-2.9300003051757795,-0.09000015258789062,-0.12000036239624023,0.12000000476837158,-0.2699999809265141,0.0,-0.00999999046325728,-0.15000000596046442,1.0,9.0,03-06,-0.3736364218321713
02-21,0.0,-0.6199989318847656,-0.5900001525878906,-2.809999465942383,-0.15999984741211115,0.059999942779541016,0.13999998569488525,-0.3000001907348637,0.0,0.04000008106231667,-0.15000000596046442,3.0,7.0,03-07,-0.39909078045324864
02-22,0.0,-0.10000038146972301,-0.470001220703125,-2.9300003051757812,-0.1100006103515625,0.05000019073486239,0.16000008583068848,-0.15000009536743164,-0.04999995231628418,-0.00999999046325728,-0.14000001549720759,2.0,8.0,03-08,-0.34090929952534743
