,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.855163757200682,-2.9086677397675302,-1.4799170702543856,-2.0610057513715256,-3.954606676572911,0.3892940470858205,-5.836223028945397,-11.088713437597866,-2.4046086880185746,-0.20157707708764327,0.35553636151108947,1.7264478409842985,3.0,9.0,-2.7766004147696086
01-03,-7.935290623808826,-2.9086677397675302,-2.171137649430292,-3.5983289710380824,-3.0664381834164782,0.6569261632367495,-2.2376038174077273,-11.088713437597866,-0.7429076091536901,-1.6258695082633228,2.193309148530474,2.9332886431039946,3.0,9.0,-2.4659527987510494
01-04,-7.935290623808826,-2.2543428566262302,3.1027243575774297,-1.4559004192675993,-3.373082651621367,0.7055890793102507,-2.2376038174077273,-11.840331429576526,-3.8979276850827556,-3.3115068896143804,-1.1152459058122737,2.748909476773283,3.0,9.0,-2.5720007804297267
01-05,-5.101277637417458,-2.453271353418649,0.9259230270842849,0.12280264539805108,-2.214649438098987,0.7055890793102507,-1.7213679257590038,-12.671235158443853,-0.8810621816295512,-3.2553748155902436,-0.6133863117740642,2.748909476773283,4.0,8.0,-2.0340333827971624
01-06,-8.488453937034517,3.0214908662266953,-2.079720727136206,1.6782637834238838,-2.214649438098987,0.34187884503079097,-2.494336342129051,-12.877476780959496,-0.42051042239638314,-2.787647974745478,-0.6133863117740642,4.225819240531453,4.0,8.0,-1.8923940999217799
01-07,-19.524201774960876,-0.05810708549579168,-1.169846008042464,2.046663912214807,-2.179834388091921,-3.3744653323647533,-3.4404241449741266,-5.600539411589369,0.5206214030493452,-4.907389244301654,0.11071703287362442,3.1835548663954762,4.0,8.0,-2.8661041812739754
01-08,-4.8691865199800874,0.8715841168498389,-1.559794677389911,1.6440592675075532,-2.3711358247850454,-6.033372087522767,-2.193084401406893,-4.892040461532034,0.08045236231952202,-3.6212715057873255,0.9196248111507315,-1.0942722129366649,4.0,8.0,-1.9265364277927566
01-09,-0.8720921770568419,0.7553699458583174,-1.73610938643973,2.2866454519236377,0.16920216024182896,-7.218620933202217,-1.3113313069353059,-7.287449027972902,0.778908312413575,-3.2625139722690344,-0.637779298122886,1.2456402780338438,5.0,7.0,-1.4241774961273095
01-10,0.14535216156240682,0.23365019606586923,-2.5371824506575766,2.026753135199473,0.980063920351069,-7.218620933202217,0.04521921313739318,-5.929376256343597,-1.9588238379926939,-2.0458382224421685,-0.37664928189579105,2.375021303636844,6.0,6.0,-1.188369254381749
01-11,-4.328015880958274,-1.2448077891275042,-3.856271165134253,1.5390889424690384,0.6421106220947419,-6.235445672100282,1.0297718901462787,-3.3138353725170147,-1.1242597361869777,-1.660066206336341,-0.41431492848412255,1.1792046093150588,4.0,8.0,-1.4822367239016383
01-12,-1.1037499400006232,-1.6806764058224066,-2.292382180183556,1.8608377720469587,1.216629295353611,-8.624344449812156,0.4279334118840188,-4.668474604355789,0.4549941557025876,-2.94284365720745,0.47080980637285785,1.4247856223581201,6.0,6.0,-1.2880400978053186
01-13,2.5307330686950302,-4.30825856518767,-1.4248701462877116,3.31715096117024,1.5493465259241577,-11.123140799698872,1.14401551207474,2.5221108432548673,-1.1869481659229437,-0.9432182905708467,0.47080980637285785,0.6346043108499031,7.0,5.0,-0.568138744943854
01-14,4.6989746600609665,-4.154115601169626,-2.979276936975978,2.7508026566157273,3.3719023397146177,-9.954628824979597,1.700680330953112,5.104334420736365,1.5430243146769858,-0.7911059855682436,0.28302174694133253,-1.5967427526096527,7.0,5.0,-0.0019274693003325887
01-15,7.686978455215314,-3.0704407594302006,-2.5906752393039154,2.8294214311513826,3.835978360423183,-10.632562008081202,-0.7864912241225115,6.260028505524678,0.34040483303975655,0.797182640199132,-2.355869687425689,-1.8262496877241556,6.0,6.0,0.040642134955481156
01-16,6.994455017710682,-3.612272438732865,-3.800790137315772,3.025413361442168,3.4221751532280695,-9.873893909247872,-2.0124888760055715,7.51203910511731,-0.46427036331410176,-0.22475919321331125,-3.660881802159971,-3.7861965729156366,4.0,8.0,-0.5401225546172393
01-17,15.581717904317799,-4.3662784921049544,-7.36557220935192,1.1513107845822232,2.6202289160003134,-6.546816733941603,-1.5267172204507662,6.884295511794192,-1.4678924197803371,-1.1927320555758496,-3.022814065993091,-3.3236293933637855,4.0,8.0,-0.21457495615564826
01-18,13.668557512876797,-3.1156293216044544,-5.976807083086317,0.8924921572376454,3.482584578260528,-4.507647664452395,0.25000138716264203,11.271948312792466,-1.856006261612118,-0.49894131354426047,-3.3650199792962145,-1.7646095817066818,5.0,7.0,0.7067435619189699
01-19,11.794501812119266,-5.907686673677863,-1.9885142714437716,4.923799223793349,1.9900510416622397,-3.6455531270162163,-0.3429302821803148,9.202647710117617,-1.262734757331653,-1.7463055781107388,-1.3498154368183992,-2.1671863595767413,4.0,8.0,0.7916894417947312
01-20,18.022867019511203,-6.828047377070121,-0.9640719703998211,4.2985555877712045,2.8918864912582767,-4.563760437421351,2.8982330778302035,2.274977038553511,-1.97556262901796,-1.1706018100302882,-1.3498154368183992,-3.7373441618508156,5.0,7.0,0.8164429493596367
01-21,2.6874123423933636,-10.451618317634852,-0.17528885215722753,3.595154633873289,3.241655693479205,-7.359432396580462,4.779335165209239,0.8586533123709876,-1.8940943667563641,0.11367480102573292,-2.519233410175044,-4.046245169236168,6.0,6.0,-0.9308355470156916
01-22,-0.7651138776179573,-8.8387150918284,0.0,2.6824469228523147,2.635918070358979,-7.81032962603622,3.645389169880415,-1.6512549163201198,-1.583753866592654,-1.8153774885411735,-1.892205053978126,-4.4224752754226655,3.0,9.0,-1.6512892527704672
01-23,-3.9785804889467036,-7.483869983303931,0.9118583828052886,5.695717812726069,3.4268905286443543,-5.97140784259876,4.227780540699594,2.3778111108850455,1.204582578403918,-5.728020414322113,-1.6657073320118108,-4.356847252966201,6.0,6.0,-0.9449826966654374
01-24,-5.814845039229785,-11.140761186078214,1.9759492193020878,4.079251151504333,4.870229397639617,-3.588457134008279,3.839514141204358,7.451474728616341,-0.19763298781422817,-5.534538731100901,-2.0957511781664646,-3.5269725279142525,5.0,7.0,-0.8068783455037822
01-25,-13.54679455819983,-12.567565085854838,0.8150949423511992,4.666413334286654,3.0759343564039616,-5.0462661736969805,7.414329349305347,8.055993583240475,-2.4316125634101646,-6.6064276424304955,-1.9034833886101394,-1.7807724353036636,5.0,7.0,-1.6545963568265394
01-26,-13.082587419109231,-11.57751544668244,1.6142780515551292,4.846154726468599,3.107976103200459,-3.996676353577027,6.501674610485648,6.920727448829275,-1.2160487885398124,-8.313251913802228,-0.38454291365867765,-1.2904336094000652,5.0,7.0,-1.4058537920191974
01-27,-14.8397999985687,-12.38160291233299,2.0119914744130845,4.653842632587139,3.663585985635652,-4.141194267436595,6.0502774513758,3.5006171112104836,-0.4053521733298233,-7.208835758206712,-0.5391850137712554,-1.3253020275149452,5.0,7.0,-1.746746457994905
01-28,-22.165820247071025,-13.411277953102704,5.265417026744017,6.461539635291466,4.454975874902034,-4.53010852244564,8.021277569709941,3.7037052427568655,0.5877602647557616,-6.164244218901874,-1.0059982038672124,-0.8433764050528392,6.0,6.0,-1.6355124946901007
01-29,-19.45854695530993,-14.786799022319824,4.023974783806596,6.02781884285105,4.971857959184637,-3.355515913454403,5.376344086021505,-1.0582014979305296,3.1398107657025567,-8.69299786362968,0.24985057941171782,0.23927430125546076,7.0,5.0,-1.9435941612009036
01-30,-16.920474210128504,-11.7606605408068,4.228961031913911,5.663308583919466,5.7812511920928955,-3.4122225461204145,5.935480261361727,1.2449471291049994,3.292590582511492,-5.830494602902701,0.265459233769545,0.41110255922531813,8.0,4.0,-0.9250626105049221
01-31,-25.803724784108116,-11.7606605408068,5.000001212297855,4.862988175616237,6.138180062192962,-2.504127252589748,2.795697284001176,1.2449471291049994,3.730613615735264,-4.282568215671375,0.5859031831128954,1.9184698973801904,8.0,4.0,-1.5061900194778717
