,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.9101285982597863,-1.8604633420012717,-2.481268889234872,-1.433486194635079,0.5830926162918686,-0.19807497035082153,3.0126995676840873,3.976308857520731,8.381372299748262,0.0,5.0,5.0,0.9900280493893358
01-03,0.0,0.9101285982597863,-2.193183885494289,-3.9947450413696655,-2.522927828182891,0.7871733637589943,-0.19807497035082153,2.509192859394944,1.2356293376469243,6.917957954422232,0.0,5.0,5.0,0.31374094437138306
01-04,0.0,0.9101285982597863,-0.5346339837028544,-4.336403571519159,-1.3188046742726567,0.7871733637589943,0.16916089998890113,-0.17497378438649236,1.2356293376469243,6.917957954422232,0.0,5.0,5.0,0.33229401274506143
01-05,0.0,3.6405057134095675,-0.418410746769988,-3.206310762589579,-1.3188046742726567,0.7871733637589943,-2.364865263970711,-0.9579765377432594,0.03432376455560348,3.52549934896395,0.0,4.0,6.0,-0.025351435878007145
01-06,0.0,3.6405057134095675,2.4174823441678006,-3.206310762589579,-1.3188046742726567,4.892701136321302,0.6225275035461695,-0.9579765377432594,-0.03432376455560348,3.52549934896395,0.0,5.0,5.0,0.871027300658881
01-07,0.0,3.6405057134095675,0.8600625940207149,-3.287743253419005,1.3950892797747285,6.048613129005856,-5.0692637937900376,-0.9579765377432594,-0.03432376455560348,3.52549934896395,0.49073147131457917,6.0,4.0,0.6010176533619537
01-08,0.0,3.6405057134095675,3.6375889216222754,-1.7098442318711449,1.4672699715394066,2.7699251346815594,-2.5346318968950188,-0.9579765377432594,-0.03432376455560348,3.52549934896395,0.49073147131457917,6.0,4.0,0.9358858300423921
01-09,0.0,-1.8028846815140314,2.5142822265625,-3.9324404921311737,2.1885488009391807,3.815721447320682,-1.7388745867411335,-0.5420641929528842,-5.2491999114353805,3.52549934896395,0.49073147131457917,5.0,5.0,-0.0664255063339738
01-10,0.0,-1.8028846815140314,4.620613465509349,-5.30281917924971,2.1885488009391807,3.3352183989593347,-1.7388745867411335,0.30100923392984397,-4.4538645484512385,5.141613359252204,0.49073147131457917,6.0,4.0,0.252662884904398
01-11,0.0,-6.159418219988607,1.3856777937482132,-4.44144722317775,2.553310502234231,3.0612189731457615,1.7923215953529934,2.065330930409055,-3.7388049987331087,5.141613359252204,0.49073147131457917,7.0,3.0,0.1955031075961429
01-12,0.0,-6.159418219988607,2.0947135867501454,-5.195155386013462,1.0541280568930949,3.797464143722793,1.4840195324687993,2.168418482730248,-3.7388049987331087,1.742925980746984,0.49073147131457917,7.0,3.0,-0.2055433954644122
01-13,0.0,-6.159418219988607,2.413473594685272,-5.053766208489403,0.7997680454747474,5.691503314863987,-2.079726293809911,2.673685174239309,-2.281901367746706,3.529415028617981,0.49073147131457917,6.0,4.0,0.002160412651022625
01-14,0.0,-6.159418219988607,2.0491752019652987,-2.8691763738608,0.3713146519575973,5.3532073718389475,-1.0541389249769857,3.7473658511513004,-3.260677197655668,3.3018887986288026,0.49073147131457917,6.0,4.0,0.17911569367040575
01-15,0.0,-6.159418219988607,1.307638662144805,-2.680462615055927,-2.4075151549090705,7.547168065286214,-1.1965869000029983,5.341610884287105,-0.6564191952352724,1.97783064683621,0.49073147131457917,5.0,5.0,0.32405251315245787
01-16,0.0,-6.159418219988607,1.307638662144805,-0.1315769396330181,-1.513388965444371,5.795142317004048,-0.683765495442272,5.341610884287105,-0.6564191952352724,1.97783064683621,-1.5581563569533579,4.0,6.0,0.3381361215977517
