,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0942993164062571,1.8446578979492116,0.10448074340819957,-1.7571887969970668,0.1149129867553711,-0.6827402114868155,-0.624220013618469,-0.3023567199707031,0.3413703441619873,0.3803839683532715,-0.12000000476837169,6.0,5.0,01-17,-0.055127317255193445
01-03,0.0942993164062571,1.9960155487060511,0.10448074340819957,-2.089630126953125,0.1149129867553711,-0.6827402114868155,-0.624220013618469,-0.34137034416198686,0.21457552909851074,0.3803839683532715,-0.07999998331069946,6.0,5.0,01-18,-0.08302659880031225
01-04,0.5658035278320348,1.5135688781738317,0.7218704223632812,-1.8046779632568324,0.10533618927001775,-0.6827402114868155,-0.6534802913665769,-0.34137034416198686,0.21457552909851074,0.3803839683532715,-0.07999998331069946,6.0,5.0,01-19,-0.0055209344083603125
01-05,0.5658035278320348,0.9459800720214879,-0.037994384765625,-1.738189697265625,0.10533618927001775,-0.9753432273864755,-0.6534802913665769,-0.19506883621215731,0.13654804229736284,0.3803839683532715,-0.07999998331069946,5.0,6.0,01-20,-0.14054769277572585
01-06,1.3673534393310582,0.804082870483402,-0.14247512817382457,-1.738189697265625,0.6703224182128888,-0.32186365127563565,-0.26334285736084007,-0.13654828071594194,-0.01950693130493164,0.3803839683532715,-0.009999990463256836,4.0,7.0,01-21,0.05365601452914226
01-07,0.5092220306396484,0.804082870483402,-0.284948348999027,-1.5957145690917969,0.9384517669677734,-0.5852065086364746,-0.43890464305877686,-0.3998906612396236,0.009753227233886275,0.3803839683532715,-0.06000000238418579,5.0,6.0,01-22,-0.06570644270290028
01-08,0.2734718322753871,0.804082870483402,-0.4274234771728551,-0.5983905792236293,1.225733757019043,-0.4389052391052246,-0.23408246040344238,-0.5071783065795898,-0.20482230186462402,0.07802772521972656,-0.06000000238418579,4.0,7.0,01-23,-0.008135107430544767
01-09,0.2734718322753871,0.14189720153808594,-0.2374572753906321,-1.5197277069091832,0.948028564453125,-0.4389052391052246,-0.23408246040344238,-0.321863174438477,0.009753227233886275,0.019507169723510742,-0.050000011920928955,5.0,6.0,01-24,-0.12812526117671758
01-10,-0.42435073852539773,0.37838935852051137,-0.16147041320801137,-0.7978591918945348,0.03830432891845703,-0.0487675666809082,-0.23408246040344238,-0.08778095245361373,0.01950693130493164,0.019507169723510742,-0.030000030994415283,4.0,7.0,01-25,-0.12078214233571934
01-11,-0.3300514221191406,-0.04729652404784801,-0.018997192382808947,-0.037994384765625,0.4979543685913086,0.019506454467774326,-0.23408246040344238,0.009753465652465376,-0.06827402114868164,-0.06827402114868164,-0.06999999284744263,3.0,8.0,01-26,-0.031614157286556595
01-12,-0.5846633911132848,-0.6148853302001918,0.4084262847900426,-0.037994384765625,0.3638877868652344,-0.2926030158996582,0.0,-0.11704111099243164,-0.13654804229736328,0.02926039695739746,-0.06000000238418579,3.0,8.0,01-27,-0.09474189173091509
01-13,-1.5559558868408239,-0.4824504852294922,0.4084262847900426,-0.3324413299560547,-0.42134666442871094,-0.04876756668090998,0.26334273815155007,-0.0780274868011479,0.01950693130493164,-0.07802772521972656,-0.06000000238418579,3.0,8.0,01-28,-0.21506738120859345
01-14,-2.404661178588867,-0.5675888061523473,-0.20896339416503906,-0.13297653198242188,-0.22982501983642223,-0.20482206344604492,0.26334285736084007,-0.0780274868011479,0.06827402114868164,-0.02926039695739746,-0.06000000238418579,2.0,9.0,01-29,-0.32586436380039563
