,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5399971008300781,-2.200000762939453,0.04000091552734375,-1.7599983215332031,-6.880001068115234,-3.7599983215332067,-0.1699981689453196,1.2900009155273509,2.469999313354492,0.09000015258789062,4.0,6.0,01-17,-1.0381811315363108
01-03,0.0,-0.6699981689453054,-2.4599990844726562,-1.1500015258789134,-1.7000007629394531,-2.9099998474121094,-3.7599983215332067,0.15999984741209516,1.0900001525878906,2.270000457763672,-0.15999984741210938,3.0,7.0,01-18,-0.8445451909845542
01-04,0.0,0.45999908447266336,-2.349998474121101,-1.2100028991699219,-1.970001220703132,-2.9099998474121094,-2.2299995422363317,-0.6100006103515625,1.9000015258789062,1.4200000762939453,-0.6200008392333984,3.0,7.0,01-19,-0.7381820678710947
01-05,0.0,1.0,-1.6800003051757955,-1.2100028991699219,-1.970001220703132,-4.659999847412109,-3.739999771118164,-2.0699996948242045,2.25,1.1900005340576172,-0.6200008392333984,3.0,7.0,01-20,-1.0463640039617372
01-06,0.0,0.28000259399415484,0.48999786376952414,-1.2100028991699219,-1.0800018310546946,-0.23999786376953125,-2.5500011444091797,-1.8199996948242045,2.3199996948242188,1.1900005340576172,-0.4400005340576172,4.0,6.0,01-21,-0.2781821164217849
01-07,0.0,0.21000289916992898,-0.5600013732910227,-1.0900001525878764,-0.15000152587889914,-0.22999954223632812,-2.090000152587887,-1.0900001525878835,1.779998779296875,1.710000991821289,-0.529998779296875,3.0,7.0,01-22,-0.1854544552889708
01-08,0.0,-0.8999977111816406,-1.1599998474121094,-1.3199996948242188,0.6499977111816406,0.18999862670898438,-2.360000610351559,-1.029998779296875,1.6699981689453125,2.130001068115231,-0.13000106811523793,4.0,6.0,01-23,-0.20545473965731567
01-09,0.0,-1.2599983215332102,-1.5200004577636719,-1.8199996948242188,0.01000213623046875,0.6099967956542969,-1.720001220703125,-1.05999755859375,2.0699996948242188,1.2800006866455043,-0.5300006866455078,4.0,6.0,01-24,-0.35818169333718136
01-10,0.0,-0.28999710083008523,-1.1899986267089773,-1.700000762939446,0.09000015258789062,4.879997253417962,-0.7800006866455114,-1.5300025939941406,2.6899986267089844,-0.7600002288818324,-0.3800010681152344,3.0,7.0,01-25,0.09363590587269176
01-11,0.0,-0.770000457763679,-0.4399986267089844,-1.200000762939446,1.0900001525878906,4.349998474121087,1.639999389648434,-1.1800003051757812,1.990001678466804,-1.0300006866455043,-0.37000083923339844,4.0,6.0,01-26,0.37090891057794745
01-12,0.0,-0.5400009155273366,0.8400001525878906,-1.2700004577636648,1.4300003051757812,5.13999938964843,0.2399997711181605,-0.2700004577636719,1.5,-0.8800010681152273,-0.2900009155273402,5.0,5.0,01-27,0.5363632548939111
01-13,0.0,0.060001373291015625,1.0999984741210938,-1.8699989318847656,0.6300010681152415,4.099998474121094,1.2199993133544957,-0.5999984741210866,1.3199996948242259,-1.1300010681152273,-0.530000686645506,6.0,4.0,01-28,0.39090902155096185
01-14,0.0,-0.029998779296875,0.15999984741210938,-2.30999755859375,-0.55999755859375,2.270000457763672,0.25,-0.2999992370605469,0.7199974060058665,-0.5600013732910121,-1.4000005722045916,4.0,6.0,01-29,-0.15999976071444344
