,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.037732666181114,-10.79136530229202,1.2048181523292238,0.0,0.0,38.46153757981291,0.0,0.0,0.0,0.0,36.36363574788591,-19.999999999999982,4.0,8.0,5.106363236993096
01-03,16.037732666181114,-10.79136530229202,1.2048181523292238,0.0,0.0,38.46153757981291,0.0,0.0,0.0,0.0,36.36363574788591,-19.999999999999982,4.0,8.0,5.106363236993096
01-04,16.037732666181114,-10.79136530229202,1.2048181523292238,0.0,0.0,38.46153757981291,0.0,0.0,0.0,0.0,36.36363574788591,-19.999999999999982,4.0,8.0,5.106363236993096
01-05,16.037732666181114,-10.79136530229202,4.819272609316895,0.0,0.0,38.46153757981291,0.0,0.0,0.0,0.0,36.36363574788591,-19.999999999999982,4.0,8.0,5.407567775075402
01-06,0.0,-10.79136530229202,-2.4096434859410953,0.0,0.0,38.46153757981291,0.0,-18.18181448731537,0.0,0.0,36.36363574788591,18.1818144873154,3.0,9.0,5.135347044955478
01-07,0.0,-11.538469297646351,-2.4096434859410953,0.0,0.0,38.46153757981291,0.0,-18.18181448731537,0.0,0.0,36.36363574788591,31.818178739429488,3.0,9.0,6.209452066352124
01-08,0.0,-11.538469297646351,-2.4096434859410953,0.0,0.0,0.0,0.0,-18.18181448731537,0.0,0.0,36.36363574788591,31.818178739429488,2.0,10.0,3.0043239347010484
01-09,0.0,-6.923079744598673,-2.4096434859410953,0.0,0.0,0.0,0.0,-18.18181448731537,-5.882356034843106,0.0,0.0,31.818178739429488,1.0,11.0,-0.13155958443906327
01-10,0.0,-6.923079744598673,-2.4096434859410953,0.0,0.0,0.0,0.0,-18.18181448731537,-5.882356034843106,0.0,0.0,31.818178739429488,1.0,11.0,-0.13155958443906327
01-11,-19.101119080572197,-6.923079744598673,11.458328870745907,0.0,0.0,0.0,0.0,-18.18181448731537,-5.882356034843106,0.0,0.0,31.818178739429488,2.0,10.0,-0.5676551447628292
01-12,-19.101119080572197,-6.923079744598673,7.777777189089913,0.0,0.0,0.0,0.0,-18.18181448731537,-5.882356034843106,0.0,0.0,21.052627451201833,2.0,10.0,-1.7714970589198005
01-13,-19.101119080572197,-24.107141051517463,7.777777189089913,0.0,0.0,0.0,0.0,-18.18181448731537,-5.882356034843106,0.0,0.0,21.052627451201833,2.0,10.0,-3.2035021678296993
01-14,-9.27834139327387,-24.107141051517463,7.777777189089913,0.0,0.0,0.0,0.0,-18.18181448731537,-5.882356034843106,0.0,0.0,21.052627451201833,2.0,10.0,-2.384937360554839
01-15,-9.27834139327387,-24.107141051517463,7.777777189089913,38.88889164836306,0.0,0.0,0.0,-18.18181448731537,-5.882356034843106,0.0,0.0,21.052627451201833,3.0,9.0,0.8558036101420822
01-16,-9.27834139327387,-24.107141051517463,7.777777189089913,38.88889164836306,0.0,0.0,0.0,0.0,-5.882356034843106,0.0,0.0,-15.789474509759632,2.0,10.0,-0.6992203459950922
01-17,-9.27834139327387,-24.107141051517463,7.777777189089913,38.88889164836306,0.0,0.0,0.0,0.0,-5.882356034843106,0.0,0.0,-15.789474509759632,2.0,10.0,-0.6992203459950922
01-18,-9.27834139327387,-24.107141051517463,7.777777189089913,38.88889164836306,0.0,0.0,0.0,0.0,-5.882356034843106,0.0,0.0,-15.789474509759632,2.0,10.0,-0.6992203459950922
01-19,-9.27834139327387,-24.107141051517463,7.777777189089913,38.88889164836306,0.0,0.0,0.0,0.0,-5.882356034843106,0.0,0.0,-22.22221670327387,2.0,10.0,-1.235282195454612
01-20,-9.27834139327387,-16.071423819782805,7.777777189089913,38.88889164836306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.66666004392862,2.0,10.0,-2.112479701627694
01-21,-9.27834139327387,-16.071423819782805,7.777777189089913,38.88889164836306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.66666004392862,2.0,10.0,-2.112479701627694
01-22,8.247426861416132,-16.071423819782805,-6.666667108182578,38.88889164836306,0.0,0.0,-13.33333002196431,0.0,0.0,0.0,0.0,-46.66666004392862,2.0,10.0,-2.966813540339927
01-23,8.247426861416132,-16.071423819782805,-6.666667108182578,38.88889164836306,0.0,-18.181814487315386,-13.33333002196431,0.0,0.0,0.0,0.0,-18.750001164153243,2.0,10.0,-2.1555765076349274
01-24,8.247426861416132,-16.071423819782805,-6.666667108182578,38.88889164836306,0.0,-18.181814487315386,-13.33333002196431,0.0,0.0,0.0,0.0,-18.750001164153243,2.0,10.0,-2.1555765076349274
01-25,8.247426861416132,-16.071423819782805,0.0,38.88889164836306,0.0,-18.181814487315386,-13.33333002196431,0.0,0.0,0.0,0.0,-18.750001164153243,2.0,10.0,-1.6000209152863791
01-26,8.247426861416132,0.0,0.0,0.0,0.0,-18.181814487315386,-13.33333002196431,8.333331781129006,0.0,0.0,0.0,-18.750001164153243,2.0,10.0,-2.807032252573983
01-27,15.65216967649397,0.0,0.0,0.0,0.0,-18.181814487315386,-13.33333002196431,8.333331781129006,0.0,0.0,0.0,-35.714283433495744,2.0,10.0,-3.603660540429372
01-28,15.65216967649397,0.0,0.0,0.0,42.857144377669506,-18.181814487315386,-13.33333002196431,8.333331781129006,0.0,0.0,0.0,-35.714283433495744,3.0,9.0,-0.03223184229024648
01-29,15.65216967649397,0.0,0.0,0.0,42.857144377669506,-18.181814487315386,-13.33333002196431,8.333331781129006,0.0,0.0,0.0,-35.714283433495744,3.0,9.0,-0.03223184229024648
01-30,15.65216967649397,0.0,-26.760563853240598,0.0,42.857144377669506,-18.181814487315386,-13.33333002196431,8.333331781129006,0.0,0.0,0.0,-28.57143313300849,3.0,9.0,-1.6670413050196917
01-31,15.65216967649397,0.0,-42.85714015398434,0.0,42.857144377669506,-18.181814487315386,-13.33333002196431,8.333331781129006,0.0,0.0,0.0,-7.1428609441737585,3.0,9.0,-1.2227083143454427
02-01,15.65216967649397,0.0,-4.6511582776364895,0.0,42.857144377669506,-18.181814487315386,-13.33333002196431,8.333331781129006,0.0,0.0,0.0,-7.1428609441737585,3.0,9.0,1.961123508683545
02-02,15.65216967649397,0.0,-4.6511582776364895,0.0,42.857144377669506,-18.181814487315386,-6.250003492459733,8.333331781129006,0.0,0.0,0.0,-7.1428609441737585,3.0,9.0,2.5514007194755925
02-03,15.65216967649397,0.0,-4.6511582776364895,0.0,42.857144377669506,-18.181814487315386,-6.250003492459733,8.333331781129006,0.0,0.0,0.0,-7.1428609441737585,3.0,9.0,2.5514007194755925
02-04,1.5228411651818243,0.0,-4.6511582776364895,0.0,42.857144377669506,-18.181814487315386,6.249994179233778,8.333331781129006,0.0,0.0,0.0,-15.384624201870853,4.0,8.0,1.7288095446992822
02-05,1.5228411651818243,0.0,-4.6511582776364895,0.0,42.857144377669506,0.0,6.249994179233778,8.333331781129006,0.0,0.0,0.0,-23.076924840374172,4.0,8.0,2.6029356987669545
02-06,1.5228411651818243,0.0,-4.6511582776364895,0.0,42.857144377669506,0.0,6.249994179233778,0.0,0.0,0.0,0.0,-23.076924840374172,3.0,9.0,1.9084913836728707
02-07,-16.751264919465967,0.0,-4.6511582776364895,0.0,42.857144377669506,0.0,6.249994179233778,0.0,0.0,-7.6923121009354265,0.0,-7.6923121009354265,2.0,10.0,1.0266742631608314
02-08,-16.751264919465967,0.0,-4.6511582776364895,0.0,0.0,0.0,6.249994179233778,0.0,0.0,-7.6923121009354265,0.0,-7.6923121009354265,1.0,11.0,-2.5447544349782945
02-09,-16.751264919465967,-27.272728504228205,-4.6511582776364895,0.0,0.0,0.0,6.249994179233778,0.0,0.0,-7.6923121009354265,0.0,-7.6923121009354265,1.0,11.0,-4.817481810330644
02-10,-16.751264919465967,-27.272728504228205,17.441864333454436,0.0,0.0,0.0,6.249994179233778,0.0,0.0,-7.6923121009354265,0.0,-7.6923121009354265,2.0,10.0,-2.976396592739734
02-11,-16.751264919465967,-27.272728504228205,26.74418781949995,0.0,-12.000000476837158,4.347828340440227,6.249994179233778,0.0,0.0,-7.6923121009354265,0.0,-16.666669771075306,3.0,9.0,-3.586747119447342
