,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.049999237060546875,-0.12999916076660156,-0.030000686645507812,0.11999988555908558,0.3000001907348615,-0.21000003814697266,0.029999732971191406,-0.23999977111816406,0.36999988555908203,0.10000038146972656,6.0,4.0,01-17,0.03272724151611344
01-03,0.0,-0.10000038146972656,-0.12999916076660156,0.05000114440917969,-0.0200004577636701,0.2200002670288086,-0.21000003814697266,0.18000030517578303,-0.46000003814697266,0.3099994659423828,0.15000057220458984,5.0,5.0,01-18,-0.0009089383211999611
01-04,0.0,-0.3999996185302699,-0.049999237060546875,0.030000686645507812,-0.030000686645506036,0.2200002670288086,-0.3900003433227539,0.13000011444091975,-0.3400001525878906,0.2899999618530291,0.20000076293945312,5.0,5.0,01-19,-0.030908931385386265
01-05,0.0,-0.5200004577636719,-0.23999977111816406,0.030000686645507812,-0.030000686645506036,0.24000072479248225,-0.39999961853027166,0.21999931335449396,-0.3000001907348633,0.15999984741211115,0.20000076293945312,5.0,5.0,01-20,-0.058181762695311695
01-06,0.0,-0.6599998474121058,-0.29000091552734375,0.030000686645507812,-0.010000228881835938,0.1100006103515625,-0.5199995040893555,0.2799997329711932,-0.18999958038330078,0.15999984741211115,0.24000072479248047,5.0,5.0,01-21,-0.07727258855646242
01-07,0.0,-0.8199996948242152,-0.21999931335448863,0.06999969482421875,0.1599998474121076,0.07000064849853516,-0.8299999237060511,0.2599992752075213,-0.4099998474121076,0.24999999999999822,0.3299999237060529,6.0,4.0,01-22,-0.10363630814985715
01-08,0.0,-0.48999977111816406,-0.2399997711181605,0.04999923706055043,0.310000419616701,0.07000064849853516,-0.7200002670288068,0.1599998474121076,-0.4799995422363281,0.0900001525878924,0.2799997329711914,6.0,4.0,01-23,-0.08818175575949833
01-09,0.0,-0.37999916076660867,-0.17999839782714488,-0.06000137329101207,0.3599996566772461,0.060000419616700995,-0.6500005722045863,0.1699991226196289,-0.4099998474121094,0.18000030517578303,0.18000030517577947,5.0,5.0,01-24,-0.06636359474875662
01-10,0.0,-0.2600002288818395,-0.09000015258789062,-0.05999946594238281,0.22999954223632812,0.030000686645511365,-0.5600004196166974,-0.009999275207521308,-0.42000007629394354,0.25,0.1700000762939453,4.0,6.0,01-25,-0.0654544830322264
01-11,0.0,-0.46999931335449574,0.010000228881832385,0.10000038146972656,0.23999977111816406,0.11999988555908381,-0.4099998474121076,-0.02999973297118963,-0.5700006484985352,0.26999950408935547,0.11999988555908203,6.0,4.0,01-26,-0.05636362595991671
