,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.858300561141644,3.9443133745115704,0.2673790360537324,3.648066584084439,-1.3048641411353537,8.797852378431545,5.858988234378,-10.541317792272995,-4.316194869261532,-9.515994071772429,1.9534184543297233,4.2797489373170645,8.0,4.0,0.6608080571504505
01-03,-5.2631578947368185,3.9443133745115704,1.061005425973637,6.458330815792455,1.5712644636114892,9.805243681004155,6.355514436087473,-10.541317792272995,-4.417475625823474,-0.08244259192962716,3.1296634283484304,2.7139874468658425,8.0,4.0,1.2279107639526783
01-04,-5.2631578947368185,3.7209285885401386,2.387262208440718,3.198293241849105,1.2345684169806261,10.611151723477628,6.355514436087473,-11.815566218764204,-0.8687267819659499,-3.0910561278600865,3.353207514165526,-0.10438712132310199,7.0,5.0,0.809835998740921
01-05,-6.557373923180224,0.4761967009425784,0.2680958682018458,2.6804122524543157,3.030299232536612,10.611151723477628,4.747472842261882,-25.839418949399118,-3.763439425678921,-3.341689864280464,1.862898199748507,-0.10438712132310199,7.0,5.0,-1.3274818720198718
01-06,-11.7187458349509,-4.215461097656938,-1.098906998400685,3.505158911644197,3.030299232536612,10.18893258514449,6.0878251298401835,-22.326732934768174,-2.6392989619101863,-1.0025038496844183,1.862898199748507,0.20811604146104834,6.0,6.0,-1.5098682980830216
01-07,-15.1020424699446,-7.913672543151269,-1.098906998400685,1.8556719887812403,2.593007386821304,3.7114864252554454,14.910026854846572,-16.412030571007456,-2.6392989619101863,-1.0025038496844183,1.2003064501311438,-0.423727783255978,5.0,7.0,-1.6934736726265738
01-08,-17.40891557659047,-6.954442212501847,-0.8241738576759621,1.0394985592309314,2.882483309289039,0.8344903704486151,14.550045883019067,-11.532774603149768,-3.652517626055532,0.5756641375904529,-0.9745127575724544,-1.384451509016733,5.0,7.0,-1.904133823582055
01-09,-12.955472349044022,-5.995204443421247,-1.1019257381896703,-0.42193990664292447,4.031352268202264,-5.2779759802991935,13.45669016575697,-9.906360023853365,-4.321907931280431,3.5102131847995253,-2.6697183646436935,-2.947594452960544,3.0,9.0,-2.0499869642980273
01-10,-6.072872561927272,-8.599502869569758,-1.1019257381896703,1.0593260298044822,7.191014603673828,-5.4890922254668055,13.540791642257291,-8.621528138499121,-2.286279890993334,3.9547953576056982,-5.102040816326549,-0.7641868902762372,4.0,8.0,-1.0242917914922873
01-11,-12.446348731746028,-10.224437591033944,-0.5464552656544318,3.483604499426977,6.404496183360426,-4.152011030887113,14.118629570386013,-7.211542132338226,2.073287795222315,2.566152717090001,-6.593410339120616,-2.0742341369048303,5.0,7.0,-1.2168557051832882
01-12,-13.419907839522038,-7.231918328386657,-3.314917742494653,5.668015228332063,7.528095918206613,-6.321841692976478,16.895716973079562,-8.22966309482777,1.2924798676807534,2.2453836274537506,-5.651497358919517,-1.5200899630509026,5.0,7.0,-1.0050120337854394
