,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-60.0,0.0,280.0,0.0,0.0,-80.0,40.0,0.0,0.0,0.0,0.0,20.0,3.0,9.0,01-17,16.666666666666668
01-03,360.0,0.0,280.0,0.0,0.0,-80.0,40.0,0.0,0.0,0.0,0.0,-20.0,3.0,9.0,01-18,48.333333333333336
01-04,360.0,0.0,20.0,0.0,0.0,-80.0,40.0,20.0,0.0,0.0,0.0,0.0,4.0,8.0,01-19,30.0
01-05,-80.0,0.0,0.0,0.0,-100.0,-80.0,40.0,20.0,0.0,0.0,0.0,0.0,2.0,10.0,01-20,-16.666666666666668
01-06,-80.0,-1800.0,0.0,0.0,-100.0,-80.0,40.0,20.0,0.0,0.0,0.0,0.0,2.0,10.0,01-21,-166.66666666666666
01-07,-220.0,-100.0,0.0,0.0,100.0,-80.0,40.0,0.0,0.0,0.0,0.0,40.0,3.0,9.0,01-22,-18.333333333333332
01-08,-200.0,-100.0,0.0,0.0,300.0,-80.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,10.0,01-23,-3.3333333333333335
01-09,-180.0,-100.0,0.0,0.0,300.0,-80.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,10.0,01-24,-1.6666666666666667
01-10,-160.0,-1060.0,0.0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,11.0,01-25,-105.0
01-11,-440.0,-1060.0,0.0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,11.0,01-26,-128.33333333333334
01-12,-440.0,-1060.0,0.0,0.0,240.0,-80.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,10.0,01-27,-108.33333333333333
01-13,40.0,-1060.0,0.0,0.0,240.0,-80.0,-40.0,0.0,0.0,0.0,0.0,40.0,3.0,9.0,01-28,-71.66666666666667
01-14,40.0,-1060.0,0.0,0.0,240.0,-80.0,-60.0,-20.0,0.0,0.0,0.0,40.0,3.0,9.0,01-29,-75.0
01-15,460.0,-1060.0,0.0,0.0,200.0,0.0,-60.0,-20.0,-40.0,0.0,0.0,20.0,3.0,9.0,01-30,-41.666666666666664
01-16,460.0,740.0,0.0,0.0,200.0,0.0,-60.0,-20.0,-40.0,0.0,0.0,20.0,4.0,8.0,01-31,108.33333333333333
01-17,180.0,740.0,0.0,0.0,200.0,0.0,-60.0,-20.0,-40.0,0.0,0.0,0.0,3.0,9.0,02-01,83.33333333333333
01-18,180.0,740.0,0.0,0.0,200.0,0.0,-60.0,-20.0,-40.0,0.0,0.0,0.0,3.0,9.0,02-02,83.33333333333333
01-19,180.0,740.0,0.0,0.0,200.0,0.0,-60.0,-20.0,-40.0,0.0,0.0,0.0,3.0,9.0,02-03,83.33333333333333
01-20,180.0,-960.0,0.0,0.0,0.0,40.0,-60.0,0.0,-40.0,0.0,0.0,0.0,2.0,10.0,02-04,-70.0
01-21,-200.0,0.0,0.0,0.0,0.0,40.0,-20.0,0.0,-40.0,0.0,0.0,0.0,1.0,11.0,02-05,-18.333333333333332
01-22,80.0,0.0,0.0,0.0,0.0,40.0,-20.0,0.0,-40.0,0.0,0.0,0.0,2.0,10.0,02-06,5.0
01-23,80.0,0.0,0.0,0.0,0.0,40.0,-20.0,0.0,0.0,0.0,0.0,-40.0,2.0,10.0,02-07,5.0
01-24,-400.0,-140.0,0.0,0.0,0.0,40.0,-20.0,0.0,0.0,0.0,0.0,-40.0,1.0,11.0,02-08,-46.666666666666664
01-25,-400.0,0.0,0.0,0.0,0.0,40.0,-20.0,0.0,0.0,0.0,0.0,-40.0,1.0,11.0,02-09,-35.0
01-26,-380.0,0.0,0.0,0.0,0.0,40.0,-20.0,0.0,40.0,0.0,0.0,-40.0,2.0,10.0,02-10,-30.0
01-27,-900.0,0.0,0.0,0.0,0.0,120.0,20.0,0.0,40.0,0.0,0.0,-40.0,3.0,9.0,02-11,-63.333333333333336
01-28,-180.0,0.0,0.0,0.0,0.0,120.0,20.0,0.0,40.0,40.0,0.0,-40.0,4.0,8.0,02-12,0.0
01-29,-180.0,0.0,0.0,0.0,-160.0,120.0,20.0,0.0,40.0,40.0,0.0,-40.0,4.0,8.0,02-13,-13.333333333333334
01-30,-180.0,0.0,0.0,0.0,-360.0,120.0,20.0,0.0,40.0,40.0,0.0,-40.0,4.0,8.0,02-14,-30.0
01-31,-180.0,0.0,320.0,0.0,-160.0,80.0,20.0,0.0,20.0,40.0,0.0,-40.0,5.0,7.0,02-15,8.333333333333334
02-01,-180.0,-740.0,320.0,0.0,-160.0,80.0,20.0,0.0,20.0,40.0,0.0,-40.0,5.0,7.0,02-16,-53.333333333333336
02-02,-200.0,-740.0,320.0,0.0,-160.0,80.0,20.0,0.0,20.0,40.0,0.0,-40.0,5.0,7.0,02-17,-55.0
02-03,20.0,-740.0,320.0,0.0,-160.0,80.0,20.0,0.0,-20.0,40.0,0.0,-40.0,5.0,7.0,02-18,-40.0
02-04,20.0,-600.0,320.0,0.0,-160.0,80.0,20.0,40.0,-20.0,40.0,0.0,-40.0,6.0,6.0,02-19,-25.0
02-05,20.0,-740.0,320.0,0.0,-160.0,80.0,20.0,40.0,-20.0,40.0,0.0,0.0,6.0,6.0,02-20,-33.333333333333336
02-06,0.0,-740.0,320.0,0.0,-240.0,80.0,20.0,40.0,-20.0,40.0,0.0,0.0,5.0,7.0,02-21,-41.666666666666664
02-07,520.0,-740.0,320.0,0.0,-260.0,0.0,0.0,40.0,-40.0,40.0,0.0,0.0,4.0,8.0,02-22,-10.0
02-08,520.0,-740.0,320.0,-240.0,-260.0,0.0,0.0,40.0,-40.0,0.0,0.0,0.0,3.0,9.0,02-23,-33.333333333333336
