,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,7.75,6.0,1.25,-0.5,0.5,1.75,-1.75,0.1700000762939453,0.5099999904632568,-0.3999998569488521,0.09000003337860107,-0.04000002145767212,8.0,4.0,01-17,1.2775000184774399
01-03,5.75,6.0,1.75,1.5,1.0,2.5,-2.0,0.1700000762939453,0.7100000381469731,-0.45000004768371626,0.04000008106231667,-0.04000002145767212,9.0,3.0,01-18,1.4108333438634872
01-04,5.75,5.25,1.25,5.75,0.75,2.75,-2.0,0.43000006675720215,0.40000009536743253,-0.20000004768371626,0.01999998092651345,-0.04000002145767212,9.0,3.0,01-19,1.67583333949248
01-05,7.5,5.0,1.25,8.5,1.0,2.75,-2.5,0.23000001907348677,0.25,-0.2999999523162842,0.01999998092651345,-0.04000002145767212,9.0,3.0,01-20,1.9716666688521702
01-06,8.5,4.5,0.25,9.25,1.0,2.75,-3.25,0.24000000953674316,0.2999999523162846,-0.35000014305114835,0.01999998092651345,-0.009999990463256836,9.0,3.0,01-21,1.9333333174387615
01-07,4.0,6.0,-0.25,8.5,0.5,1.0,-1.25,0.45000004768371626,-0.1000001430511479,-0.05000019073486417,-0.040000081062316895,-0.04000002145767212,6.0,6.0,01-22,1.5599999676148097
01-08,10.5,4.25,-0.75,8.0,-0.25,-2.0,-0.5,0.3700001239776616,-0.04999995231628418,-0.12000012397766158,0.059999942779541016,-0.009999990463256836,5.0,7.0,01-23,1.625
01-09,9.5,1.25,-0.5,4.0,0.25,-1.5,-0.25,0.5500001907348637,-0.04999995231628418,-0.3199999332427983,0.11000001430511475,-0.029999971389770508,6.0,6.0,01-24,1.0841666956742604
01-10,3.25,0.25,-0.25,0.25,0.75,-4.0,0.25,0.6600000858306885,-0.5999999046325684,-0.1800000667572026,0.36000001430511475,0.0,7.0,5.0,01-25,0.06166667739550269
01-11,3.5,0.75,0.25,0.5,0.75,-5.25,0.5,0.8500001430511479,-0.29999995231628374,-0.09999990463256836,0.33000004291534424,0.019999980926513672,9.0,3.0,01-26,0.15000002582867947
01-12,3.75,-1.75,1.25,3.5,0.25,-5.25,-0.25,0.7300000190734863,-0.15000009536743164,-0.20000004768371626,0.46999996900558483,0.04999995231628418,7.0,5.0,01-27,0.19999998311201728
