,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.00028455257415771484,0.0006474703550338606,0.0,-0.0005153864622116089,0.006777897477149963,0.0153602063655853,0.01880154013633728,-0.0888528823852539,4.0,6.0,01-17,-0.004369609735228802
01-03,0.0,0.0,0.0,-0.00028455257415771484,0.0006474703550338606,0.0,-0.0005153864622116089,0.006777897477149963,0.015127763152122498,0.00897170603275299,-0.18757867813110352,4.0,6.0,01-18,-0.014259434559128502
01-04,0.0,0.0,0.0036444328725337982,-0.00028455257415771484,0.0006474703550338606,0.0,-0.00014055520296096802,0.006126925349235535,0.014195531606674167,0.004134774208068848,0.0,5.0,5.0,01-19,0.0025749115104025024
01-05,0.0,0.0,0.0036444328725337982,-0.00028455257415771484,0.0006474703550338606,0.0,-0.00014055520296096802,0.004595205187797546,0.020329400897026034,0.0054610371589660645,0.0,5.0,5.0,01-20,0.003113858063112602
01-06,0.0,0.0,0.0036444328725337982,-0.00028455257415771484,0.003309309482574449,0.0,-0.0008246228098869185,0.004595205187797546,0.02305555343627927,0.0054610371589660645,0.2665591239929199,6.0,4.0,01-21,0.027774135158820587
01-07,0.0,0.0,0.0036444328725337982,-0.00028455257415771484,0.005323648452758775,0.0,-0.0008246228098869185,0.004595205187797546,0.005296528339385986,0.011858239769935608,0.2171969413757333,6.0,4.0,01-22,0.022436892783100036
01-08,0.0,0.0,0.0036444328725337982,-0.00028455257415771484,0.005323648452758775,-0.0022648051381111145,-0.0008246228098869185,0.004595205187797546,0.01690220832824707,0.009517818689346313,0.069108486175538,6.0,4.0,01-23,0.009610710834915069
01-09,0.0,0.0,0.0036444328725337982,0.0,0.005323648452758775,-0.0022648051381111145,-0.0008246228098869185,0.004595205187797546,0.004050314426422147,-0.0014822781085968018,0.3356676101684579,5.0,5.0,01-24,0.031700864095579574
01-10,0.0,0.0,0.0036444328725337982,0.0,0.005323648452758775,-0.0022648051381111145,-0.0008246228098869185,0.004595205187797546,0.010748863220214816,-0.006709262728691101,0.4343929290771493,5.0,5.0,01-25,0.04080967164852411
01-11,0.0,0.0,0.0036444328725337982,0.0,0.006546646356582642,-0.0022648051381111145,-0.0008246228098869185,0.004595205187797546,0.0057638585567474365,-0.007255360484123202,0.2171964645385751,5.0,5.0,01-26,0.020672892643646846
01-12,0.0,0.0,0.0036444328725337982,0.0,0.006546646356582642,-0.0022648051381111145,-0.0008246228098869185,0.0,-0.002804085612297058,-0.007411390542984009,-0.0098724365234375,2.0,8.0,01-27,-0.0011805692179636508
01-13,0.0,0.0,0.0036444328725337982,0.002845682203769684,0.006546646356582642,-0.0022648051381111145,0.00037483125925064087,0.0,-0.00334930419921875,-0.0031205862760543823,0.2665591239929199,5.0,5.0,01-28,0.024657820097424767
01-14,0.0,0.0,0.0,0.002845682203769684,0.0046761780977249146,-0.0022648051381111145,0.0,0.0,-0.004829198122024536,-0.0031205862760543823,-0.0888528823852539,2.0,8.0,01-29,-0.008322328329086304
01-15,0.0,0.0,0.0008251443505287032,0.002845682203769684,-0.002733767032623291,-0.0022648051381111145,0.0,0.0,-0.004050299525260925,-0.0033546388149261475,0.34553956985473633,3.0,7.0,01-30,0.030618807808919388
01-16,0.0,0.0,0.0008251443505287032,0.002845682203769684,-0.005395606160163879,-0.0022648051381111145,0.0,0.0,-0.005997553467750549,0.016539111733436612,-0.1184706687927255,3.0,7.0,01-31,-0.01017442684281964
01-17,0.0,0.0,0.0008251443505287032,0.002845682203769684,-0.007409945130348206,-0.0022648051381111145,0.0,0.0,-0.014877066016197205,0.008425578474998474,-0.4146480560302752,3.0,7.0,02-01,-0.038827587935057715
01-18,0.0,0.0,0.0008251443505287032,0.002845682203769684,-0.007409945130348206,-0.005552411079406738,0.0,0.0,0.010748893022537231,0.007879465818405151,-0.3060498237609881,4.0,6.0,02-02,-0.026973908597772933
01-19,0.0,0.0,0.0008251443505287032,0.002845682203769684,-0.007409945130348206,-0.005552411079406738,0.0,0.0,-0.0008567869663238525,0.015134856104850769,-0.2566866874694833,3.0,7.0,02-03,-0.022881831635128448
01-20,0.0,0.0,0.0008251443505287032,0.002845682203769684,-0.007409945130348206,-0.002630084753036499,0.0,0.0,0.005452319979667636,0.019425675272941617,-0.3949031829833993,4.0,6.0,02-04,-0.03421767191453422
01-21,0.0,0.0,0.0008251443505287032,0.002845682203769684,-0.009496241807937636,-0.0003652796149253845,0.0,0.0,0.012462452054023687,0.017709344625473022,-0.1777062416076669,4.0,6.0,02-05,-0.013975012708794076
