,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,7.9999987284342335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.6666665607028528
01-03,0.0,0.0,0.0,7.9999987284342335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.6666665607028528
01-04,0.0,0.0,0.0,7.9999987284342335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.6666665607028528
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.75,0.0,11.0,-11.979166666666666
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85713799145735,-143.75,1.0,10.0,-8.407738500711888
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85713799145735,-143.75,1.0,10.0,-8.407738500711888
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,0.0,0.0,0.0,42.85713799145735,-143.75,1.0,10.0,-10.491072109992658
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,42.85713799145735,-62.5,2.0,9.0,-1.4054240027256089
01-13,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,42.85713799145735,-62.5,2.0,9.0,-1.4054240027256089
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,42.85713799145735,-62.5,2.0,9.0,-1.4054240027256089
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,42.85713799145735,-62.5,2.0,9.0,-1.4054240027256089
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,42.85713799145735,-62.5,2.0,9.0,-1.4054240027256089
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,42.85713799145735,-62.5,2.0,9.0,-1.4054240027256089
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,42.85713799145735,33.33333333333333,3.0,8.0,6.580687108385502
01-19,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,0.0,33.33333333333333,2.0,9.0,3.009258942430723
01-20,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,0.0,33.33333333333333,2.0,9.0,3.009258942430723
01-21,0.0,0.0,0.0,0.0,0.0,0.0,-25.00000331136924,27.777777287204586,0.0,0.0,0.0,36.0,2.0,9.0,3.2314811646529455
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.777777287204586,0.0,0.0,0.0,36.0,2.0,9.0,5.3148147739337155
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,0.3333333333333333
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,0.3333333333333333
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,0.3333333333333333
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,0.3333333333333333
01-27,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-38.46153752103129,0.0,0.0,0.0,4.0,1.0,10.0,-3.2341132834570736
01-28,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-38.46153752103129,0.0,0.0,0.0,4.0,1.0,10.0,-3.2341132834570736
01-29,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-38.46153752103129,0.0,0.0,0.0,4.0,1.0,10.0,-3.2341132834570736
01-30,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-38.46153752103129,0.0,0.0,0.0,4.0,1.0,10.0,-3.2341132834570736
01-31,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-38.46153752103129,0.0,0.0,-74.99998509883939,4.0,1.0,10.0,-9.48411204169369
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-38.46153752103129,0.0,0.0,-74.99998509883939,0.0,0.0,11.0,-9.817445375027022
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-28.571436680904444,0.0,0.0,-74.99998509883939,0.0,0.0,11.0,-8.993270305016452
02-03,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-28.571436680904444,0.0,0.0,-74.99998509883939,0.0,0.0,11.0,-8.993270305016452
02-04,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-28.571436680904444,0.0,0.0,-68.67469048911906,0.0,0.0,11.0,-8.466162420873092
02-05,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-28.571436680904444,0.0,0.0,-68.67469048911906,0.0,0.0,11.0,-8.466162420873092
02-06,0.0,0.0,0.0,0.0,0.0,0.0,-4.347821880453596,-28.571436680904444,0.0,0.0,-68.67469048911906,0.0,0.0,11.0,-8.466162420873092
02-07,0.0,2.8846202047147234,0.0,0.0,0.0,0.0,0.0,-28.571436680904444,0.0,0.0,-68.67469048911906,0.0,1.0,10.0,-7.863458913775731
02-08,0.0,2.8846202047147234,0.0,0.0,0.0,0.0,0.0,-28.571436680904444,0.0,0.0,-68.67469048911906,0.0,1.0,10.0,-7.863458913775731
02-09,0.0,2.8846202047147234,0.0,0.0,0.0,0.0,0.0,7.142850655276456,0.0,0.0,-68.67469048911906,0.0,2.0,9.0,-4.887268302427323
02-10,0.0,22.307694263947305,0.0,0.0,0.0,0.0,0.0,7.142850655276456,0.0,0.0,-68.67469048911906,0.0,2.0,9.0,-3.2686787974912748
02-11,0.0,27.857144673665356,0.0,0.0,0.0,0.0,0.0,7.142850655276456,0.0,0.0,-68.67469048911906,0.0,2.0,9.0,-2.806224596681437
02-12,0.0,27.857144673665356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.67469048911906,0.0,1.0,10.0,-3.401462151287808
02-13,0.0,27.857144673665356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6144543704662766,0.0,2.0,9.0,2.6226332536776362
02-14,0.0,34.83871131814935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.9032259431791125
02-15,0.0,36.875001589457185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.072916799121432
02-16,0.0,37.65432060004091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.1378600500034093
02-17,0.0,41.27906950955264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.4399224591293867
02-18,0.0,39.18128415799332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.26510701316611
02-19,0.0,39.18128415799332,0.0,54.54545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.810561558620655
02-20,0.0,39.18128415799332,0.0,54.54545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.810561558620655
02-21,0.0,39.53488045433343,0.0,54.54545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.840027916648997
02-22,0.0,40.57142711821057,0.0,54.54545454545454,0.0,0.0,-43.749996274709865,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.2805737824129375
02-23,0.0,40.909090909090914,0.0,54.54545454545454,0.0,0.0,-43.749996274709865,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.308712431652966
02-24,0.0,33.33333333333333,0.0,54.54545454545454,0.0,0.0,-43.749996274709865,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.677399300339834
02-25,0.0,17.553193719926277,0.0,54.54545454545454,0.0,0.0,-43.749996274709865,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.362387665889246
02-26,0.0,14.893619323794866,0.0,54.54545454545454,0.0,0.0,-43.749996274709865,0.0,0.0,0.0,3.830015853393121e-05,0.0,3.0,8.0,2.1407596578915054
02-27,0.0,13.829792270801269,0.0,54.54545454545454,0.0,0.0,-43.749996274709865,0.0,0.0,0.0,3.830015853393121e-05,0.0,3.0,8.0,2.052107403475373
02-28,0.0,16.92307953141692,0.0,54.54545454545454,0.0,0.0,-43.749996274709865,0.0,0.0,0.0,3.830015853393121e-05,0.0,3.0,8.0,2.309881341860011
02-29,0.0,0.0,0.0,54.54545454545454,0.0,0.0,0.0,12.50000745058032,0.0,0.0,0.0,0.0,2.0,1.0,5.587121833002905
03-01,0.0,19.000002543131497,-573.3333163791233,0.0,0.0,0.0,-43.749996274709865,12.50000745058032,0.0,0.0,3.830015853393121e-05,-25.0,3.0,8.0,-50.881938696663575
03-02,0.0,11.794874403211793,-404.99998728434247,0.0,0.0,0.0,-43.749996274709865,12.50000745058032,0.0,0.0,3.830015853393121e-05,-25.0,3.0,8.0,-37.45458861709181
03-03,0.0,5.000001412850839,-404.99998728434247,0.0,0.0,0.0,-43.749996274709865,12.50000745058032,0.0,0.0,3.830015853393121e-05,-25.0,3.0,8.0,-38.02082803295522
03-04,0.0,7.027029776358377,-404.99998728434247,0.0,0.0,0.0,-43.749996274709865,12.50000745058032,0.0,0.0,3.830015853393121e-05,-25.0,3.0,8.0,-37.85190900266293
03-05,0.0,5.405405405405405,-404.99998728434247,0.0,0.0,-8.69565067159056,0.0,12.50000745058032,0.0,0.0,3.830015853393121e-05,-25.0,3.0,8.0,-35.0658488999824
03-06,0.0,-18.91891891891892,-404.99998728434247,0.0,0.0,-8.69565067159056,0.0,-16.666664459087134,0.0,0.0,3.830015853393121e-05,-25.0,1.0,10.0,-39.523431919481716
03-07,0.0,-18.91891891891892,-98.03920823091985,0.0,0.0,-8.69565067159056,0.0,-16.666664459087134,0.0,0.0,3.830015853393121e-05,-25.0,1.0,10.0,-13.94336699836316
03-08,0.0,-18.91891891891892,-98.03920823091985,0.0,0.0,-8.69565067159056,0.0,-16.666664459087134,0.0,0.0,3.830015853393121e-05,-25.0,1.0,10.0,-13.94336699836316
03-09,0.0,-10.526315789473683,-98.03920823091985,0.0,0.0,-8.69565067159056,0.0,-16.666664459087134,0.0,0.0,0.0,-25.0,0.0,11.0,-13.243986595922602
03-10,0.0,1.0526289019668436,-94.23075959057056,0.0,0.0,-8.69565067159056,0.0,-16.666664459087134,0.0,0.0,-3.749994784595862,-25.0,1.0,10.0,-12.27420338365644
03-11,0.0,-2.631578947368421,-94.23075959057056,0.0,0.0,-8.69565067159056,0.0,-33.333342163651295,0.0,0.0,-3.749994784595862,-25.0,0.0,11.0,-13.970110513148057
03-12,0.0,-5.263157894736842,71.15384685922655,-52.77777507962518,0.0,-8.69565067159056,0.0,-33.333342163651295,0.0,0.0,-3.749994784595862,0.0,1.0,10.0,-2.722172811247766
03-13,0.0,-2.631578947368421,71.15384685922655,-52.77777507962518,0.0,-8.69565067159056,0.0,-33.333342163651295,0.0,50.000000000000014,-3.749994784595862,0.0,2.0,9.0,1.6637921010329373
03-14,0.0,-6.557374087547384,-114.28572401708534,-52.77777507962518,0.0,-8.69565067159056,0.0,-33.333342163651295,0.0,50.000000000000014,-3.749994784595862,0.0,1.0,10.0,-14.116655067007969
03-15,0.0,-6.557374087547384,-185.71429868944713,-52.77777507962518,0.0,-8.69565067159056,0.0,-33.333342163651295,0.0,50.000000000000014,-3.749994784595862,0.0,1.0,10.0,-20.069036289704783
03-16,0.0,1.6393469961101077,-185.71429868944713,-52.77777507962518,0.0,-8.69565067159056,0.0,-33.333342163651295,0.0,50.000000000000014,-3.749994784595862,0.0,2.0,9.0,-19.38597619939999
03-17,0.0,7.5,-185.71429868944713,-52.77777507962518,0.0,-8.69565067159056,0.0,0.0,0.0,50.000000000000014,-3.749994784595862,0.0,2.0,9.0,-16.119809935438226
03-18,0.0,7.5,-628.5714707407031,-52.77777507962518,0.0,23.333332273695195,0.0,0.0,0.0,50.000000000000014,-3.749994784595862,0.0,3.0,8.0,-50.35549236093575
03-19,0.0,7.5,-628.5714707407031,-52.77777507962518,0.0,23.333332273695195,0.0,0.0,0.0,50.000000000000014,-3.749994784595862,0.0,3.0,8.0,-50.35549236093575
03-20,0.0,5.0,-628.5714707407031,-52.77777507962518,0.0,54.901960723204255,0.0,0.0,0.0,50.000000000000014,-3.749994784595862,0.0,3.0,8.0,-47.93310665680999
03-21,0.0,-1.60428083842831,-628.5714707407031,-52.77777507962518,0.0,54.901960723204255,0.0,0.0,0.0,50.000000000000014,-14.285717529503152,0.0,2.0,9.0,-49.361440288754615
03-22,0.0,0.5235588849127123,-628.5714707407031,-52.77777507962518,0.0,54.901960723204255,0.0,0.0,0.0,50.000000000000014,-14.285717529503152,0.0,3.0,8.0,-49.18412031180953
03-23,0.0,-826.8292539204348,-642.8571947577883,0.0,0.0,54.901960723204255,0.0,0.0,0.0,50.000000000000014,-14.285717529503152,0.0,2.0,9.0,-114.92251712371018
03-24,0.0,-826.8292539204348,-642.8571947577883,0.0,0.0,54.901960723204255,0.0,0.0,0.0,0.0,-14.285717529503152,0.0,1.0,10.0,-119.08918379037685
03-25,0.0,-792.6829377975627,0.0,0.0,0.0,54.901960723204255,0.0,0.0,0.0,0.0,-14.285717529503152,0.0,1.0,10.0,-62.67222455032179
03-26,0.0,-792.6829377975627,0.0,0.0,0.0,54.901960723204255,0.0,0.0,0.0,0.0,-14.285717529503152,0.0,1.0,10.0,-62.67222455032179
03-27,0.0,-792.6829377975627,0.0,0.0,-188.57142130533856,54.901960723204255,0.0,0.0,0.0,0.0,-14.285717529503152,0.0,1.0,10.0,-78.38650965910001
03-28,0.0,-771.4285692660446,0.0,0.0,-188.57142130533856,54.901960723204255,0.0,0.0,0.0,73.46938676210503,-14.285717529503152,0.0,2.0,9.0,-70.49286338463142
03-29,0.0,12.85714043511286,53.333335452609596,0.0,-188.57142130533856,41.17647132154887,0.0,0.0,0.0,73.46938676210503,-14.285717529503152,0.0,4.0,7.0,-1.8350670719554472
03-30,0.0,4.761904761904762,53.333335452609596,0.0,-188.57142130533856,41.17647132154887,0.0,0.0,0.0,73.46938676210503,-14.285717529503152,0.0,4.0,7.0,-2.5096700447227893
03-31,0.0,10.952383374410951,53.333335452609596,0.0,-188.57142130533856,41.17647132154887,0.0,0.0,0.0,73.46938676210503,-14.285717529503152,0.0,4.0,7.0,-1.9937968270139397
04-01,0.0,9.047620258634053,53.333335452609596,0.0,-188.57142130533856,41.17647132154887,0.0,0.0,0.0,73.46938676210503,-14.285717529503152,0.0,4.0,7.0,-2.152527086662015
04-02,0.0,90.23809508671836,53.333335452609596,0.0,-188.57142130533856,0.0,0.0,0.0,0.0,73.46938676210503,-14.285717529503152,0.0,3.0,8.0,1.1819732055492735
04-03,0.0,90.23809508671836,53.333335452609596,0.0,-188.57142130533856,0.0,0.0,0.0,0.0,73.46938676210503,0.0,0.0,3.0,8.0,2.3724496663412027
04-04,0.0,90.23809508671836,53.333335452609596,0.0,-188.57142130533856,0.0,0.0,0.0,0.0,73.46938676210503,0.0,0.0,3.0,8.0,2.3724496663412027
04-05,0.0,88.91891874708571,53.333335452609596,0.0,-188.57142130533856,0.0,0.0,0.0,0.0,73.46938676210503,0.0,0.0,3.0,8.0,2.262518304705148
04-06,0.0,88.91891874708571,53.333335452609596,0.0,-188.57142130533856,0.0,0.0,0.0,0.0,73.46938676210503,0.0,0.0,3.0,8.0,2.262518304705148
04-07,0.0,88.91891874708571,53.333335452609596,0.0,-188.57142130533856,0.0,0.0,0.0,0.0,73.46938676210503,0.0,0.0,3.0,8.0,2.262518304705148
04-08,0.0,88.33333298012063,53.333335452609596,0.0,-188.57142130533856,0.0,0.0,0.0,0.0,73.46938676210503,0.0,0.0,3.0,8.0,2.213719490791392
04-09,0.0,-16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46938676210503,0.0,0.0,1.0,10.0,4.733560007953197
04-10,0.0,-16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.3888888888888886
04-11,0.0,-16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-1.3888888888888886
04-12,0.0,-16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.8461256309381,0.0,0.0,0.0,11.0,-55.876066024800394
04-13,0.0,-16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-653.8461256309381,0.0,0.0,0.0,11.0,-55.876066024800394
04-14,0.0,-16.666666666666664,0.0,0.0,20.454544305144577,0.0,0.0,0.0,0.0,-653.8461256309381,0.0,0.0,1.0,10.0,-54.171520666038354
04-15,0.0,-16.666666666666664,0.0,0.0,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,0.0,0.0,1.0,10.0,-112.50485399937168
04-16,0.0,-2.7777777777777777,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,0.0,0.0,1.0,10.0,-113.01411343523729
04-17,0.0,-2.7777777777777777,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,63.15789385625674,0.0,2.0,9.0,-107.75095561388257
04-18,0.0,-2.7777777777777777,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,63.15789385625674,0.0,2.0,9.0,-107.75095561388257
04-19,0.0,-2.7777777777777777,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,63.15789385625674,0.0,2.0,9.0,-107.75095561388257
04-20,0.0,-2.7777777777777777,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,63.15789385625674,0.0,2.0,9.0,-107.75095561388257
04-21,0.0,0.0,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,0.0,0.0,1.0,10.0,-112.78263195375581
04-22,0.0,0.0,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,0.0,0.0,1.0,10.0,-112.78263195375581
04-23,0.0,0.0,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,0.0,0.0,1.0,10.0,-112.78263195375581
04-24,0.0,0.0,0.0,-20.000002119276257,20.454544305144577,0.0,-700.0,0.0,0.0,-653.8461256309381,0.0,0.0,1.0,10.0,-112.78263195375581
04-25,0.0,0.0,40.0,-20.000002119276257,0.0,0.0,-700.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-56.66666684327302
04-26,0.0,0.0,40.0,-20.000002119276257,0.0,0.0,-700.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-56.66666684327302
04-27,0.0,0.0,40.0,0.0,0.0,0.0,-700.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-55.0
04-28,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.3333333333333335
04-29,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.3333333333333335
04-30,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.4285649409937,0.0,1.0,10.0,-10.952380411749475
