,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.3605429378242495,-10.389613124045177,-1.5706766024549272,0.0,11.363643136891183,-9.615384968074835,-0.7220209770479671,-1.0869554888924313,14.782605270356816,8.88030991102384,4.0,6.0,1.1820409177800681
01-03,0.0,4.60526196084852,-10.389613124045177,-0.3141333232673447,0.0,12.878793146874958,-9.615384968074835,1.7605617544854228,4.081636790548618,14.782605270356816,9.266409941705275,6.0,4.0,2.459648859039296
01-04,0.0,1.6611295470541316,10.869565442739683,-0.3141333232673447,0.0,12.878793146874958,-9.615384968074835,4.745766191227714,4.081636790548618,9.565218833533967,5.405400429540081,7.0,3.0,3.570726553652452
01-05,0.0,6.230523949288518,13.043476458082539,-0.3141333232673447,0.0,16.058396193029598,-11.320752510187669,-8.015268981668704,9.183672641890274,3.4782576245485917,5.405400429540081,6.0,5.0,3.068142952841444
01-06,0.0,9.580840169902496,21.739130885479366,-0.3141333232673447,4.638719500393763,12.359556280713134,-10.486890014565873,-5.343515687761191,8.163265471621946,3.4782576245485917,5.405400429540081,7.0,4.0,4.474602848782269
01-07,0.0,11.077846089535738,15.21738747342539,-0.3141333232673447,4.638719500393763,12.867652182708905,-7.865169743308028,-5.343515687761191,5.263153051515313,3.4782576245485917,11.895916909088427,7.0,4.0,4.628737643352687
01-08,0.0,11.976053067690327,30.97345080462682,-0.3141333232673447,4.638719500393763,7.633580839735752,-6.367034944483298,-1.098900043229742,0.7352934086817684,9.130436630465397,1.652890933552547,7.0,4.0,5.360032443105999
01-09,0.0,11.711710834485103,28.44036271822737,-0.3141333232673447,8.554320238625802,-0.7633671839197399,-3.7453146732254696,-5.343515687761191,3.260866466677246,9.130436630465397,0.4201776639067547,6.0,5.0,4.668322153110356
01-10,-3.3333348292930594,15.517240623325943,29.824559055280165,-7.7092490654936885,8.554320238625802,2.6717532939075133,-11.244978727605051,-3.44828184694568,1.1111100318500724,3.4782576245485917,2.94118354182603,7.0,4.0,3.4875072672751486
01-11,-4.356437154335565,16.571426391601562,38.46153846153847,-7.7092490654936885,8.554320238625802,1.9230751596258298,-11.244978727605051,-8.812261621376118,2.150535612899845,2.6086932184114295,-3.781508816878894,6.0,5.0,3.124104881546693
01-12,-2.1317874444706475,7.547168792800646,45.00000136239189,-7.7092490654936885,8.554320238625802,14.429532349160645,-2.723742158742045,-6.538464712673507,1.0752678064499306,2.1739110153428576,-2.0661136669406654,6.0,5.0,5.237349501495566
01-13,-1.5414243035458437,13.142858232770656,45.00000136239189,-6.652122700131765,8.554320238625802,12.913902945322093,-10.638298304062632,-9.230769936149668,-5.376347577718459,2.1739110153428576,-2.0661136669406654,5.0,6.0,4.207265209627661
01-14,-1.3461553133451158,13.999998910086486,34.28571564810617,-6.652122700131765,8.554320238625802,19.99999566511667,-10.638298304062632,-13.461544457272195,-4.626338686410327,4.255315263436308,-0.41322273338811844,5.0,6.0,3.996151230069208
01-15,-1.3461553133451158,8.285718645368304,34.28571564810617,-12.485282075303203,8.161518341229426,16.463413614733163,-12.76596608125267,-18.00000190734865,-5.7553988301194705,8.000001907348633,-13.10043481719227,5.0,6.0,1.0675571938385742
01-16,-1.3461553133451158,6.41399653607686,38.255033256352405,-12.485282075303203,3.694160588426882,18.597557939531377,-13.617029133939912,-18.00000190734865,-7.692309035889419,5.737709082829153,-9.282702077360295,5.0,6.0,0.9340888963663709
01-17,0.566036296340641,3.0211481755258696,41.02564369041139,-12.485282075303203,3.694160588426882,17.073169136104095,-8.09716782862745,-17.529882824392004,-6.521741571708836,5.737709082829153,-13.502117599718325,6.0,5.0,1.1801522790807466
01-18,-3.131120032476437,5.588239781996783,51.32275134944918,-12.485282075303203,3.694160588426882,17.073169136104095,-3.4883781104384464,-3.968250213867144,-0.7067131259962189,5.737709082829153,-2.109712791107087,5.0,6.0,5.22968850814705
01-19,2.407405994556555,3.7463954134807445,40.211637995717645,-12.485282075303203,3.694160588426882,17.073169136104095,-3.4883781104384464,-7.905140314047218,3.8869221929792204,5.737709082829153,-3.418810472607793,7.0,4.0,4.496344493790694
01-20,-1.3461553133451158,6.19718524771677,42.32804318237392,-12.485282075303203,3.694160588426882,17.073169136104095,-5.53360104693086,-3.557308900674536,2.4734959409867665,14.81481808530281,-4.310351117612794,6.0,5.0,5.39528852064043
01-21,2.857142857142857,1.971833135040713,39.682540483475535,-12.485282075303203,3.694160588426882,19.63190511584108,1.5810261780775718,-3.1620523561551437,2.1276575957413524,7.258067152130472,-4.310351117612794,8.0,3.0,5.349695232436847
