,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.576687717262452,-0.34954119082197316,3.4543012696438584,-2.4381744347827476,5.223220716627288,-4.441875446079422,-7.076836621976382,-24.85099796493464,-6.745966565230936,12.266230893116157,18.487066910025998,3.367580691622906,5.0,7.0,-1.223473288337695
01-03,-14.129798881225375,-0.34954119082197316,3.1281281997969694,-3.2714452940362495,4.962297171545407,-3.3603716645832433,-1.8919775106950913,-24.85099796493464,-6.6734595787185365,7.732535149150113,17.336192670186993,0.34247358289554525,5.0,7.0,-1.7521637759533395
01-04,-14.129798881225375,-0.23805987918530755,5.333005478988602,-2.8053678819901884,3.524457942409921,-2.8968714472039405,-1.8919775106950913,-20.570574096677564,-4.435077743595603,6.349500696242269,10.900936594492936,-1.1130119276783932,4.0,8.0,-1.8310698880098115
01-05,-10.804168522286579,-1.7940075707350456,3.120806530159128,3.469079534682357,2.0866187132744365,-2.8968714472039405,-3.8722098847390765,-24.147722570632958,-5.558382698095155,3.4431702972787486,6.630260905065242,-1.1130119276783932,5.0,7.0,-2.619703220075936
01-06,-9.437523675352123,-1.078680671478699,1.6024856093507376,5.446623260818922,2.0866187132744365,-2.830670244066016,0.7997680454747474,-23.37804872954806,-5.2184252919802665,2.8322820554085832,6.630260905065242,-0.782254403151501,6.0,6.0,-1.943963702182
01-07,-7.424498309360565,-4.674406001101613,1.6521761876455745,4.6421932764664176,2.5479914553443077,-4.835995708230498,0.38809349468272764,-23.88526005705255,-3.025665007471178,2.5074265792998967,7.638887100340754,-1.4878410483901365,6.0,6.0,-2.1630748364855723
01-08,-3.092419146989473,-6.108963345580454,3.118015076062694,7.010944920919685,3.90218523405179,-4.8383012847187885,0.04201989518637688,-23.77166419829059,-5.006928843604805,0.22809148544498323,8.199207950114955,-0.04380023395026242,6.0,6.0,-1.6968010409461571
01-09,1.9084676235069746,-4.996773740126151,1.8252826448566895,7.132363145479689,5.554612734998035,-4.1218554507148655,0.40610684869803493,-18.40386171749136,-4.536048790754774,1.888913621044414,3.2967015995473976,-2.8124992194629286,7.0,5.0,-1.0715492250349035
01-10,7.775227980234771,-8.223958923207093,0.8391654790905607,5.012165573573884,2.109633723110112,-3.5586260644601775,4.173089489021835,-10.81871294625339,-7.5240579566973596,1.1562829993196708,-1.7629804884023115,-1.9494125706542138,6.0,6.0,-1.0643486421103094
01-11,4.150600743000744,-10.989948737201294,-2.596903165647739,3.945625132885169,2.7321490247752807,-0.9600614101780924,5.050644380549161,-8.76597087175729,-7.510430564054584,-1.5590202968369926,-0.4309524466033912,-3.125009224528777,4.0,8.0,-1.6716064529664838
