,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,12.500002793967694,37.06293642168212,14.634147050620408,8.407082213372583,-18.181821074150687,8.860758347611425,26.235294342041016,-10.691427927039907,-3.769557021006406,-0.2887365926842272,14.352938708137064,-11.900189654885219,7.0,5.0,6.435118967305487
01-03,12.500002793967694,37.06293642168212,13.846155313345102,7.5892890879541905,-14.476991828646991,7.594936804365715,25.529412662281707,-10.691427927039907,-4.139899459176137,-9.472659069433638,19.168589799781266,-4.606521484854426,7.0,5.0,6.658651926185558
01-04,12.500002793967694,30.769230063850333,14.733542952339468,10.132159515684668,-13.556484614360068,7.594936804365715,25.529412662281707,-6.596804238406381,-5.539571790614829,-8.78048408322218,10.854504316202307,-3.838767904045338,7.0,5.0,6.150139706503591
01-05,-34.615387260561256,20.215054579395282,6.774187296411677,0.4444440205891927,-9.205024259639503,7.594936804365715,21.851856474141435,-10.124102862524083,-4.4106989157074645,-3.317074659394055,5.773672157158481,-3.838767904045338,6.0,6.0,-0.23807537748415983
01-06,-90.47619926145587,28.23529109272846,5.555550361250903,2.222220102945964,-9.205024259639503,9.457359297918254,21.497582009371115,-8.064514785188386,-2.3861165981671526,-1.85365444276391,5.773672157158481,-3.838767904045338,6.0,6.0,-3.590216852490583
01-07,-90.47619926145587,25.240846403402944,4.248362040956588,3.5555521647135415,-0.46189700287836283,3.12500098033955,19.754597939080433,-9.314078890416159,-1.4461302268145213,-2.857142588691245,3.546101529339611,6.151140617097655,7.0,5.0,-3.244487191277155
01-08,-60.00000238418581,16.57032994282822,0.6535941601471505,5.65216863989143,2.9771017707329155,-2.439025903112089,12.392635574464151,-9.458479637986617,-2.2594712821351832,-1.0648563164536804,-6.172839215462804,2.197800086459468,6.0,6.0,-3.412587047067737
01-09,-60.00000238418581,11.946047759604985,-1.3333320617675928,9.205021713547172,5.965910206956811,-2.106971034577403,4.294471707699618,-11.046929175671487,-1.3728293228940118,1.7341069671604366,-15.180725300324099,4.099821989298263,6.0,6.0,-4.482950744596093
01-10,-10.000002384185791,7.489876139136448,-3.7542625457196404,13.127410248519618,6.845449977460455,-4.051863807271851,-3.0674848061536926,-8.157523386984344,1.4904189912900905,2.777777524033005,-17.32672811571188,5.347596855526744,6.0,6.0,-0.7732779425050701
01-11,-10.000002384185791,4.393306044549158,-11.111109212118004,14.86989170478851,7.8334484876556045,2.2690415681435065,-0.7194180437006955,-5.631865873571216,-2.9723996666122123,-4.451046273203835,-13.366335815640614,6.95187761213895,5.0,7.0,-0.9945509876463866
01-12,-3.7735927567532066,-6.2499937911830825,-14.6853178915894,14.068445166448795,15.949189955635637,3.0546557362093822,8.695654427396844,-11.945637560634724,0.5657703095023922,-2.7695419995447645,-10.891090628096073,2.6119466387206725,6.0,6.0,-0.44745936615729404
01-13,-13.207557779396225,-17.938142323015,-16.906476023280977,14.828900681895238,5.551148519615314,1.147535998665467,8.351650516734278,-13.68267937232959,0.9193784390699036,-1.2858567641499192,-6.666671964857554,2.2471977334698403,6.0,6.0,-3.0534643614649357
01-14,-73.91304291488994,-8.333325054910777,-14.74820467806416,13.688217408725576,9.429656327676412,-6.010019153092581,9.67056176586839,-23.065242320099998,1.6973176730212476,0.09756320860327744,-6.666671964857554,-0.5802656195064579,5.0,7.0,-8.227787943460546
01-15,-3.9999961853027344,3.125001862645075,-11.510789084030971,14.661657606014028,7.769232529860276,-0.158482234112854,9.999995761447462,-16.1608502664789,0.28694378089735556,-0.392156496088299,0.23474714423810444,-3.373017412314471,6.0,6.0,0.04019058389783936
01-16,16.00000262260437,-6.2499937911830825,-11.913354728460172,17.15328565599871,7.507741960532956,-0.7812455180101764,8.000002966986761,-12.898329058441291,-0.8708264723108693,-2.9145725368053594,-23.011362135471902,-2.9644287957251265,4.0,8.0,-1.0785899858570984
01-17,16.00000262260437,-5.80912288380023,-10.714284193759035,11.328123763087177,1.0662630777038282,5.000002607703183,9.444448682996981,-14.022987716163419,-0.7976769904389827,-3.955378873250199,-17.174519168821295,-12.450595287849914,5.0,7.0,-1.8404770299989615
01-18,0.0,-7.368419044896175,-7.266428792581536,11.764704232397346,0.22848235117832524,3.906249941792339,13.573707796626078,-12.727275223114653,-0.07236055790637523,-10.32608509739762,-12.188374194602533,-7.905140314047218,4.0,8.0,-2.365078241879335
01-19,16.00000262260437,-9.677415054538377,-5.882347117804101,4.166672461562474,-7.235337402779514,6.106871507167892,14.029535737638971,-14.461539341853216,1.1527366433206683,-12.282610194218908,-14.958454735835177,-3.4090875224634996,5.0,7.0,-2.204247699766535
01-20,0.0,-12.82609053956095,-5.263161417079773,0.4166662527455573,-7.563023373398825,13.135590937292129,14.480589224640777,-12.236630552757047,0.28818416083016385,-12.82609053956095,-18.233621271882292,-1.1111100318500724,4.0,8.0,-3.478224762548441
01-21,-24.99999813735488,-7.391307818191111,-2.8070233263726103,-7.916658802165218,-8.641974400173074,12.642043626536244,12.553649298333111,-17.91044587277683,-1.512968562071452,-17.288131830759347,-15.598891214115762,-2.2471888039352645,2.0,10.0,-6.759907986920516
01-22,-21.951220575930613,-3.9130501936425373,2.10526122060611,-6.147534976688722,-12.639999389648438,10.709114145571268,10.226047504478645,-20.729684187518934,-2.622000162812285,-22.11764840518727,-3.750002384185791,-7.884621909384413,3.0,9.0,-6.559611609528581
01-23,-29.268286832381634,-4.347832396711109,-0.7220209770479671,-2.3715392671163573,-13.360000610351562,10.245311049555756,0.9687852847949717,-15.92039018088734,-0.42765802393918434,-22.248239192240085,-3.3248049403742854,-1.7077827877347902,2.0,10.0,-6.8737049062028
01-24,-29.268286832381634,-7.1428609441737585,-1.4545440673828287,-7.600002288818359,-1.693548746833441,11.976911172666457,2.045205394655379,2.9166672737510275,-0.0708231512952309,-20.933015213729718,-5.527632892897942,-1.3282765069208062,3.0,9.0,-4.840017233613405
01-25,-29.268286832381634,-6.904241323368675,-2.1428551357619274,-5.200004577636719,-6.048387282844891,13.56421472590153,2.673796682355883,1.9635391455212017,1.6005535425749098,-23.345360799305247,-5.527632892897942,1.8975314040700901,5.0,7.0,-4.728094445314451
01-26,-26.1904733183702,-7.777775658501519,-0.7246369925949435,-4.724414400782746,-4.83871290264477,14.18338460243634,9.90098972505665,2.136753501068163,2.721565564543919,-22.743673817234438,-7.035181117248649,1.3358720969806743,5.0,7.0,-3.6463585597742934
01-27,-12.195124965136747,-11.368915416720832,1.0714275678809637,-7.874017743599006,-5.86319448440737,12.298684655505744,4.272635600749839,5.654974565158312,3.8381032356113183,-19.735250383105043,-10.649359335202323,0.7677535808090709,6.0,6.0,-3.3151902602046732
01-28,-11.111114054550438,-20.199498666996423,0.0,-0.7874008357040475,-5.691055271628523,9.208631425175065,9.182642395799292,7.708628897612542,3.768317967397249,-23.449122720248145,-9.230772428493696,8.860763641314653,5.0,7.0,-2.644998304193539
01-29,-2.439022085483674,-18.453858575576877,-3.21429121859229,5.535058791733368,-4.530747857376937,7.24637671143937,2.0768411930257775,6.64781125342413,3.2280704431366507,-24.37499761581421,6.878306678072914,6.9852961478657996,7.0,5.0,-1.2012630111788314
01-30,-21.951220575930613,-15.960095510120576,-3.21429121859229,5.882356034843107,-6.401944506356849,4.657928677653508,1.5576383221392964,8.062237027180066,2.8188839348751316,-16.963218264932753,8.14249786833773,8.650518717136496,7.0,5.0,-2.059892457813979
01-31,-2.439022085483674,-15.960095510120576,-3.21429121859229,3.773590168014033,-6.33630955631989,-3.056769165140718,1.038425548092846,8.062237027180066,1.5669534731235908,-9.004742496057359,12.030075637248345,6.574396204970342,6.0,6.0,-0.5804626644237741
02-01,-2.439022085483674,-24.00000254313151,-5.0909129056063565,8.39693892370931,-5.280256672408081,-2.4745280804340313,1.038425548092846,5.865317849419595,0.9279094383804554,-5.1068919391868395,10.025065022841277,7.612457461053404,6.0,6.0,-0.8771249985628006
02-02,22.222227741170595,-22.666664123535156,-3.260866466677246,7.575759080925313,-1.5434571397782038,-2.4745280804340313,3.444783754104671,12.233287451606625,1.506456560030961,-0.9501178501326877,-0.25062632680088337,7.612457461053404,6.0,6.0,1.9540593384611136
02-03,2.439022085483674,-20.418847775414175,0.3597118908694688,4.166671558461814,-1.5434571397782038,-2.3255791388182447,6.519564240676747,20.71005661163717,-0.645625217338907,-1.4251767751990314,-0.25062632680088337,9.183672641890258,6.0,6.0,1.3974488879724738
02-04,0.0,-12.000000476837158,1.0791356726084065,5.303034065949647,0.7936537971601397,0.5755390352630605,6.913823767858459,18.690003597145548,-1.2912504346777884,-1.4251767751990314,0.24938225214578918,11.564630815325026,8.0,4.0,2.5377312763951747
02-05,-17.142858115994215,-12.249994277954102,-0.7194237817389376,5.303034065949647,2.7993753210586068,0.0,6.406400443558804,19.480514025636666,-1.2912504346777884,1.2716723876102836,2.249997854232777,8.98100145686518,7.0,5.0,1.2573724120455765
02-06,-19.999998297010123,-12.5,-0.7194237817389376,5.660380753557446,4.615387549767128,-3.4074076899775756,-1.1011072359539236,20.72275162248496,1.2587433760483955,6.8004525328026215,1.7283992188819028,8.391609032863334,7.0,5.0,0.9541489234771025
02-07,-17.142858115994215,-12.5,1.0600696889943286,11.032026658082467,8.358208339127723,-1.1851840549045138,1.6016001108896831,22.388060567017103,-0.9838394084779573,5.460745669163089,3.750002384185802,8.916079908240523,8.0,4.0,2.5629093121936695
02-08,-17.142858115994215,-11.662525204037165,-0.3636360168457031,11.188809265046345,8.208951187388596,-2.9629601372612977,1.2060290237125433,3.835619212225843,-3.0935274602636835,10.344820636027569,2.499997615814198,3.3216711075602117,7.0,5.0,0.4483659261144366
02-09,-63.999998569488525,-8.020048433031238,-1.8181800842285156,1.8115924814873587,7.761193966116675,2.3876415593593165,1.4042160438624776,-6.235746557308127,-1.5680703579187911,11.01223355198183,5.500000715255737,2.1238917439572016,7.0,5.0,-4.1367728283295495
02-10,-28.571427355007227,-2.0356275003996736,-1.8181800842285156,1.4492739851899032,13.384728379929948,2.6610652769378773,0.0,-7.121216270001993,-1.140412333979594,6.229137710786958,-0.7999992370605469,6.2711843996341585,5.0,7.0,-0.9576227523498918
02-11,-2.4999975785613424,5.541562393571178,-1.8181800842285156,3.985503459272173,11.777305819046951,2.542370484156736,2.825426208702822,-6.312553217450523,-0.071277470222135,3.2146926721571005,-1.0695176938778126,9.181965524433327,7.0,5.0,2.27477504308333
02-12,-80.0,5.541562393571178,0.0,5.357137839404802,9.464416368465608,1.9971517653585773,1.3000011444091797,-8.237110603170017,1.4044930651668976,5.599103951992058,-7.671231892435966,1.1965759994078917,8.0,4.0,-5.33732499731915
02-13,-36.66666004392862,3.7783399064594327,0.0,5.017916430099602,8.065719910489952,2.133713952926339,0.2999973297119318,-17.09007164083817,-0.5730653544946104,8.061009806015587,-6.400000254313151,-1.0309268214748615,6.0,6.0,-2.8670022316122146
02-14,-36.66666004392862,4.500001668930043,0.0,2.6022368093816026,16.94132947856961,1.1379857490131278,0.20000457763671872,-17.90698052656131,1.0593193513182662,6.236074548873793,-3.3505183146019317,-1.0309268214748615,7.0,5.0,-2.1898444602369636
02-15,-63.999998569488525,4.020102639796842,-0.3636360168457031,3.6496315432303783,15.227425234008555,1.42248049054402,1.4807558786771888,-12.666666949236834,-0.28776951763151754,2.808988884443191,-3.092780464424631,0.5154675072764926,7.0,5.0,-4.273833278304212
02-16,-41.379313179769184,4.500001668930043,-1.8315000720495702,3.6363601684570153,14.30454888187502,0.43103749488394744,1.674877661902429,-13.76215533535847,-5.457225281849095,-0.7865241741447951,-4.381445136076786,0.0,5.0,7.0,-3.5876114419332876
02-17,-63.999998569488525,-3.626945821476487,-2.909088134765625,-2.1818161010742188,-15.044245845756752,0.8583683082144642,1.5779171170520443,-34.472277766730826,-4.940996326595746,1.235951251595797,-1.250004768371582,10.232556076421115,4.0,8.0,-9.543381715081361
02-18,-39.99999761581421,0.7444220408558534,0.0,-3.9999961853027344,-16.696585272478185,-4.524882484455311,2.8210113753496318,-36.52830303839917,-2.5073686459604474,6.786853898313021,3.8004714005307707,10.785821786624401,5.0,7.0,-6.609879395061365
02-19,-118.75000116415325,0.0,0.0,-4.379557851876454,-17.117113092195215,0.0,2.259336827266149,-10.188682124299824,-2.886745988461882,6.489358313108336,0.9779941408490854,23.221477360603224,4.0,8.0,-10.031161131596653
02-20,-56.25000349245973,0.992560749109975,0.0,-4.379557851876454,-21.818178350275215,-9.87654112039807,2.062868682235728,0.7547198601488797,-3.731343389805563,6.189967244289328,0.24938225214578918,22.81420815752406,6.0,6.0,-5.249326438280106
02-21,-118.75000116415325,-2.3076900504750344,0.7220209770479511,-6.716411337870717,-25.285338258389782,-10.185182800454333,2.6522637492102508,4.014599988263528,-4.2760667523375755,7.415038766222408,3.8461561974218377,19.398907691168212,6.0,6.0,-10.78930858286221
02-22,-29.629622271031774,-1.0126572498773239,1.433690408599902,-1.098900043229742,-23.002632191271374,-9.259257760285571,2.556541071104702,6.472267239884151,-5.806934319746149,11.122450320137757,4.102566203030176,18.169403952914816,6.0,6.0,-2.1627570533142024
02-23,-39.99999761581421,-0.255101792567082,1.433690408599902,-4.477607558580484,-19.6663714100003,-6.306307596345466,2.8431369340772616,6.183368190683921,-8.702285163754611,8.877549679862243,6.41025625350521,17.379313501818427,6.0,6.0,-3.023363014042932
02-24,-150.00000931322595,-0.7614205825909177,3.5087687010102084,-4.104473595365461,-22.79278960381621,-2.3121364978047576,3.2226555769739056,4.835163852430738,-6.5648826842305805,6.326529321348845,6.41025625350521,17.719785735063127,6.0,6.0,-12.04271273639182
02-25,-76.4705933914052,-1.2658215623466575,3.5087687010102084,-0.37313396321505554,-22.79278960381621,-2.6354364156143437,1.4778288095344134,4.726738147162935,-8.09159874103346,2.132194102612324,6.41025625350521,23.52941396464663,6.0,6.0,-5.820347808246602
02-26,-47.05882198257844,-0.7594929374079901,3.5087687010102084,1.8248157716151892,-18.181822007840516,-3.23054726692133,-2.634247536945218,0.2954206939861255,-10.108866449773748,4.4744991348953205,6.483795861386678,21.774191842739093,6.0,6.0,-3.6343588479862188
02-27,-70.5882285911732,-1.2658215623466575,1.433690408599902,3.2374070178252197,-34.844445122612846,-3.880600541544674,-2.836876760058148,1.2555397102872652,-12.025312205725637,6.458341818716454,7.177026943011683,22.489958173017847,6.0,6.0,-6.9491100593335675
02-28,-47.05882198257844,-3.626945821476487,2.135229323890713,0.3636360168457031,-1.1638327086211966,-4.328357762816623,-2.7355669796786204,-0.5263134873710801,-8.339826197872185,4.608792161757902,2.6764021883460094,13.654618602075539,5.0,7.0,-3.695082220624897
02-29,0.0,0.0,0.0,1.433690408599902,0.0,0.0,0.0,1.7634076206637908,0.0,0.0,0.0,13.119143863434346,3.0,0.0,1.3596868243915032
03-01,0.0,-3.626945821476487,0.7272720336914062,-0.735293408681801,0.2685741518915292,1.0447715942830342,-0.695140522541548,2.8761086375672695,-7.363422777110156,-1.616385522853462,-2.433087624916003,5.6686095470282725,5.0,7.0,-0.4904116427598286
03-02,-4.1666689949731435,4.455447239030186,-3.7735811710868097,-0.735293408681801,0.6266758670197067,-0.302571566150347,-0.2967427068673892,-0.9139366680362873,-4.809929162494173,-1.293102252284868,0.48661752498314864,-33.5390862721039,3.0,9.0,-3.68851429763714
03-03,-56.25000349245973,12.391297970466967,-1.8518500530834543,1.4705868173635692,0.17985165733074962,-1.6871186171195804,-0.19492693609361497,-2.3151565197454826,-3.956549741068907,-0.9698292583794433,0.7281488787497762,-64.09691347716172,4.0,8.0,-9.712705230933407
03-04,5.882356034843122,12.359544662284613,-2.5925900743168357,3.2490943967157957,-5.5133070196591065,-2.896342360941454,0.3913890490010356,-5.003734571433787,-3.4134954900232133,-13.990262544674477,-3.0226731262687228,-83.91960142164567,4.0,8.0,-8.20580187217656
03-05,-17.391306882995252,11.235950180051566,-3.333330095550234,0.7407400212333981,-8.374388309512145,1.219511042741837,-0.09842745110258397,-5.078411755534889,-3.574203902387913,-18.010073274977035,-3.6175800377970697,-190.0,3.0,9.0,-19.690126705485863
03-06,-8.695650202114798,11.910106869391415,-2.952026663466654,-3.4090875224634996,-16.462174379451024,-0.9090900552502554,-0.3937004178520325,-0.9325689982362625,-3.7354048870575043,-24.327786290498114,-5.405406624492353,-191.20000839233398,1.0,11.0,-20.542733130318755
