,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.04000002145767212,0.1899999976158142,0.030000001192092896,0.0,0.060000002384185847,0.0,0.0,0.030000001192092896,0.0,0.0,-0.01000000536441803,5.0,6.0,01-17,0.030909092588858177
01-03,0.04000002145767212,0.20999997854232788,0.030000001192092896,0.0,0.040000021457672175,0.0,0.0,0.02000001072883606,0.019999995827674838,0.0,0.0,6.0,5.0,01-18,0.032727275382388725
01-04,0.04000002145767212,0.24000000953674316,0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.029999986290931674,0.0,0.0,4.0,7.0,01-19,0.03090909258885817
01-05,0.06999999284744263,0.21999996900558472,0.030000001192092896,0.0,0.0,0.0,0.0,0.00999999046325678,0.03999999165534973,0.0,0.0,5.0,6.0,01-20,0.03363635865124789
01-06,0.029999971389770508,0.21999996900558472,0.030000001192092896,0.0,0.0,0.0,-0.0300000049173832,-0.030000001192092896,0.03999999165534973,0.0,0.0,4.0,7.0,01-21,0.02363635701212016
01-07,0.029999971389770508,0.18000000715255737,0.030000001192092896,0.0,-0.020000010728836115,0.0,-0.0300000049173832,-0.03999999165534973,0.030000001192092896,0.0,0.0,4.0,7.0,01-22,0.016363633965904057
01-08,0.029999971389770508,0.15999996662139893,0.020000010728836115,-0.010000020265579224,0.03999996185302729,0.0,-0.0300000049173832,-0.03999999165534973,0.030000001192092896,0.0,0.01000000536441803,6.0,5.0,01-23,0.01909090002829378
01-09,0.029999971389770508,0.07999998331069946,0.020000010728836115,-0.010000020265579224,0.03999996185302729,0.0,-0.0300000049173832,-0.03999999165534973,0.06000000238418579,-0.01000000536441803,0.0,5.0,6.0,01-24,0.012727264314889908
01-10,0.029999971389770508,0.07999998331069946,-0.00999999046325678,-0.010000020265579224,0.03999996185302729,0.0,-0.0300000049173832,-0.03999999165534973,0.03999999165534973,-0.01000000536441803,0.0,4.0,7.0,01-25,0.008181808685714548
01-11,-0.06000000238418579,0.04000002145767212,-0.030000001192092896,-0.010000020265579224,0.03999996185302729,0.0,-0.0300000049173832,-0.009999990463256836,0.03999999165534973,-0.01000000536441803,0.0,3.0,8.0,01-26,-0.0027272772382606215
01-12,-0.04000002145767212,-0.12000000476837158,-0.030000001192092896,-0.010000020265579224,0.03999996185302729,-0.04000000655651095,-0.0300000049173832,-0.009999990463256836,0.04999999701976776,-0.01000000536441803,0.01000000536441803,3.0,8.0,01-27,-0.017272735522551978
01-13,-0.04000002145767212,-0.13999998569488525,-0.030000001192092896,-0.010000020265579224,-0.010000020265579224,-0.04000000655651095,-0.0300000049173832,0.0,0.009999990463256836,0.009999990463256836,0.01000000536441803,3.0,8.0,01-28,-0.024545461278070103
01-14,-0.019999980926513672,-0.17000001668930054,-0.030000001192092896,-0.010000020265579224,-0.010000020265579224,-0.04000000655651095,-0.0300000049173832,0.02000001072883606,0.030000001192092896,0.009999990463256836,0.01000000536441803,4.0,7.0,01-29,-0.021818185733123264
01-15,-0.04999995231628418,-0.1499999761581421,0.029999971389770508,-0.010000020265579224,-0.05000001192092901,-0.04000000655651095,-0.0300000049173832,0.02000001072883606,0.030000001192092896,0.009999990463256836,0.01000000536441803,5.0,6.0,01-30,-0.02090909027240494
