,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.060000061988830566,-0.07000005245208718,0.09000003337860107,0.0,-0.13999998569488525,-0.06999999284744263,-0.01000000536441803,-0.02000001072883606,0.0,-0.01000000536441803,0.0,1.0,11.0,01-17,-0.024166673421859724
01-03,0.0,-0.060000061988830566,0.10000002384185813,0.030000030994415394,0.0,-0.13999998569488525,-0.07999999821186071,-0.01000000536441803,-0.02000001072883606,0.0,-0.01000000536441803,0.0,2.0,10.0,01-18,-0.015833334376414595
01-04,0.0,-0.010000109672546387,0.12000000476837158,0.030000030994415394,0.0,-0.03999999165534973,-0.07999999821186071,-0.01000000536441803,0.0,0.020000003278255463,-0.01000000536441803,0.0,3.0,9.0,01-19,0.0016666607310374625
01-05,0.0,-0.08000004291534424,0.15999996662139893,0.06999999284744263,0.0,-0.03999999165534973,-0.07000000774860388,-0.01000000536441803,0.0,0.020000003278255463,-0.01000000536441803,0.0,3.0,9.0,01-20,0.003333325808246926
01-06,0.0,-0.019999980926513672,0.2200000286102295,0.0,0.0,-0.030000001192092896,-0.060000002384185847,-0.01000000536441803,0.0,0.020000003278255463,-0.01000000536441803,0.0,2.0,10.0,01-21,0.009166669721404707
01-07,0.0,0.029999971389770508,0.2200000286102295,0.0,-0.009999990463256836,-0.030000001192092896,-0.06000000238418579,-0.01000000536441803,0.0,0.01000000536441803,-0.01000000536441803,0.0,3.0,9.0,01-22,0.011666666716337204
01-08,0.0,0.029999971389770508,0.2200000286102295,0.06000000238418579,0.009999990463256836,-0.050000011920928955,-0.07000000774860388,-0.01000000536441803,0.0,0.01000000536441803,-0.01000000536441803,0.0,5.0,7.0,01-23,0.015833330651124314
01-09,0.0,0.029999971389770508,0.16999995708465576,0.050000011920928955,0.019999980926513672,-0.050000011920928955,-0.06000000238418579,-0.01000000536441803,0.0,0.01000000536441803,-0.01000000536441803,0.0,5.0,7.0,01-24,0.012499991804361343
01-10,0.0,-0.09000003337860107,0.23000001907348633,0.050000011920928955,0.009999990463256836,-0.02000001072883606,-0.040000006556510925,-0.01000000536441803,0.0,0.020000003278255463,0.0,0.0,4.0,8.0,01-25,0.012499997392296791
01-11,0.0,-0.0700000524520874,0.12000000476837158,0.029999971389770508,-0.009999990463256836,-0.02000001072883606,-0.030000001192092896,-0.01000000536441803,-0.009999997913837419,0.030000001192092896,0.0,0.0,3.0,9.0,01-26,0.002499993269642195
01-12,0.0,-0.11000001430511475,0.12000000476837158,0.029999971389770508,-0.009999990463256836,0.009999990463256836,-0.030000001192092896,0.0,-0.009999997913837419,0.030000001192092896,0.0,0.0,4.0,8.0,01-27,0.0024999969949324936
