,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.5525480288153264,0.0,0.0,-3.0415080227553655,0.0,0.0,0.0,0.0,2.739132709384705,6.022108835191594,3.0,7.0,0.7520255955123872
01-03,0.0,2.5525480288153264,0.0,7.483874905493952,-3.0415080227553655,0.0,0.0,0.0,0.0,4.434782229595303,6.022108835191594,4.0,6.0,1.5865278160309828
01-04,0.0,2.5525480288153264,0.0,7.483874905493952,-3.0415080227553655,0.0,0.0,0.0,0.0,4.130430991605202,6.022108835191594,4.0,6.0,1.5588595216682464
01-05,0.0,2.5525480288153264,0.0,7.483874905493952,-3.0415080227553655,0.0,0.0,0.0,0.0,0.0,6.022108835191594,3.0,7.0,1.1833657951586825
01-06,0.0,2.5525480288153264,0.0,7.483874905493952,-3.232320066707121,0.0,0.0,0.0,0.0,0.0,6.022108835191594,3.0,7.0,1.166019245708523
01-07,0.0,2.5525480288153264,0.0,7.483874905493952,-3.232320066707121,0.0,0.0,0.0,0.0,0.0,6.022108835191594,3.0,7.0,1.166019245708523
01-08,0.0,2.5525480288153264,11.688315112840817,7.483874905493952,1.3278711037557749,0.0,0.0,0.0,0.0,0.0,6.022108835191594,5.0,5.0,2.643156180554315
01-09,0.0,2.5525480288153264,11.688315112840817,7.483874905493952,0.09958734156186345,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.9840295807919963
01-10,0.0,2.5525480288153264,17.00787306970122,7.483874905493952,0.09958734156186345,0.0,0.0,0.0,0.0,2.5718608169440245,0.0,5.0,5.0,2.7014312875014896
01-11,0.0,0.0,17.00787306970122,7.483874905493952,1.2282185534718622,0.0,0.0,0.0,0.0,2.5718608169440245,0.0,4.0,6.0,2.5719843041464596
01-12,0.0,0.0,17.00787306970122,7.483874905493952,0.40167644931681484,0.0,0.0,0.0,0.0,2.5718608169440245,0.0,4.0,6.0,2.496844112859637
01-13,0.0,4.857145036969845,17.00787306970122,7.483874905493952,0.40167644931681484,0.0,0.0,0.0,0.0,3.880597014925373,0.0,5.0,5.0,3.057378770582473
01-14,0.0,4.857145036969845,17.00787306970122,7.483874905493952,0.40167644931681484,0.0,0.0,0.0,0.0,3.880597014925373,0.0,5.0,5.0,3.057378770582473
01-15,0.0,4.857145036969845,17.00787306970122,7.483874905493952,0.40167644931681484,5.242875539553692,0.0,0.0,0.0,3.880597014925373,0.0,6.0,4.0,3.5340038196328085
01-16,0.0,4.857145036969845,17.00787306970122,0.0,0.5857715048051897,5.242875539553692,0.0,0.0,0.0,4.969896269594399,1.6409624344170826,6.0,4.0,3.118593077731039
01-17,0.0,4.857145036969845,17.00787306970122,0.0,0.5857715048051897,5.242875539553692,0.0,0.0,0.0,4.969896269594399,1.6409624344170826,6.0,4.0,3.118593077731039
01-18,0.0,4.857145036969845,17.00787306970122,0.0,-2.092050209205021,4.05461358342696,0.0,0.0,0.0,4.969896269594399,1.6409624344170826,5.0,5.0,2.7671309259004078
01-19,0.0,4.857145036969845,6.023617331791935,0.0,-2.092050209205021,4.05461358342696,0.0,0.0,0.0,4.969896269594399,1.6409624344170826,5.0,5.0,1.768562222454109
01-20,0.0,4.857145036969845,6.023617331791935,0.0,-2.092050209205021,5.203742856632711,0.0,0.0,0.0,4.969896269594399,1.6409624344170826,5.0,5.0,1.8730285200182684
01-21,0.0,4.857145036969845,0.0,0.0,-2.092050209205021,5.203742856632711,0.0,0.0,5.073271501203462,4.969896269594399,1.6409624344170826,5.0,5.0,1.7866334445102252
01-22,0.0,4.857145036969845,0.0,0.0,-3.344769791523193,5.203742856632711,0.0,0.0,5.073271501203462,4.969896269594399,3.5852713178294575,5.0,5.0,1.8495051991551528
01-23,0.0,4.857145036969845,0.0,0.0,-2.4871368471952,5.203742856632711,0.0,0.0,5.073271501203462,2.4613376307482886,3.5852713178294575,5.0,5.0,1.6994210451080514
01-24,0.0,4.857145036969845,0.0,0.0,-2.4871368471952,5.203742856632711,0.0,0.0,5.073271501203462,1.133277174888583,3.5852713178294575,5.0,5.0,1.5786882763935326
01-25,0.0,4.857145036969845,0.0,0.0,-2.4871368471952,5.203742856632711,0.0,10.572968712928885,5.073271501203462,1.133277174888583,3.5852713178294575,6.0,4.0,2.5398672502961586
01-26,0.0,0.0,0.0,0.0,-2.4871368471952,5.203742856632711,0.0,10.572968712928885,5.073271501203462,1.133277174888583,3.5852713178294575,5.0,5.0,2.098308610571627
01-27,0.0,0.0,0.0,0.0,-2.4871368471952,5.203742856632711,0.0,10.572968712928885,5.073271501203462,1.133277174888583,3.5852713178294575,5.0,5.0,2.098308610571627
01-28,0.0,0.0,0.0,0.0,-2.4871368471952,-0.04129787933499071,0.0,10.572968712928885,5.073271501203462,1.133277174888583,3.5852713178294575,4.0,6.0,1.6214867254836542
01-29,0.0,0.0,0.0,0.0,-2.4871368471952,1.1976910158207008,0.0,10.572968712928885,5.073271501203462,0.0,1.9767465517502314,4.0,6.0,1.4848673576825526
01-30,0.0,0.0,0.0,0.0,-2.4871368471952,1.1976910158207008,0.0,10.572968712928885,5.073271501203462,0.0,1.9767465517502314,4.0,6.0,1.4848673576825526
01-31,0.0,6.166217919852698,0.0,0.0,-2.4871368471952,0.0,0.0,10.572968712928885,5.073271501203462,0.0,1.9767465517502314,4.0,6.0,1.9365516216854615
02-01,0.0,6.166217919852698,0.0,0.0,-2.4871368471952,0.0,0.0,10.572968712928885,0.0,0.0,1.9767465517502314,3.0,7.0,1.4753451215760558
02-02,0.0,6.166217919852698,0.0,0.0,-2.4871368471952,0.0,0.0,10.572968712928885,0.0,0.0,1.9767465517502314,3.0,7.0,1.4753451215760558
02-03,0.0,6.166217919852698,0.0,0.0,-2.4871368471952,0.0,0.0,10.572968712928885,0.0,0.0,1.9767465517502314,3.0,7.0,1.4753451215760558
02-04,0.0,6.166217919852698,0.0,0.0,0.0,0.0,-4.851723340097767,10.572968712928885,0.0,0.0,0.0,2.0,8.0,1.080678481153074
02-05,0.0,6.166217919852698,0.0,0.0,0.0,0.0,-4.851723340097767,10.572968712928885,0.0,0.0,1.9011406844106464,3.0,7.0,1.253509452463133
02-06,0.0,6.166217919852698,0.0,0.0,0.0,0.0,-4.851723340097767,10.572968712928885,0.0,3.1885724748883932,1.9011406844106464,4.0,6.0,1.5433796774529867
02-07,0.0,6.166217919852698,0.0,0.0,0.0,0.0,-4.851723340097767,0.0,0.0,3.1885724748883932,1.9011406844106464,3.0,7.0,0.5822007035503609
02-08,0.0,6.166217919852698,0.0,0.0,0.0,0.0,-4.851723340097767,0.0,0.0,3.1885724748883932,1.9011406844106464,3.0,7.0,0.5822007035503609
02-09,0.0,6.166217919852698,0.0,0.0,0.0,0.0,-4.851723340097767,0.0,0.0,3.1885724748883932,1.9011406844106464,3.0,7.0,0.5822007035503609
02-10,0.0,6.166217919852698,0.0,0.0,0.0,0.0,-4.851723340097767,0.0,0.0,2.069365220262825,-3.8187621033096857,2.0,8.0,-0.03953657302653904
02-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.851723340097767,0.0,0.0,2.069365220262825,-3.8187621033096857,1.0,9.0,-0.6001018384676934
02-12,0.0,0.0,0.0,0.0,0.0,0.0,-4.851723340097767,0.0,0.0,2.069365220262825,-2.401271333613335,1.0,9.0,-0.47123904122257054
02-13,0.0,0.0,0.0,0.0,4.73856452569694,0.0,-4.851723340097767,0.0,0.0,3.2604388480934574,-2.401271333613335,2.0,8.0,0.06781897273448147
02-14,0.0,0.0,0.0,0.0,4.73856452569694,0.0,-4.851723340097767,0.0,-5.08486735755191,3.2604388480934574,-2.401271333613335,2.0,8.0,-0.3944416961338739
02-15,0.0,0.0,0.0,0.0,4.73856452569694,0.0,-4.851723340097767,0.0,-5.08486735755191,3.2604388480934574,-4.385792095892663,2.0,8.0,-0.5748526745229038
02-16,0.0,0.0,0.0,0.0,4.73856452569694,0.0,-9.811570306930703,0.0,-5.08486735755191,0.07423335761310132,-4.385792095892663,2.0,8.0,-1.3154028979150212
02-17,0.0,-0.8108087488122889,0.0,0.0,4.73856452569694,7.109971580016448,-4.730343773888334,0.0,-5.08486735755191,0.07423335761310132,-9.12863070539419,3.0,7.0,-0.7119891929382031
02-18,0.0,-0.8108087488122889,0.0,0.0,8.290074694137129,7.109971580016448,-4.730343773888334,0.0,-5.08486735755191,0.07423335761310132,-4.830992857660705,3.0,7.0,0.0015697176230401151
02-19,0.0,-0.8108087488122889,0.0,0.0,8.290074694137129,7.109971580016448,-4.730343773888334,0.0,-5.08486735755191,0.07423335761310132,-4.830992857660705,3.0,7.0,0.0015697176230401151
02-20,0.0,-0.8108087488122889,0.0,0.0,8.290074694137129,7.109971580016448,-4.730343773888334,0.0,-5.08486735755191,0.07423335761310132,0.4466623924959424,4.0,6.0,0.4813565585463717
