,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.4499998092651367,-0.2399997711181623,-0.7100000381469727,0.15999984741210938,0.5100002288818359,0.3000001907348633,0.3200006484985405,0.010000228881835938,0.34000015258788885,-0.1400003433227539,0.4499998092651385,0.28000068664551137,9.0,3.0,01-17,0.1441667874654143
01-03,0.4299993515014666,-0.2399997711181623,-0.8499994277954084,0.2399997711181623,0.35999870300292613,0.25,0.4600009918212926,0.010000228881835938,0.34000015258788885,-0.26000022888183416,0.32999992370605824,0.1100006103515625,9.0,3.0,01-18,0.09833335876464903
01-04,0.4299993515014666,-0.1999998092651385,-0.9799995422363263,0.18000030517578303,-0.01000022888183949,0.14999961853027166,0.4600009918212926,-0.1099996566772461,0.22000026702880682,-0.25,0.4099998474121094,0.10000038146972834,7.0,5.0,01-19,0.033333460489909005
01-05,0.11999988555908025,-0.010000228881835938,-0.7000007629394513,0.0,-0.020000457763675428,0.14999961853027166,0.4099998474121094,-0.21999931335449396,0.18000030517577947,-0.22000026702881037,0.310000419616701,0.10000038146972834,6.0,6.0,01-20,0.00833328564961692
01-06,0.3400001525878924,0.07999992370605469,-0.6999998092651385,-0.07999992370605646,-0.020000457763675428,0.19999980926513494,0.2800006866455078,-0.25,0.14000034332275213,-0.21000003814697443,0.310000419616701,0.21000003814697266,7.0,5.0,01-21,0.0250000953674309
01-07,0.3599996566772461,0.07999992370605291,-0.5799999237060565,-0.15999984741210938,0.020000457763671875,0.1999998092651385,0.2399997711181605,-0.3500003814697248,0.050000190734861505,-0.23999977111816406,0.2899999618530291,0.1400003433227539,8.0,4.0,01-22,0.004166682561238311
01-08,0.09000015258789062,0.09000015258789062,-0.6300001144409197,-0.21000003814697266,-0.009998321533199572,0.15999984741210938,0.15999984741210938,-0.3299999237060529,-0.11999988555908025,-0.19999980926513672,0.1599998474121076,0.2600002288818377,6.0,6.0,01-23,-0.04833316802978471
01-09,-0.03999996185302912,-0.010000228881837714,-0.4500007629394549,-0.14999961853027344,-0.05999946594238281,0.22999954223632812,0.07999992370605469,-0.31999969482421875,-0.18000030517578125,-0.18000030517578125,0.17000007629394354,0.37999916076660156,4.0,8.0,01-24,-0.04416680335998594
01-10,-0.3100004196166992,-0.1100006103515625,-0.15000057220458984,-0.06999969482421875,-0.220001220703125,0.05999946594238281,0.11999893188476918,-0.21999931335449396,-0.1400003433227539,-0.1700000762939471,0.3400001525878906,0.4099998474121076,4.0,8.0,01-25,-0.03833365440368667
01-11,-0.4100008010864258,-0.28000068664551137,0.010000228881834161,-0.029999732971191406,-0.13000106811523082,0.11999988555908025,0.07999992370605824,-0.18999958038330078,-0.06999969482421697,-0.21000003814697088,0.22999954223632812,0.18999958038330078,5.0,7.0,01-26,-0.05750020345052054
