,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.3304188251495366,-0.12849617004394354,0.679194450378418,-0.5690546035766602,-0.16520977020263672,-0.3579559326171875,-0.4313793182373047,-1.6245613098144531,-0.045891761779785156,-0.04589176177978338,1.0463275909423828,-0.010000228881834161,2.0,10.0,01-17,-0.16527813673019368
01-03,-0.38548922538757324,-0.12849617004394354,0.5965890884399414,-0.33041954040527344,-0.43138027191162287,-0.3579559326171875,-0.08260536193847656,-1.6245613098144531,-0.045891761779785156,-0.13767433166504084,1.1289315223693848,0.1700000762939471,3.0,9.0,01-18,-0.13574610153834024
01-04,-0.38548922538757324,0.1284961700439471,0.6149473190307599,0.009178161621095526,-0.5323419570922852,-0.38549041748046875,-0.08260536193847656,-1.3308544158935547,-0.3212413787841797,-0.4130239486694336,0.7434425354003906,0.05000019073486506,5.0,7.0,01-19,-0.15874852736790945
01-05,-0.38548922538757324,0.5965900421142578,0.422202110290522,0.6057682037353498,-0.26617050170898615,-0.38549041748046875,-0.5323429107666016,-2.092654228210449,-0.7342643737792951,-0.36713218688964844,0.3946666717529297,0.05000019073486506,5.0,7.0,01-20,-0.22452638546625817
01-06,-0.9361877441406246,0.9178304672241211,-0.1468524932861328,0.789334297180174,-0.26617050170898615,-0.2753486633300781,0.25699424743652344,-1.7989482879638672,-0.5506982803344727,-0.18356609344482422,0.3946666717529297,0.2200002670288086,5.0,7.0,01-21,-0.13157884279886908
01-07,-1.4318158626556396,0.6700172424316406,-0.045892715454099786,1.0371484756469709,0.02753448486328125,-0.036712646484375,-0.0458908081054652,-1.138110160827635,-0.45891475677490234,1.0555047988891602,0.5782337188720703,0.12000083923339844,6.0,6.0,01-22,0.027591884136200395
01-08,-1.1564664840698242,0.5965909957885742,0.08260536193847479,1.1289319992065447,-0.036712646484376776,-0.0183563232421875,-0.8076915740966761,-0.9729013442993146,-0.5048055648803693,1.2849626541137695,0.7067298889160156,0.18999958038330256,6.0,6.0,01-23,0.041073878606161074
01-09,-0.6057682037353516,0.5874118804931641,0.11014080047607244,1.083041191101076,-0.22027873992919744,0.10095977783203125,-0.6608371734619105,-0.8444051742553693,-0.550697326660158,1.6062030792236328,0.3763113021850586,0.11999988555908025,7.0,5.0,01-24,0.09184010823567738
01-10,-0.33041930198669434,0.19274425506591797,-0.11013889312744318,0.9270095825195312,-0.2845268249511701,0.2937049865722656,-0.4864501953125,-0.6700172424316424,-1.1013975143432653,1.330854415893553,0.1927452087402326,0.1700000762939453,6.0,6.0,01-25,0.010342379411060865
01-11,-0.6057686805725102,0.21110153198242188,-0.5323429107666016,1.5694894790649414,-0.36713123321533025,0.5874099731445312,0.027534484863277697,-0.38548946380615234,-1.101396560668947,1.2390718460083026,-0.01835536956787287,0.2799997329711914,6.0,6.0,01-26,0.07534356911977098
01-12,-0.7709779739379883,0.1284961700439453,-0.8811178207397479,1.0830392837524414,-0.33041858673095703,0.3028831481933594,0.027534484863277697,-0.8811178207397461,-0.780156135559082,1.1013975143432617,-0.11013889312744318,0.40000057220458984,6.0,6.0,01-27,-0.05921467145284076
01-13,-0.22027921676635742,0.10096168518066406,-0.642481803894043,0.8444042205810547,-0.3487758636474627,-0.09178352355956676,-0.07342720031738637,-0.20192241668701172,-0.780156135559082,1.2390718460083026,-0.23863601684570312,0.4499998092651385,4.0,8.0,01-28,0.0030812819798788915
01-14,-0.05506992340087846,-0.08260440826416016,-0.7985143661499023,0.5506973266601562,-0.14685344696044922,-0.24781417846680043,0.009178161621090197,-0.25699329376220703,-0.5506982803344744,1.3767461776733398,-0.3763103485107422,0.4100008010864258,4.0,8.0,01-29,-0.014019648234050183
01-15,0.22027945518493652,-0.20192241668701172,-0.7342653274536097,0.339596748352049,0.40384578704833984,-0.6975517272949219,-0.11931800842285156,0.5506982803344727,-0.4589147567749059,1.5144205093383807,-0.10096168518066406,0.14000034332275035,6.0,6.0,01-30,0.07132560014724702
01-16,0.275349378585815,-0.5323419570922852,-0.5965890884399379,0.0917825698852539,0.670016288757326,-1.0922203063964844,-0.49563026428222656,0.5231637954711914,-0.5965890884399432,1.2390718460083026,-0.17438793182373047,-0.11999988555908025,5.0,7.0,01-31,-0.06736455361048325
01-17,0.7159080505371094,-0.7893352508544922,-1.1656446456909144,0.13767433166503906,0.27534961700439275,-1.3400344848632812,-0.3395977020263672,0.7067308425903338,-0.9178304672241229,1.4226369857788086,-0.40384578704833984,-0.0200004577636701,5.0,7.0,02-01,-0.14316574732462536
01-18,0.6608381271362309,-0.8168697357177734,-1.2849617004394496,-0.7709779739379865,0.2661705017089844,-1.2574291229248047,0.11013984680175781,1.0738620758056658,-0.5506982803344727,0.27534961700439275,-0.816868782043457,-0.03999996185302557,5.0,7.0,02-02,-0.2626204490661615
01-19,0.2753491401672359,-0.7709779739379883,0.0183563232421875,-0.3487768173217791,0.4589147567748988,-0.9729022979736328,-0.2569923400878906,0.5782337188720703,-0.41302490234375355,0.04589176177978338,-0.4864501953125,0.0,5.0,7.0,02-03,-0.15603156884511404
01-20,0.7159080505371094,-0.4680938720703143,0.3028831481933558,-0.30288600921631037,0.6424808502197248,-1.3308544158935547,0.03671264648437855,0.34877586364745916,-0.36713314056396484,-0.2753486633300799,-0.4864501953125,-0.22999954223632812,5.0,7.0,02-04,-0.11783377329508538
01-21,0.16520953178405762,-0.22945785522460938,0.5231628417968714,-0.41302490234375,0.6516590118408185,-1.8631973266601562,0.5506973266601527,0.5690555572509783,0.0,-0.18356513977050604,-0.4864501953125,-0.4200000762939453,5.0,7.0,02-05,-0.09465926885604903
01-22,-0.055069684982299805,-0.24781513214111328,0.5874118804931605,0.04589080810546875,0.12849617004394354,-1.8264827728271484,-0.1652088165283203,0.2845277786254883,0.09178352355957209,-0.2753486633300799,-0.3579540252685547,-0.4099998474121094,5.0,7.0,02-06,-0.18331406513849938
01-23,0.11013960838317827,-0.18356609344482422,0.7526226043701172,0.2569932937622088,0.33041858673095703,-1.073862075805664,-0.1652088165283203,0.7250871658325195,0.13767528533935547,-0.1376752853393537,-0.16520977020263494,-0.4400005340576154,6.0,6.0,02-07,0.012284497419993637
01-24,-0.3304190635681157,-0.6516599655151367,0.36713314056396484,-0.09178352355957031,0.5965900421142614,-0.6791954040527379,-0.24781417846679332,0.7618007659912109,-0.04589176177978338,0.0,0.16520977020263672,-0.48999977111816406,4.0,8.0,02-08,-0.05383582909901896
01-25,-0.16520953178405762,-0.4864501953125,0.4864501953125,0.13767623901367188,0.39466762542724787,-0.5323429107666016,-0.19274520874023082,0.4864511489868164,-0.18356609344482422,0.09178352355957387,0.3028841018676758,-0.4400005340576154,6.0,6.0,02-09,-0.008366803328195319
01-26,-0.055069923400878906,-0.6975517272949219,0.8719396591186523,0.477272033691408,0.009178161621095526,-0.24781608581543324,-0.18356704711913707,0.33041954040527166,-0.27534961700439275,-0.045890808105466974,0.29370594024658203,-0.7200002670288086,5.0,7.0,02-10,-0.020227511723835818
01-27,-0.05506968498230025,-0.642481803894043,0.5415201187133825,0.7250862121582031,-0.24781513214111328,0.6516590118408203,-0.3120613098144496,-0.036713600158691406,-0.13767528533935547,0.22945785522461115,0.3028841018676758,-0.8000001907348651,5.0,7.0,02-11,0.01823252439498957
01-28,-0.5506985187530518,-0.4864501953125,1.110575675964359,0.679194450378418,-0.009178161621091974,0.5323429107666016,0.3212413787841797,-0.018357276916505683,0.18356609344482422,0.04589080810546875,0.3487758636474627,-0.7799997329711896,7.0,5.0,02-12,0.11474194129308124
01-29,-0.44055867195129483,-0.45891571044921875,1.2298927307128942,0.7067308425903303,-0.07342624664306463,1.1931800842285156,-0.39466857910155895,-0.3854885101318377,0.36713218688964844,0.22945785522461115,0.3946676254272461,-0.6700000762939471,6.0,6.0,02-13,0.14150029420852697
01-30,-0.055069684982299805,-0.5048074722290039,1.5327777862548828,0.6424808502197266,0.03671360015869318,0.9453678131103516,-0.02753639221191051,0.11013984680175781,0.4130239486694336,0.09178352355956854,0.2845277786254883,-0.7399997711181641,8.0,4.0,02-14,0.22745015223821033
01-31,-0.4956285953521733,-0.5048074722290039,1.909088134765625,1.4685287475585938,-0.1468524932861328,1.3033199310302734,-0.3212413787841797,0.11013984680175781,0.458915710449217,-0.2294578552246076,0.5231637954711914,-0.5100002288818359,6.0,6.0,02-15,0.2970973451932271
02-01,-0.4956285953521733,-0.5139856338500977,1.3951044082641602,0.9453659057617188,-0.15603065490722656,1.835662841796875,-0.3212413787841797,-0.06424808502197443,0.5048065185546875,-0.4589157104492205,0.5231637954711914,-0.31999969482421875,5.0,7.0,02-16,0.23950447638829517
02-02,-0.4956285953521733,-0.7250862121582013,0.9453659057617223,0.4864501953125,0.36713218688964844,1.835662841796875,-0.15603065490723367,0.5506982803344727,0.6883726119995135,-0.36713218688964666,0.3946676254272461,-0.31999969482421875,7.0,5.0,02-17,0.26703935861587536
02-03,-0.4405589103698735,-0.08260440826416016,1.3216743469238281,0.27534770965575994,0.36713218688964844,2.175260543823242,-0.3854866027832031,0.26617145538330256,0.6424808502197301,-0.2753486633300781,0.3946676254272461,-0.3099994659423828,7.0,5.0,02-18,0.32906138896942166
02-04,-0.11013960838317827,0.9912567138671875,1.7071638107299805,0.33041954040527344,0.5139846801757812,2.3680038452148438,-0.22027969360351562,-0.2202806472778338,0.6883726119995135,-0.2753486633300781,0.5048074722290039,-0.3400001525878906,7.0,5.0,02-19,0.49482999245325726
02-05,-0.27534914016723633,0.8260469436645508,1.6612730026245135,0.33041954040527344,0.6241245269775373,2.037586212158203,-0.5782318115234375,0.055068969726560724,0.6883726119995135,-0.3212404251098633,0.679194450378418,-0.5199995040893572,8.0,4.0,02-20,0.43393878142038966
02-06,-0.38548874855041504,1.009613037109375,1.6612730026245135,0.5598773956298828,0.33959770202636363,1.1105766296386754,-0.5874099731445312,0.06424713134765625,0.5048065185546875,-0.6424827575683576,0.49562835693359375,-0.22000026702880682,8.0,4.0,02-21,0.32585316896438643
02-07,-0.27534914016723633,0.972900390625,1.6520948410034197,0.8902950286865234,0.47727298736572266,0.21110153198242188,-0.33041954040527344,-0.18356609344482422,0.5506982803344727,-1.3308553695678729,0.31206226348876953,-0.14000034332275035,7.0,5.0,02-22,0.23385290304819772
