,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.9499998092651367,0.0,0.0,0.0,0.0,-0.21000003814697266,0.49000000953674316,0.0,0.0,-0.059999942779541016,1.0,9.0,01-17,-0.06636361642317339
01-03,0.0,-0.9499998092651367,0.0,0.0,0.0,0.0,-0.21000003814697266,0.49000000953674316,0.0,0.0,-0.059999942779541016,1.0,9.0,01-18,-0.06636361642317339
01-04,0.0,-0.9499998092651367,0.0,0.0,0.0,0.0,-0.21000003814697266,0.49000000953674316,0.0,0.0,-0.059999942779541016,1.0,9.0,01-19,-0.06636361642317339
01-05,0.0,-0.9499998092651367,0.0,0.0,0.0,0.0,-0.21000003814697266,0.49000000953674316,0.0,0.0,-0.059999942779541016,1.0,9.0,01-20,-0.06636361642317339
01-06,0.0,-0.9499998092651367,0.0,0.0,0.0,0.0,-0.21000003814697266,0.49000000953674316,0.0,0.0,-0.059999942779541016,1.0,9.0,01-21,-0.06636361642317339
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.21000003814697266,0.49000000953674316,0.0,0.26999998092651367,-0.059999942779541016,2.0,8.0,01-22,0.0445454554124312
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.21000003814697266,0.49000000953674316,0.0,0.26999998092651367,-0.059999942779541016,2.0,8.0,01-23,0.0445454554124312
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,0.0,0.26999998092651367,0.0,2.0,8.0,01-24,0.06909090822393243
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49000000953674316,0.0,0.26999998092651367,0.0,2.0,8.0,01-25,0.06909090822393243
01-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.3399999141693113,0.0,0.0,0.26999998092651367,0.0,1.0,9.0,01-26,-0.006363630294799785
01-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.3399999141693113,0.0,0.0,0.26999998092651367,0.0,1.0,9.0,01-27,-0.006363630294799785
