,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.333330242722041,0.0,9.302330416818034,7.462688160516209,11.11111663005949,0.0,0.0,2.5973981991849837,15.723265371227768,0.0,6.0,4.0,4.50273900186623
01-03,0.0,3.333330242722041,3.278695092153683,0.0,7.462688160516209,11.11111663005949,0.0,0.0,2.5973981991849837,15.723265371227768,0.0,6.0,4.0,3.9551357905331073
01-04,0.0,2.222220161814694,4.838714639304436,6.976744347227267,7.462688160516209,11.11111663005949,0.0,0.0,2.5973981991849837,15.723265371227768,0.0,7.0,3.0,4.63019522812135
01-05,0.0,2.1978065884352334,4.838714639304436,6.976744347227267,7.462688160516209,11.11111663005949,0.0,0.0,2.5973981991849837,8.805030857119508,0.0,7.0,3.0,3.9990454019861024
01-06,0.0,-4.705877733065725,4.838714639304436,6.976744347227267,7.462688160516209,11.11111663005949,0.0,0.0,2.5973981991849837,8.805030857119508,0.0,6.0,4.0,3.371437736395106
01-07,0.0,-4.705877733065725,4.838714639304436,6.976744347227267,8.82352966957026,-5.882359128509976,0.0,0.0,2.5973981991849837,8.805030857119508,0.0,5.0,5.0,1.950289168257341
01-08,0.0,-4.705877733065725,4.838714639304436,5.813954777818146,8.82352966957026,-5.882359128509976,0.0,-3.238867007374374,1.3157823791214334,8.805030857119508,0.0,5.0,5.0,1.433628041271246
01-09,0.0,-4.705877733065725,4.838714639304436,5.813954777818146,0.0,-5.882359128509976,0.0,-3.238867007374374,1.3157823791214334,3.1446511998856064,0.0,4.0,6.0,0.11690901156177702
01-10,0.0,-4.705877733065725,4.838714639304436,4.651165208409023,0.0,-5.882359128509976,0.0,-1.9999980926513672,1.3157823791214334,3.1446511998856064,0.0,4.0,6.0,0.12382531568122096
01-11,0.0,-5.882347166332156,4.838714639304436,4.651165208409023,-8.064517989739175,-5.882359128509976,0.0,-1.9999980926513672,2.8391177572483337,0.0,0.0,3.0,7.0,-0.8636567974791712
01-12,0.0,-5.882347166332156,10.60606813189931,0.0,2.898547970379758,-8.000004291534445,0.0,1.9230751596258298,2.8391177572483337,0.0,0.0,4.0,6.0,0.3985870510260572
01-13,0.0,-5.882347166332156,7.575759080925313,0.0,2.898547970379758,-8.000004291534445,0.0,1.9230751596258298,2.8391177572483337,0.0,0.0,4.0,6.0,0.12310441002842118
01-14,0.0,-5.882347166332156,6.060609070941536,0.0,2.898547970379758,-3.8461617816837887,-2.439022085483674,1.9230751596258298,2.8391177572483337,4.216867199499895,0.0,5.0,5.0,0.5246078294723394
01-15,0.0,-7.058823611909528,6.060609070941536,0.0,2.898547970379758,-3.8461617816837887,-2.439022085483674,1.9230751596258298,2.8391177572483337,4.216867199499895,0.0,5.0,5.0,0.41765542532894206
01-16,0.0,-8.333339837808648,3.124997089616889,0.0,2.898547970379758,-3.8461617816837887,-2.439022085483674,1.9230751596258298,4.049847678570898,4.216867199499895,0.0,5.0,5.0,0.14498285388337812
01-17,0.0,-1.1111167036458183,3.124997089616889,0.0,1.449273985189887,1.9230751596258298,-2.439022085483674,1.9230751596258298,4.049847678570898,10.169495235374784,0.0,6.0,4.0,1.7354205017158753
01-18,0.0,-1.1111167036458183,3.124997089616889,0.0,1.449273985189887,-6.250000388051069,-2.439022085483674,1.9230751596258298,4.049847678570898,10.169495235374784,0.0,5.0,5.0,0.9924136337452478
01-19,0.0,7.608694736696174,3.124997089616889,0.0,1.449273985189887,-6.250000388051069,-2.439022085483674,8.51852440539679,5.295956084933072,10.169495235374784,0.0,6.0,4.0,2.4979926421520773
