,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.330288397928072,-3.8844861213906787,4.491252653496446,2.5192149900336704,1.5078407789529025,-4.571844170167323,22.78365129777679,-5.634278376122979,-0.17345788633884401,5.5045871559633035,10.037016373148655,1.7914849457254478,7.0,5.0,1.2533911035957763
01-03,-22.628099904131766,-3.8844861213906787,2.2773463296763907,1.211599650586285,1.6353752514875526,-4.281568679397029,25.218188588325486,-5.634278376122979,0.0,3.753849909855769,14.576199175896335,2.5550629996427494,7.0,5.0,1.2332657353690097
01-04,-22.628099904131766,-2.7559864503423586,4.0898173052192766,3.626943687919549,0.06057073739067548,-2.3947745290333016,25.218188588325486,-2.4206731387159826,-3.58078469355554,1.8913916779548197,11.878393252831723,4.052866663836027,7.0,5.0,1.4198210998082172
01-05,-24.651881812451457,-10.338463416466347,3.7594014472903803,3.9932051720421766,0.2422829495627019,-2.3947745290333016,23.960762248144903,-0.09807350930323476,-2.5217404572860054,1.6473441420305643,10.791216012175083,4.052866663836027,7.0,5.0,0.7035120758784577
01-06,-23.19749204586305,-6.404842429946135,1.0016026008411287,5.310110243774379,0.2422829495627019,-2.024582317540299,16.17845906347722,-1.3368971173472657,-1.3913030209748642,1.5253203740684365,10.791216012175083,7.108331333970527,7.0,5.0,0.6501838038498216
01-07,-24.474393073702586,-6.606061530835701,1.9230751596258298,4.290570049279909,-0.5494515091518606,-7.625266537072248,13.95151278057436,8.548080890764178,-0.7826100225033968,0.6769268329326923,14.968334572444988,6.854379573012123,7.0,5.0,0.9312580987806904
01-08,-21.56459676140439,-5.515150590376421,0.08012240043503646,6.3590973119622545,-2.560898448161636,-8.008662610729608,12.617617457151752,7.762411492908512,-2.1145387893206222,2.5362391619755416,16.614478367385484,7.1347030099310595,7.0,5.0,1.1117351668130802
01-09,-14.616573584025524,-3.8181767319187756,-3.9166688919067236,7.62607113386131,-1.726268178168007,1.3793090294147237,9.409747367667078,6.002513720082739,-2.1145387893206222,1.7021295147463904,10.71428650760396,11.153749855602916,7.0,5.0,1.8162984128032889
01-10,-1.8013401603262678,-10.019264589073515,-6.809422383777294,5.892184828376884,-2.2291059991017157,3.034479864712419,9.366974787509703,6.793394499251741,-0.3511865851801668,3.0156814885215346,11.520027855992359,13.400934700100924,7.0,5.0,2.6511131922505506
01-11,-4.435053723483802,-15.899861097784939,-10.891521705660512,5.728522454853477,-3.15789622865792,4.965519082957289,9.791397443470757,9.936764010943506,-2.022869932709678,1.6353798347762485,7.073028093195317,10.002744198372612,7.0,5.0,1.0605127025226964
01-12,-9.221419471764484,-11.709291823641625,-9.534177620912597,2.9021589493514344,-4.148607381545697,1.5010724916558482,9.56039155758501,5.338615490604057,-1.3181018978688248,0.9691132915600509,6.72800161918074,9.131154656316248,7.0,5.0,0.016575821710013372
01-13,-3.289817895512153,-14.936880270538538,-4.638298521650598,4.187397154808474,-0.059489763233465484,-2.453531066065408,7.179271318306819,11.57518202603894,-1.493846135899504,1.5748067882477568,7.736066934409125,7.856339183534892,6.0,6.0,1.1030999793705283
01-14,-1.9131352609980736,-18.526468078650463,-6.127661847053675,3.9801034760320544,-0.11905034923784233,-8.685627168033028,4.349735330239075,4.259319127319612,-0.6151115373202877,3.3313538966007847,9.046729257173627,3.9883522350573046,6.0,6.0,-0.5859550765725762
01-15,1.222624525728619,-16.237485923411903,-7.53191684154754,4.059650236182561,1.0149258286205691,-2.1497403022490302,5.682823225422203,4.196680675792789,-1.5971633544803638,3.4462287264333082,10.72346722505354,4.380795693773528,8.0,4.0,0.6009074762765234
01-16,2.4961805053283452,-18.38340328309557,-7.853180233127984,6.006491797471786,1.1377276968709205,-2.2928953805202714,2.246696968021579,6.295021013689183,-1.1484126208521064,3.158523811303525,10.391488552260801,3.2462183073154023,8.0,4.0,0.44170476122213403
01-17,5.501784859971295,-8.881575294313636,-12.261218128912175,6.838297349966996,-0.6142412156230374,-1.8491123634277764,-3.5682794657206083,8.220854365850997,-3.060307446062549,1.797483588801493,7.1453998536249355,3.2737240073233793,6.0,6.0,0.21190084262327621
01-18,3.435707369323606,-14.295578454863147,-12.06209007862335,5.00403445019447,1.658479400342737,-2.514786889066506,-1.51122790922142,12.309492928107842,-3.6036036036036037,1.0353209377817754,3.2608660926358453,3.6038448791858566,7.0,5.0,-0.30662840648382444
