,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.351037979125973,2.4145593643188477,0.3263702392578125,-0.8286743164062464,-1.8734540939331055,-0.9209003448486364,0.43402576446533203,1.8612079620361328,0.7274436950683594,0.11598014831542613,6.0,4.0,01-17,0.17322913083163174
01-03,0.0,0.6552734375,2.4145593643188477,0.3263702392578125,-0.8286743164062464,-1.8734540939331055,-0.9209003448486364,0.5786991119384766,1.731571197509762,1.0580997467041016,0.5992336273193324,7.0,3.0,01-18,0.340070724487304
01-04,0.0,0.6552734375,0.0,-0.2692508697509801,-0.8286743164062464,-1.8734540939331055,-1.4559001922607475,0.2712669372558576,1.4815597534179759,0.066131591796875,0.7345466613769496,5.0,5.0,01-19,-0.1107728264548565
01-05,0.0,0.6552734375,0.0,-0.2692508697509801,-0.8286743164062464,-1.8734540939331055,-0.7191801071166992,0.3164768218994123,1.2593250274658274,-0.2834186553955078,0.7345466613769496,4.0,7.0,01-20,-0.09166873585094089
01-06,0.0,0.6552734375,0.0,-0.2692508697509801,-0.8286743164062464,-1.8734540939331055,-0.4297552108764684,0.361686706542967,1.3519229888916051,-0.2834186553955078,1.188806533813466,4.0,7.0,01-21,-0.011533043601297295
01-07,0.0,0.6552734375,0.0,-0.2692508697509801,-0.2594871520996058,-0.8212394714355487,-0.7981128692626953,0.4159431457519496,1.231546401977539,0.0,1.4787559509277308,4.0,7.0,01-22,0.14849350669167177
01-08,0.0,1.006311416625973,0.0,-0.2692508697509801,0.5691871643066406,-0.8212394714355487,-0.7981128692626953,0.4068984985351545,1.4260005950927734,0.2739696502685547,1.130813598632809,6.0,5.0,01-23,0.265870701182971
01-09,0.0,-0.11701011657714666,0.0,0.22846031188964844,0.5691871643066406,-0.8212394714355487,-0.8945903778076172,0.4882802963256818,1.3797016143798864,-0.5857353210449219,0.7152156829833949,5.0,6.0,01-24,0.08747907118363797
01-10,0.0,0.1950225830078125,0.0,0.22846031188964844,0.5691871643066406,-0.8212394714355487,-0.5525407791137695,0.31647396087646307,1.2315483093261683,-0.5384960174560547,1.0244979858398402,6.0,5.0,01-25,0.15026491338556366
01-11,0.0,0.1950225830078125,0.0,0.0,0.5691871643066406,-0.8212394714355487,-0.5525407791137695,0.26222038269043146,0.9167156219482386,-0.4723682403564453,0.5799026489257777,5.0,6.0,01-26,0.061536355452103404
01-12,0.0,0.1950225830078125,0.0,0.0,0.5691871643066406,-0.8212394714355487,-0.2894258499145508,0.2803077697753906,0.4722480773925781,-0.018894195556637072,0.5122470855712855,5.0,6.0,01-27,0.08176846937699735
01-13,-0.6101856231689435,-0.8112888336181605,0.0,0.0,0.5691871643066406,-0.05132865905761719,-0.3245096206665039,0.1356344223022461,0.3796520233154297,-0.018894195556637072,0.4929161071777379,4.0,7.0,01-28,-0.021710655905982534
01-14,-0.5034027099609357,-0.8112888336181605,0.0,0.5874576568603516,0.5691871643066406,0.9410037994384783,0.017540931701660156,0.406898498535158,0.2685337066650426,0.3589992523193395,-0.5799026489257812,7.0,4.0,01-29,0.11409334702925394
01-15,-0.5034027099609357,-0.8112888336181605,0.0,0.7751197814941406,0.5691871643066406,0.9410037994384783,0.666557312011717,0.28934955596924006,0.46298980712890625,0.30231475830077414,-0.3769378662109304,7.0,4.0,01-30,0.21044479716907913
01-16,-0.5034027099609357,0.20282173156738637,0.0,0.7751197814941406,0.5691871643066406,0.9410037994384783,0.4034423828125,0.1898860931396502,-0.22223281860351918,0.6991004943847656,-0.9568424224853374,7.0,4.0,01-31,0.19073486328125178
01-17,-0.5034027099609357,0.20282173156738637,0.0,0.7914352416992188,0.0,0.9410037994384783,0.7016391754150408,0.009041786193849433,0.07407760620116832,0.8124675750732422,-1.0341625213623011,7.0,4.0,02-01,0.18135651675137704
01-18,-0.5034027099609357,0.20282173156738637,0.0,0.7914352416992188,0.0,0.9410037994384783,0.6490182876586932,1.2478208541870135,0.34261131286621094,0.4062347412109375,-0.802200317382809,7.0,4.0,02-02,0.297758449207654
01-19,-0.5034027099609357,0.20282173156738637,0.0,0.7914352416992188,0.0,0.9410037994384783,1.070000648498537,1.2206964492797852,0.14815711975097656,1.1147823333740234,-0.753875732421875,7.0,4.0,02-03,0.3846926255659632
01-20,-0.5034027099609357,1.326143264770506,0.0,0.4650707244873047,-1.297420501708988,0.9410037994384783,-0.2806558609008789,1.1393146514892578,0.009260177612301135,1.0580997467041016,-1.3724403381347656,6.0,5.0,02-04,0.13499754125421648
01-21,-0.5034027099609357,1.0141105651855469,0.0,0.4650707244873047,-1.297420501708988,0.9410037994384783,-0.6402463912963867,1.103147506713869,0.7593002319335902,1.2470455169677734,-1.8653583526611328,6.0,5.0,02-05,0.11120458082719266
01-22,-0.5034027099609357,1.0141105651855469,0.0,0.6608905792236328,-1.297420501708988,0.9410037994384783,-0.6402463912963867,1.5190868377685565,-0.29631233215332387,1.3698616027832031,0.30928230285644887,6.0,5.0,02-06,0.2797139774669302
01-23,-0.5034027099609357,1.0141105651855469,0.0,1.50128173828125,-1.297420501708988,0.9410037994384783,-0.9998350143432617,1.4738788604736346,-1.9352874755859375,-0.22673606872558594,0.8505268096923864,5.0,6.0,02-07,0.07437454570423521
01-24,-0.5034027099609357,1.0141105651855469,0.0,1.50128173828125,-1.297420501708988,0.9410037994384783,-0.6577863693237322,0.9675149917602521,-0.8611583709716797,-0.3495502471923828,0.869857788085934,5.0,6.0,02-08,0.14767733487215845
01-25,-0.5034027099609357,1.0141105651855469,0.0,0.9138240814208984,-1.297420501708988,0.9410037994384783,-0.6577863693237322,1.0760211944580078,-1.120428085327152,-0.7274436950683594,1.6140670776367152,5.0,6.0,02-09,0.11386775970458904
01-26,0.10678291320800781,1.0141105651855469,0.0,0.7261619567871094,-1.297420501708988,0.9410037994384783,-1.5172929763793963,0.9313478469848668,-1.3148841857910156,-0.7085494995117152,1.4884204864501953,6.0,5.0,02-10,0.033607309514826315
01-27,0.0,0.0,0.0,0.7261619567871094,-1.297420501708988,0.0,-1.4295902252197248,1.0308113098144567,-0.6296615600585902,-1.4926776885986293,0.8891868591308594,3.0,8.0,02-11,-0.2002899863503188
01-28,0.0,0.0,0.0,0.17950057983398438,-1.297420501708988,0.0,-1.41204833984375,1.2116556167602575,-1.1389503479003835,-1.1998100280761683,0.43492889404296875,3.0,8.0,02-12,-0.29292219335382536
01-29,0.0,0.0,0.0,0.27741050720214844,-1.297420501708988,0.0,-1.3594274520874023,1.0850629806518555,-1.1574707031249964,-1.49267578125,1.0728225708007812,3.0,8.0,02-13,-0.2610634890469638
01-30,0.0,0.0,0.0,0.37532615661621094,-1.297420501708988,0.0,-1.780409812927246,1.1574010848999023,-1.5185966491699112,-1.7855396270751953,1.304784774780277,3.0,8.0,02-14,-0.3222231431440864
01-31,0.0,0.0,0.0,0.701690673828125,0.0,0.0,-1.780409812927246,-0.1356334686279297,-1.814910888671875,-1.2848358154296875,1.9233493804931676,2.0,9.0,02-15,-0.21734090284867688
02-01,0.0,0.0,0.0,0.701690673828125,0.0,0.0,-1.4208202362060547,-0.18084335327148438,-2.1760425567626953,-1.4737815856933594,2.416267395019535,2.0,9.0,02-16,-0.19395724209872126
02-02,0.0,0.0,0.0,0.5058708190917969,0.0,0.0,0.631474494934082,-0.5877399444580078,-1.1204299926757812,-1.596597671508789,2.416267395019535,3.0,8.0,02-17,0.022622281854803236
02-03,0.0,0.0,0.0,0.5058708190917969,1.7494277954101562,0.0,0.5174589157104492,-0.5425319671630859,0.5648422241210938,-1.596597671508789,2.126314163208008,5.0,6.0,02-18,0.30225311626087537
02-04,0.0,0.0,0.0,0.5058708190917969,1.7494277954101562,0.8297967910766619,0.5086879730224627,-0.20796966552734375,0.5648422241210938,-1.530466079711914,-0.16430473327637074,5.0,6.0,02-19,0.20508046583695846
02-05,0.0,0.0,0.0,-0.3345203399658203,1.8080196380615234,1.0351076126098615,0.5086879730224627,-0.20796966552734375,0.8333759307861328,0.018896102905273438,-0.705551147460934,5.0,6.0,02-20,0.268731464039196
02-06,0.0,0.0,0.0,0.34269142150878906,1.8080196380615234,1.0351076126098615,0.8595075607299822,-0.09946250915527344,-0.3148307800292969,0.3495502471923828,-0.6862182617187536,5.0,6.0,02-21,0.29948772083629227
02-07,0.0,0.0,0.0,0.34269142150878906,1.8080196380615234,1.0351076126098615,0.7016391754150391,-0.4882774353027344,-0.018522262573242188,1.558807373046875,-0.08698463439941762,5.0,6.0,02-22,0.441134626215154
02-08,0.0,0.0,0.0,0.8893527984619141,1.8080196380615234,1.0351076126098615,0.8156547546386719,-0.19893264770508168,0.22223472595214488,1.265939712524414,-0.08698463439941762,6.0,5.0,02-23,0.5227629054676391
02-09,0.0,-2.1140289306640643,0.0,0.79144287109375,1.8080196380615234,1.3259630203247053,0.982295036315918,-0.189886093139652,0.2407550811767578,1.2564926147460938,-0.260957717895522,6.0,5.0,02-24,0.34909959272904634
02-10,0.0,-2.1140289306640643,0.0,0.7261676788330078,1.690835952758789,1.2404165267944283,0.5700817108154297,-0.26222419738769887,0.046297073364247154,1.1147842407226598,-0.5702381134033203,6.0,5.0,02-25,0.22200835834849802
02-11,0.045764923095703125,-2.1140289306640643,0.0,0.7261676788330078,1.690835952758789,1.2404165267944283,-0.3946714401245117,-0.2712650299072301,0.11111831665037997,1.4170970916748047,-2.590240478515625,6.0,5.0,02-26,-0.012618671764028927
02-12,0.045764923095703125,-2.1140289306640643,0.0,0.6119365692138672,2.3186206817626953,1.2404165267944283,-0.4823760986328125,-0.3345603942871058,0.18519401550291548,1.0108623504638707,-3.730718612670902,6.0,5.0,02-27,-0.11353536085649131
02-13,0.045764923095703125,-2.1140289306640643,0.0,0.4242744445800781,0.2762260437011719,1.2404165267944283,-0.35081958770751953,-0.5154037475585938,0.5555839538574219,0.5857353210449219,-3.3247833251953125,6.0,5.0,02-28,-0.288821307095615
02-14,0.045764923095703125,-2.1140289306640643,0.0,0.4242744445800781,0.2762260437011719,0.41061973571776633,0.01754188537597834,-0.497320175170902,-0.30557060241699574,0.3401050567626953,-2.9091873168945277,6.0,5.0,02-29,-0.3919613578102815
02-15,0.045764923095703125,-2.1140289306640643,0.0,0.4242744445800781,0.2176342010498047,0.41061973571776633,0.04385185241699219,-0.4159431457519531,-0.9074554443359375,0.3306560516357422,-2.84152984619141,6.0,5.0,03-01,-0.43692328713157075
02-16,0.045764923095703125,-2.1140289306640643,0.0,-0.25293731689453125,0.2176342010498047,0.41061973571776633,-0.017541885375976562,-0.20797157287597656,-0.787078857421875,0.12281608581542969,-3.605072021484368,4.0,7.0,03-02,-0.5625268762761898
02-17,0.045764923095703125,-2.1140289306640643,0.0,-0.25293731689453125,0.2176342010498047,0.5646038055419886,-0.2894258499145508,0.00904083251953125,-0.7129993438720703,0.17949867248535156,-3.4890899658203196,5.0,6.0,03-03,-0.5310853611339234
02-18,0.045764923095703125,-2.1140289306640643,0.0,-0.25293731689453125,-0.12555503845214844,0.35929298400878906,-0.30696678161620916,-0.0180816650390625,-1.1204280853271484,0.23618507385253906,-2.947845458984368,3.0,8.0,03-04,-0.5676909360018637
02-19,0.045764923095703125,0.0,0.0,0.00815582275390625,-0.12555503845214844,0.35929298400878906,-0.420982360839842,-0.1898822784423828,-1.546377182006836,0.22673606872558594,-3.295789718627926,4.0,7.0,03-05,-0.44896697998046825
02-20,0.045764923095703125,0.0,0.0,0.3426837921142578,-0.12555503845214844,0.06843757629394531,-0.4823760986328125,-0.16275787353515625,-1.518594741821289,-0.33065605163573863,-2.6868896484374893,3.0,8.0,03-06,-0.440903923728248
02-21,0.5796756744384766,0.0,0.0,0.407958984375,-0.008371353149414062,0.1539840698242223,-0.13155746459960938,-0.2803058624267578,-1.1574687957763672,-0.5573921203613317,-2.377609252929691,3.0,8.0,03-07,-0.30646237460049747
02-22,0.5796756744384766,0.0,0.0,0.407958984375,-0.008371353149414062,0.1539840698242223,-0.03508090972900213,0.06329536437988637,-1.1296920776367188,-0.8597049713134766,-0.8698558807373082,4.0,7.0,03-08,-0.15434464541348494
02-23,0.5796756744384766,0.0,0.0,0.407958984375,1.155124664306637,0.1539840698242223,0.22803211212158203,-0.018085479736331678,-1.2037677764892543,-0.5573921203613317,-2.5032539367675817,5.0,6.0,03-09,-0.15979307348078012
02-24,0.5339107513427734,0.0,0.0,0.3671627044677699,1.155124664306637,0.1539840698242223,0.7454910278320295,0.16275787353515625,-1.4260005950927734,-1.2659397125244176,-2.5419139862060582,6.0,5.0,03-10,-0.19231120022860554
02-25,1.2966432571411133,0.0,0.0,0.08975028991699219,0.5273399353027308,0.1539840698242223,0.2806549072265625,0.22605323791504262,-1.2593250274658239,-1.3698635101318395,-4.126985549926758,6.0,5.0,03-11,-0.3801589445634325
02-26,1.2966432571411133,0.0,0.0,0.19582176208496094,0.820306777954098,0.1539840698242223,0.25434494018554865,0.12658882141113637,-0.8148574829101562,-1.1714668273925781,-3.2184696197509766,6.0,5.0,03-12,-0.21428220922296648
02-27,1.2966432571411133,0.0,0.0,0.13870620727539062,0.820306777954098,0.1539840698242223,0.3157386779785174,0.1446743011474645,-0.42594718933105113,-0.9163894653320312,-3.759712219238292,6.0,5.0,03-13,-0.2029086893255062
02-28,1.2966432571411133,0.0,0.0,0.13870620727539062,0.820306777954098,0.0,0.06139373779296875,0.19893074035644176,-0.3703880310058594,-0.6896533966064453,-3.87569427490234,5.0,6.0,03-14,-0.21997772563587567
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.49991798400878906,0.0,0.0,0.0,-4.416938781738292,1.0,2.0,03-15,-0.35609279979359115
03-01,1.2966432571411133,0.0,0.0,0.13870620727539062,1.1634960174560511,0.0,0.5262289047241211,-0.28935050964355113,0.27779197692871094,-0.7463397979736328,-6.842871665954599,5.0,6.0,03-16,-0.4068814190951269
03-02,1.2966432571411133,0.0,0.0,-0.12238693237304688,1.1634960174560511,0.0,0.4560661315917969,0.2803058624267578,0.7037410736083984,-0.7368907928466797,-5.0451679229736435,5.0,6.0,03-17,-0.18219939145175024
03-03,1.2966432571411133,0.0,0.0,-0.12238693237304688,1.1634960174560511,0.0,0.3332786560058594,0.25318145751953125,0.6759586334228516,-0.547943115234375,-6.359618186950685,5.0,6.0,03-18,-0.30067183754660914
03-04,0.7627325057983398,0.0,0.0,0.3100547790527344,1.1634960174560511,0.0,0.23680210113525213,0.3707294464111328,0.9352302551269531,-0.14171028137206676,-5.760381698608398,6.0,5.0,03-19,-0.19300426136363652
03-05,0.7627325057983398,0.0,0.0,-0.024473190307617188,1.1634960174560511,0.0,0.07016372680664062,0.5154056549072266,0.6481800079345668,-0.14170837402344105,-5.035501480102539,5.0,6.0,03-20,-0.1856095574118884
03-06,0.7627325057983398,0.0,0.0,-0.6445751190185547,0.0,0.0,0.14032745361328125,0.5334892272949219,0.5000267028808629,0.61407470703125,-4.9968414306640625,5.0,6.0,03-21,-0.28097872300581467
03-07,0.7627325057983398,0.0,0.0,-0.6037788391113246,0.0,0.0,0.22803211212158203,0.3255195617675781,0.5000267028808594,1.464330673217777,-2.5515785217285156,5.0,6.0,03-22,0.011389472267845107
03-08,0.7627325057983398,0.0,0.0,-0.3263664245605469,0.0,0.0,0.2718858718872088,0.36168861389160156,0.31483268737793324,1.5682544708251989,-2.4452619552612305,5.0,6.0,03-23,0.04616052454168227
03-09,0.7627325057983398,0.0,0.0,-0.24477577209472656,0.0,-0.1625385284423828,0.3245067596435529,0.4340248107910156,-0.12963485717773438,1.3509635925293004,-3.7113866806030256,4.0,7.0,03-24,-0.12510074268687824
