,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.6877605346085843,1.8375293158004833,0.47214532591526615,0.0,-0.08236635028612299,0.10416904671315166,0.33003006014967545,-4.528762326853251,1.2987000923330156,-1.6194316352106979,4.498273816503383,1.329244560228892,7.0,5.0,0.245980947557101
01-03,1.3755145102465878,1.8375293158004833,0.9398531789755334,-0.5791546486975592,0.244504364517161,-0.5208253653516227,0.44004357735505095,-4.528762326853251,2.5641002128344392,-0.30241666069019746,4.036913245557164,0.6134914885540426,8.0,4.0,0.5100659076873194
01-04,1.3755145102465878,1.9323744499326532,-0.2832835933799334,-0.578596145408372,0.16300290967810735,-0.6249944120647744,0.44004357735505095,-3.5151510527639678,2.0320911904364114,0.10059633430221655,3.4602097819484743,0.10224208057808912,8.0,4.0,0.383670802571712
01-05,1.2396714841667738,0.8729403387477106,0.2848977562388629,-0.19286844729404334,-1.059487823281591,-0.6249944120647744,0.44004357735505095,-6.180469599126724,1.3918641575706832,-0.30181778583484775,2.7681634256773124,0.10224208057808912,7.0,5.0,-0.10498460393895818
01-06,-1.3586943317733235,0.9699357652736579,-1.0566821514306581,-0.3857276981143458,-1.059487823281591,-0.6249944120647744,0.6578888892025976,-5.795317964555535,1.0706678783299468,0.10059633430221655,2.7681634256773124,-0.10246135909139854,5.0,7.0,-0.4013427872938245
01-07,0.5479446686014376,0.48591050456971263,-1.8251732645783916,-0.3857276981143458,-0.32362429582609203,-1.4629085453207387,-0.44004357735505095,-7.623893140973061,0.8565302184057098,-0.20182096944121553,2.5433447752205876,-0.30833184025631005,4.0,8.0,-0.6781494304223129
01-08,1.5999984741210938,-0.7774531001227358,-1.3448640285768834,0.09597148568727187,-0.32336266954799153,-1.3612577156494572,-0.9868437907592512,-6.988566692917956,0.8565302184057098,-0.6079069940465227,2.1914709617723105,-0.10246135909139854,4.0,8.0,-0.6457287675604845
01-09,1.5999984741210938,-0.9718210091394253,-1.6377656495151376,0.3827747615608829,-0.24232417361771727,-1.0471144062638527,-0.5482477123057151,-6.607375671222532,0.5370589525378543,-0.7106567727236195,2.0737361618345704,0.6141291382337679,5.0,7.0,-0.5464673255416524
01-10,1.5999984741210938,-1.267057617357244,-1.735779239751427,1.6068060257073986,0.5636046247521944,-1.7801054753786576,-0.2193032677044358,-4.744071205775289,1.0683699942667462,-0.8080800685720759,2.8636885808582595,1.0235453099724643,6.0,6.0,-0.15236532207174783
01-11,1.4686202942410038,-1.663405791117167,-1.5281742438533494,1.3270174482622652,0.5636046247521944,-1.465962165993053,0.10928170081307254,-2.56723753438124,0.6417156916443649,-1.0142026871370704,1.7182087788729359,1.0235453099724643,7.0,5.0,-0.11558238116029827
01-12,2.7667988659443146,-3.1651895090538984,-1.0496241904232895,1.138518842442071,1.2077263897653086,-1.359823797704538,0.10928170081307254,-1.8427470786695752,1.1764770680605203,-0.20284440628887296,1.3745692079193443,1.5274910711996923,7.0,5.0,0.1400528470003458
01-13,-0.4021411905869533,-1.972384639975261,-1.2369182836330799,1.7077827877348073,1.8399963378906248,-1.8927376148194768,0.1094116904398327,0.8495108831140152,-0.10694411550331664,-0.6085235467129537,2.159096931130302,1.7276430249773682,6.0,6.0,0.1811493553379924
01-14,2.021564606807281,-2.071006223241983,-0.7611790862402856,1.6129039554954396,1.28720710767388,-2.8876951130874096,0.7641888208545672,-0.4872102517316856,0.0,-0.6085235467129537,2.711872479632858,0.30706944974263484,6.0,6.0,0.15743268326602863
01-15,4.849277588591406,-1.6765292952469306,-0.19029023457485691,1.3320679379057312,1.9386087956348996,-2.019134294777594,0.6557318955606719,1.4616307551950782,-0.21436718035604796,-0.50658755131312,2.364865263970711,0.10214738427783755,7.0,5.0,0.6747850887389822
01-16,3.5386628686348134,-1.6765292952469306,-0.6692131411944165,2.629105568079185,0.8084028190828922,-2.673796682355883,0.32786594778033595,1.21803143733355,0.0,-1.1213012433443126,1.9230777529362166,0.8130073421291051,7.0,5.0,0.42644278115287965
01-17,4.3250317006087755,-1.5763626315248473,-0.38131518327731473,3.174604588019375,-0.6514651909254956,-2.3529337366712735,0.6557318955606719,2.1712944029440813,-0.4296451133207809,-1.428565172690466,2.808988884443191,1.1178923642865257,6.0,6.0,0.6194380672877035
01-18,3.439150185351536,-2.587066904949228,-0.19029023457485691,3.264928850293136,-0.7329002813106167,-2.1390353059397285,0.9803937864484146,3.106334915612355,-0.10718359017801446,-0.5071013435685352,2.5842646302754533,0.8130073421291051,6.0,6.0,0.6603751707990851
01-19,4.575162095024255,-1.177633407016142,1.513716670119279,3.8745393946666895,-0.8143353716957232,-1.5957508328925125,0.3289444446012988,2.524039012616928,0.10695431522820967,-0.10142220314443648,2.471902503191594,0.8130073421291051,8.0,4.0,1.043260330235712
01-20,5.317767125597187,-0.981358052872118,1.1428560529436385,3.5977890944000315,-0.5686408808944489,-2.3579878759679396,0.9803937864484146,4.606061993223248,0.4278070611879456,0.1014125309907893,3.5555521647135415,0.5096859184111728,9.0,3.0,1.3609449098484552
01-21,3.3505183146019086,-0.48971783102890065,1.2380963280087425,2.398526062933338,-1.0612254240074936,-3.3549829793901065,1.1917623199642584,3.9568335451847023,-0.10694411550331664,0.20262922311293022,3.6625961745065188,0.5096859184111728,8.0,4.0,0.9581481280661461
01-22,2.8534405439728587,-0.09794543432390737,0.2857117425827922,2.4884833942014684,-1.1437936759860283,-2.467816560534562,0.7592261005551082,1.9184633631266768,0.5313516636093686,-0.40774679043887585,2.9082694341286772,0.9127708118389869,8.0,4.0,0.711701216061047
01-23,1.5564187414442867,0.9794356620578013,0.4752869634902472,2.218112549790262,-1.3877557248485333,-2.6852845191417587,0.7592261005551082,2.3980792039083516,0.9523825862901191,-3.773581321978544,2.6755932848146866,0.6072916894909641,9.0,3.0,0.3979337679894159
01-24,3.242542137004777,-2.5354970456890293,0.5697955124777258,2.4051824124818584,-1.8744868268590742,-2.1482255666039047,0.8676781061724774,1.9277089606662,0.9533813868021369,-2.6014569087553956,1.785712575121809,0.40485790880267447,8.0,4.0,0.24976605430185458
01-25,2.4836608477366835,-5.422309653968379,0.8514678825578633,2.407409484167285,-1.3039921877987373,-0.4296451133207809,1.0822449163687466,1.8094043331786058,0.6376138885792179,-2.0703914329638025,1.2276747344746133,1.1133568360638697,8.0,4.0,0.19887454458959875
01-26,3.367872527341392,-4.860395691009543,0.1899288185804549,2.5046336806813607,-0.8964926860100102,0.0,0.6521681215901607,-0.8567894023321948,1.1652506521910027,-2.1739134727132647,0.8928562875609045,1.7102528148504559,7.0,5.0,0.14128097089422653
01-27,4.381445136076786,-2.11480394454285,-0.6737217758534995,1.2059380116987164,-0.8143353716957232,0.6376138885792179,0.2178699030368619,-1.1083762790188005,0.9533813868021369,-1.5528009790266677,0.33669734551010977,1.7102528148504559,7.0,5.0,0.26493001136806194
01-28,1.16579894037145,-1.907626301763043,-0.9624583685377438,0.6493478344913386,-0.48701640505644117,0.3177937956007123,0.4352553175128547,-1.5931386871550597,1.3771098150972914,-1.8691620253031678,-0.2257388096916995,1.4098724976854253,6.0,6.0,-0.1408301997290069
01-29,1.945526519134529,-0.9036159863773943,-1.1549555495077655,0.5571069365502883,-0.6509351013374022,1.6824378923376935,-0.32787637045087575,-2.573529927375807,1.3771098150972914,-2.187500310440846,0.8968601235628331,0.6060552348919198,6.0,6.0,-0.06110972699296131
01-30,0.7782093707221377,-2.309232342925963,-0.5741667053764143,0.5571069365502883,-0.6557370898096516,1.0526355944181742,0.32786594778033595,-1.9607824804414729,1.2725332097096194,-1.8711050656662274,0.3359539263186763,0.30394866584633284,7.0,5.0,-0.22856416940618032
