,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.500003632157852,3.076926991784325,10.32257688653323,8.02469442410713,14.166672461562458,-20.796464168061043,-3.999996098605154,-24.175820073101505,5.263159215615403,-2.5423806722535605,6.557380413054316,1.3333320617675781,8.0,4.0,0.3941737562134189
01-03,7.500003632157852,3.076926991784325,19.88472323982412,8.02469442410713,8.888889992678562,-22.123896536041734,0.18181800448206456,-24.175820073101505,5.263159215615403,-7.627121811795395,10.937499126885067,1.3333320617675781,9.0,3.0,0.9303506890302886
01-04,7.500003632157852,3.076926991784325,21.126756519581527,9.696971076250712,8.333334989017844,-20.796464168061043,0.18181800448206456,-24.175820073101505,4.2105223531537606,-2.419352512826054,10.937499126885067,3.9999961853027344,9.0,3.0,1.8060160103856069
01-05,7.500003632157852,1.5384600571626879,15.850139696457413,10.909091106131044,9.722222498169641,-20.796464168061043,-1.6666717440994918,-31.325307866973034,8.99999737739564,-0.8064508376086847,10.937499126885067,3.9999961853027344,8.0,4.0,1.2385429219099862
01-06,0.0,4.477607757749282,17.746472857202004,18.181822122621057,9.722222498169641,-21.875002993536867,-1.6666717440994918,-17.777774539994496,8.99999737739564,-0.8064508376086847,10.937499126885067,3.9999961853027344,7.0,5.0,2.6616431508404905
01-07,0.0,4.477607757749282,17.746472857202004,14.545456614376054,9.722222498169641,-23.214287424878194,3.518515256206599,-24.09638459043242,10.000002384185791,-0.8064508376086847,10.937499126885067,3.9999961853027344,8.0,4.0,2.2358874855964896
01-08,-8.108112353143017,4.477607757749282,17.746472857202004,23.783784959331914,13.333330154418945,-20.390459822563837,-2.7777818250068633,-24.09638459043242,10.000002384185791,-2.459013990675489,12.49999767169351,5.2631529414422,7.0,5.0,2.439383012016835
01-09,-8.108112353143017,4.477607757749282,19.337017229561717,23.783784959331914,9.333333969116211,-6.4718174685308005,-2.7777818250068633,-13.253014038186759,15.887856818732034,-6.557370641801303,12.49999767169351,1.3333320617675781,7.0,5.0,4.123736178440292
01-10,-8.108112353143017,3.7593949581730124,19.337017229561717,21.62162488703309,12.020458510043582,-4.384129356461727,-2.7777818250068633,-9.302323486045513,15.887856818732034,-0.8333325054910962,12.49999767169351,1.3333320617675781,7.0,5.0,5.0878335509046915
01-11,-8.108112353143017,3.7593949581730124,14.127429640434396,13.513510117485586,12.020458510043582,-2.7139848397144024,-2.7777818250068633,-6.818182126057051,15.887856818732034,1.5999984741210938,12.49999767169351,2.6666641235351562,8.0,4.0,4.638104097524753
01-12,-8.108112353143017,-2.25564369723223,11.428571136630282,4.705877898061121,6.393856044441713,-2.7139848397144024,-2.7777818250068633,-2.1978000384744822,11.214958737433319,5.600004196166992,12.49999767169351,2.6666641235351562,7.0,5.0,3.038050587865925
01-13,-8.108112353143017,-8.333332712451625,0.8571420689018138,4.705877898061121,5.670097866528482,-9.0909083700305,-1.851856757584062,-1.1111167036458183,11.214958737433319,5.600004196166992,19.999998297010123,0.0,6.0,6.0,1.6293960139372359
01-14,-8.108112353143017,-8.333332712451625,-1.428570114836356,2.9411736862882,5.670097866528482,-2.217292790333168,3.508768627628122,0.0,11.214958737433319,3.278695092153664,19.999998297010123,-4.285718786473254,6.0,6.0,1.8533887958170407
01-15,-8.108112353143017,-8.333332712451625,0.8571420689018138,2.9411736862882,11.3300470914857,-1.5730321908476026,2.7027065341188377,8.791213253819418,11.214958737433319,0.0,12.857139329520963,-7.142858967489158,7.0,5.0,2.1280870398030705
01-16,-8.108112353143017,-11.666662817200082,0.8571420689018138,4.069763633964959,12.6213558523153,3.239737817827308,2.7027065341188377,1.0989065691979982,11.214958737433319,5.600004196166992,8.571429057997108,-7.142858967489158,9.0,3.0,1.9215308608409485
01-17,-8.108112353143017,-10.743798721716827,-126.7973839404047,4.069763633964959,9.999999105930355,3.239737817827308,2.7027065341188377,1.0989065691979982,11.214958737433319,2.3622025071121953,3.0303090509739805,-7.142858967489158,8.0,4.0,-9.589464168849563
01-18,-8.108112353143017,-10.743798721716827,-111.5853544849859,1.785712575121809,6.25000279396764,0.43196504237697253,3.5714315364555422,-15.384616560249448,6.542060656134582,0.0,3.0303090509739805,-8.571429057997108,6.0,6.0,-11.065152460255149
