,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.010000228881835938,-0.5599994659423864,0.7800025939941406,3.0,-0.9300003051757812,-0.1399993896484375,-1.6399993896484304,-0.1699981689453054,-0.2999992370605469,0.34999847412109375,0.8199996948242188,-3.490001678466797,4.0,8.0,01-17,-0.19083309173583896
01-03,0.37999916076660156,-0.5599994659423864,0.6800003051757812,2.290000915527351,-1.7399978637695241,-0.05999755859375,-1.529998779296868,-0.1699981689453054,0.20000076293945312,0.0,2.1399993896484375,-2.2099990844726562,5.0,7.0,01-18,-0.04833253224690548
01-04,0.37999916076660156,-0.5,2.2900009155273438,2.520000457763672,-1.2599983215332031,0.44000244140625,-1.529998779296868,0.4399986267089844,-1.75,1.3999977111816406,0.5,-1.9599990844726562,7.0,5.0,01-19,0.08083359400431374
01-05,0.5,0.3600006103515625,1.3200035095214844,4.180000305175781,-0.7299995422363281,0.44000244140625,-2.2099990844726562,-0.4699974060058594,-0.299999237060554,0.7999992370605469,0.55999755859375,-1.9599990844726562,7.0,5.0,01-20,0.20750077565511008
01-06,-0.19999980926513494,1.4399986267089844,0.420001983642571,2.4899978637695312,-0.7299995422363281,0.5400009155273438,-0.7800025939941548,-0.36999893188477273,-0.25,1.2000007629394531,0.55999755859375,-1.4099998474121094,6.0,6.0,01-21,0.24249974886576112
01-07,-0.5500001907348651,0.6900005340576136,0.26000213623046164,2.4899978637695312,0.15000152587890625,-0.17000198364257812,-1.049999237060554,1.2700004577636719,0.6000022888183523,-0.3999977111816406,1.0699996948242259,-0.26000213623047586,7.0,5.0,01-22,0.34166693687438743
01-08,-0.5200004577636719,0.7000007629394531,-0.3999977111816335,1.7999992370605469,0.80999755859375,-0.2999992370605469,-1.6100006103515554,0.3899993896484446,-0.5499992370605469,0.15000152587890625,-0.3600006103515696,-1.5300025939941406,5.0,7.0,01-23,-0.11833349863688032
01-09,-0.5,0.9899997711181605,-1.1599998474120952,2.509998321533203,0.18000030517578125,-0.029998779296882105,-1.200000762939446,1.2299995422363352,-0.09999847412109375,-0.20000076293945312,-2.089996337890625,-1.1599998474121094,4.0,8.0,01-24,-0.1274997393290187
01-10,-0.19999980926513672,0.5200004577636683,-0.9499969482421804,1.2400016784667969,-0.37000274658202414,0.10000228881834516,-1.1300010681152273,0.7900009155273366,-0.75,0.5999984741210938,-2.9399986267089844,-0.6700019836425781,5.0,7.0,01-25,-0.3133331139882409
01-11,-0.31999969482421875,0.5399990081787074,-0.6299972534179688,1.5499992370605469,-0.7600021362304616,0.13000106811522727,-1.0600013732910227,1.6399993896484375,0.34999847412109375,0.40000152587890625,-2.5699996948242188,-1.3100013732910156,6.0,6.0,01-26,-0.1700002352396656
01-12,-0.9499998092651367,0.220001220703125,-0.12000274658203125,0.6300010681152415,-0.8500022888183452,-0.24000167846679688,-1.2999992370605469,-0.009998321533203125,1.25,-0.6499977111816406,-1.4899978637695241,-0.29000091552734375,3.0,9.0,01-27,-0.31666652361551684
01-13,-0.689999580383299,-0.8199996948242188,0.9099998474121094,1.3400001525878906,-0.25,-0.34999847412109375,-0.9499969482421946,1.5799980163574148,0.75,0.0,-1.5499992370605398,-1.1500015258789062,4.0,8.0,01-28,-0.09833312034606978
01-14,-0.7799997329711914,-0.10999870300293324,-0.40000152587890625,1.4599990844726562,-1.220001220703118,-0.8899993896484375,-1.1500015258789134,-0.1699981689453125,2.450000762939453,0.09999847412109375,-0.8799972534179616,-0.75,3.0,9.0,01-29,-0.19499993324279755
01-15,-0.5,-0.129999160766598,-0.19000244140625,1.5499992370605469,-0.5500030517578125,-0.8600006103515625,-1.19000244140625,0.31999969482422586,1.75,-0.0500030517578125,-1.5699996948242188,0.009998321533203125,4.0,8.0,01-30,-0.11750109990437736
01-16,-0.029999732971193183,-1.0099983215332031,-7.510002136230469,1.7399978637695312,0.18999862670898438,-1.529998779296875,-1.5900001525878835,0.31999969482422586,1.5999984741210938,0.0,-1.7000007629394531,-0.6300010681152344,4.0,8.0,01-31,-0.8458338578542063
01-17,0.32000064849853693,-1.9599990844726562,-6.320003509521484,0.7999992370605469,-0.94000244140625,-0.9199981689453125,-1.220001220703125,1.1100006103515696,0.34999847412109375,-1.6499977111816406,-1.520000457763679,-1.2000007629394531,4.0,8.0,02-01,-1.0958336989084878
01-18,-0.22999954223632812,-1.8399982452392578,-7.060001373291016,-0.09999847412110086,-0.6599998474121094,-0.7000007629394531,-0.31999969482421875,3.270000457763686,0.25,0.09999847412109375,-1.05999755859375,0.3400001525878906,4.0,8.0,02-02,-0.6674997011820469
01-19,-0.6999998092651349,-1.789999008178711,-6.060001373291016,1.7299995422363281,-0.6300010681152344,-0.20000076293945312,-1.3100013732910156,2.6199989318847727,1.2000007629394531,-0.4500007629394531,0.3699989318847656,0.7100028991699148,5.0,7.0,02-03,-0.37583359082539863
01-20,-0.11999988555908025,-1.5699996948242188,-5.590000152587905,1.0200004577636719,-0.25,-0.5100021362304688,-1.0699996948242188,0.49000167846678977,0.75,0.2999992370605469,0.15999984741210938,-0.1399993896484304,5.0,7.0,02-04,-0.544166644414267
01-21,-0.189999580383299,-1.2800006866455078,-5.80000305175782,1.1800003051757812,-0.2700004577636719,-0.5699996948242188,-0.37999725341797586,1.7900009155273509,1.0,0.5499992370605469,1.3999977111816406,1.0800018310546875,6.0,6.0,02-05,-0.12416672706604048
01-22,-0.18000030517578125,-1.2999992370605469,-5.89000320434571,1.1300010681152415,-0.7400016784667898,-1.6300010681152273,-1.8699989318847585,0.94000244140625,-0.5,0.20000076293945312,0.6899986267089844,0.3600006103515625,5.0,7.0,02-06,-0.7325000762939435
01-23,0.4499998092651367,-1.1000003814697266,-5.730003356933594,2.509998321533203,0.7900009155273366,-1.7599983215332031,-1.6300010681152344,2.3100013732910156,-0.15000152587890625,-1.1500015258789134,2.4399986267089844,-0.11999893188477273,5.0,7.0,02-07,-0.26166717211405616
