,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.0,-3.100002288818345,-0.7399978637695312,-2.660003662109375,-0.26999664306640625,-0.9100036621093892,3.299999237060561,0.7900009155273438,1.30999755859375,-1.7600021362304688,3.0,7.0,01-17,-0.5490916859019873
01-03,0.0,-1.2999992370605469,-5.100002288818345,1.4000015258789205,-0.1999969482421733,-0.26999664306640625,-0.9100036621093892,2.1300010681152344,0.9499969482421875,0.4199981689453125,-2.2600021362304688,4.0,6.0,01-18,-0.46727301857687953
01-04,0.0,-2.75,-5.100002288818345,1.8899993896484517,-0.1999969482421733,-0.26999664306640625,-1.650001525878892,2.1300010681152344,-0.01999664306640625,-0.3300018310546875,-2.2600021362304688,2.0,8.0,01-19,-0.7781815962357903
01-05,0.0,-1.9599990844726562,-2.1599998474121094,1.7999954223632955,-0.1999969482421733,-0.5699996948242188,-0.25,-0.10000228881835938,-0.01999664306640625,-1.0900039672851562,-2.2600021362304688,1.0,9.0,01-20,-0.6190913807262048
01-06,0.0,-1.9599990844726562,-1.25,1.7999954223632955,-0.1999969482421733,-0.5600013732910156,-0.25,-0.10000228881835938,-0.5499954223632812,-1.0900039672851562,-1.9500045776367188,1.0,9.0,01-21,-0.5554552945223695
01-07,0.0,0.7900009155273438,-1.25,1.7999954223632955,-0.19000244140625,0.650001525878892,-0.8899993896484375,-0.10000228881835938,1.7000045776367188,-1.0900039672851562,-0.3600006103515625,4.0,6.0,01-22,0.09636306762695312
01-08,0.0,1.1800003051757812,-1.25,1.5699996948242188,0.569999694824233,0.30999755859375,-0.8899993896484375,-0.8500022888183594,1.0600051879882812,-0.3000030517577983,1.4500045776367188,6.0,4.0,01-23,0.25909111716530797
01-09,0.0,0.1399993896484375,-1.25,2.3700027465820312,2.3699951171875,1.5999984741210938,-0.8899993896484375,-0.8500022888183594,1.0600051879882812,0.25,-1.160003662109375,6.0,4.0,01-24,0.33090868863192474
01-10,0.0,1.4399986267089844,-3.049999237060547,1.8899993896484233,1.159996032714858,1.5999984741210938,-0.8899993896484375,-0.8500022888183594,1.0600051879882812,-1.1900024414062642,-0.1100006103515625,5.0,5.0,01-25,0.09636306762695183
01-11,0.0,1.7399978637695312,-3.049999237060547,0.900001525878892,1.159996032714858,1.5999984741210938,0.6899986267089986,-0.8500022888183594,2.3600006103515625,-1.1900024414062642,-0.1100006103515625,6.0,4.0,01-26,0.2954535050825639
01-12,0.0,0.5999984741210938,-1.7999992370605469,1.8199996948242045,1.849998474121108,1.5999984741210938,0.6899986267089986,-2.500000000000014,2.3600006103515625,0.02000427246092329,-0.1100006103515625,7.0,3.0,01-27,0.41181807084516914
01-13,0.0,-0.10000228881835938,0.20000076293945312,3.5699996948242045,1.849998474121108,4.599998474121108,0.8100051879882812,-1.3300018310546875,2.2000045776367188,0.02000427246092329,-0.1100006103515625,7.0,3.0,01-28,1.064546064897017
01-14,0.0,1.3499984741210938,0.20000076293945312,4.720001220703125,-1.5999984741210938,3.899993896484375,1.550003051757784,-1.3300018310546875,1.7000045776367188,0.5900039672851562,0.3000030517578125,8.0,2.0,01-29,1.034546245228158
01-15,0.0,0.55999755859375,3.049999237060547,3.9199981689453125,-1.1399993896484375,3.470001220703111,1.550003051757784,-1.4300003051757812,1.7000045776367188,0.25,-1.2900009155273438,7.0,3.0,01-30,0.9672730185768782
01-16,0.0,0.45999908447265625,3.049999237060547,3.2900009155273295,-3.0,3.4600028991699077,1.550003051757784,-1.4300003051757812,1.7000045776367188,0.779998779296875,-0.839996337890625,7.0,3.0,01-31,0.8200010819868556
01-17,0.0,-1.0400009155273438,3.049999237060547,3.3499984741210795,-3.0,2.25,1.550003051757784,-2.229999542236328,1.1500015258789062,2.9800033569335938,-1.839996337890625,6.0,4.0,02-01,0.5654553500088739
01-18,0.0,-1.0400009155273438,2.8499984741210938,3.4499969482421875,-3.5800018310546875,2.25,3.8800048828125,-1.6499977111816406,-1.0999984741210938,2.9800033569335938,-1.6399993896484375,5.0,5.0,02-02,0.5818186673251066
01-19,0.0,-1.0400009155273438,3.450000762939453,2.649993896484375,-3.6399993896484375,2.25,3.8800048828125,-0.4499969482421946,-0.45999908447265625,2.4300003051757955,-1.8400039672851562,5.0,5.0,02-03,0.6572726856578487
01-20,0.0,0.0,3.450000762939453,2.649993896484375,-4.680000305175781,2.629997253417997,6.340000152587891,-0.4499969482421946,-0.45999908447265625,2.4300003051757955,-1.4500045776367188,5.0,5.0,02-04,0.9509083140980146
01-21,0.0,-1.2999992370605469,3.450000762939453,3.4499969482421875,-4.680000305175781,2.6500015258789205,5.929996490478516,-0.4499969482421946,1.339996337890625,2.4300003051757955,-1.7000045776367188,6.0,4.0,02-05,1.0109083002263868
01-22,0.0,-1.5999984741210938,3.450000762939453,1.3799972534179688,-5.159996032714858,2.6500015258789205,4.3499984741210795,-0.09999847412109375,1.339996337890625,2.659996032714858,1.910003662109375,7.0,3.0,02-06,0.9890910061922941
01-23,0.0,0.6100006103515625,4.75,1.0299987792968892,-5.75,2.6500015258789205,4.3499984741210795,-0.09999847412109375,-2.4599990844726562,4.199996948242202,1.910003662109375,7.0,3.0,02-07,1.0172729492187527
01-24,0.0,0.6100006103515625,3.5999984741210938,-1.400001525878892,-5.75,-0.75,4.3499984741210795,-0.09999847412109375,-3.5,4.199996948242202,1.910003662109375,5.0,5.0,02-08,0.2881816517223024
01-25,0.0,-0.049999237060546875,4.589996337890611,-2.5500030517578125,-2.75,-0.40000152587892046,2.620002746582003,-0.1399993896484375,-3.0,3.6299972534179688,2.5500030517578125,4.0,6.0,02-09,0.40909056230024343
01-26,0.0,-0.049999237060546875,2.6500015258789062,-1.75,-1.8000030517578125,-0.40000152587892046,1.0,-0.04000091552734375,-3.0,3.970001220703125,0.69000244140625,4.0,6.0,02-10,0.11545458706942342
01-27,0.0,-0.4500007629394531,2.6500015258789062,-3.5,-1.2900009155273438,0.0,1.0,-0.04000091552734375,-3.0,3.970001220703125,0.9000015258789062,4.0,6.0,02-11,0.021818334406072445
01-28,0.0,1.0499992370605469,2.6500015258789062,-1.5500030517578125,-1.0,0.7299957275390767,0.5100021362304972,0.7599983215332031,-5.950004577636719,3.970001220703125,0.089996337890625,7.0,3.0,02-12,0.11454426158558627
01-29,0.0,1.0499992370605469,2.6500015258789062,-2.339996337890625,1.3000030517578125,-1.4199981689452983,-1.8199996948242188,2.200000762939439,-8.950004577636719,3.970001220703125,-0.26000213623046875,5.0,5.0,02-13,-0.32909046519886365
01-30,0.0,1.0499992370605469,2.6500015258789062,-2.9499969482421875,1.1999969482422017,-1.4199981689452983,-1.8199996948242188,2.200000762939439,-7.950004577636719,0.1999969482421875,-0.7699966430664062,5.0,5.0,02-14,-0.6918182373046862
