,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.9090943769975142,-0.21708167371915144,4.939918516230417,-1.7441843541136839,0.0,0.04346035976691273,2.3423409676766482,0.0,-2.729222241614824,-1.03448451250449,0.19880412651659815,5.619715301083847,6.0,6.0,0.6940300721933156
01-03,0.9090943769975142,-0.21708167371915144,4.939918516230417,-1.7441843541136839,1.4285714285714286,0.04346035976691273,2.3423409676766482,0.0,-2.729222241614824,0.0,-2.862827958743328,5.619715301083847,6.0,6.0,0.6441487268446484
01-04,0.9090943769975142,-0.21708167371915144,2.9573611162580935,0.5653705007969627,0.8571406773158482,0.04346035976691273,2.3423409676766482,0.0,-4.262494215370269,1.0689133674206803,-2.862827958743328,0.014087515817561621,8.0,4.0,0.1179470861847894
01-05,-3.415556527326162,-0.21708167371915144,2.9573611162580935,0.5653705007969627,0.8571406773158482,0.04346035976691273,2.3423409676766482,0.18148543900244804,-4.262494215370269,1.2963376825103279,-2.862827958743328,0.014087515817561621,8.0,4.0,-0.20836467633450903
01-06,-3.415556527326162,-4.686325477594059,2.8925624177193208,-1.201413999130585,0.8571406773158482,0.04346035976691273,-0.9009009009009009,0.18148543900244804,-4.262494215370269,1.2963376825103279,-2.862827958743328,0.014087515817561621,6.0,6.0,-1.0037037489110736
01-07,0.2734793611234035,-4.686325477594059,2.8925624177193208,-1.201413999130585,0.8571406773158482,-8.648412652427268,-0.9009009009009009,0.5424941070514439,-4.262494215370269,1.3187767676086921,-2.862827958743328,0.014087515817561621,6.0,6.0,-1.388652863127512
01-08,-0.18297807439114805,-4.686325477594059,2.8925624177193208,-1.201413999130585,0.8571406773158482,-8.648412652427268,-0.9009009009009009,0.5424941070514439,-2.5331729687973636,1.3636328957297585,2.330098568814472,1.40278074476454,6.0,6.0,-0.7303745551538284
01-09,-0.18297807439114805,-4.686325477594059,2.8925624177193208,3.1123142520821943,0.8571406773158482,-8.648412652427268,-0.9009009009009009,0.5424941070514439,0.0,1.1363636363636365,2.330098568814472,1.40278074476454,7.0,5.0,-0.1787385584334933
01-10,-0.18297807439114805,-4.686325477594059,5.999997456868489,3.1123142520821943,0.8571406773158482,0.0,-0.9009009009009009,0.5424941070514439,0.0,2.247191011235955,2.330098568814472,1.40278074476454,7.0,5.0,0.8934843637705696
01-11,-0.18297807439114805,-13.52459506557959,0.2666664123535156,6.901214631377458,1.4285714285714286,0.0,-0.9009009009009009,0.5424941070514439,2.158273381294964,2.247191011235955,2.330098568814472,1.3888888888888888,8.0,4.0,0.2212436990597073
01-12,0.18231957408226357,-13.52459506557959,0.13333638509114584,6.394555051564252,1.4285714285714286,0.0,-0.9009009009009009,0.5424941070514439,6.15827162488761,2.247191011235955,2.330098568814472,1.2517406213892353,9.0,3.0,0.520256867183943
