,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.2943801879882812,-0.9684038162231445,-0.046947479248046875,0.220037460327152,-0.12717437744140625,0.0,0.1370143890380895,-0.3705329895019496,0.0,-0.4487342834472656,-0.4244842529296875,0.09717941284179688,4.0,8.0,01-17,-0.053138812383015065
01-03,1.2943801879882812,-0.9684038162231445,-0.046947479248046875,0.220037460327152,-0.12717437744140625,0.0,0.0,-0.3705329895019496,0.0,-0.18315505981445312,-0.4244842529296875,-0.1457672119140625,2.0,10.0,01-18,-0.06267062822977643
01-04,1.2943801879882812,-0.4504222869873047,-0.16434478759765625,0.0,0.0,0.0,0.0,-0.3705329895019496,0.0,0.03662872314453125,-0.4244842529296875,-0.1457672119140625,2.0,10.0,01-19,-0.018711884816487334
01-05,1.2943801879882812,0.3378171920776385,0.3052158355712926,0.09779167175293324,0.16785812377930043,0.0,0.0,-0.3705329895019496,-0.5917701721191406,0.21979522705078125,0.0377349853515625,-0.1457672119140625,7.0,5.0,01-20,0.11271023750305309
01-06,0.8629131317138672,0.3378171920776385,0.3052158355712926,0.09779167175293324,0.16785812377930043,0.10554122924804688,0.1370143890380895,-0.3705329895019496,0.0,-0.1007385253906321,0.0377349853515625,-0.1457672119140625,8.0,4.0,01-21,0.11957065264384055
01-07,1.5101089477539062,-0.027031898498536933,0.3521633148193395,-0.14668655395507812,0.16785812377930043,0.2110824584960831,0.27402305603027344,-0.05700492858886719,0.0,0.0,0.0377349853515625,0.14577102661132812,7.0,5.0,01-22,0.20566821098327592
01-08,2.3730239868164062,-0.027031898498536933,0.3521633148193395,-0.14668655395507812,0.6002445220947266,0.0791473388671875,0.27402305603027344,-0.05700492858886719,0.5917701721191406,0.0,0.0377349853515625,-0.048587799072265625,7.0,5.0,01-23,0.3357330163319907
01-09,2.3730239868164062,0.0,0.5869464874267578,0.46452903747558594,1.0580501556396484,0.1583080291748047,0.27402305603027344,-0.05700492858886719,1.1835517883300781,0.0,0.08489608764648438,0.777435302734375,9.0,3.0,01-24,0.5753132502237955
01-10,1.9415721893310547,0.6756286621093768,0.7043304443359375,0.5134258270263636,0.5086784362792969,0.1583080291748047,0.3014259338378942,0.6555519104003906,0.5917701721191406,0.0,0.08489608764648438,1.0203781127929688,11.0,1.0,01-25,0.5963304837544761
01-11,0.0,0.15764808654785156,0.8217144012451172,-0.220037460327152,0.5086784362792969,0.1583080291748047,0.3014259338378942,-0.05130195617675781,0.2958831787109375,0.18315887451171875,-0.1414947509765625,1.0203781127929688,8.0,4.0,01-26,0.25286340713500977
01-12,0.0,0.653103828430174,0.9391078948974609,-0.220037460327152,0.890192031860348,0.395782470703125,0.3014259338378942,-0.05130195617675781,0.0,0.3663177490234446,0.047161102294921875,0.3984336853027344,8.0,4.0,01-27,0.3100154399871828
01-13,-0.43146705627441406,1.1485662460327148,0.46954917907714844,-0.220037460327152,2.416225433349606,0.580474853515625,0.2685451507568324,-0.05130195617675781,0.0,0.1007385253906321,1.6036109924316406,0.8260154724121165,8.0,4.0,01-28,0.5592432816823326
01-14,-0.10786628723144531,0.630584716796875,0.5869464874267578,0.0,3.17923545837402,0.580474853515625,0.24662399291991832,0.22802162170410156,0.0,0.1007385253906321,2.0752525329589844,0.3887176513671946,9.0,3.0,01-29,0.6590607961018886
