,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,14.16308731809581,0.0,-2.8070233263725943,0.0,-2.857140132359096,1.162795081790876,-3.5999965667724605,2.0,8.0,0.5510656703984123
01-03,0.0,0.0,0.0,0.0,14.16308731809581,0.0,-2.8070233263725943,0.0,-2.857140132359096,4.494377928932187,-3.5999965667724605,2.0,8.0,0.8539368383203496
01-04,0.0,0.0,0.0,0.0,14.16308731809581,0.0,-27.39130989139617,0.0,2.7027065341188377,4.494377928932187,-3.5999965667724605,3.0,7.0,-0.8755576979110722
01-05,0.0,0.0,0.0,0.0,14.16308731809581,0.0,-27.39130989139617,0.0,2.7027065341188377,4.494377928932187,-3.5999965667724605,3.0,7.0,-0.8755576979110722
01-06,0.0,0.0,0.0,0.0,14.16308731809581,0.0,-23.913041900822243,0.0,2.7027065341188377,4.494377928932187,-3.5999965667724605,3.0,7.0,-0.5593515169498062
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-23.913041900822243,0.0,2.7027065341188377,4.494377928932187,-3.5999965667724605,2.0,8.0,-1.8469049095039707
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-23.913041900822243,0.0,2.7027065341188377,4.494377928932187,-3.5999965667724605,2.0,8.0,-1.8469049095039707
01-09,0.0,0.0,0.0,0.0,8.08679113150634,0.0,-23.913041900822243,0.0,5.405406624492365,-0.23147573257694892,-3.5999965667724605,2.0,8.0,-1.2956651312884497
01-10,0.0,0.0,0.0,0.0,8.08679113150634,0.0,-23.913041900822243,0.0,5.405406624492365,6.249999310131454,-3.5999965667724605,3.0,7.0,-0.7064401274058678
01-11,0.0,0.0,0.0,0.0,8.08679113150634,0.0,-23.913041900822243,0.0,5.405406624492365,6.249999310131454,-3.5999965667724605,3.0,7.0,-0.7064401274058678
01-12,0.0,0.0,0.0,0.0,10.211949980058302,0.0,-23.913041900822243,0.0,5.405406624492365,0.4629625030505988,-3.5999965667724605,3.0,7.0,-1.039338123635767
01-13,0.0,0.0,0.0,0.0,11.238098144531266,0.0,-23.913041900822243,0.0,5.405406624492365,-1.8957441829536343,-3.5999965667724605,2.0,8.0,-1.1604798074113372
01-14,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,0.0,0.0,5.405406624492365,-24.637684965303862,-3.5999965667724605,3.0,7.0,1.4471863590217238
01-15,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,0.0,-4.910709581584975,5.405406624492365,-24.637684965303862,0.0,3.0,7.0,1.3280306304024043
01-16,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,0.0,-4.910709581584975,5.405406624492365,-28.98549993507411,0.0,3.0,7.0,0.9327747240596544
01-17,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,0.0,-4.910709581584975,0.0,-28.98549993507411,0.0,2.0,8.0,0.44137412183307584
01-18,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,-19.480519963066808,-11.904762445393628,0.0,-28.98549993507411,0.0,2.0,8.0,-1.965405226064693
01-19,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,-16.45569238233333,-12.980768789906483,0.0,-25.217394549364343,0.0,2.0,8.0,-1.4456846240710213
01-20,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,-24.9999951409258,-12.980768789906483,0.0,-25.217394549364343,0.0,2.0,8.0,-2.2224394203067006
01-21,0.0,0.0,0.0,27.513226712291655,11.238098144531266,0.0,-41.538458604079025,-12.980768789906483,0.0,-25.217394549364343,9.090909090909092,3.0,7.0,-2.89948981778344
01-22,0.0,0.0,0.0,27.513226712291655,3.428568158830915,0.0,-41.538458604079025,-12.980768789906483,0.0,-25.217394549364343,9.090909090909092,3.0,7.0,-3.609447089210745
01-23,0.0,0.0,0.0,27.513226712291655,1.1428560529436385,0.0,-41.538458604079025,-12.980768789906483,0.0,-25.217394549364343,9.090909090909092,3.0,7.0,-3.8172390988368607
01-24,0.0,0.0,0.0,27.513226712291655,0.0,0.0,-31.42856870378767,-12.980768789906483,0.0,-0.4761900436850765,9.090909090909092,2.0,8.0,-0.7528537940162257
01-25,0.0,0.0,0.0,0.0,0.0,0.0,-31.42856870378767,-15.763543731664232,0.0,17.85713799145734,9.090909090909092,2.0,8.0,-1.840369577553225
01-26,0.0,0.0,0.0,0.0,0.0,0.0,-31.42856870378767,-10.344829611165132,0.0,17.85713799145734,9.090909090909092,2.0,8.0,-1.3477592029623973
01-27,0.0,0.0,0.0,0.0,0.0,0.0,-35.29411104723673,-10.344829611165132,0.0,17.85713799145734,9.090909090909092,2.0,8.0,-1.6991721432759486
01-28,0.0,0.0,0.0,0.0,0.0,0.0,-35.29411104723673,-10.344829611165132,0.0,17.85713799145734,9.090909090909092,2.0,8.0,-1.6991721432759486
01-29,0.0,0.0,0.0,0.0,0.0,0.0,-13.235288136558276,-10.344829611165132,0.0,17.85713799145734,9.090909090909092,2.0,8.0,0.3061753940584568
01-30,0.0,0.0,0.0,0.0,0.0,0.0,-16.176468732035335,-10.344829611165132,0.0,17.85713799145734,9.090909090909092,2.0,8.0,0.03879533992417854
01-31,0.0,0.0,0.0,0.0,0.0,0.0,-16.176468732035335,-3.448272622135791,0.0,17.85713799145734,9.090909090909092,2.0,8.0,0.6657550661995729
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-16.176468732035335,-2.463051872954115,0.0,17.85713799145734,0.0,1.0,9.0,-0.07112569213928278
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-8.235293045175943,-2.463051872954115,0.0,17.85713799145734,0.0,1.0,9.0,0.6507993703024801
