,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.6000003814697301,1.6000003814697266,0.9699974060058594,-1.0499992370605469,-1.1599998474121165,-0.1700000762939453,-1.029998779296868,1.2400016784667898,2.4499969482421804,0.2799987792968608,6.0,4.0,01-17,0.3390906940806973
01-03,0.0,0.7600002288818395,1.470001220703125,1.499999999999993,-1.5099983215332031,-0.7700004577636719,-0.1700000762939453,-3.9499969482421804,-0.7399978637695312,4.41999816894532,0.6200027465820312,5.0,5.0,01-18,0.1481826088645251
01-04,0.0,0.9899997711181641,1.7599983215332031,1.420001983642571,-0.5199966430664062,-0.7700004577636719,-0.879999160766598,-4.25,0.4799995422363281,2.4300003051757812,1.0400009155273438,6.0,4.0,01-19,0.15454587069424683
01-05,0.0,0.8099994659423864,2.4900016784667933,1.4600028991699219,-0.5199966430664062,-0.950000762939446,-1.289999008178711,-3.2599983215332102,0.1399993896484375,2.5,1.0400009155273438,6.0,4.0,01-20,0.22000087391246448
01-06,0.0,0.050001144409176135,2.300001144409176,1.4600028991699219,-4.869998931884766,-0.3600006103515696,-1.3099994659423793,-2.8499984741210938,1.0200004577636648,2.5,2.6699981689453125,6.0,4.0,01-21,0.05545512112704029
01-07,0.0,-0.059999465942386365,1.6400012969970632,1.8100013732910227,-6.1399993896484375,0.48999786376953125,0.529998779296875,-2.4300003051757812,0.8800010681152273,3.0600013732910085,0.6199951171875,7.0,3.0,01-22,0.03636342828923844
01-08,0.0,-0.26999855041503906,1.4300003051757777,1.749999999999993,-3.4099998474121094,-0.17000198364257812,0.5599994659423864,-1.9300003051757812,2.1100006103515554,2.7700004577636648,2.3800048828125,6.0,4.0,01-23,0.47454591230912446
01-09,0.0,-0.4599990844726527,1.1200008392333949,1.8999977111816335,-3.729999542236321,0.37999725341796164,-0.4800014495849574,-1.69000244140625,3.3500022888183594,1.3100013732910156,3.1699981689453125,6.0,4.0,01-24,0.44272682883522696
01-10,0.0,-0.4599990844726527,0.8299999237060547,2.499999999999993,-3.789997100830071,0.9300003051757812,0.11999893188476562,-2.090000152587905,4.24000167846679,-0.4099998474121094,3.839996337890625,6.0,4.0,01-25,0.5190909992564792
01-11,0.0,-0.5499992370605433,-0.09000015258789062,1.8000030517578125,-3.1199989318847585,1.6800003051757812,1.529998779296875,-0.5699996948242259,2.479999542236328,-0.69000244140625,1.6599960327148438,5.0,5.0,01-26,0.37545429576527023
01-12,0.0,-0.35999870300292613,0.4200000762939453,1.8400001525878906,-4.0,1.3200035095214844,-2.94000053405761,-0.45999908447265625,2.229999542236328,-0.04000091552734375,2.079994201660142,5.0,5.0,01-27,0.008181658658114023
01-13,0.0,-0.3599987030029297,0.5499992370605469,1.6199989318847656,-6.680000305175781,3.009998321533203,-0.850000381469723,2.4599990844726562,2.509998321533203,0.5699996948242188,5.7599945068359375,7.0,3.0,01-28,0.7809080644087362
01-14,0.0,-0.45999908447265625,0.46000099182128906,1.5199966430664062,-9.430000305175767,-0.04000091552734375,-0.0400009155273473,2.700000762939453,1.6199989318847656,0.7299995422363352,2.8400039672851562,6.0,4.0,01-29,-0.009090943769973527
01-15,0.0,-0.45999908447265625,0.2700004577636719,0.37000274658203125,-8.650001525878906,-0.07999801635742898,0.639999389648434,2.9399986267089773,2.1499977111816406,-0.3699989318847585,4.799995422363281,6.0,4.0,01-30,0.14636334505948057
01-16,0.0,-0.37999916076660156,0.24000167846679688,0.8600006103515696,-4.6399993896484375,-0.48999786376952414,0.7199993133544922,2.5600013732910156,2.4299964904785156,-0.8199996948242188,5.760002136230469,6.0,4.0,01-31,0.5672732266512797
01-17,0.0,-1.3000001907348633,-0.3899993896484375,-0.06999969482421875,-3.6100006103515625,-0.6199989318847656,0.4799995422363281,2.1300010681152273,-0.07999801635741477,-1.19000244140625,6.160003662109375,3.0,7.0,02-01,0.13727318156849255
01-18,0.0,-2.0900001525878906,-0.8900012969970632,0.020000457763671875,-5.3300018310546875,-1.1599998474121094,1.1499996185302734,2.3999977111816406,-1.4799995422363281,-1.8000030517578196,7.269996643066406,4.0,6.0,02-02,-0.17363739013671875
01-19,0.0,-0.7600002288818342,-0.5900001525878906,-0.22999954223632812,-5.020000457763665,-1.8299980163574219,2.1299991607666016,1.8899993896484375,-2.7099990844726562,-1.1400032043457102,5.089996337890625,3.0,7.0,02-03,-0.288182345303622
01-20,0.0,-0.1700000762939453,-0.2800006866455078,0.5400009155273438,-3.4500007629394602,-0.700000762939446,-0.2999992370605469,1.6500015258789062,-2.770000457763672,-1.1500015258789062,1.17999267578125,3.0,7.0,02-04,-0.4954553083939986
01-21,0.0,-0.1700000762939453,-0.5,1.1100006103515625,-5.160003662109375,-0.26999664306640625,-0.75,1.5600013732910227,-2.470001220703125,-1.1000022888183594,1.329994201660142,3.0,7.0,02-05,-0.5836370641534985
01-22,0.0,-0.21000099182129262,-1.3999996185302734,0.5800018310546946,-3.960002899169929,-1.3999977111816406,-2.1599998474121094,1.5300025939941548,-2.4599990844726562,-1.2900009155273438,1.7099990844726562,3.0,7.0,02-06,-0.8236361416903399
01-23,0.0,0.1399993896484304,-0.5599994659423828,1.5199966430664062,-2.240001678466804,-1.0400009155273438,1.1499996185302699,1.9099998474121165,-3.3400001525878835,-0.01999664306640625,1.0800018310547017,5.0,5.0,02-07,-0.1272728659889905
01-24,0.0,-0.4500007629394567,-0.4600009918212855,2.299999237060547,0.43999862670897727,-3.05999755859375,1.8799991607666016,0.5,-2.8699989318847727,-2.680000305175774,-2.5999984741210938,4.0,6.0,02-08,-0.636363636363637
01-25,0.0,-0.3400001525878942,-1.649999618530277,2.4000015258789062,2.219997406005845,-2.6499977111816406,1.4899997711181605,0.8400001525878906,-2.2099990844726634,-2.8400001525878906,-0.910003662109375,4.0,6.0,02-09,-0.33181832053444893
01-26,0.0,-1.260000228881836,-0.6099987030029297,2.6199989318847656,3.789997100830071,-2.1599998474121094,1.0400009155273402,0.10000228881836648,-2.7399978637695384,-2.2900009155273366,-2.0600051879882812,4.0,6.0,02-10,-0.3245457735928625
01-27,0.0,-1.5900001525878906,-0.5799999237060547,3.200000762939453,4.44999694824218,1.6100006103515696,-0.06999969482421875,0.4799995422363281,-3.0199966430664134,-3.259998321533196,-3.6300048828125,4.0,7.0,02-11,-0.21909106861461292
01-28,0.0,-0.6699991226196289,0.05000114440917969,4.0,1.7400016784667969,2.6599998474121094,0.21999931335448863,0.9099998474121165,-4.88999938964843,-3.079998016357422,2.2100067138671733,7.0,4.0,02-12,0.28636472875421665
01-29,0.0,0.12000083923339844,-0.2899990081787145,2.109996795654297,1.75,4.529998779296868,-0.4500007629394567,1.9099998474121165,-4.94999694824218,-2.5400009155273438,0.5500030517578125,6.0,5.0,02-13,0.2490910616787997
01-30,0.0,0.030000686645506036,-0.3299999237060547,2.6899986267089844,3.3299980163574148,5.19999694824218,-1.4300003051757848,2.329998016357429,-2.4799995422363352,-1.5200004577636648,6.220001220703125,6.0,5.0,02-14,1.2763630260120726
01-31,0.0,0.4200000762939471,0.5300006866455043,2.099998474121101,1.7599983215332102,4.0699996948242045,-1.4300003051757848,2.3800010681152344,-3.900001525878899,-1.7700004577636719,10.1300048828125,7.0,4.0,02-15,1.2990909923206677
02-01,0.0,0.039999961853027344,-2.869998931884762,1.529998779296882,3.470001220703125,4.0699996948242045,-1.119998931884762,-0.4500007629394531,-2.6499977111816406,-1.8199996948242188,9.980003356933608,5.0,6.0,02-16,0.9254551800814554
02-02,0.5699996948242188,-0.18000030517578125,-2.8199996948242188,2.05999755859375,3.470001220703125,4.729999542236321,-0.3500003814697301,0.2799987792968679,-2.6599998474121094,-1.6300010681152344,9.980003356933608,6.0,5.0,02-17,1.2227271686900743
02-03,0.4799995422363299,-0.5100002288818324,-3.6599998474121094,2.05999755859375,10.220001220703125,4.55999755859375,4.340000152587891,-0.09999847412109375,-1.7099990844726562,-1.6300010681152344,12.010002136230483,6.0,5.0,02-18,2.3690908605402186
02-04,0.46000003814697443,0.07999992370605469,-3.469999313354492,-1.5600013732910227,9.5,5.180000305175774,3.5299987792968643,-0.049999237060546875,-1.7099990844726562,-0.6100006103515625,8.980003356933608,6.0,5.0,02-19,1.8481820713389998
02-05,0.46000003814697443,-0.1100006103515625,-3.469999313354492,-1.5499992370605469,8.350002288818366,4.079998016357415,3.9199981689453054,-0.049999237060546875,-2.5400009155273438,-0.20000076293946023,7.029998779296875,5.0,6.0,02-20,1.447272474115544
02-06,0.46000003814697443,-0.1100006103515625,-3.1599998474121094,-2.1199989318847656,5.75,3.5900001525878835,3.739997863769524,-0.3899993896484375,-2.94000244140625,1.9600028991699148,13.34000396728517,6.0,5.0,02-21,1.8290912454778492
02-07,0.18999958038330256,0.2199993133544922,-1.6499996185302699,-3.8000030517578125,5.090000152587891,2.659999847412095,5.049999237060547,-0.8400001525878906,-3.2900009155273366,4.039997100830071,14.91000366210939,7.0,4.0,02-22,2.0527268323031347
02-08,0.3899993896484375,2.1499996185302734,-2.0800018310546875,-4.600002288818359,6.929996490478516,2.700000762939446,5.119998931884773,-0.4500007629394531,-1.4399986267089915,3.859996795654297,6.959999084472685,7.0,4.0,02-23,1.776362505826085
02-09,0.25,2.969999313354492,-1.8100013732910085,-3.1599998474121094,6.899997711181641,3.4900016784667898,6.199998855590827,-1.0499992370605469,-1.3800010681152415,3.6399993896484375,7.669998168945327,7.0,4.0,02-24,2.156363053755328
02-10,0.2299995422363299,2.0499992370605487,-1.7700004577636683,-4.989997863769538,7.149997711181641,2.799999237060547,6.670000076293956,-1.4699974060058594,-2.9000015258789062,2.9099998474121165,6.8899993896484375,7.0,4.0,02-25,1.5972725261341458
02-11,0.21000003814697443,1.6599998474121076,-2.4500007629394496,-4.6699981689453125,7.3600006103515625,0.990001678466804,6.339998245239261,-1.8999977111816406,-2.3400001525878977,2.729999542236321,2.5499954223632812,7.0,4.0,02-26,0.9527271444147284
02-12,-0.3599996566772443,1.2599992752075213,-2.4500007629394496,-5.009998321533203,6.1100006103515625,0.2800025939941335,6.709999084472663,-2.5699996948242188,-2.6000022888183594,1.3800010681152344,-6.410003662109361,5.0,6.0,02-27,-0.3327274322509746
