,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.07000064849853338,-0.5100002288818342,0.2400007247924787,-0.019999504089357245,0.3199996948242205,0.06999969482421875,-0.6100006103515625,0.3699998855590856,0.10000038146972479,0.5500001907348633,0.13000011444091442,8.0,3.0,01-17,0.05916674931844046
01-03,0.0,0.07000064849853338,-0.7100000381469727,0.16000080108642756,-0.22999954223632812,0.2599992752075213,0.1399993896484375,-0.6100006103515625,0.5200004577636719,-0.11999988555908025,0.5399999618530256,0.13000011444091442,7.0,4.0,01-18,0.012500047683715673
01-04,0.0,0.050000190734861505,-1.010000228881836,-0.0200004577636701,-0.15999984741210582,0.2799997329711932,0.1399993896484375,-0.5700006484985369,0.4099998474121094,-0.26000022888183594,0.4800004959106463,0.14999961853026988,6.0,5.0,01-19,-0.04250017801920558
01-05,0.0,0.03999996185302912,-0.7700004577636719,-0.010000228881835938,-0.17000007629394176,0.2799997329711932,0.189999580383299,-0.6100006103515643,0.3400001525878924,-0.2199993133544922,0.4800004959106463,0.14999961853026988,6.0,5.0,01-20,-0.025000095367431346
01-06,0.0,-0.029999732971193183,-0.680000305175783,0.010000228881835938,-0.17000007629394176,0.2700004577636719,-0.02999973297118963,-0.7300004959106445,0.3400001525878924,-0.2199993133544922,0.4800004959106463,0.13000011444091442,5.0,6.0,01-21,-0.05249985059102361
01-07,0.0,-0.11999988555908381,-0.6000003814697301,-0.10000038146972656,-0.1800003051757777,0.28000068664550604,-0.07999992370605291,-0.530000686645506,0.12000083923339844,-0.17999935150146307,0.9400005340576207,0.09000015258789062,4.0,7.0,01-22,-0.029999891916910364
01-08,0.0,-0.18000030517578125,-0.5,-0.07999992370605646,-0.3899993896484375,0.2400007247924787,-0.17000007629394176,-0.3299999237060547,0.1100006103515625,-0.25,0.8800001144409197,0.3000001907348633,4.0,7.0,01-23,-0.03083316485087062
01-09,0.0,-0.10000038146972656,-0.5199995040893555,-0.13000011444091797,-0.05000114440918324,0.2599992752075213,-0.23000049591064275,-0.10000038146972656,0.38000011444091975,-0.22999954223632812,0.9000005722045916,0.09999942779540838,4.0,7.0,01-24,0.023333152135213364
01-10,0.0,-0.030000686645507812,-0.3499994277954084,-0.09000015258789062,-0.05999946594238281,0.07999992370605646,-0.14000034332275213,-0.19999980926513494,0.12999916076660156,-0.1900005340576172,0.8100004196166992,0.050000190734861505,4.0,7.0,01-25,0.000833272933960405
01-11,0.0,0.0,-0.13000011444091975,-0.020000457763671875,0.09000015258789062,0.1099996566772461,-0.13000011444091797,-0.30000019073486506,0.07999992370605469,-0.25,0.4700002670288068,0.09999942779540838,5.0,6.0,01-26,0.0016665458679193297
01-12,0.0,0.06999969482422053,0.18000030517578125,-0.010000228881834161,0.18000030517578125,0.14000034332275213,-0.060000419616700995,-0.05999946594238281,0.0200004577636701,-0.22000026702881037,0.8100004196166992,0.21999931335449396,7.0,4.0,01-27,0.10583337148030585
01-13,0.0,-0.050000190734861505,0.4299993515014666,0.06999969482421697,0.20000076293945312,0.07999992370605469,-0.03999996185302379,0.14000034332275568,-0.1300001144409162,-0.10000038146973012,0.5900001525878924,0.14999961853027344,7.0,4.0,01-28,0.1116665999094651
