,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-2.3734116211398963,0.0,0.0,-6.464650181650882,0.0,0.1689227829891568,0.0,4.128788516431687,2.0,8.0,-0.41275913666999403
01-03,0.0,0.0,0.0,-2.3734116211398963,0.0,0.0,-6.464650181650882,0.0,0.1689227829891568,0.0,4.128788516431687,2.0,8.0,-0.41275913666999403
01-04,0.0,0.19083497102031144,0.0,-2.3734116211398963,0.0,0.0,-6.464650181650882,0.0,0.1689227829891568,0.0,4.128788516431687,3.0,7.0,-0.39541050294087493
01-05,0.0,0.19083497102031144,0.0,-2.3734116211398963,0.0,0.0,-6.464650181650882,0.0,0.1689227829891568,0.0,4.128788516431687,3.0,7.0,-0.39541050294087493
01-06,0.0,0.19083497102031144,0.0,-2.3734116211398963,0.0,0.0,-10.482180335415455,0.0,0.0,0.0,4.128788516431687,2.0,8.0,-0.7759971335548502
01-07,0.0,0.19083497102031144,0.0,-2.3734116211398963,0.0,0.0,-10.482180335415455,0.0,0.0,0.0,4.128788516431687,2.0,8.0,-0.7759971335548502
01-08,0.0,0.19083497102031144,0.0,-2.3734116211398963,0.0,0.0,-10.482180335415455,0.0,0.0,0.0,4.128788516431687,2.0,8.0,-0.7759971335548502
01-09,0.0,0.19083497102031144,0.0,0.0,0.0,0.0,-10.482180335415455,0.0,0.0,0.0,2.3097334868456363,2.0,8.0,-0.7256010797772279
01-10,0.0,0.19083497102031144,0.0,0.0,0.0,0.0,-10.482180335415455,0.0,0.0,0.0,2.3097334868456363,2.0,8.0,-0.7256010797772279
01-11,0.0,0.19083497102031144,0.0,0.0,0.0,0.0,-10.482180335415455,0.0,0.0,0.0,0.03786531215302468,2.0,8.0,-0.9321345502038288
01-12,0.0,0.19083497102031144,0.0,0.0,0.0,0.0,-3.773581321978544,0.0,0.0,0.0,0.03786531215302468,2.0,8.0,-0.3222619126186552
01-13,0.0,0.19083497102031144,0.0,0.0,0.0,0.0,-3.773581321978544,0.0,0.0,0.0,0.03786531215302468,2.0,8.0,-0.3222619126186552
01-14,0.0,0.0,0.0,0.0,0.0,0.0,-3.773581321978544,0.0,0.0,0.0,0.03786531215302468,1.0,9.0,-0.3396105463477745
01-15,0.0,0.0,0.0,0.0,0.0,0.0,-3.773581321978544,0.0,0.0,0.0,0.03786531215302468,1.0,9.0,-0.3396105463477745
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786531215302468,1.0,9.0,0.0034423011048204254
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786531215302468,1.0,9.0,0.0034423011048204254
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786531215302468,1.0,9.0,0.0034423011048204254
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03786531215302468,1.0,9.0,0.0034423011048204254
01-20,0.0,0.0,0.0,2.6194084045013293,0.0,0.0,0.0,0.0,0.0,0.0,0.03786531215302468,2.0,8.0,0.24157033787766855
01-21,0.0,0.0,0.0,2.6194084045013293,0.0,0.0,0.0,0.0,0.0,0.0,0.03786531215302468,2.0,8.0,0.24157033787766855
01-22,0.0,0.0,0.0,2.6194084045013293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.2381280367728481
