,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,10.526313725600916,0.0,-11.764703304297399,0.0,52.55474643096525,3.5714251502435985,7.142858967489158,-48.48485352031903,37.037038876686495,40.000002235174136,6.0,6.0,7.548569046795261
01-03,0.0,0.0,-15.25424362359079,0.0,-11.764703304297399,-45.45454299154359,43.0656957171583,3.5714251502435985,0.7633580839735752,-10.439556732714493,22.80701699349358,35.00000335276122,5.0,7.0,1.8578710537903331
01-04,0.0,-21.739130885479366,-15.25424362359079,15.384612739438733,-11.764703304297399,-45.45454299154359,43.0656957171583,3.5714251502435985,9.243698236624217,9.941524707693276,3.508768627628134,30.00000074505805,7.0,5.0,1.7085920932444303
01-05,0.0,-18.18181128541315,-15.25424362359079,45.00000111758707,0.0,-45.45454299154359,49.677419652551826,-20.6896565898846,4.2735003547240655,-18.128651220117494,-8.77193202602569,30.00000074505805,4.0,8.0,0.20584034444547475
01-06,0.0,-12.745097810055187,-10.169492381566323,45.00000111758707,0.0,-45.45454299154359,43.13725352699779,-29.629622271031774,-8.547010898276671,-38.01168669289734,-8.77193202602569,30.00000074505805,3.0,9.0,-2.9326774734794725
01-07,0.0,5.737709082829153,-10.169492381566323,45.00000111758707,0.0,83.15789490195192,24.166667494508932,-18.518511159920667,-19.65812200938778,-40.476188617768955,-26.530610755402478,23.809523133734164,5.0,7.0,5.543239233880418
01-08,0.0,-14.754093715305943,-28.813563431518354,45.00000111758707,11.764703304297399,90.0000002709302,12.149537239587598,-18.518511159920667,-30.841112853200674,-33.33332884334121,-29.999995231628418,9.999997764825869,5.0,7.0,1.0544695385260725
01-09,0.0,-17.213107705981436,-61.70212604061626,45.00000111758707,0.0,88.7179490549638,12.149537239587598,-11.111111111111088,-20.689656589884557,-21.27659453046219,-51.111116703645834,-23.529406608594797,3.0,9.0,-5.063802656513141
01-10,0.0,-5.925920169867053,-61.70212604061626,26.666669978035678,0.0,85.64102593101536,3.738325149671712,-11.111111111111088,-12.903223015391266,-9.844556641183637,-46.66667638001644,-23.529406608594797,3.0,9.0,-4.636416575671483
01-11,-24.999995032946465,-5.925920169867053,-68.88889124364034,26.666669978035678,0.0,85.64102593101536,4.629636068402729,-11.111111111111088,-16.000003814697266,-5.291006592526057,-53.333336865460524,-11.764703304297399,3.0,9.0,-6.698136346424369
01-12,-24.999995032946465,-25.0,-68.88889124364034,26.666669978035678,0.0,80.28168946096665,3.738325149671712,-33.33333806386084,-10.23622025071122,12.698413299114602,-44.44444297272478,-11.764703304297399,4.0,8.0,-7.940207748366035
01-13,-24.999995032946465,-47.36842039219231,-31.111108756359652,26.666669978035678,0.0,85.56701067353247,-20.560738188448912,-3.7037000244047684,-3.14960334281626,3.7037001996093224,-38.29786761846407,-11.764703304297399,3.0,9.0,-5.418229650729363
01-14,-24.999995032946465,-12.745097810055187,-31.111108756359652,13.333339956071377,-54.54545700845639,91.16465871625287,-35.6435661093416,-7.6923121009354265,6.29920668563252,-3.4090944496561004,-41.30434007973675,-26.66666004392862,3.0,9.0,-10.610035502788284
01-15,-24.999995032946465,-7.843141608951449,-31.111108756359652,13.333339956071377,-54.54545700845639,90.83333374725446,-50.48543644373912,-11.538462420187063,9.160297007682901,-7.0588236119095535,6.8965453455194,-25.00000465661298,4.0,8.0,-7.696576123552878
01-16,-24.999995032946465,0.0,-28.260861537181718,13.333339956071377,0.0,90.17857152360435,-48.54369066878265,-3.8461617816837887,4.799995422363281,-23.8095249680203,-7.547174267346414,-33.33333002196431,3.0,9.0,-5.169069281323886
01-17,-24.999995032946465,0.0,15.714288025486264,-8.333331781128996,0.0,15.17857285406517,-16.504862234565465,-8.000004291534445,5.555550299414001,-7.547169952781905,16.949147234288787,-39.99999006589293,4.0,8.0,-4.332316245466332
01-18,-24.999995032946465,15.000004967053535,14.492757128607561,-11.111108351636943,0.0,1.785712575121809,-16.504862234565465,-8.000004291534445,10.687022275576217,1.1764764455773846,15.254233521108176,-33.33333002196431,6.0,6.0,-2.9627577516335784
01-19,-24.999995032946465,7.272731016490004,9.230769936149668,-11.111108351636943,0.0,-4.761911790117163,-34.8314681990463,-3.8461617816837887,18.939393186810072,-4.11764301643251,23.728812189493883,-53.84616178168377,4.0,8.0,-6.528561968716942
01-20,-24.999995032946465,-9.9099110709451,27.69230522347616,-11.111108351636943,0.0,1.785712575121809,-46.34147050620408,-8.000004291534445,12.121218141883054,-10.588231911708835,29.68750029103831,-42.857144377669506,4.0,8.0,-6.8767607759271705
01-21,-24.999995032946465,-20.535715901273846,27.69230522347616,16.666666666666654,0.0,-4.761911790117163,-27.380962602270753,6.896545345519364,6.060609070941536,-22.875818979521714,23.728812189493883,-42.857144377669506,5.0,7.0,-5.197217515641821
01-22,0.0,-20.535715901273846,30.769230063850333,16.666666666666654,0.0,-2.0942451183951105,-8.000004291534424,6.896545345519364,3.124997089616889,-38.23529231300818,27.41935731965221,-30.769236941309597,5.0,7.0,-1.2298081733513089
01-23,0.0,10.714286094417377,30.769230063850333,-15.384624201870853,0.0,37.168143226691654,-7.00000524520874,27.586207073735558,3.8759654104532895,-41.911759356417114,19.642859613712943,-30.769236941309597,6.0,6.0,2.8909221448379037
01-24,0.0,11.504424405327622,30.769230063850333,-15.384624201870853,0.0,14.159289141289067,-7.00000524520874,27.586207073735558,13.793106283217258,-22.72727483841724,16.071429141626066,-30.769236941309597,6.0,6.0,3.166878740186622
01-25,0.0,11.504424405327622,-24.999991721577445,-15.384624201870853,35.29411867828103,-10.1769920373469,-10.309280504365875,30.000004967053535,20.125789039898137,-17.333332697550453,17.85714171674786,-15.384624201870853,5.0,7.0,1.7660527868938176
01-26,0.0,15.92920424001072,10.000002384185791,-15.384624201870853,35.29411867828103,28.85714258466448,-22.988511102015885,9.99999999999998,8.391609032863334,-13.33333651224772,-3.571425150243618,-7.1428609441737585,6.0,6.0,3.837609917454458
01-27,0.0,9.734514581353325,7.999998331069936,-15.384624201870853,35.29411867828103,20.95238304282347,-7.446807768615783,-3.9999961853027344,12.58740938113787,1.9999980926513672,-5.454540134461573,-7.1428609441737585,6.0,6.0,4.094966072741024
01-28,22.580639703216544,8.10811101069608,-39.99999761581421,7.692306369719361,35.29411867828103,11.439112118666628,-9.5744653193861,16.66666997803569,11.888109323092115,-5.00000383172723,-3.571425150243618,-23.076924840374172,7.0,5.0,2.7038542020135097
01-29,22.580639703216544,-8.10811101069608,-37.99999952316284,7.692306369719361,0.0,-4.18604233382279,-10.752684243884003,16.66666997803569,18.709675533838443,-5.00000383172723,5.357148369051949,-15.384624201870853,5.0,7.0,-0.8687520992751511
01-30,22.580639703216544,0.9009000301245093,-37.99999952316284,7.692306369719361,0.0,16.334664836194563,4.301077543014524,13.333339956071377,36.36363745830384,-2.5806504705075297,-9.259250061011974,0.0,7.0,5.0,4.3055554868301975
01-31,22.580639703216544,0.9009000301245093,-37.99999952316284,-38.461549042245004,0.0,10.756971392525037,11.827958436463788,13.333339956071377,24.712647379334506,-7.594936804365715,-12.280700653653822,-7.6923121009354265,6.0,6.0,-1.6597534355522534
02-01,22.580639703216544,4.347822030685715,-116.66665010982156,-38.461549042245004,0.0,16.334664836194563,11.827958436463788,10.344828294942273,37.14285179060308,-4.081628681073312,-3.508768627628134,-7.6923121009354265,6.0,6.0,-5.652678622466457
02-02,33.333328918174345,-3.73831400861716,-29.999995231628418,-38.461549042245004,0.0,16.334664836194563,8.88888726999726,0.0,45.531913900655944,7.482994024776393,-8.77193202602569,-7.6923121009354265,5.0,7.0,1.9089738783622352
02-03,39.99999761581421,5.084741139541855,-29.999995231628418,0.0,0.0,20.754723431759132,16.00000262260437,-15.999996662139871,45.106382374312325,7.482994024776393,-8.77193202602569,-7.6923121009354265,6.0,6.0,5.997050432339907
02-04,39.99999761581421,-5.60747101292574,-29.999995231628418,0.0,0.0,35.254239466162225,-2.0408143405366443,3.3333399560713968,38.297867807342364,7.482994024776393,-16.981139289989432,0.0,5.0,7.0,5.811584916257195
02-05,39.99999761581421,-5.60747101292574,27.99999713897705,0.0,0.0,26.860839700999943,-2.105267450750117,0.0,38.297867807342364,2.8571401810159034,-1.8181800448205245,0.0,5.0,7.0,10.54041032797109
02-06,39.99999761581421,-5.60747101292574,27.99999713897705,0.0,0.0,-17.05685581393272,8.421050980480722,0.0,48.39857376475841,-12.408755948391237,0.0,-7.6923121009354265,4.0,8.0,6.837852051987106
02-07,39.99999761581421,-0.8928562875609045,27.99999713897705,-18.18181448731537,0.0,-5.351173422085661,1.0526305882884284,0.0,44.01408163972887,-3.4482724601392922,-3.7735927567532066,-7.6923121009354265,4.0,8.0,6.143890455668225
02-08,39.99999761581421,-2.7272700672307866,0.0,-18.18181448731537,0.0,9.364547508250757,1.0526305882884284,16.666666666666664,60.92896409800619,3.448280681469336,-5.66038351204981,0.0,6.0,6.0,8.740968257658304
02-09,22.580639703216544,-2.7272700672307866,21.874998253770134,-18.18181448731537,0.0,0.36764670434087604,-2.1739109308373106,37.50000093132256,63.529412886675665,3.448280681469336,-5.66038351204981,0.0,6.0,6.0,10.046466680280153
02-10,0.0,-5.714291877487359,19.35483932991305,-18.18181448731537,0.0,6.228375786275984,1.0526305882884284,11.764703304297399,53.41176425709444,-6.8965449202785845,-16.666669771075306,0.0,5.0,7.0,3.6960826841427235
02-11,0.0,-10.576924840374193,19.35483932991305,-18.18181448731537,0.0,21.245418302337445,-3.3333368654605247,14.705885704413399,59.0588233050178,-5.442171574764416,-24.44444827091557,0.0,4.0,8.0,4.365522550237635
02-12,-16.129032754253043,-2.8846242018708743,51.61290167521737,-18.18181448731537,0.0,25.074625017383205,1.0989065691979982,26.470589008710782,41.61073830872902,-11.510789084030971,-20.00000794728618,0.0,5.0,7.0,6.43012434204016
02-13,-29.03226203402433,-13.461537579812937,51.61290167521737,-18.18181448731537,0.0,42.13973494516788,-9.890106723095903,26.470589008710782,30.952380051328117,-25.39682975191411,-23.91303967550712,0.0,4.0,8.0,2.6083346190628647
02-14,-29.03226203402433,-17.99999475479126,50.0,-18.18181448731537,5.555558315029726,35.589517536571734,-7.692306684621444,34.210525490240364,10.638298304062632,-17.60000228881836,-1.9230751596258298,0.0,5.0,7.0,3.630370353058988
02-15,-21.212122963589238,-14.563104885891246,16.66666997803569,-18.18181448731537,5.555558315029726,32.53275184186164,-8.888893892735755,32.432433303208825,12.962968032219358,-12.903223015391266,-5.769236941309597,0.0,5.0,7.0,1.5526654403435642
02-16,-11.111114054550438,-16.831679078202946,16.66666997803569,-18.18181448731537,5.555558315029726,26.777249578275914,-7.692306684621444,26.470589008710782,-14.227638179071347,-10.48387050256521,-7.6923121009354265,0.0,4.0,8.0,-0.8958890172675057
02-17,-0.5025120811725401,-3.883503123630685,16.66666997803569,0.0,5.555558315029726,23.703709416155903,-8.888893892735755,9.090909090909092,-15.447149192265003,-16.935486817086996,-7.6923121009354265,0.0,4.0,8.0,0.13891579935866702
