,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.18438315391540483,0.681767463684082,0.0,0.02781581878662065,0.0,-0.08788943290710405,0.0,0.0,0.0700000524520874,0.10000002384185791,0.0,0.0,4.0,8.0,01-17,0.05060923099517826
01-03,-0.595055341720581,0.681767463684082,0.0,0.02781581878662065,0.0,-0.08788943290710405,0.16839313507080123,0.0,0.0700000524520874,0.10000002384185791,0.0,0.0,5.0,7.0,01-18,0.030419309933980343
01-04,-0.595055341720581,0.6907386779785156,0.0,0.02781581878662065,0.0,-0.08788943290710405,0.16839313507080123,-0.49000000953674316,-0.009999990463256836,0.05000007152557373,0.0,0.0,4.0,8.0,01-19,-0.020499755938847824
01-05,-0.6369607448577881,0.41264867782592773,0.0,0.02781581878662065,0.0,-0.08788943290710405,0.16839313507080123,-0.49000000953674316,-0.009999990463256836,0.05000007152557373,0.0,0.0,4.0,8.0,01-20,-0.04716603954633073
01-06,-0.34362363815307617,0.4395618438720703,0.0,0.0,0.0,-0.08788943290710405,0.029716253280640537,-0.49000000953674316,0.0,0.05000007152557373,0.0,0.0,3.0,9.0,01-21,-0.0335195759932199
01-07,-0.3352422714233403,0.38573694229126065,0.0,0.0,0.0,-0.08788943290710405,-0.1683930158615108,-0.49000000953674316,0.0,0.05000007152557373,0.0,0.0,2.0,10.0,01-22,-0.05381564299265532
01-08,-0.39391016960144043,0.179412841796875,0.0,0.0,0.10496950149536133,-0.08788943290710405,-0.1386766433715816,-0.49000000953674316,0.0,0.05000007152557373,0.0,0.0,3.0,9.0,01-23,-0.06467448671658826
01-09,-0.17600250244140625,-0.008970260620117188,0.0,0.0,0.019085168838500977,-0.1269512176513672,-0.2377314567565918,-0.49000000953674316,0.0,-0.10000002384185791,0.0,0.0,1.0,11.0,01-24,-0.09338085850079854
01-10,0.06704831123352051,-0.008970260620117188,0.0,0.0,0.019085168838500977,-0.08788895606994629,-0.2377314567565918,-0.49000000953674316,0.0,-0.10000002384185791,0.0,0.0,2.0,10.0,01-25,-0.06987143556276958
01-11,-0.08381056785583496,-0.2511768341064453,0.0,0.0,0.019085168838500977,-0.029296398162841797,-0.2377314567565918,-0.49000000953674316,0.0,0.0,0.0,0.0,1.0,11.0,01-26,-0.08941084146499634
01-12,-0.20952606201171875,-0.07176542282104492,0.0,0.0,0.019085168838500977,-0.029296398162841797,-0.2377314567565918,-0.49000000953674316,0.0,0.0,0.0,0.0,1.0,11.0,01-27,-0.08493618170420329
01-13,-0.20952701568603516,-0.13455867767333984,0.85715675354004,0.0,0.019085168838500977,-0.029296398162841797,-0.17829871177673384,-0.49000000953674316,0.0,0.0,0.0,0.0,2.0,10.0,01-28,-0.013786574204762739
01-14,-0.20114564895629883,-0.5202968120574947,0.85715675354004,0.0,0.019085168838500977,-0.16601300239562988,-0.17829871177673384,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-29,-0.015792687733968025
01-15,0.06704831123352051,-0.5202968120574947,0.85715675354004,1.0199129581451416,0.009542465209960938,-0.19530916213989302,-0.17829871177673384,0.0,0.0,0.0,0.0,0.0,4.0,8.0,01-30,0.08831298351287846
01-16,-0.05028653144836426,-0.5561797618865962,0.85715675354004,1.0199129581451416,0.009542465209960938,-0.21484017372131392,-0.039621829986573154,0.0,0.0,0.0,0.0,0.0,3.0,9.0,01-31,0.08547365665435791
01-17,0.10895371437072798,-0.42162036895751953,0.85715675354004,1.0199129581451416,0.009542465209960938,-0.21484017372131392,0.08914911746978715,0.0,0.0,0.0,0.0,0.0,5.0,7.0,02-01,0.12068787217140202
01-18,-0.041905164718627486,-0.42162036895751953,0.85715675354004,1.0199129581451416,-0.09542703628540039,-0.21484017372131392,-0.01981091499328591,0.0,0.0,0.24000000953674294,0.0,0.0,3.0,9.0,02-02,0.11028883854548144
01-19,-0.13409662246704102,-0.42162036895751953,0.85715675354004,0.973552942276001,-0.009542703628540039,-0.17577815055847212,-0.01981091499328591,-0.12000000476837158,0.0,0.24000000953674294,0.0,0.0,3.0,9.0,02-03,0.09915507833162947
01-20,-0.12571620941162065,-0.5472090244293213,0.85715675354004,0.973552942276001,-0.009542703628540039,-0.17577815055847212,-0.01981091499328591,0.0,0.0,0.24000000953674294,0.0,0.0,3.0,9.0,02-04,0.09938772519429533
01-21,-0.21790742874145508,-0.5202968120574951,0.85715675354004,0.973552942276001,-0.028627872467041016,-0.17577815055847212,-0.04952728748321511,0.0,0.0,0.24000000953674294,0.15000009536743164,0.0,4.0,8.0,02-05,0.1023810207843781
01-22,0.08381056785583496,-0.278090238571167,0.85715675354004,0.973552942276001,-0.07634091377258256,-0.10741996765136719,-0.04952728748321511,0.0,0.0,0.24000000953674294,0.15000009536743164,0.0,5.0,7.0,02-06,0.1494284967581432
01-23,0.20952606201171875,-0.3408839702606201,0.85715675354004,1.18680739402771,-0.07634091377258256,-0.10741996765136719,-0.04952728748321511,0.0,0.0,0.24000000953674294,0.15000009536743164,0.0,5.0,7.0,02-07,0.17244318127632152
01-24,0.16762161254882812,-0.3408839702606201,0.9118680953979501,1.18680739402771,-0.07634091377258256,-0.10741996765136719,-0.10896003246307306,0.0,0.0,0.24000000953674294,0.15000009536743164,0.0,5.0,7.0,02-08,0.16855769356091832
01-25,0.17600274085998535,-0.3408839702606201,0.9118680953979501,1.18680739402771,-0.07634091377258256,0.0195310115814209,-0.10896003246307306,0.0,0.0,0.24000000953674294,0.15000009536743164,0.0,6.0,6.0,02-09,0.17983536918958043
01-26,0.39391016960144,-0.5472087860107422,0.054711341857910156,0.2874302864074707,-0.06679821014404252,0.039061784744262695,-0.10896003246307306,0.0,0.0,0.24000000953674294,0.15000009536743164,0.0,6.0,6.0,02-10,0.036845554908116696
01-27,0.18438363075256348,-0.08970618247985884,0.054711341857910156,0.2874302864074707,-0.028627634048461914,0.039061784744262695,-0.10896003246307306,0.0,0.0,0.24000000953674294,0.15000009536743164,0.0,6.0,6.0,02-11,0.060691108306248985
01-28,0.01676201820373535,-0.3229424953460698,0.054711341857910156,0.2874302864074707,-0.028627634048461914,0.039061784744262695,-0.10896003246307306,0.039999961853027344,0.0,0.24000000953674294,0.15000009536743164,0.0,7.0,5.0,02-12,0.030619611342748005
01-29,0.23466992378234952,-0.3229424953460698,0.054711341857910156,0.2874302864074707,-0.028627634048461914,0.058592796325683594,0.0,0.039999961853027344,0.0,0.24000000953674294,0.15000009536743164,0.0,7.0,5.0,02-13,0.05948619047800702
01-30,0.32686138153076305,-0.3229424953460698,-0.07294893264770597,0.2874302864074707,-0.028627634048461914,0.019530773162841797,0.0,0.15999996662139893,0.0,0.24000000953674294,0.15000009536743164,0.0,6.0,6.0,02-14,0.06327528754870095
01-31,0.3184809684753427,-0.3229424953460698,-0.20973062515258878,0.2874302864074707,-0.028627634048461914,0.019530773162841797,0.0,0.15999996662139893,0.0,0.0,0.15000009536743164,0.0,5.0,7.0,02-15,0.031178444623947105
02-01,0.3184809684753427,-0.0807349681854248,-0.20973062515258878,0.33379030227661133,-0.009542465209960938,0.019530773162841797,0.0,0.15999996662139893,0.0,0.0,0.0,0.0,4.0,8.0,02-16,0.04431616266568502
02-02,0.2933375835418701,0.0,-0.20973062515258878,0.33379030227661133,0.03817057609558061,0.019530773162841797,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,5.0,7.0,02-17,0.0429248809814452
02-03,0.3436238765716553,-0.008970260620117188,-0.20973062515258878,0.12053585052490234,0.03817057609558061,0.048827171325683594,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,5.0,7.0,02-18,0.0310380458831786
02-04,-0.05866742134094238,0.2511775493621835,-0.26444196701049894,0.12053585052490234,0.03817057609558061,0.048827171325683594,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,5.0,7.0,02-19,0.01463347673416134
02-05,0.033524274826049805,0.2511775493621835,-0.26444196701049894,0.12053585052490234,0.03817057609558061,0.048827171325683594,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,6.0,6.0,02-20,0.02231611808141069
02-06,-0.18438315391540483,0.4575023651123056,-0.26444196701049894,0.12053585052490234,0.028627634048460138,0.029296398162841797,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,5.0,7.0,02-21,0.018928090731302787
02-07,0.01676201820373535,0.4575023651123056,-0.26444196701049894,0.12053585052490234,-0.009542942047120473,0.029296398162841797,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,5.0,7.0,02-22,0.032509307066599415
02-08,-0.06704878807067916,0.1345596313476558,-0.26444196701049894,0.0,-0.009542942047120473,0.029296398162841797,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,3.0,9.0,02-23,-0.011431475480397801
02-09,-0.2765753269195561,0.0538239479064937,-0.7294945716857919,0.0,-0.009542942047120473,0.029296398162841797,0.0,0.039999961853027344,0.0,0.0,0.0,0.0,3.0,9.0,02-24,-0.07437437772750881
02-10,-0.4190528392791746,0.15250086784362793,-0.6018342971801758,0.0,-0.009542942047120473,0.029296398162841797,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,02-25,-0.07071940104166675
02-11,-0.21790790557861417,-0.08970665931701705,-0.46505260467529297,0.0,0.028627634048461914,0.10741996765136719,0.0,-0.060000061988830566,0.0,0.0,0.0,0.0,2.0,10.0,02-26,-0.05805163582166047
02-12,-0.402290821075439,-0.04485297203064009,-0.46505260467529297,0.0,0.028627634048461914,0.09765458106994629,0.0,-0.060000061988830566,0.0,0.0,0.0,0.0,2.0,10.0,02-27,-0.07049285372098286
02-13,-0.4693396091461177,-0.06279492378234908,-0.46505260467529297,0.0,0.028627634048461914,0.06835818290710449,0.0,-0.060000061988830566,0.0,-0.12000000476837136,0.0,0.0,2.0,10.0,02-28,-0.09001678228378295
02-14,-0.21790742874145463,-0.06279492378234908,-0.7386126518249512,0.0,0.028627634048461914,0.06835818290710449,0.0,-0.060000061988830566,0.0,-0.12000000476837136,0.0,0.0,2.0,10.0,02-29,-0.0918607711791992
02-15,-0.16762113571166992,-0.00897073745727539,-0.8297991752624512,0.0,0.028627634048461914,0.06835818290710449,0.0,-0.060000061988830566,0.0,-0.12000000476837136,0.0,0.0,2.0,10.0,03-01,-0.09078377485275267
02-16,-0.23466944694519043,-0.04485368728637695,-0.8297991752624512,0.0,0.03817057609558239,0.06835818290710449,0.0,-0.060000061988830566,0.0,-0.12000000476837136,0.0,0.0,2.0,10.0,03-02,-0.09856613477071113
02-17,-0.5280067920684814,-0.3857374191284184,-0.8297991752624512,0.0,0.03817057609558239,0.06835818290710449,0.0,-0.060000061988830566,0.0,-0.12000000476837136,0.0,0.0,2.0,10.0,03-03,-0.15141789118448884
