,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-0.00010260974522680044,-0.0005817776545882225,0.0018398165702819685,-0.0035258233547210693,0.014488518238067627,-0.058461010456085205,-0.05011957883834839,-0.10502928495407104,-0.344573974609375,2.0,8.0,01-17,-0.04964233861855147
01-03,0.0,-1.946697011590004e-06,-0.00014944211579859257,6.065703928470785e-05,0.002223119139671312,-0.00581453740596774,0.014488518238067627,-0.058461010456085205,-0.05011957883834839,-0.12771546840667725,-0.344573974609375,3.0,7.0,01-18,-0.0518239694647491
01-04,0.0,-4.40338044427338e-06,-8.787598926574013e-05,-2.759508788583928e-06,0.002325311303138705,-0.00581453740596774,0.014488518238067627,0.05214095115661621,-0.05011957883834839,-0.1064295768737793,-0.344573974609375,3.0,7.0,01-19,-0.03982526599164968
01-05,0.0,-4.171670298092067e-06,-6.945931818336248e-05,-0.0001957649365067482,0.002325311303138705,-0.006494954228401212,0.018094822764396667,0.05214095115661621,-0.05011957883834839,-0.1064295768737793,-0.344573974609375,3.0,7.0,01-20,-0.03957512684097641
01-06,0.0,-5.56219310965389e-06,-6.945931818336248e-05,-0.0001957649365067482,0.001788705587387071,-0.008659958839416476,0.01278027892112732,0.05214095115661621,-0.05011957883834839,-0.1064295768737793,-0.344573974609375,3.0,7.0,01-21,-0.04030399454032621
01-07,0.0,-7.1844406193122e-06,-6.104004569351673e-05,-0.0001957649365067482,0.001788705587387071,-0.009278550744056674,0.01493141055107114,0.05214095115661621,-0.05011957883834839,-0.1064295768737793,-0.344573974609375,3.0,7.0,01-22,-0.040164054835754956
01-08,0.0,-7.416223525069654e-06,-6.104004569351673e-05,-0.0005542039871215838,0.0008943527936935425,-0.005938246846199008,0.008224889636039734,0.007636964321136475,-0.05011957883834839,-0.043692052364349365,-0.5366287231445312,3.0,7.0,01-23,-0.05638591406353622
01-09,0.0,-6.025686161592603e-06,-0.00014207593630999305,-8.547492325306112e-05,0.002248682081699385,-0.005938246846199008,0.007971838116645785,0.007636964321136475,-0.05011957883834839,-0.014003932476043701,-0.869906425476076,3.0,7.0,01-24,-0.0838494796057191
01-10,0.0,-6.025686161592603e-06,-0.00016049318946897984,0.0001378608867526037,0.002248682081699385,-0.008350685238838196,0.013919100165367126,0.008690118789672852,-0.06529062986373879,-0.009242653846740723,-0.6665525436401385,4.0,6.0,01-25,-0.06587338814014498
01-11,0.0,-9.502065950073329e-06,-0.00012365845032036304,0.00020127743482589548,0.001890897750854506,-0.008350685238838196,0.013919100165367126,0.04450410604476929,-0.015171051025390403,0.003360927104949951,-0.6665525436401385,5.0,5.0,01-26,-0.05693919381089734
