,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.3278721877134408,-0.29213723171961187,3.490563158719058,4.934299027656299,1.0596079274459758,-2.0465982803714677,-9.52181393974217,-15.328470151142096,16.74687841478957,5.628742077269474,5.444520671202689,-8.477843012897848,6.0,6.0,0.10915637279136936
01-03,1.639344262295082,-0.29213723171961187,2.7936097222440983,3.4059944796030637,1.391650338127785,-1.7002487540527516,-3.859060698009604,-15.328470151142096,18.89358040815829,6.608627012433906,6.394555051564252,-7.514448211672331,7.0,5.0,1.03608301898584
01-04,1.639344262295082,0.910301596532097,-3.4796042006358356,3.08070081437754,1.4579209065884549,-2.5818690058672096,-3.859060698009604,-12.696146040319892,20.854863048969673,7.5059545938923025,1.8367313441676363,-7.321774763995468,7.0,5.0,0.6122801548328979
01-05,1.098901098901099,1.6161558211810318,-4.599466293297143,6.498283386154665,0.9277689987216206,-2.5818690058672096,-7.558643512239112,-13.738247498277111,17.95366523471296,8.617950953113752,1.1564631190457153,-7.321774763995468,7.0,5.0,0.17243229484623343
01-06,-2.9347353418001343,-1.107098276206674,-5.089353059794046,3.0518281995160024,0.9277689987216206,-2.6465093446563004,-3.523490550383686,-9.343063874391778,17.036674209838,5.679111548230771,1.1564631190457153,-7.632849591652337,5.0,7.0,-0.3687711636277371
01-07,-2.7777777777777777,-3.069766732149346,-1.7871056562224,2.5256488473160577,0.39973630047819597,-6.044850772442092,-4.4168126077382235,-14.886982531332624,12.258682878148663,5.866030793059398,2.874333583417836,-5.717055911191461,5.0,7.0,-1.2313266322028145
01-08,-3.270294507353709,-4.418608199718387,-2.466978378120829,4.387098743069556,-4.596932510737878,2.4069319758430257,-4.524507271616569,-14.185500433724837,12.512032221156973,4.961983923470363,7.5974032810112915,-11.81262610449472,5.0,7.0,-1.1174997717679764
01-09,-2.313683866241016,-6.093020771825053,-3.634574496388793,5.65317340164235,-1.5768710046482657,-14.084513947453484,-4.4826127239406155,-10.989866374097522,14.326103235382902,6.012659875308595,6.4243983187606615,-10.452261123508876,4.0,8.0,-1.767589123084093
01-10,-1.5127926443472353,-3.09604278392039,-3.1078971018963357,10.354881829689823,-1.7880761408502404,-16.478881251360438,1.969003787928729,-5.637984085240942,5.173205319256248,6.377148649547156,5.242465129330359,-7.135678912132665,5.0,7.0,-0.8033873503329945
01-11,-3.1186464816163326,-4.801286954278314,-5.674878951951187,9.408267626848367,-0.3973474465339245,-13.556339553461472,5.032466728222024,3.326543016604681,7.866668701171875,5.862203611314447,3.8007858126261347,-7.035174097323281,6.0,6.0,0.05943850096858486
01-12,-6.73684460377831,-9.021664048924016,-5.284068016188441,8.107443979979328,-0.5960211698008867,-33.76192112642899,3.5846758253978357,0.4901939505124621,7.27353490345888,4.644085266251185,4.2595056517389045,-9.11884599156819,6.0,6.0,-3.0133271149458527
01-13,-6.62790342818859,-6.382974066625787,-3.1764684938917114,9.561362476691619,1.873384821890843,-40.095566284506475,4.554867075963403,8.666667938232434,4.819276800801834,3.8066234586016776,6.704982126218748,-10.248444997474639,7.0,5.0,-2.2120160476905535
01-14,-6.173125639342462,-7.751200329195604,-1.4313716514437806,9.61064896476754,2.000002707204511,-24.961058299209522,4.830335813673442,7.641632569774018,4.99776412097612,3.475935205517177,6.525914589221735,-13.553900461845036,7.0,5.0,-1.2323685341584885
01-15,-5.0808332602843755,-6.578947488500924,-2.3137260885799633,9.766300299338768,4.0050806045798195,-25.881889834020612,2.4162767746387157,8.893282966598019,3.8391982726002882,2.4324292279752227,5.5338505650675565,-10.191083124965978,7.0,5.0,-1.096671757129455
01-16,-5.450347925945536,-5.885165381274892,-3.8201393707965563,8.024073914827207,13.524358207271622,-35.063828813268785,-1.0597710825897315,9.749673690098827,3.3590546893026145,-3.7356314639229393,6.190173977703142,-8.037583130436945,5.0,7.0,-1.8504277240859974
01-17,-3.926098828852679,-6.650598365140247,-7.101804182636911,-2.286669494889838,13.586646495842777,-30.936172160696472,1.1445547096957185,14.160402402757349,0.7921629832142648,-5.355651494040573,5.911947188274149,-7.724423559618282,5.0,7.0,-2.365475358840895
01-18,-2.9984010402101053,-6.0373659361073875,-3.6345618401463753,-8.59999520438058,13.586646495842777,-32.59574403154089,-1.3913030209748642,18.646082629875842,4.383944437447035,-4.472049444163849,3.1446541634962495,-2.5052168374686095,4.0,8.0,-1.872775802360896
01-19,-3.4482758620689653,-5.105670102158878,-2.4477602830573693,-12.058987704276012,12.377665332913605,-34.89177200363996,0.5543755389581285,16.615949149134455,4.5475413426787865,-3.4782615563412236,3.0817596407178875,-2.185224200305373,5.0,7.0,-2.2032217256204096
01-20,-4.651162790697675,-2.6988323308857565,-1.0923596195151746,-13.562748346927812,10.259427543465275,-40.42361017336245,1.8105276007401316,18.951358272007194,2.5264176979520476,-4.679093523662788,5.749238606275306,-4.579332649409752,5.0,7.0,-2.699180809501787
01-21,-5.368028419405309,-5.407337976456648,-1.6087416044458083,-18.97049511634934,10.994152470769336,-42.608692464087504,3.904989160209145,17.046156663161057,0.5512211148833643,-2.76422883996376,6.606061530835701,-1.4462746408549705,5.0,7.0,-3.2559348434753947
01-22,-3.6057151686692857,-3.6922326202054636,-0.7944419821273662,-16.643036165860483,9.512481907403128,-21.940740670371188,-0.6535941601471796,9.353848970853365,2.3014450920287115,-9.01250584068966,7.1686777512727815,-2.577319638307702,4.0,8.0,-2.5485943770683614
