,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.003345116972923279,0.020650744438171387,-0.10242319107055753,0.0,1.716119766235348,0.0,-0.6231498718261719,3.0,7.0,01-17,0.09223114224997393
01-03,0.0,0.0,0.0,-2.591521479189396e-05,0.003345116972923279,0.020650744438171387,-0.10242319107055753,1.8306541442871094,1.3245220184326136,0.0,-0.6231498718261719,4.0,6.0,01-18,0.2230520950926633
01-04,0.0,0.0,0.0,-2.591521479189396e-05,0.003345116972923279,0.020650744438171387,-0.10242319107055753,1.8306541442871094,1.9695072174072266,0.0,-0.6231498718261719,4.0,6.0,01-19,0.2816871131812645
01-05,0.0,0.0,0.0,-2.591521479189396e-05,0.003345116972923279,0.015694260597229004,-0.10242319107055753,1.8306541442871094,1.9695072174072266,0.0,-0.6231498718261719,4.0,6.0,01-20,0.2812365237411788
01-06,0.0,0.0,0.0,-2.591521479189396e-05,0.003345116972923279,-0.04419219493865967,-0.10242319107055753,1.8306541442871094,1.9695072174072266,0.0,-0.39306640625,3.0,7.0,01-21,0.2967089791993864
01-07,0.0,0.0,0.0,-2.783484524115931e-05,0.0018245875835418562,-0.04419219493865967,-0.10242319107055753,1.8306541442871094,1.2035884857177734,0.0,-0.6423301696777344,3.0,7.0,01-22,0.204281257005112
01-08,0.0,0.0,0.0,-2.783484524115931e-05,0.0018245875835418562,-0.04088830947875999,-0.10242319107055753,1.8306541442871094,1.2035884857177734,0.0,-0.6423301696777344,3.0,7.0,01-23,0.20458161022873925
01-09,0.0,0.0,0.0,-2.783484524115931e-05,0.0025848522782325883,-0.04088830947875999,0.0,1.8306541442871094,1.2035884857177734,0.0,-0.6423301696777344,3.0,7.0,01-24,0.21396192438921638
01-10,0.0,0.0,0.0,-2.783484524115931e-05,0.0013076215982436995,-0.04088830947875999,0.0,1.8306541442871094,-0.1209335327148402,-1.2252311706542969,-0.6423301696777344,2.0,8.0,01-25,-0.017949931953229047
01-11,0.0,0.0,0.0,-2.783484524115931e-05,0.0013076215982436995,-0.04088830947875999,0.0,1.8306541442871094,0.524053573608402,-1.2252311706542969,0.23008346557617188,4.0,6.0,01-26,0.11999559000832992
01-12,0.0,0.0,0.0,-2.783484524115931e-05,0.0013076215982436995,-0.04088830947875999,0.0,1.8306541442871094,0.524053573608402,-1.2252311706542969,0.23008346557617188,4.0,6.0,01-27,0.11999559000832992
01-13,0.0,0.0,0.0,-2.6875000912696123e-05,0.0013076215982436995,-0.04088830947875999,0.0,0.0,0.524053573608402,-1.2092132568359375,0.23008346557617188,3.0,7.0,01-28,-0.04497125277570842
01-14,0.0,0.0,0.0,-2.6875000912696123e-05,0.005230545997619643,-0.016107916831970437,0.0,0.0,0.5758819580078125,-1.2092132568359375,0.23008346557617188,3.0,7.0,01-29,-0.03765018900792878
01-15,0.0,0.0,6.406975444406278e-06,-2.6875000912696123e-05,0.005230545997619643,-0.10820901393890381,0.0,0.0,0.5758819580078125,-1.2092132568359375,0.23008346557617188,4.0,6.0,01-30,-0.04602243356533687
01-16,0.0,0.0,6.406975444406278e-06,-9.59786120802164e-07,0.004622347652912168,-0.09375369548797607,0.0,0.0,0.5758819580078125,-1.2092132568359375,0.0,3.0,7.0,01-31,-0.06567792722489685
